run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-20,17011,6118,0.363,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Active)",70,7996,7996,451117,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2020-12-20,8577,8261,1.0,none,34,9123,9123,28082,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-27,12466,4063,0.321,pandemic_closure (Active),58,5244,5244,248587,0,6619
run_007,IDM_USA_B,USA,IDM,2020-12-27,8574,9056,1.0,none,26,9246,9246,1807,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,17011,5717,0.363,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Active)",70,7888,7888,448946,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2020-12-27,8577,9389,1.0,none,39,7501,7501,29970,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,12466,6273,0.491,"logistics_bottleneck (Active), pandemic_closure (Recovery)",55,10422,10422,244438,0,6619
run_007,IDM_USA_B,USA,IDM,2021-01-03,8574,8583,1.0,none,23,6521,6521,3869,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,17011,5761,0.363,"logistics_bottleneck (Recovery), natural_disaster (Active), trade_restrictions (Active)",68,7091,7091,447616,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-01-03,8577,8524,1.0,none,35,9746,9746,28748,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,12466,8368,0.661,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",30,5819,5819,246987,0,6619
run_007,IDM_USA_B,USA,IDM,2021-01-10,8574,8961,1.0,none,27,7235,7235,5595,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,17011,5882,0.363,"natural_disaster (Active), trade_restrictions (Active)",72,9697,9697,443801,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-01-10,8577,8045,1.0,logistics_bottleneck (Active),61,7264,7264,29529,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,12466,10281,0.83,pandemic_closure (Recovery),30,7106,7106,250162,0,6619
run_007,IDM_USA_B,USA,IDM,2021-01-17,8574,9606,1.0,none,28,6946,6946,8255,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,17011,6100,0.363,"natural_disaster (Active), trade_restrictions (Active)",70,8545,8545,441356,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-01-17,8577,9015,1.0,logistics_bottleneck (Active),65,7891,7891,30653,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,12466,12388,1.0,pandemic_closure (Recovery),30,7932,7932,254618,0,6619
run_007,IDM_USA_B,USA,IDM,2021-01-24,8574,9280,1.0,none,25,5847,5847,11688,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,17011,6869,0.426,"natural_disaster (Recovery), trade_restrictions (Active)",45,5691,5691,442534,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-01-24,8577,8589,1.0,logistics_bottleneck (Active),61,7442,7442,31800,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,12466,10376,0.813,trade_restrictions (Active),52,6438,6438,258556,0,6619
run_007,IDM_USA_B,USA,IDM,2021-01-31,8574,8597,1.0,none,20,6567,6567,13718,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,17011,8520,0.488,"natural_disaster (Recovery), trade_restrictions (Active)",47,10204,10204,440850,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-01-31,8577,8865,1.0,logistics_bottleneck (Active),61,6135,6135,34530,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,12466,4423,0.341,"pandemic_closure (Active), trade_restrictions (Active)",78,6479,6479,256500,0,6619
run_007,IDM_USA_B,USA,IDM,2021-02-07,8574,9040,1.0,none,30,8526,8526,14232,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,17011,10417,0.639,"natural_disaster (Recovery), trade_restrictions (Recovery)",24,5317,5317,445950,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-02-07,8577,858,0.096,"logistics_bottleneck (Recovery), natural_disaster (Active)",71,7707,7707,27681,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,12466,4164,0.341,"pandemic_closure (Active), trade_restrictions (Active)",82,8159,8159,252505,0,6619
run_007,IDM_USA_B,USA,IDM,2021-02-14,8574,7958,1.0,none,28,7685,7685,14505,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,17011,14242,0.809,"natural_disaster (Recovery), trade_restrictions (Recovery)",24,6640,6640,453552,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-02-14,8577,807,0.096,natural_disaster (Active),68,7946,7946,20542,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,12466,4490,0.341,"pandemic_closure (Active), trade_restrictions (Active)",81,7091,7091,249904,0,6619
run_007,IDM_USA_B,USA,IDM,2021-02-21,8574,9587,1.0,none,27,7954,7954,16138,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,17011,17906,1.0,"natural_disaster (Recovery), trade_restrictions (Recovery)",28,6132,6132,465326,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-02-21,8577,826,0.096,natural_disaster (Active),69,5302,5302,16066,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,12466,3999,0.341,"pandemic_closure (Active), trade_restrictions (Active)",80,5542,5542,248361,0,6619
run_007,IDM_USA_B,USA,IDM,2021-02-28,8574,8489,1.0,none,25,5374,5374,19253,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,17011,17073,1.0,none,26,8613,8613,473786,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-02-28,8577,2358,0.277,natural_disaster (Recovery),38,7348,7348,11076,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,12466,4400,0.341,"pandemic_closure (Active), trade_restrictions (Active)",77,8903,8903,243858,0,6619
run_007,IDM_USA_B,USA,IDM,2021-03-07,8574,8635,1.0,none,30,7658,7658,20230,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,17011,17861,1.0,none,28,10471,10471,481176,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-03-07,8577,3458,0.403,"geopolitical_tension (Active), natural_disaster (Recovery)",52,6202,6202,8332,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,12466,6244,0.494,"pandemic_closure (Recovery), trade_restrictions (Recovery)",26,6384,6384,243718,0,6619
run_007,IDM_USA_B,USA,IDM,2021-03-14,8574,8141,1.0,none,25,6239,6239,22132,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,17011,16336,1.0,none,25,5444,5444,492068,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-03-14,8577,1755,0.209,"geopolitical_tension (Active), natural_disaster (Active), natural_disaster (Recovery)",90,6508,6508,3579,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,12466,8509,0.665,"pandemic_closure (Recovery), trade_restrictions (Recovery)",28,7275,7275,244952,0,6619
run_007,IDM_USA_B,USA,IDM,2021-03-21,8574,8814,1.0,none,25,7338,7338,23608,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,17011,17209,1.0,none,22,8298,8298,500979,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-03-21,8577,2177,0.236,"geopolitical_tension (Active), geopolitical_tension (Recovery), natural_disaster (Active), natural_disaster (Recovery)",90,5988,5756,0,232,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,12466,10891,0.855,"pandemic_closure (Recovery), trade_restrictions (Recovery)",30,4874,4874,250969,0,6619
run_007,IDM_USA_B,USA,IDM,2021-03-28,8574,8439,1.0,logistics_bottleneck (Active),58,9674,9674,22373,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,17011,16547,1.0,none,31,8075,8075,509451,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-03-28,8577,1571,0.188,"geopolitical_tension (Active), geopolitical_tension (Recovery), natural_disaster (Active), natural_disaster (Recovery), trade_restrictions (Active)",90,5817,1571,0,4246,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,12466,13024,1.0,pandemic_closure (Recovery),33,7439,7439,256554,0,6619
run_007,IDM_USA_B,USA,IDM,2021-04-04,8574,8927,1.0,logistics_bottleneck (Active),57,9536,9536,21764,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,17011,15897,1.0,none,26,10809,10809,514539,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-04-04,8577,1661,0.188,"geopolitical_tension (Active), natural_disaster (Active), trade_restrictions (Active)",90,7069,1661,0,5408,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,12466,13060,1.0,none,33,5166,5166,264448,0,6619
run_007,IDM_USA_B,USA,IDM,2021-04-11,8574,9226,1.0,logistics_bottleneck (Recovery),24,8513,8513,22477,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,17011,17077,1.0,none,26,12168,12168,519448,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-04-11,8577,1693,0.188,"geopolitical_tension (Active), natural_disaster (Active), trade_restrictions (Active)",90,9057,1693,0,7364,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,12466,12488,1.0,none,33,6200,6200,270736,0,6619
run_007,IDM_USA_B,USA,IDM,2021-04-18,8574,8816,1.0,none,26,10057,10057,21236,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,17011,16846,1.0,none,27,6708,6708,529586,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-04-18,8577,2806,0.305,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",62,8894,2806,0,6088,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,12466,12034,1.0,logistics_bottleneck (Active),62,5740,5740,277030,0,6619
run_007,IDM_USA_B,USA,IDM,2021-04-25,8574,8986,1.0,none,28,7634,7634,22588,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,17011,18172,1.0,none,26,11272,11272,536486,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-04-25,8577,4063,0.448,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",61,9274,4063,0,5211,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,12466,12872,1.0,logistics_bottleneck (Recovery),31,5488,5488,284414,0,6619
run_007,IDM_USA_B,USA,IDM,2021-05-02,8574,8169,1.0,none,25,7316,7316,23441,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,17011,17968,1.0,none,21,6145,6145,548309,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-05-02,8577,5608,0.683,"geopolitical_tension (Recovery), logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",70,7249,5608,0,1641,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,12466,12387,1.0,none,30,7117,7117,289684,0,6619
run_007,IDM_USA_B,USA,IDM,2021-05-09,8574,8998,1.0,none,25,7478,7478,24961,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,17011,6347,0.358,natural_disaster (Active),73,9402,9402,545254,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-05-09,8577,6996,0.874,"geopolitical_tension (Recovery), logistics_bottleneck (Active), natural_disaster (Recovery)",70,6227,6227,769,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,12466,13346,1.0,none,29,6505,6505,296525,0,6619
run_007,IDM_USA_B,USA,IDM,2021-05-16,8574,6989,0.833,trade_restrictions (Active),47,7241,7241,24709,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,17011,6040,0.358,natural_disaster (Active),72,8501,8501,542793,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-05-16,8577,8673,1.0,"logistics_bottleneck (Active), natural_disaster (Recovery)",86,6529,6529,2913,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,12466,12731,1.0,none,30,9094,9094,300162,0,6619
run_007,IDM_USA_B,USA,IDM,2021-05-23,8574,7366,0.833,trade_restrictions (Active),48,7900,7900,24175,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,17011,6357,0.358,natural_disaster (Active),73,10326,10326,538824,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-05-23,8577,8504,1.0,logistics_bottleneck (Active),87,4768,4768,6649,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,12466,12701,1.0,none,31,5288,5288,307575,0,6619
run_007,IDM_USA_B,USA,IDM,2021-05-30,8574,7256,0.833,trade_restrictions (Active),48,9194,9194,22237,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,17011,6514,0.358,natural_disaster (Active),73,7948,7948,537390,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-05-30,8577,8773,1.0,logistics_bottleneck (Recovery),34,6630,6630,8792,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,12466,12323,1.0,none,27,5779,5779,314119,0,6619
run_007,IDM_USA_B,USA,IDM,2021-06-06,8574,6946,0.833,trade_restrictions (Active),49,6274,6274,22909,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,17011,2674,0.145,"natural_disaster (Active), pandemic_closure (Active)",72,5537,5537,534527,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-06-06,8577,9249,1.0,none,35,9978,9978,8063,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,12466,12444,1.0,none,26,5443,5443,321120,0,6619
run_007,IDM_USA_B,USA,IDM,2021-06-13,8574,7983,0.833,trade_restrictions (Active),46,4353,4353,26539,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,17011,2436,0.145,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Active)",71,5861,5861,531102,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-06-13,8577,8233,1.0,none,40,8739,8739,7557,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,12466,12369,1.0,none,28,9961,9961,323528,0,6619
run_007,IDM_USA_B,USA,IDM,2021-06-20,8574,7088,0.833,trade_restrictions (Active),45,5392,5392,28235,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,17011,3282,0.197,"logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Active)",39,8058,8058,526326,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-06-20,8577,8485,1.0,none,33,5882,5882,10160,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,12466,12991,1.0,none,30,7315,7315,329204,0,6619
run_007,IDM_USA_B,USA,IDM,2021-06-27,8574,8023,0.889,trade_restrictions (Recovery),28,7255,7255,29003,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,17011,4243,0.248,"logistics_bottleneck (Recovery), natural_disaster (Recovery), pandemic_closure (Active)",38,5760,5760,524809,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-06-27,8577,8148,1.0,none,38,10335,10335,7973,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,12466,12407,1.0,none,29,5438,5438,336173,0,6619
run_007,IDM_USA_B,USA,IDM,2021-07-04,8574,7980,0.944,trade_restrictions (Recovery),29,7839,7839,29144,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,17011,4856,0.3,"natural_disaster (Recovery), pandemic_closure (Active)",44,11009,11009,518656,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-07-04,8577,8886,1.0,none,32,7533,7533,9326,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,12466,13100,1.0,none,26,7726,7726,341547,0,6619
run_007,IDM_USA_B,USA,IDM,2021-07-11,8574,8805,1.0,trade_restrictions (Recovery),25,6613,6613,31336,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,17011,5991,0.352,"natural_disaster (Recovery), pandemic_closure (Active)",40,11456,11456,513191,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-07-11,8577,8558,1.0,none,35,5777,5777,12107,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,12466,12667,1.0,none,28,9551,9551,344663,0,6619
run_007,IDM_USA_B,USA,IDM,2021-07-18,8574,7959,1.0,none,26,11048,11048,28247,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,17011,6569,0.404,"natural_disaster (Recovery), pandemic_closure (Active)",38,5947,5947,513813,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-07-18,8577,8430,1.0,none,35,6975,6975,13562,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,12466,12929,1.0,logistics_bottleneck (Active),47,5874,5874,351718,0,6619
run_007,IDM_USA_B,USA,IDM,2021-07-25,8574,8387,1.0,none,28,4970,4970,31664,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,17011,6734,0.404,pandemic_closure (Active),41,6670,6670,513877,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-07-25,8577,8563,1.0,none,39,5446,5446,16679,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,12466,13239,1.0,logistics_bottleneck (Active),53,8403,8403,356554,0,6619
run_007,IDM_USA_B,USA,IDM,2021-08-01,8574,8713,1.0,none,29,6729,6729,33648,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,17011,6501,0.404,pandemic_closure (Active),42,6044,6044,514334,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-08-01,8577,8351,1.0,none,35,9365,9365,15665,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,12466,12898,1.0,logistics_bottleneck (Active),47,7321,7321,362131,0,6619
run_007,IDM_USA_B,USA,IDM,2021-08-08,8574,8949,1.0,none,27,6829,6829,35768,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,17011,6482,0.404,pandemic_closure (Active),41,5991,5991,514825,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-08-08,8577,8295,1.0,none,37,5487,5487,18473,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,12466,12842,1.0,logistics_bottleneck (Recovery),31,5496,5496,369477,0,6619
run_007,IDM_USA_B,USA,IDM,2021-08-15,8574,8496,1.0,none,25,9306,9306,34958,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,17011,6815,0.404,pandemic_closure (Active),41,12758,12758,508882,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-08-15,8577,7793,1.0,none,36,9501,9501,16765,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,12466,13242,1.0,none,27,8451,8451,374268,0,6619
run_007,IDM_USA_B,USA,IDM,2021-08-22,8574,8631,1.0,none,28,8231,8231,35358,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,17011,7168,0.404,pandemic_closure (Active),38,5611,5611,510439,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-08-22,8577,8667,1.0,none,35,9011,9011,16421,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,12466,12481,1.0,none,27,9988,9988,376761,0,6619
run_007,IDM_USA_B,USA,IDM,2021-08-29,8574,5944,0.711,trade_restrictions (Active),51,5173,5173,36129,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,17011,8932,0.553,pandemic_closure (Recovery),25,4951,4951,514420,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-08-29,8577,9081,1.0,none,39,5912,5912,19590,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,12466,12400,1.0,none,26,6597,6597,382564,0,6619
run_007,IDM_USA_B,USA,IDM,2021-09-05,8574,5944,0.711,trade_restrictions (Active),47,6537,6537,35536,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,17011,12539,0.702,pandemic_closure (Recovery),25,9395,9395,517564,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-09-05,8577,8105,1.0,none,34,8517,8517,19178,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,12466,12846,1.0,none,27,6791,6791,388619,0,6619
run_007,IDM_USA_B,USA,IDM,2021-09-12,8574,6337,0.711,trade_restrictions (Active),45,6393,6393,35480,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,17011,15173,0.851,pandemic_closure (Recovery),26,9882,9882,522855,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-09-12,8577,8471,1.0,none,40,7055,7055,20594,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,12466,12493,1.0,none,30,7018,7018,394094,0,6619
run_007,IDM_USA_B,USA,IDM,2021-09-19,8574,6032,0.711,trade_restrictions (Active),44,9571,9571,31941,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,17011,4406,0.266,"natural_disaster (Active), pandemic_closure (Recovery)",42,8849,8849,518412,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-09-19,8577,8399,1.0,none,34,6343,6343,22650,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,12466,12530,1.0,none,32,7278,7278,399346,0,6619
run_007,IDM_USA_B,USA,IDM,2021-09-26,8574,5705,0.711,trade_restrictions (Active),52,8974,8974,28672,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,17011,4237,0.266,natural_disaster (Active),36,11414,11414,511235,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-09-26,8577,8009,1.0,none,34,9140,9140,21519,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,12466,11252,1.0,none,31,5349,5349,405249,0,6619
run_007,IDM_USA_B,USA,IDM,2021-10-03,8574,6443,0.711,trade_restrictions (Active),50,6096,6096,29019,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,17011,4678,0.266,natural_disaster (Active),42,5020,5020,510893,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-10-03,8577,8463,1.0,none,36,10412,10412,19570,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,12466,12582,1.0,none,28,6778,6778,411053,0,6619
run_007,IDM_USA_B,USA,IDM,2021-10-10,8574,5854,0.711,trade_restrictions (Active),49,8638,8638,26235,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,17011,4410,0.266,natural_disaster (Active),41,9089,9089,506214,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-10-10,8577,6501,0.739,geopolitical_tension (Active),55,9411,9411,16660,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,12466,12726,1.0,none,30,7686,7686,416093,0,6619
run_007,IDM_USA_B,USA,IDM,2021-10-17,8574,6013,0.711,trade_restrictions (Active),46,8967,8967,23281,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,17011,4433,0.266,natural_disaster (Active),43,6737,6737,503910,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-10-17,8577,6212,0.739,geopolitical_tension (Active),57,6932,6932,15940,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,12466,12755,1.0,none,30,5948,5948,422900,0,6619
run_007,IDM_USA_B,USA,IDM,2021-10-24,8574,6560,0.807,trade_restrictions (Recovery),28,8568,8568,21273,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,17011,4714,0.266,natural_disaster (Active),42,7161,7161,501463,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-10-24,8577,6869,0.739,geopolitical_tension (Active),57,9847,9847,12962,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,12466,12789,1.0,none,28,6501,6501,429188,0,6619
run_007,IDM_USA_B,USA,IDM,2021-10-31,8574,7682,0.904,trade_restrictions (Recovery),26,6266,6266,22689,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,17011,6789,0.413,natural_disaster (Recovery),22,5656,5656,502596,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-10-31,8577,1858,0.232,"geopolitical_tension (Active), pandemic_closure (Active)",86,7075,7075,7745,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,12466,12197,1.0,none,27,7648,7648,433737,0,6619
run_007,IDM_USA_B,USA,IDM,2021-11-07,8574,8571,1.0,trade_restrictions (Recovery),28,7651,7651,23609,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,17011,10050,0.56,natural_disaster (Recovery),25,5489,5489,507157,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-11-07,8577,2128,0.232,"geopolitical_tension (Active), pandemic_closure (Active)",80,7858,7858,2015,0,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,12466,12140,1.0,none,26,9217,9217,436660,0,6619
run_007,IDM_USA_B,USA,IDM,2021-11-14,8574,8575,1.0,none,25,8615,8615,23569,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,17011,11650,0.706,natural_disaster (Recovery),27,5772,5772,513035,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-11-14,8577,2053,0.232,"geopolitical_tension (Active), pandemic_closure (Active)",84,5132,4068,0,1064,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,12466,12505,1.0,none,30,7675,7675,441490,0,6619
run_007,IDM_USA_B,USA,IDM,2021-11-21,8574,8843,1.0,none,28,8042,8042,24370,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,17011,15519,0.853,natural_disaster (Recovery),24,8992,8992,519562,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-11-21,8577,2024,0.232,"geopolitical_tension (Active), pandemic_closure (Active)",85,10755,2024,0,8731,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,12466,12619,1.0,none,29,5655,5655,448454,0,6619
run_007,IDM_USA_B,USA,IDM,2021-11-28,8574,8250,1.0,none,27,10107,10107,22513,0,4208
run_007,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,17011,16220,1.0,natural_disaster (Recovery),26,8402,8402,527380,0,8391
run_007,Foundry_Germany_D,Germany,Foundry,2021-11-28,8577,2071,0.232,"geopolitical_tension (Active), pandemic_closure (Active)",87,11317,2071,0,9246,3666
run_007,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,12466,12718,1.0,none,32,4725,4725,456447,0,6619
