run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,10586,10985,1.0,none,27,7139,7139,116941,0,5901
run_042,IDM_USA_B,USA,IDM,2021-01-10,11254,9086,0.804,trade_restrictions (Active),39,6696,6696,197327,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,15499,15853,1.0,none,14,7287,7287,498740,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-01-10,9792,2111,0.211,"pandemic_closure (Active), trade_restrictions (Active)",90,8485,8485,69789,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,10586,10466,1.0,none,26,6554,6554,120853,0,5901
run_042,IDM_USA_B,USA,IDM,2021-01-17,11254,8992,0.804,trade_restrictions (Active),39,9506,9506,196813,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,15499,14727,1.0,none,16,5165,5165,508302,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-01-17,9792,1926,0.211,"pandemic_closure (Active), trade_restrictions (Active)",90,6106,6106,65609,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,10586,10832,1.0,none,31,9466,9466,122219,0,5901
run_042,IDM_USA_B,USA,IDM,2021-01-24,11254,8818,0.804,trade_restrictions (Active),39,5731,5731,199900,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,15499,15198,1.0,none,15,8832,8832,514668,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-01-24,9792,2038,0.211,"pandemic_closure (Active), trade_restrictions (Active)",90,8325,8325,59322,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,10586,10816,1.0,none,25,5686,5686,127349,0,5901
run_042,IDM_USA_B,USA,IDM,2021-01-31,11254,9312,0.804,trade_restrictions (Active),38,9006,9006,200206,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,15499,15722,1.0,none,22,7165,7165,523225,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-01-31,9792,2118,0.211,"pandemic_closure (Active), trade_restrictions (Active)",90,9224,9224,52216,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,10586,11745,1.0,none,31,9857,9857,129237,0,5901
run_042,IDM_USA_B,USA,IDM,2021-02-07,11254,9188,0.804,trade_restrictions (Active),42,5984,5984,203410,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,15499,15149,1.0,none,19,7543,7543,530831,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-02-07,9792,2198,0.226,"pandemic_closure (Active), trade_restrictions (Recovery)",90,6215,6215,48199,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,10586,10601,1.0,none,29,9636,9636,130202,0,5901
run_042,IDM_USA_B,USA,IDM,2021-02-14,11254,10024,0.869,trade_restrictions (Recovery),26,4840,4840,208594,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,15499,16087,1.0,none,15,7156,7156,539762,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-02-14,9792,4207,0.416,"pandemic_closure (Recovery), trade_restrictions (Recovery)",36,9747,9747,42659,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,10586,9434,1.0,none,29,7490,7490,132146,0,5901
run_042,IDM_USA_B,USA,IDM,2021-02-21,11254,9457,0.935,trade_restrictions (Recovery),31,3985,3985,214066,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,15499,16384,1.0,none,18,5748,5748,550398,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-02-21,9792,6167,0.628,"pandemic_closure (Recovery), trade_restrictions (Recovery)",39,9202,9202,39624,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,10586,11216,1.0,none,23,8588,8588,134774,0,5901
run_042,IDM_USA_B,USA,IDM,2021-02-28,11254,11353,1.0,trade_restrictions (Recovery),28,7914,7914,217505,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,15499,15931,1.0,logistics_bottleneck (Active),26,7786,7786,558543,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-02-28,9792,7888,0.814,pandemic_closure (Recovery),37,6470,6470,41042,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,10586,11103,1.0,none,27,4117,4117,141760,0,5901
run_042,IDM_USA_B,USA,IDM,2021-03-07,11254,11548,1.0,none,31,5933,5933,223120,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,15499,17035,1.0,logistics_bottleneck (Active),26,4274,4274,571304,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-03-07,9792,9516,1.0,pandemic_closure (Recovery),35,10969,10969,39589,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,10586,10795,1.0,none,25,8347,8347,144208,0,5901
run_042,IDM_USA_B,USA,IDM,2021-03-14,11254,11307,1.0,none,30,10206,10206,224221,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,15499,15171,1.0,logistics_bottleneck (Active),26,9620,9620,576855,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-03-14,9792,9549,1.0,none,33,7230,7230,41908,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,10586,10552,1.0,none,29,8751,8751,146009,0,5901
run_042,IDM_USA_B,USA,IDM,2021-03-21,11254,9212,0.784,trade_restrictions (Active),38,7869,7869,225564,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,15499,15685,1.0,logistics_bottleneck (Recovery),19,9888,9888,582652,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-03-21,9792,9714,1.0,none,35,9058,9058,42564,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,10586,7752,0.687,trade_restrictions (Active),36,8131,8131,145630,0,5901
run_042,IDM_USA_B,USA,IDM,2021-03-28,11254,8816,0.784,trade_restrictions (Active),42,6079,6079,228301,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,15499,14831,1.0,none,16,8666,8666,588817,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-03-28,9792,3883,0.423,"cyber_attack (Active), logistics_bottleneck (Active)",58,12180,12180,34267,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,10586,7826,0.687,trade_restrictions (Active),36,4397,4397,149059,0,5901
run_042,IDM_USA_B,USA,IDM,2021-04-04,11254,9087,0.784,trade_restrictions (Active),37,8683,8683,228705,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,15499,14361,1.0,none,17,9793,9793,593385,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-04-04,9792,7016,0.712,"cyber_attack (Recovery), logistics_bottleneck (Active)",56,7718,7718,33565,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,10586,6932,0.687,trade_restrictions (Active),35,5376,5376,150615,0,5901
run_042,IDM_USA_B,USA,IDM,2021-04-11,11254,8368,0.784,trade_restrictions (Active),39,8369,8369,228704,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,15499,14778,1.0,none,16,11308,11308,596855,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-04-11,9792,9451,1.0,"cyber_attack (Recovery), logistics_bottleneck (Active)",58,6085,6085,36931,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,10586,7505,0.687,trade_restrictions (Active),39,6517,6517,151603,0,5901
run_042,IDM_USA_B,USA,IDM,2021-04-18,11254,2223,0.212,"pandemic_closure (Active), trade_restrictions (Active)",84,5851,5851,225076,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,15499,15017,1.0,none,14,7721,7721,604151,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-04-18,9792,9667,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",69,4509,4509,42089,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,10586,6051,0.57,"geopolitical_tension (Active), trade_restrictions (Active)",46,6623,6623,151031,0,5901
run_042,IDM_USA_B,USA,IDM,2021-04-25,11254,2663,0.231,"pandemic_closure (Active), trade_restrictions (Recovery)",85,5774,5774,221965,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,15499,14178,1.0,none,13,8263,8263,610066,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-04-25,9792,3820,0.381,"logistics_bottleneck (Recovery), pandemic_closure (Active)",85,5223,5223,40686,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,10586,7016,0.657,"geopolitical_tension (Active), trade_restrictions (Recovery)",43,5658,5658,152389,0,5901
run_042,IDM_USA_B,USA,IDM,2021-05-02,11254,2885,0.251,"pandemic_closure (Active), trade_restrictions (Recovery)",83,4827,4827,220023,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,15499,15165,1.0,none,16,7531,7531,617700,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-05-02,9792,3872,0.381,pandemic_closure (Active),88,9179,9179,35379,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,10586,7906,0.743,"geopolitical_tension (Active), trade_restrictions (Recovery)",48,10580,10580,149715,0,5901
run_042,IDM_USA_B,USA,IDM,2021-05-09,11254,3076,0.27,"pandemic_closure (Active), trade_restrictions (Recovery)",83,6311,6311,216788,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,15499,15736,1.0,none,19,6392,6392,627044,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-05-09,9792,3854,0.381,pandemic_closure (Active),88,8429,8429,30804,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,10586,8400,0.83,"geopolitical_tension (Active), trade_restrictions (Recovery)",43,6675,6675,151440,0,5901
run_042,IDM_USA_B,USA,IDM,2021-05-16,11254,2966,0.27,pandemic_closure (Active),85,6356,6356,213398,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,15499,15477,1.0,none,14,5025,5025,637496,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-05-16,9792,1011,0.112,pandemic_closure (Active),86,12511,12511,19304,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,10586,8428,0.83,geopolitical_tension (Active),42,7281,7281,152587,0,5901
run_042,IDM_USA_B,USA,IDM,2021-05-23,11254,2945,0.27,pandemic_closure (Active),86,5445,5445,210898,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,15499,15412,1.0,none,17,10811,10811,642097,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-05-23,9792,1121,0.112,"logistics_bottleneck (Active), pandemic_closure (Active)",85,8010,8010,12415,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,10586,9999,0.915,geopolitical_tension (Recovery),30,7327,7327,155259,0,5901
run_042,IDM_USA_B,USA,IDM,2021-05-30,11254,2828,0.27,pandemic_closure (Active),85,5660,5660,208066,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,15499,15046,1.0,none,13,8380,8380,648763,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-05-30,9792,1151,0.112,"logistics_bottleneck (Recovery), pandemic_closure (Active)",84,6729,6729,6837,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,10586,10731,1.0,geopolitical_tension (Recovery),29,8693,8693,157297,0,5901
run_042,IDM_USA_B,USA,IDM,2021-06-06,11254,3183,0.27,pandemic_closure (Active),85,8925,8925,202324,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,15499,15871,1.0,none,23,5744,5744,658890,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-06-06,9792,1074,0.112,pandemic_closure (Active),85,9885,7911,0,1974,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,10586,9965,1.0,none,28,7539,7539,159723,0,5901
run_042,IDM_USA_B,USA,IDM,2021-06-13,11254,3162,0.27,pandemic_closure (Active),84,9600,9600,195886,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,15499,6524,0.409,cyber_attack (Active),20,8126,8126,657288,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-06-13,9792,1129,0.112,pandemic_closure (Active),86,8982,1129,0,7853,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,10586,10782,1.0,none,27,9836,9836,160669,0,5901
run_042,IDM_USA_B,USA,IDM,2021-06-20,11254,2993,0.27,pandemic_closure (Active),82,5531,5531,193348,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,15499,6060,0.409,cyber_attack (Active),22,7352,7352,655996,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-06-20,9792,1141,0.112,"logistics_bottleneck (Active), pandemic_closure (Active)",85,8606,1141,0,7465,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,10586,10674,1.0,none,27,8142,8142,163201,0,5901
run_042,IDM_USA_B,USA,IDM,2021-06-27,11254,2879,0.27,pandemic_closure (Active),82,4070,4070,192157,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,15499,11883,0.704,cyber_attack (Recovery),13,10249,10249,657630,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-06-27,9792,1713,0.18,"logistics_bottleneck (Active), pandemic_closure (Active), pandemic_closure (Recovery)",89,5276,1713,0,3563,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,10586,6093,0.607,trade_restrictions (Active),48,5696,5696,163598,0,5901
run_042,IDM_USA_B,USA,IDM,2021-07-04,11254,3007,0.27,pandemic_closure (Active),85,8270,8270,186894,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,15499,15122,1.0,cyber_attack (Recovery),17,8098,8098,664654,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-07-04,9792,2491,0.247,"logistics_bottleneck (Active), pandemic_closure (Active), pandemic_closure (Recovery)",85,5484,2491,0,2993,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,10586,6031,0.607,trade_restrictions (Active),47,11273,11273,158356,0,5901
run_042,IDM_USA_B,USA,IDM,2021-07-11,11254,4918,0.453,pandemic_closure (Recovery),27,4601,4601,187211,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,15499,16377,1.0,none,10,4554,4554,676477,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-07-11,9792,3044,0.314,"logistics_bottleneck (Recovery), pandemic_closure (Active), pandemic_closure (Recovery)",85,8822,3044,0,5778,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,10586,6470,0.607,trade_restrictions (Active),49,9664,9664,155162,0,5901
run_042,IDM_USA_B,USA,IDM,2021-07-18,11254,6961,0.635,pandemic_closure (Recovery),29,7369,7369,186803,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,15499,15723,1.0,none,17,7692,7692,684508,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-07-18,9792,5361,0.536,pandemic_closure (Recovery),33,7034,5361,0,1673,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,10586,6310,0.607,trade_restrictions (Active),52,7402,7402,154070,0,5901
run_042,IDM_USA_B,USA,IDM,2021-07-25,11254,9224,0.818,pandemic_closure (Recovery),30,7143,7143,188884,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,15499,16316,1.0,none,16,5986,5986,694838,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-07-25,9792,6683,0.691,pandemic_closure (Recovery),38,6858,6683,0,175,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,10586,6276,0.607,trade_restrictions (Active),50,9968,9968,150378,0,5901
run_042,IDM_USA_B,USA,IDM,2021-08-01,11254,11320,1.0,pandemic_closure (Recovery),30,6100,6100,194104,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,15499,14556,1.0,none,17,5524,5524,703870,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-08-01,9792,8192,0.845,pandemic_closure (Recovery),39,9501,8192,0,1309,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,10586,5974,0.607,trade_restrictions (Active),48,6916,6916,149436,0,5901
run_042,IDM_USA_B,USA,IDM,2021-08-08,11254,10484,1.0,none,28,5379,5379,199209,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,15499,14357,1.0,none,16,9260,9260,708967,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-08-08,9792,9824,1.0,pandemic_closure (Recovery),37,5831,5831,3993,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,10586,6545,0.607,trade_restrictions (Active),53,7005,7005,148976,0,5901
run_042,IDM_USA_B,USA,IDM,2021-08-15,11254,10532,1.0,none,28,6660,6660,203081,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,15499,15385,1.0,none,12,9952,9952,714400,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-08-15,9792,10107,1.0,none,36,6093,6093,8007,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,10586,6915,0.607,"logistics_bottleneck (Active), trade_restrictions (Active)",52,6988,6988,148903,0,5901
run_042,IDM_USA_B,USA,IDM,2021-08-22,11254,11009,1.0,none,28,9049,9049,205041,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,15499,16112,1.0,none,13,6906,6906,723606,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-08-22,9792,9920,1.0,none,35,9728,9728,8199,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,10586,6654,0.607,"logistics_bottleneck (Active), trade_restrictions (Active)",52,10203,10203,145354,0,5901
run_042,IDM_USA_B,USA,IDM,2021-08-29,11254,11362,1.0,none,30,6103,6103,210300,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,15499,15770,1.0,none,14,6228,6228,733148,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-08-29,9792,7685,0.815,geopolitical_tension (Active),67,5373,5373,10511,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,10586,7828,0.738,"logistics_bottleneck (Active), trade_restrictions (Recovery)",50,5179,5179,148003,0,5901
run_042,IDM_USA_B,USA,IDM,2021-09-05,11254,11560,1.0,logistics_bottleneck (Active),47,6130,6130,215730,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,15499,15762,1.0,none,13,6426,6426,742484,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-09-05,9792,7792,0.815,geopolitical_tension (Active),66,10623,10623,7680,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,10586,9876,0.869,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",27,9713,9713,148166,0,5901
run_042,IDM_USA_B,USA,IDM,2021-09-12,11254,11315,1.0,logistics_bottleneck (Active),45,6871,6871,220174,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,15499,12788,0.805,trade_restrictions (Active),25,6362,6362,748910,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-09-12,9792,8940,0.907,geopolitical_tension (Recovery),36,7402,7402,9218,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,10586,11295,1.0,trade_restrictions (Recovery),28,9866,9866,149595,0,5901
run_042,IDM_USA_B,USA,IDM,2021-09-19,11254,11867,1.0,logistics_bottleneck (Recovery),31,8088,8088,223953,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,15499,12647,0.805,trade_restrictions (Active),25,6814,6814,754743,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-09-19,9792,9859,1.0,geopolitical_tension (Recovery),39,5508,5508,13569,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,10586,10547,1.0,none,30,7694,7694,152448,0,5901
run_042,IDM_USA_B,USA,IDM,2021-09-26,11254,11119,1.0,none,29,5202,5202,229870,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,15499,11868,0.805,trade_restrictions (Active),29,6188,6188,760423,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-09-26,9792,9544,1.0,none,37,8800,8800,14313,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,10586,11338,1.0,none,24,7541,7541,156245,0,5901
run_042,IDM_USA_B,USA,IDM,2021-10-03,11254,10986,1.0,none,29,8540,8540,232316,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,15499,12864,0.805,trade_restrictions (Active),20,9212,9212,764075,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-10-03,9792,9893,1.0,none,35,11426,11426,12780,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,10586,10665,1.0,none,29,6077,6077,160833,0,5901
run_042,IDM_USA_B,USA,IDM,2021-10-10,11254,11252,1.0,none,33,5524,5524,238044,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,15499,12237,0.805,trade_restrictions (Active),22,8960,8960,767352,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-10-10,9792,10510,1.0,none,40,10747,10747,12543,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,10586,8105,0.811,trade_restrictions (Active),48,8024,8024,160914,0,5901
run_042,IDM_USA_B,USA,IDM,2021-10-17,11254,11086,1.0,none,29,7342,7342,241788,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,15499,13956,0.87,trade_restrictions (Recovery),15,5550,5550,775758,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-10-17,9792,9988,1.0,none,35,6462,6462,16069,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,10586,8388,0.811,trade_restrictions (Active),50,8755,8755,160547,0,5901
run_042,IDM_USA_B,USA,IDM,2021-10-24,11254,11318,1.0,none,31,5793,5793,247313,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,15499,13407,0.935,trade_restrictions (Recovery),17,9539,9539,779626,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-10-24,9792,9580,1.0,none,32,10141,10141,15508,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,10586,8209,0.811,trade_restrictions (Active),49,9943,9943,158813,0,5901
run_042,IDM_USA_B,USA,IDM,2021-10-31,11254,11331,1.0,none,30,8750,8750,249894,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,15499,14735,1.0,trade_restrictions (Recovery),12,8237,8237,786124,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-10-31,9792,9505,1.0,logistics_bottleneck (Active),55,6258,6258,18755,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,10586,8204,0.811,trade_restrictions (Active),52,7869,7869,159148,0,5901
run_042,IDM_USA_B,USA,IDM,2021-11-07,11254,11243,1.0,none,28,8607,8607,252530,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,15499,13696,1.0,none,10,10945,10945,788875,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-11-07,9792,9831,1.0,logistics_bottleneck (Active),60,8174,8174,20412,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,10586,8571,0.811,trade_restrictions (Active),47,9285,9285,158434,0,5901
run_042,IDM_USA_B,USA,IDM,2021-11-14,11254,11107,1.0,none,27,9145,9145,254492,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,15499,15822,1.0,none,14,8486,8486,796211,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-11-14,9792,9748,1.0,logistics_bottleneck (Recovery),36,9536,9536,20624,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,10586,8892,0.874,trade_restrictions (Recovery),24,8961,8961,158365,0,5901
run_042,IDM_USA_B,USA,IDM,2021-11-21,11254,7194,0.633,trade_restrictions (Active),51,6591,6591,255095,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,15499,14125,1.0,none,13,7389,7389,802947,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-11-21,9792,9838,1.0,none,36,6317,6317,24145,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,10586,9759,0.937,trade_restrictions (Recovery),25,9583,9583,158541,0,5901
run_042,IDM_USA_B,USA,IDM,2021-11-28,11254,6785,0.633,trade_restrictions (Active),48,5869,5869,256011,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,15499,14987,1.0,none,15,9068,9068,808866,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-11-28,9792,10496,1.0,none,37,5462,5462,29179,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,10586,10613,1.0,trade_restrictions (Recovery),25,5607,5607,163547,0,5901
run_042,IDM_USA_B,USA,IDM,2021-12-05,11254,6824,0.633,trade_restrictions (Active),50,8103,8103,254732,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,15499,14882,1.0,none,16,4447,4447,819301,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-12-05,9792,9498,1.0,none,35,5577,5577,33100,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,10586,10817,1.0,none,27,6395,6395,167969,0,5901
run_042,IDM_USA_B,USA,IDM,2021-12-12,11254,6970,0.633,trade_restrictions (Active),48,5206,5206,256496,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,15499,14934,1.0,none,16,9172,9172,825063,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-12-12,9792,9667,1.0,none,36,8141,8141,34626,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,10586,11016,1.0,none,30,11178,11178,167807,0,5901
run_042,IDM_USA_B,USA,IDM,2021-12-19,11254,5876,0.505,"geopolitical_tension (Active), trade_restrictions (Active)",48,5578,5578,256794,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,15499,14909,1.0,none,12,7934,7934,832038,0,7067
run_042,Foundry_Germany_D,Germany,Foundry,2021-12-19,9792,9394,1.0,none,39,7574,7574,36446,0,4520
run_042,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,10586,10556,1.0,none,26,8062,8062,170301,0,5901
run_042,IDM_USA_B,USA,IDM,2021-12-26,11254,6713,0.603,"geopolitical_tension (Active), trade_restrictions (Recovery)",50,10058,10058,253449,0,4716
run_042,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,15499,14993,1.0,none,14,5675,5675,841356,0,7067
