run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-20,16761,15938,0.879,geopolitical_tension (Active),31,8806,8806,435096,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2020-12-20,8333,2069,0.244,natural_disaster (Recovery),27,5427,5427,33535,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-27,13315,12628,1.0,cyber_attack (Recovery),27,9243,9243,248960,0,5217
run_033,IDM_USA_B,USA,IDM,2020-12-27,9017,7409,0.821,natural_disaster (Recovery),26,5515,5515,3092,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,16761,13889,0.791,"geopolitical_tension (Active), geopolitical_tension (Recovery)",39,8354,8354,440631,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2020-12-27,8333,3386,0.433,natural_disaster (Recovery),22,7294,7294,29627,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,13315,13051,1.0,none,26,7876,7876,254135,0,5217
run_033,IDM_USA_B,USA,IDM,2021-01-03,9017,9213,1.0,natural_disaster (Recovery),26,8549,8549,3756,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,16761,14067,0.842,"geopolitical_tension (Active), geopolitical_tension (Recovery)",36,7385,7385,447313,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-01-03,8333,4762,0.622,natural_disaster (Recovery),27,9113,9113,25276,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,13315,13013,1.0,none,24,5337,5337,261811,0,5217
run_033,IDM_USA_B,USA,IDM,2021-01-10,9017,9102,1.0,none,24,7632,7632,5226,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,16761,14310,0.842,geopolitical_tension (Active),38,10377,10377,451246,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-01-10,8333,6963,0.811,natural_disaster (Recovery),27,7152,7152,25087,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,13315,12586,1.0,none,29,5081,5081,269316,0,5217
run_033,IDM_USA_B,USA,IDM,2021-01-17,9017,8998,1.0,none,20,6294,6294,7930,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,16761,14040,0.842,geopolitical_tension (Active),42,9314,9314,455972,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-01-17,8333,5331,0.613,"natural_disaster (Recovery), trade_restrictions (Active)",55,9217,9217,21201,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,13315,13396,1.0,none,28,5572,5572,277140,0,5217
run_033,IDM_USA_B,USA,IDM,2021-01-24,9017,9401,1.0,none,22,5497,5497,11834,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,16761,15954,0.921,geopolitical_tension (Recovery),27,9442,9442,462484,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-01-24,8333,5214,0.613,trade_restrictions (Active),54,8554,8554,17861,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,13315,12914,1.0,none,27,9033,9033,281021,0,5217
run_033,IDM_USA_B,USA,IDM,2021-01-31,9017,6782,0.775,trade_restrictions (Active),44,5277,5277,13339,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,16761,17622,1.0,geopolitical_tension (Recovery),25,7675,7675,472431,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-01-31,8333,2553,0.288,"pandemic_closure (Active), trade_restrictions (Active)",77,5761,5761,14653,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,13315,13326,1.0,logistics_bottleneck (Active),50,6087,6087,288260,0,5217
run_033,IDM_USA_B,USA,IDM,2021-02-07,9017,6694,0.775,trade_restrictions (Active),45,6561,6561,13472,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,16761,15799,1.0,none,21,4662,4662,483568,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-02-07,8333,2386,0.288,"pandemic_closure (Active), trade_restrictions (Active)",74,4802,4802,12237,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,13315,13677,1.0,logistics_bottleneck (Active),52,8014,8014,293923,0,5217
run_033,IDM_USA_B,USA,IDM,2021-02-14,9017,6637,0.775,trade_restrictions (Active),49,5284,5284,14825,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,16761,17553,1.0,none,21,6567,6567,494554,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-02-14,8333,2374,0.288,"pandemic_closure (Active), trade_restrictions (Active)",76,6223,6223,8388,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,13315,12864,1.0,logistics_bottleneck (Active),52,7632,7632,299155,0,5217
run_033,IDM_USA_B,USA,IDM,2021-02-21,9017,7816,0.85,trade_restrictions (Recovery),27,8819,8819,13822,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,16761,16188,1.0,none,26,12119,12119,498623,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-02-21,8333,2486,0.288,"pandemic_closure (Active), trade_restrictions (Active)",79,5608,5608,5266,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,13315,13169,1.0,logistics_bottleneck (Recovery),24,7545,7545,304779,0,5217
run_033,IDM_USA_B,USA,IDM,2021-02-28,9017,8667,0.925,trade_restrictions (Recovery),26,5104,5104,17385,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,16761,16678,1.0,none,28,7200,7200,508101,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-02-28,8333,2451,0.288,"pandemic_closure (Active), trade_restrictions (Active)",77,9470,7717,0,1753,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,13315,12584,1.0,none,25,8511,8511,308852,0,5217
run_033,IDM_USA_B,USA,IDM,2021-03-07,9017,9790,1.0,trade_restrictions (Recovery),23,7562,7562,19613,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,16761,17440,1.0,none,25,5270,5270,520271,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-03-07,8333,2321,0.288,"pandemic_closure (Active), trade_restrictions (Active)",79,5952,2321,0,3631,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,13315,13204,1.0,none,22,6025,6025,316031,0,5217
run_033,IDM_USA_B,USA,IDM,2021-03-14,9017,9348,1.0,none,26,9675,9675,19286,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,16761,15945,1.0,none,22,7554,7554,528662,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-03-14,8333,3703,0.447,"pandemic_closure (Recovery), trade_restrictions (Recovery)",29,5276,3703,0,1573,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,13315,12802,1.0,none,26,5608,5608,323225,0,5217
run_033,IDM_USA_B,USA,IDM,2021-03-21,9017,8907,1.0,none,24,4302,4302,23891,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,16761,16372,1.0,none,23,7285,7285,537749,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-03-21,8333,4987,0.64,"pandemic_closure (Recovery), trade_restrictions (Recovery)",24,6538,4987,0,1551,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,13315,13257,1.0,none,25,7368,7368,329114,0,5217
run_033,IDM_USA_B,USA,IDM,2021-03-28,9017,9728,1.0,none,27,5355,5355,28264,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,16761,17610,1.0,none,25,9410,9410,545949,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-03-28,8333,7448,0.867,"pandemic_closure (Recovery), trade_restrictions (Recovery)",30,11176,7448,0,3728,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,13315,13875,1.0,none,26,12316,12316,330673,0,5217
run_033,IDM_USA_B,USA,IDM,2021-04-04,9017,8856,1.0,none,27,10066,10066,27054,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,16761,16759,1.0,none,24,5616,5616,557092,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-04-04,8333,8606,1.0,pandemic_closure (Recovery),29,10493,8606,0,1887,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,13315,13044,1.0,none,29,7914,7914,335803,0,5217
run_033,IDM_USA_B,USA,IDM,2021-04-11,9017,9496,1.0,none,24,5379,5379,31171,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,16761,16899,1.0,none,21,9567,9567,564424,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-04-11,8333,8247,1.0,none,28,5022,5022,3225,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,13315,13128,1.0,none,25,7004,7004,341927,0,5217
run_033,IDM_USA_B,USA,IDM,2021-04-18,9017,8933,1.0,none,25,7958,7958,32146,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,16761,16850,1.0,none,25,5706,5706,575568,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-04-18,8333,8710,1.0,none,28,7414,7414,4521,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,13315,13780,1.0,none,28,9786,9786,345921,0,5217
run_033,IDM_USA_B,USA,IDM,2021-04-25,9017,8306,1.0,none,22,6479,6479,33973,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,16761,14808,1.0,none,19,8990,8990,581386,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-04-25,8333,8466,1.0,none,29,8432,8432,4555,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,13315,13391,1.0,none,24,9099,9099,350213,0,5217
run_033,IDM_USA_B,USA,IDM,2021-05-02,9017,8640,1.0,none,24,7945,7945,34668,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,16761,17089,1.0,none,23,4422,4422,594053,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-05-02,8333,8842,1.0,none,27,8590,8590,4807,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,13315,13023,1.0,none,26,6688,6688,356548,0,5217
run_033,IDM_USA_B,USA,IDM,2021-05-09,9017,8672,1.0,none,28,8347,8347,34993,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,16761,16767,1.0,none,22,8501,8501,602319,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-05-09,8333,7988,1.0,none,28,9679,9679,3116,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,13315,13291,1.0,none,24,5054,5054,364785,0,5217
run_033,IDM_USA_B,USA,IDM,2021-05-16,9017,8782,1.0,none,24,8906,8906,34869,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,16761,17379,1.0,none,20,7846,7846,611852,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-05-16,8333,7674,1.0,none,33,9463,9463,1327,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,13315,13291,1.0,none,25,4948,4948,373128,0,5217
run_033,IDM_USA_B,USA,IDM,2021-05-23,9017,8882,1.0,none,25,7189,7189,36562,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,16761,16439,1.0,none,24,10779,10779,617512,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-05-23,8333,8732,1.0,none,26,7383,7383,2676,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,13315,12520,1.0,none,30,9230,9230,376418,0,5217
run_033,IDM_USA_B,USA,IDM,2021-05-30,9017,8837,1.0,none,28,10202,10202,35197,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,16761,16758,1.0,none,27,4322,4322,629948,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-05-30,8333,8327,1.0,none,24,7570,7570,3433,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,13315,13160,1.0,none,25,7193,7193,382385,0,5217
run_033,IDM_USA_B,USA,IDM,2021-06-06,9017,8081,1.0,none,23,3719,3719,39559,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,16761,4602,0.275,pandemic_closure (Active),45,8065,8065,626485,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-06-06,8333,8052,1.0,logistics_bottleneck (Active),51,8450,8450,3035,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,13315,13429,1.0,none,23,11038,11038,384776,0,5217
run_033,IDM_USA_B,USA,IDM,2021-06-13,9017,8517,1.0,none,24,5464,5464,42612,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,16761,4748,0.275,pandemic_closure (Active),53,11486,11486,619747,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-06-13,8333,2022,0.216,"logistics_bottleneck (Active), pandemic_closure (Active)",74,6100,5057,0,1043,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,13315,12739,1.0,none,25,6526,6526,390989,0,5217
run_033,IDM_USA_B,USA,IDM,2021-06-20,9017,9113,1.0,none,21,3750,3750,47975,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,16761,4915,0.275,pandemic_closure (Active),48,5775,5775,618887,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-06-20,8333,1770,0.216,"logistics_bottleneck (Active), pandemic_closure (Active)",70,4207,1770,0,2437,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,13315,13890,1.0,none,28,6145,6145,398734,0,5217
run_033,IDM_USA_B,USA,IDM,2021-06-27,9017,8489,1.0,none,22,7096,7096,49368,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,16761,4598,0.275,pandemic_closure (Active),54,4323,4323,619162,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-06-27,8333,1798,0.216,"logistics_bottleneck (Recovery), pandemic_closure (Active)",72,4546,1798,0,2748,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,13315,13899,1.0,none,27,10140,10140,402493,0,5217
run_033,IDM_USA_B,USA,IDM,2021-07-04,9017,9111,1.0,none,24,6272,6272,52207,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,16761,7253,0.456,"logistics_bottleneck (Active), pandemic_closure (Recovery)",40,5689,5689,620726,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-07-04,8333,1700,0.216,pandemic_closure (Active),70,6839,1700,0,5139,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,13315,13144,1.0,none,24,8303,8303,407334,0,5217
run_033,IDM_USA_B,USA,IDM,2021-07-11,9017,8942,1.0,none,23,5710,5710,55439,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,16761,10644,0.637,"logistics_bottleneck (Active), pandemic_closure (Recovery)",48,8177,8177,623193,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-07-11,8333,1711,0.216,pandemic_closure (Active),69,6107,1711,0,4396,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,13315,12722,1.0,none,23,6871,6871,413185,0,5217
run_033,IDM_USA_B,USA,IDM,2021-07-18,9017,9036,1.0,none,27,9017,9017,55458,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,16761,13995,0.819,"logistics_bottleneck (Active), pandemic_closure (Recovery)",46,11490,11490,625698,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-07-18,8333,1861,0.216,pandemic_closure (Active),70,8908,1861,0,7047,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,13315,12661,1.0,none,26,3797,3797,422049,0,5217
run_033,IDM_USA_B,USA,IDM,2021-07-25,9017,8965,1.0,none,28,11424,11424,52999,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,16761,15633,1.0,"logistics_bottleneck (Active), pandemic_closure (Recovery)",47,5247,5247,636084,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-07-25,8333,1633,0.216,pandemic_closure (Active),68,10271,1633,0,8638,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,13315,13780,1.0,none,23,9940,9940,425889,0,5217
run_033,IDM_USA_B,USA,IDM,2021-08-01,9017,8888,1.0,none,23,8718,8718,53169,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,16761,16939,1.0,logistics_bottleneck (Recovery),28,5522,5522,647501,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-08-01,8333,1902,0.216,pandemic_closure (Active),70,8452,1902,0,6550,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,13315,13589,1.0,none,21,7458,7458,432020,0,5217
run_033,IDM_USA_B,USA,IDM,2021-08-08,9017,3478,0.381,cyber_attack (Active),26,6581,6581,50066,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,16761,16675,1.0,none,25,8155,8155,656021,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-08-08,8333,3398,0.412,pandemic_closure (Recovery),26,6135,3398,0,2737,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,13315,13692,1.0,none,21,4576,4576,441136,0,5217
run_033,IDM_USA_B,USA,IDM,2021-08-15,9017,6236,0.691,cyber_attack (Recovery),24,6252,6252,50050,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,16761,16098,1.0,none,26,10192,10192,661927,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-08-15,8333,5495,0.608,pandemic_closure (Recovery),27,8004,5495,0,2509,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,13315,12443,1.0,none,25,11125,11125,442454,0,5217
run_033,IDM_USA_B,USA,IDM,2021-08-22,9017,8410,1.0,cyber_attack (Recovery),26,6707,6707,51753,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,16761,17174,1.0,none,23,7084,7084,672017,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-08-22,8333,6545,0.804,pandemic_closure (Recovery),27,10093,6545,0,3548,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,13315,14185,1.0,none,28,4809,4809,451830,0,5217
run_033,IDM_USA_B,USA,IDM,2021-08-29,9017,8271,1.0,none,25,7271,7271,52753,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,16761,16010,1.0,none,23,5562,5562,682465,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-08-29,8333,8013,1.0,pandemic_closure (Recovery),29,7721,7721,292,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,13315,13027,1.0,none,28,7047,7047,457810,0,5217
run_033,IDM_USA_B,USA,IDM,2021-09-05,9017,8149,1.0,none,22,9545,9545,51357,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,16761,17592,1.0,none,21,8020,8020,692037,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-09-05,8333,8208,1.0,none,28,7563,7563,937,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,13315,12923,1.0,none,23,9036,9036,461697,0,5217
run_033,IDM_USA_B,USA,IDM,2021-09-12,9017,9031,1.0,none,26,6582,6582,53806,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,16761,17887,1.0,none,21,6340,6340,703584,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-09-12,8333,8148,1.0,none,29,5789,5789,3296,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,13315,12747,1.0,none,28,4383,4383,470061,0,5217
run_033,IDM_USA_B,USA,IDM,2021-09-19,9017,8380,1.0,none,26,10428,10428,51758,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,16761,16686,1.0,none,26,5386,5386,714884,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-09-19,8333,8769,1.0,logistics_bottleneck (Active),46,7190,7190,4875,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,13315,13416,1.0,none,26,8816,8816,474661,0,5217
run_033,IDM_USA_B,USA,IDM,2021-09-26,9017,9498,1.0,none,24,4873,4873,56383,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,16761,15882,1.0,none,26,5557,5557,725209,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-09-26,8333,8237,1.0,logistics_bottleneck (Recovery),29,5594,5594,7518,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,13315,13370,1.0,none,27,7795,7795,480236,0,5217
run_033,IDM_USA_B,USA,IDM,2021-10-03,9017,3483,0.38,pandemic_closure (Active),46,5453,5453,54413,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,16761,16995,1.0,none,23,6391,6391,735813,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-10-03,8333,8591,1.0,none,25,5129,5129,10980,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,13315,13647,1.0,none,25,7828,7828,486055,0,5217
run_033,IDM_USA_B,USA,IDM,2021-10-10,9017,3366,0.38,pandemic_closure (Active),48,6720,6720,51059,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,16761,16026,1.0,none,24,7829,7829,744010,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-10-10,8333,7958,1.0,none,24,5887,5887,13051,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,13315,13476,1.0,none,25,11476,11476,488055,0,5217
run_033,IDM_USA_B,USA,IDM,2021-10-17,9017,3095,0.38,pandemic_closure (Active),45,6073,6073,48081,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,16761,16858,1.0,none,21,7542,7542,753326,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-10-17,8333,8389,1.0,none,26,8257,8257,13183,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,13315,8506,0.686,trade_restrictions (Active),35,6191,6191,490370,0,5217
run_033,IDM_USA_B,USA,IDM,2021-10-24,9017,3424,0.38,pandemic_closure (Active),48,10083,10083,41422,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,16761,16955,1.0,none,21,9335,9335,760946,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-10-24,8333,8819,1.0,none,31,7583,7583,14419,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,13315,9030,0.686,trade_restrictions (Active),37,7807,7807,491593,0,5217
run_033,IDM_USA_B,USA,IDM,2021-10-31,9017,3111,0.38,"logistics_bottleneck (Active), pandemic_closure (Active)",48,10796,10796,33737,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,16761,17239,1.0,none,24,8525,8525,769660,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-10-31,8333,8433,1.0,none,27,4948,4948,17904,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,13315,9417,0.686,trade_restrictions (Active),39,8545,8545,492465,0,5217
run_033,IDM_USA_B,USA,IDM,2021-11-07,9017,3415,0.38,"logistics_bottleneck (Active), pandemic_closure (Active)",47,7783,7783,29369,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,16761,17019,1.0,none,26,6633,6633,780046,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-11-07,8333,8461,1.0,none,25,7870,7870,18495,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,13315,8913,0.686,trade_restrictions (Active),38,8885,8885,492493,0,5217
run_033,IDM_USA_B,USA,IDM,2021-11-14,9017,4924,0.535,"logistics_bottleneck (Active), pandemic_closure (Recovery)",43,12555,12555,21738,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,16761,16611,1.0,none,25,10218,10218,786439,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-11-14,8333,8269,1.0,none,31,5330,5330,21434,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,13315,11073,0.791,trade_restrictions (Recovery),26,5348,5348,498218,0,5217
run_033,IDM_USA_B,USA,IDM,2021-11-21,9017,6023,0.69,"logistics_bottleneck (Active), pandemic_closure (Recovery)",42,11383,11383,16378,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,16761,15126,1.0,none,25,10606,10606,790959,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-11-21,8333,8257,1.0,none,26,6420,6420,23271,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,13315,11740,0.895,trade_restrictions (Recovery),23,5460,5460,504498,0,5217
run_033,IDM_USA_B,USA,IDM,2021-11-28,9017,7495,0.845,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",25,11167,11167,12706,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,16761,15697,1.0,none,26,5560,5560,801096,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-11-28,8333,8396,1.0,none,26,10930,10930,20737,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,13315,13514,1.0,trade_restrictions (Recovery),26,7550,7550,510462,0,5217
run_033,IDM_USA_B,USA,IDM,2021-12-05,9017,9294,1.0,pandemic_closure (Recovery),25,6682,6682,15318,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,16761,16608,1.0,none,22,6313,6313,811391,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-12-05,8333,8376,1.0,none,28,5683,5683,23430,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,13315,13438,1.0,none,25,5765,5765,518135,0,5217
run_033,IDM_USA_B,USA,IDM,2021-12-12,9017,9311,1.0,none,26,10958,10958,13671,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16761,16587,1.0,none,26,6099,6099,821879,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-12-12,8333,7991,1.0,none,25,8082,8082,23339,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,13315,13874,1.0,none,26,4995,4995,527014,0,5217
run_033,IDM_USA_B,USA,IDM,2021-12-19,9017,9667,1.0,none,27,5007,5007,18331,0,4733
run_033,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16761,16609,1.0,none,24,4378,4378,834110,0,6538
run_033,Foundry_Germany_D,Germany,Foundry,2021-12-19,8333,8699,1.0,none,29,11335,11335,20703,0,4328
run_033,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,13315,8009,0.575,natural_disaster (Active),70,5096,5096,529927,0,5217
run_033,IDM_USA_B,USA,IDM,2021-12-26,9017,8559,1.0,none,24,10296,10296,16594,0,4733
