run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-27,14799,14054,1.0,logistics_bottleneck (Recovery),32,5101,5101,366335,0,5798
run_011,IDM_USA_B,USA,IDM,2020-12-27,9208,5830,0.627,cyber_attack (Recovery),22,8918,8918,69261,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,16201,1714,0.095,pandemic_closure (Active),47,7680,7680,237196,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2020-12-27,9527,5412,0.593,pandemic_closure (Recovery),35,7850,7850,7093,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,14799,15383,1.0,none,30,6527,6527,375191,0,5798
run_011,IDM_USA_B,USA,IDM,2021-01-03,9208,8817,1.0,cyber_attack (Recovery),23,5769,5769,72309,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,16201,1620,0.095,pandemic_closure (Active),48,10467,10467,228349,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-01-03,9527,6760,0.728,pandemic_closure (Recovery),32,8440,8440,5413,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,14799,14973,1.0,none,31,4882,4882,385282,0,5798
run_011,IDM_USA_B,USA,IDM,2021-01-10,9208,9000,1.0,none,24,6604,6604,74705,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,16201,1412,0.095,pandemic_closure (Active),50,7872,7872,221889,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-01-10,9527,8214,0.864,pandemic_closure (Recovery),32,4827,4827,8800,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,14799,14589,1.0,none,32,10807,10807,389064,0,5798
run_011,IDM_USA_B,USA,IDM,2021-01-17,9208,9160,1.0,none,23,9363,9363,74502,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,16201,1513,0.095,pandemic_closure (Active),53,10097,10097,213305,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-01-17,9527,9487,1.0,pandemic_closure (Recovery),31,6901,6901,11386,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,14799,14528,1.0,none,32,10054,10054,393538,0,5798
run_011,IDM_USA_B,USA,IDM,2021-01-24,9208,8601,1.0,logistics_bottleneck (Active),47,6614,6614,76489,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,16201,2063,0.133,"pandemic_closure (Active), pandemic_closure (Recovery)",47,7135,7135,208233,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-01-24,9527,9042,1.0,none,35,8296,8296,12132,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,14799,15178,1.0,none,32,6354,6354,402362,0,5798
run_011,IDM_USA_B,USA,IDM,2021-01-31,9208,9271,1.0,logistics_bottleneck (Active),49,5768,5768,79992,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,16201,2844,0.171,"pandemic_closure (Active), pandemic_closure (Recovery)",51,5338,5338,205739,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-01-31,9527,8855,1.0,none,34,7773,7773,13214,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,14799,14788,1.0,none,30,6663,6663,410487,0,5798
run_011,IDM_USA_B,USA,IDM,2021-02-07,9208,9373,1.0,logistics_bottleneck (Active),49,9150,9150,80215,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,16201,3365,0.209,"pandemic_closure (Active), pandemic_closure (Recovery)",48,9969,9969,199135,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-02-07,9527,2419,0.245,cyber_attack (Active),40,5252,5252,10381,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,14799,14711,1.0,logistics_bottleneck (Active),50,7633,7633,417565,0,5798
run_011,IDM_USA_B,USA,IDM,2021-02-14,9208,8951,1.0,logistics_bottleneck (Recovery),24,5961,5961,83205,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,16201,7477,0.435,pandemic_closure (Recovery),23,9818,9818,196794,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-02-14,9527,2368,0.245,cyber_attack (Active),40,4312,4312,8437,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,14799,14808,1.0,logistics_bottleneck (Active),55,3591,3591,428782,0,5798
run_011,IDM_USA_B,USA,IDM,2021-02-21,9208,9571,1.0,none,22,4711,4711,88065,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,16201,10135,0.623,pandemic_closure (Recovery),21,10627,10627,196302,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-02-21,9527,5773,0.623,cyber_attack (Recovery),31,10158,10158,4052,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,14799,14378,1.0,logistics_bottleneck (Active),52,7102,7102,436058,0,5798
run_011,IDM_USA_B,USA,IDM,2021-02-28,9208,9563,1.0,none,27,4727,4727,92901,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,16201,9399,0.601,"pandemic_closure (Recovery), trade_restrictions (Active)",37,7663,7663,198038,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-02-28,9527,9070,1.0,cyber_attack (Recovery),33,5990,5990,7132,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,14799,15068,1.0,logistics_bottleneck (Active),53,6087,6087,445039,0,5798
run_011,IDM_USA_B,USA,IDM,2021-03-07,9208,9033,1.0,none,22,7250,7250,94684,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,16201,12389,0.74,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",53,12124,12124,198303,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-03-07,9527,9558,1.0,none,36,10128,10128,6562,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,14799,14848,1.0,logistics_bottleneck (Recovery),30,5713,5713,454174,0,5798
run_011,IDM_USA_B,USA,IDM,2021-03-14,9208,9042,1.0,none,21,5996,5996,97730,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,16201,11978,0.74,"logistics_bottleneck (Recovery), trade_restrictions (Active)",41,7932,7932,202349,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-03-14,9527,9122,1.0,none,30,6982,6982,8702,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,14799,15224,1.0,none,29,5652,5652,463746,0,5798
run_011,IDM_USA_B,USA,IDM,2021-03-21,9208,9367,1.0,none,23,5482,5482,101615,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,16201,12292,0.74,trade_restrictions (Active),40,7742,7742,206899,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-03-21,9527,9477,1.0,none,34,9173,9173,9006,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,14799,15107,1.0,none,30,6298,6298,472555,0,5798
run_011,IDM_USA_B,USA,IDM,2021-03-28,9208,9016,1.0,none,25,9290,9290,101341,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,16201,12061,0.74,trade_restrictions (Active),41,8042,8042,210918,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-03-28,9527,9812,1.0,none,35,10452,10452,8366,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,14799,14740,1.0,none,34,6233,6233,481062,0,5798
run_011,IDM_USA_B,USA,IDM,2021-04-04,9208,8859,1.0,none,22,5593,5593,104607,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,16201,13339,0.827,trade_restrictions (Recovery),22,7655,7655,216602,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-04-04,9527,9526,1.0,none,35,8440,8440,9452,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,14799,14314,1.0,none,30,5989,5989,489387,0,5798
run_011,IDM_USA_B,USA,IDM,2021-04-11,9208,9350,1.0,none,20,6688,6688,107269,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,16201,14135,0.913,trade_restrictions (Recovery),21,4112,4112,226625,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-04-11,9527,9257,1.0,none,30,8060,8060,10649,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,14799,14626,1.0,none,32,6963,6963,497050,0,5798
run_011,IDM_USA_B,USA,IDM,2021-04-18,9208,9697,1.0,none,24,4870,4870,112096,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,16201,16710,1.0,trade_restrictions (Recovery),22,5539,5539,237796,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-04-18,9527,9517,1.0,none,33,6489,6489,13677,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,14799,15305,1.0,none,31,8077,8077,504278,0,5798
run_011,IDM_USA_B,USA,IDM,2021-04-25,9208,9179,1.0,none,24,5346,5346,115929,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,16201,15745,1.0,none,24,8615,8615,244926,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-04-25,9527,9230,1.0,none,31,7659,7659,15248,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,14799,14266,1.0,none,27,7904,7904,510640,0,5798
run_011,IDM_USA_B,USA,IDM,2021-05-02,9208,9850,1.0,none,27,8384,8384,117395,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,16201,15675,1.0,none,21,8783,8783,251818,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-05-02,9527,9512,1.0,none,35,5258,5258,19502,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,14799,15326,1.0,none,26,7267,7267,518699,0,5798
run_011,IDM_USA_B,USA,IDM,2021-05-09,9208,9693,1.0,none,25,6169,6169,120919,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,16201,16524,1.0,none,21,7602,7602,260740,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-05-09,9527,9794,1.0,none,33,7040,7040,22256,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,14799,14265,1.0,none,31,6747,6747,526217,0,5798
run_011,IDM_USA_B,USA,IDM,2021-05-16,9208,9200,1.0,none,24,7586,7586,122533,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,16201,15832,1.0,none,21,6071,6071,270501,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-05-16,9527,8930,1.0,none,30,7204,7204,23982,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,14799,14779,1.0,none,27,9636,9636,531360,0,5798
run_011,IDM_USA_B,USA,IDM,2021-05-23,9208,9677,1.0,none,24,9494,9494,122716,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,16201,14829,1.0,none,22,3866,3866,281464,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-05-23,9527,8983,1.0,none,33,9775,9775,23190,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,14799,14855,1.0,none,30,9576,9576,536639,0,5798
run_011,IDM_USA_B,USA,IDM,2021-05-30,9208,9354,1.0,logistics_bottleneck (Active),35,7398,7398,124672,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,16201,16075,1.0,none,27,5378,5378,292161,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-05-30,9527,9723,1.0,none,34,11356,11356,21557,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,14799,10731,0.701,geopolitical_tension (Active),51,7062,7062,540308,0,5798
run_011,IDM_USA_B,USA,IDM,2021-06-06,9208,10028,1.0,logistics_bottleneck (Active),40,9982,9982,124718,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,16201,16728,1.0,none,24,6186,6186,302703,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-06-06,9527,8697,1.0,none,34,10324,10324,19930,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,14799,10406,0.701,geopolitical_tension (Active),50,8218,8218,542496,0,5798
run_011,IDM_USA_B,USA,IDM,2021-06-13,9208,9398,1.0,logistics_bottleneck (Active),38,8352,8352,125764,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,16201,16044,1.0,logistics_bottleneck (Active),38,6693,6693,312054,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-06-13,9527,9418,1.0,none,35,6255,6255,23093,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,14799,10302,0.701,geopolitical_tension (Active),51,6393,6393,546405,0,5798
run_011,IDM_USA_B,USA,IDM,2021-06-20,9208,9191,1.0,logistics_bottleneck (Active),37,7199,7199,127756,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,16201,15720,1.0,logistics_bottleneck (Active),37,6350,6350,321424,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-06-20,9527,9654,1.0,none,33,8089,8089,24658,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,14799,3033,0.215,"geopolitical_tension (Active), pandemic_closure (Active)",67,9283,9283,540155,0,5798
run_011,IDM_USA_B,USA,IDM,2021-06-27,9208,9745,1.0,logistics_bottleneck (Recovery),25,9755,9755,127746,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,16201,15200,1.0,logistics_bottleneck (Active),39,7310,7310,329314,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-06-27,9527,8999,1.0,none,33,8512,8512,25145,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,14799,3184,0.215,"geopolitical_tension (Active), pandemic_closure (Active)",66,8466,8466,534873,0,5798
run_011,IDM_USA_B,USA,IDM,2021-07-04,9208,8771,1.0,none,24,6303,6303,130214,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,16201,16114,1.0,logistics_bottleneck (Active),40,5791,5791,339637,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-07-04,9527,9111,1.0,none,32,6853,6853,27403,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,14799,3236,0.215,"geopolitical_tension (Active), pandemic_closure (Active)",68,9048,9048,529061,0,5798
run_011,IDM_USA_B,USA,IDM,2021-07-11,9208,8782,1.0,none,25,10641,10641,128355,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,16201,15336,1.0,logistics_bottleneck (Recovery),18,8252,8252,346721,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-07-11,9527,8678,1.0,none,33,6040,6040,30041,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,14799,3959,0.26,"geopolitical_tension (Recovery), pandemic_closure (Active)",68,7527,7527,525493,0,5798
run_011,IDM_USA_B,USA,IDM,2021-07-18,9208,9047,1.0,none,21,9135,9135,128267,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,16201,15871,1.0,none,21,5646,5646,356946,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-07-18,9527,9537,1.0,none,33,8147,8147,31431,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,14799,7117,0.479,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",30,3419,3419,529191,0,5798
run_011,IDM_USA_B,USA,IDM,2021-07-25,9208,8671,1.0,none,22,8168,8168,128770,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,16201,14516,1.0,none,22,5847,5847,365615,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-07-25,9527,9548,1.0,none,33,5500,5500,35479,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,14799,9329,0.653,pandemic_closure (Recovery),29,9136,9136,529384,0,5798
run_011,IDM_USA_B,USA,IDM,2021-08-01,9208,9045,1.0,none,21,5816,5816,131999,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,16201,16070,1.0,none,26,7442,7442,374243,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-08-01,9527,9560,1.0,none,33,6417,6417,38622,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,14799,12514,0.827,pandemic_closure (Recovery),29,8134,8134,533764,0,5798
run_011,IDM_USA_B,USA,IDM,2021-08-08,9208,9075,1.0,none,22,10160,10160,130914,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,16201,16168,1.0,none,23,8441,8441,381970,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-08-08,9527,8965,1.0,none,30,4451,4451,43136,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,14799,14275,1.0,pandemic_closure (Recovery),29,4837,4837,543202,0,5798
run_011,IDM_USA_B,USA,IDM,2021-08-15,9208,9450,1.0,none,26,6801,6801,133563,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,16201,14735,0.876,geopolitical_tension (Active),30,13342,13342,383363,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-08-15,9527,9111,1.0,none,34,8116,8116,44131,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,14799,14662,1.0,none,26,7175,7175,550689,0,5798
run_011,IDM_USA_B,USA,IDM,2021-08-22,9208,8506,1.0,none,25,7193,7193,134876,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,16201,14106,0.876,geopolitical_tension (Active),32,10246,10246,387223,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-08-22,9527,9371,1.0,logistics_bottleneck (Active),54,5501,5501,48001,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,14799,14693,1.0,none,29,5345,5345,560037,0,5798
run_011,IDM_USA_B,USA,IDM,2021-08-29,9208,10244,1.0,none,24,8366,8366,136754,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,16201,13859,0.876,geopolitical_tension (Active),32,9095,9095,391987,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-08-29,9527,9499,1.0,logistics_bottleneck (Active),55,8338,8338,49162,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,14799,3636,0.249,pandemic_closure (Active),80,6783,6783,556890,0,5798
run_011,IDM_USA_B,USA,IDM,2021-09-05,9208,9095,1.0,none,24,9148,9148,136701,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,16201,14611,0.876,geopolitical_tension (Active),32,8906,8906,397692,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-09-05,9527,9973,1.0,logistics_bottleneck (Active),60,8272,8272,50863,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,14799,3934,0.249,pandemic_closure (Active),75,5593,5593,555231,0,5798
run_011,IDM_USA_B,USA,IDM,2021-09-12,9208,10168,1.0,none,23,6732,6732,140137,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,16201,13666,0.876,geopolitical_tension (Active),36,6885,6885,404473,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-09-12,9527,9116,1.0,logistics_bottleneck (Active),59,6753,6753,53226,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,14799,3713,0.249,"logistics_bottleneck (Active), pandemic_closure (Active)",81,6699,6699,552245,0,5798
run_011,IDM_USA_B,USA,IDM,2021-09-19,9208,9591,1.0,none,26,10353,10353,139375,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,16201,14766,0.938,geopolitical_tension (Recovery),18,8499,8499,410740,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-09-19,9527,9723,1.0,logistics_bottleneck (Recovery),30,6335,6335,56614,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,14799,1326,0.091,"logistics_bottleneck (Active), pandemic_closure (Active)",90,7439,7439,546132,0,5798
run_011,IDM_USA_B,USA,IDM,2021-09-26,9208,9617,1.0,none,23,8060,8060,140932,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,16201,16615,1.0,geopolitical_tension (Recovery),24,8295,8295,419060,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-09-26,9527,9546,1.0,none,35,10167,10167,55993,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,14799,1318,0.091,"logistics_bottleneck (Recovery), pandemic_closure (Active)",89,7399,7399,540051,0,5798
run_011,IDM_USA_B,USA,IDM,2021-10-03,9208,9458,1.0,none,27,6995,6995,143395,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,16201,15913,1.0,none,24,9189,9189,425784,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-10-03,9527,9515,1.0,none,37,6153,6153,59355,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,14799,1308,0.091,pandemic_closure (Active),90,7506,7506,533853,0,5798
run_011,IDM_USA_B,USA,IDM,2021-10-10,9208,9862,1.0,none,21,6413,6413,146844,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,16201,17349,1.0,none,22,9977,9977,433156,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-10-10,9527,8417,1.0,none,36,5934,5934,61838,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,14799,2293,0.159,"pandemic_closure (Active), pandemic_closure (Recovery)",90,7361,7361,528785,0,5798
run_011,IDM_USA_B,USA,IDM,2021-10-17,9208,9964,1.0,none,22,6573,6573,150235,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,16201,15970,1.0,none,23,7710,7710,441416,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-10-17,9527,9144,1.0,none,35,8460,8460,62522,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,14799,3343,0.227,"pandemic_closure (Active), pandemic_closure (Recovery)",90,9459,9459,522669,0,5798
run_011,IDM_USA_B,USA,IDM,2021-10-24,9208,9500,1.0,none,22,7069,7069,152666,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,16201,15193,1.0,none,22,9072,9072,447537,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-10-24,9527,9846,1.0,none,32,6677,6677,65691,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,14799,4417,0.296,"pandemic_closure (Active), pandemic_closure (Recovery)",90,11437,11437,515649,0,5798
run_011,IDM_USA_B,USA,IDM,2021-10-31,9208,8889,1.0,none,26,7515,7515,154040,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,16201,14887,1.0,none,24,8637,8637,453787,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-10-31,9527,9186,1.0,none,35,10983,10983,63894,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,14799,5466,0.364,"pandemic_closure (Active), pandemic_closure (Recovery)",90,5162,5162,515953,0,5798
run_011,IDM_USA_B,USA,IDM,2021-11-07,9208,9516,1.0,none,28,7483,7483,156073,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,16201,17231,1.0,none,26,4538,4538,466480,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-11-07,9527,9574,1.0,none,36,6626,6626,66842,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,14799,5524,0.364,pandemic_closure (Active),90,7047,7047,514430,0,5798
run_011,IDM_USA_B,USA,IDM,2021-11-14,9208,9202,1.0,none,20,9741,9741,155534,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,16201,16416,1.0,none,20,6067,6067,476829,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-11-14,9527,9430,1.0,none,32,6662,6662,69610,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,14799,5442,0.364,pandemic_closure (Active),90,5373,5373,514499,0,5798
run_011,IDM_USA_B,USA,IDM,2021-11-21,9208,8794,1.0,none,26,8339,8339,155989,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,16201,15594,1.0,none,19,5664,5664,486759,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-11-21,9527,9629,1.0,none,33,8774,8774,70465,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,14799,7857,0.523,pandemic_closure (Recovery),34,11540,11540,510816,0,5798
run_011,IDM_USA_B,USA,IDM,2021-11-28,9208,9512,1.0,none,23,11192,11192,154309,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,16201,1180,0.074,"cyber_attack (Active), logistics_bottleneck (Active), pandemic_closure (Active)",52,5876,5876,482063,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-11-28,9527,9825,1.0,none,34,10458,10458,69832,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,14799,10718,0.682,pandemic_closure (Recovery),30,4998,4998,516536,0,5798
run_011,IDM_USA_B,USA,IDM,2021-12-05,9208,9106,1.0,none,23,5828,5828,157587,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,16201,1158,0.074,"cyber_attack (Active), logistics_bottleneck (Active), pandemic_closure (Active)",56,4504,4504,478717,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-12-05,9527,9175,1.0,none,35,9094,9094,69913,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,14799,12999,0.841,pandemic_closure (Recovery),29,3790,3790,525745,0,5798
run_011,IDM_USA_B,USA,IDM,2021-12-12,9208,9743,1.0,none,25,7484,7484,159846,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16201,1220,0.074,"cyber_attack (Active), logistics_bottleneck (Active), pandemic_closure (Active)",55,7182,7182,472755,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-12-12,9527,9497,1.0,logistics_bottleneck (Active),52,9060,9060,70350,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,14799,15661,1.0,pandemic_closure (Recovery),34,7080,7080,534326,0,5798
run_011,IDM_USA_B,USA,IDM,2021-12-19,9208,9108,1.0,none,22,8211,8211,160743,0,5995
run_011,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16201,2379,0.144,"cyber_attack (Recovery), logistics_bottleneck (Recovery), pandemic_closure (Active)",59,6727,6727,468407,0,6785
run_011,Foundry_Germany_D,Germany,Foundry,2021-12-19,9527,10277,1.0,logistics_bottleneck (Recovery),34,5343,5343,75284,0,5325
run_011,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,14799,15560,1.0,none,25,6626,6626,543260,0,5798
