run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_029,Foundry_Germany_D,Germany,Foundry,2020-12-27,7788,3011,0.413,pandemic_closure (Active),63,10157,3011,0,7146,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,14484,4819,0.346,"pandemic_closure (Active), trade_restrictions (Recovery)",77,6558,6558,198858,0,5235
run_029,IDM_USA_B,USA,IDM,2021-01-03,11518,9788,0.834,geopolitical_tension (Active),50,6826,6826,207061,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,17623,17814,1.0,logistics_bottleneck (Active),41,6441,6441,561367,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-01-03,7788,3222,0.413,pandemic_closure (Active),66,6083,3222,0,2861,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,14484,5609,0.382,"pandemic_closure (Active), trade_restrictions (Recovery)",80,6782,6782,197685,0,5235
run_029,IDM_USA_B,USA,IDM,2021-01-10,11518,10060,0.834,geopolitical_tension (Active),51,10722,10722,206399,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,17623,18248,1.0,logistics_bottleneck (Recovery),18,7078,7078,572537,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-01-10,7788,3261,0.413,pandemic_closure (Active),62,5615,3261,0,2354,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,14484,5845,0.418,"pandemic_closure (Active), trade_restrictions (Recovery)",80,11448,11448,192082,0,5235
run_029,IDM_USA_B,USA,IDM,2021-01-17,11518,11045,0.917,geopolitical_tension (Recovery),27,9485,9485,207959,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,17623,18182,1.0,none,18,6100,6100,584619,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-01-17,7788,3140,0.413,pandemic_closure (Active),66,8086,3140,0,4946,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,14484,6310,0.418,pandemic_closure (Active),77,5913,5913,192479,0,5235
run_029,IDM_USA_B,USA,IDM,2021-01-24,11518,10834,1.0,geopolitical_tension (Recovery),27,7937,7937,210856,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,17623,18687,1.0,none,22,8838,8838,594468,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-01-24,7788,3175,0.413,pandemic_closure (Active),65,4114,3175,0,939,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,14484,5546,0.418,pandemic_closure (Active),75,11527,11527,186498,0,5235
run_029,IDM_USA_B,USA,IDM,2021-01-31,11518,12183,1.0,none,26,4695,4695,218344,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,17623,17137,1.0,none,22,4431,4431,607174,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-01-31,7788,4340,0.56,pandemic_closure (Recovery),28,10070,4340,0,5730,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,14484,6147,0.418,pandemic_closure (Active),75,5752,5752,186893,0,5235
run_029,IDM_USA_B,USA,IDM,2021-02-07,11518,10930,1.0,none,27,7002,7002,222272,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,17623,20029,1.0,none,19,10117,10117,617086,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-02-07,7788,6108,0.706,pandemic_closure (Recovery),26,6558,6108,0,450,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,14484,8144,0.564,pandemic_closure (Recovery),32,7350,7350,187687,0,5235
run_029,IDM_USA_B,USA,IDM,2021-02-14,11518,11534,1.0,none,29,11881,11881,221925,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,17623,16726,1.0,none,19,8514,8514,625298,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-02-14,7788,6610,0.853,pandemic_closure (Recovery),34,7298,6610,0,688,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,14484,10265,0.709,pandemic_closure (Recovery),34,10446,10446,187506,0,5235
run_029,IDM_USA_B,USA,IDM,2021-02-21,11518,12278,1.0,none,23,6639,6639,227564,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,17623,17586,1.0,none,22,10004,10004,632880,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-02-21,7788,7831,1.0,pandemic_closure (Recovery),30,8161,7831,0,330,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,14484,12703,0.855,pandemic_closure (Recovery),31,10474,10474,189735,0,5235
run_029,IDM_USA_B,USA,IDM,2021-02-28,11518,11862,1.0,none,25,6343,6343,233083,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,17623,17537,1.0,none,21,6409,6409,644008,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-02-28,7788,7885,1.0,none,29,7086,7086,799,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,14484,14658,1.0,pandemic_closure (Recovery),35,4922,4922,199471,0,5235
run_029,IDM_USA_B,USA,IDM,2021-03-07,11518,11532,1.0,none,27,6644,6644,237971,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,17623,18730,1.0,none,17,7044,7044,655694,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-03-07,7788,7953,1.0,none,29,10400,8752,0,1648,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,14484,14232,1.0,none,32,5418,5418,208285,0,5235
run_029,IDM_USA_B,USA,IDM,2021-03-14,11518,11940,1.0,none,25,5100,5100,244811,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,17623,9216,0.496,pandemic_closure (Active),34,7702,7702,657208,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-03-14,7788,7499,1.0,none,30,5852,5852,1647,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,14484,14441,1.0,none,36,4757,4757,217969,0,5235
run_029,IDM_USA_B,USA,IDM,2021-03-21,11518,11352,1.0,none,27,4441,4441,251722,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,17623,9089,0.496,pandemic_closure (Active),35,11221,11221,655076,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-03-21,7788,7697,1.0,none,30,10949,9344,0,1605,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,14484,4638,0.339,pandemic_closure (Active),79,10002,10002,212605,0,5235
run_029,IDM_USA_B,USA,IDM,2021-03-28,11518,11877,1.0,none,27,11890,11890,251709,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,17623,8400,0.496,pandemic_closure (Active),38,5220,5220,658256,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-03-28,7788,7601,1.0,none,33,8143,7601,0,542,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,14484,4775,0.339,pandemic_closure (Active),79,5856,5856,211524,0,5235
run_029,IDM_USA_B,USA,IDM,2021-04-04,11518,11839,1.0,none,26,9556,9556,253992,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,17623,8444,0.496,pandemic_closure (Active),36,4770,4770,661930,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-04-04,7788,8097,1.0,none,27,8530,8097,0,433,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,14484,4916,0.339,pandemic_closure (Active),84,8420,8420,208020,0,5235
run_029,IDM_USA_B,USA,IDM,2021-04-11,11518,12082,1.0,none,26,8663,8663,257411,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,17623,9108,0.496,pandemic_closure (Active),38,5745,5745,665293,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-04-11,7788,7334,1.0,none,25,10801,7334,0,3467,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,14484,3312,0.242,"pandemic_closure (Active), trade_restrictions (Active)",81,10246,10246,201086,0,5235
run_029,IDM_USA_B,USA,IDM,2021-04-18,11518,11210,1.0,none,27,6330,6330,262291,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,17623,8239,0.496,pandemic_closure (Active),35,7387,7387,666145,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-04-18,7788,7749,1.0,none,26,5663,5663,2086,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,14484,3524,0.242,"pandemic_closure (Active), trade_restrictions (Active)",80,8424,8424,196186,0,5235
run_029,IDM_USA_B,USA,IDM,2021-04-25,11518,12337,1.0,none,26,9505,9505,265123,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,17623,8956,0.496,pandemic_closure (Active),36,9905,9905,665196,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-04-25,7788,7861,1.0,none,30,5907,5907,4040,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,14484,3274,0.242,"pandemic_closure (Active), trade_restrictions (Active)",82,6935,6935,192525,0,5235
run_029,IDM_USA_B,USA,IDM,2021-05-02,11518,10818,1.0,none,25,7517,7517,268424,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,17623,8890,0.496,pandemic_closure (Active),35,6532,6532,667554,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-05-02,7788,7468,1.0,none,26,4654,4654,6854,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,14484,3620,0.242,"pandemic_closure (Active), trade_restrictions (Active)",79,6019,6019,190126,0,5235
run_029,IDM_USA_B,USA,IDM,2021-05-09,11518,1881,0.163,natural_disaster (Active),74,5491,5491,264814,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,17623,8086,0.496,pandemic_closure (Active),36,6684,6684,668956,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-05-09,7788,7649,1.0,none,25,6030,6030,8473,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,14484,3527,0.242,"pandemic_closure (Active), trade_restrictions (Active)",80,8309,8309,185344,0,5235
run_029,IDM_USA_B,USA,IDM,2021-05-16,11518,362,0.032,"cyber_attack (Active), natural_disaster (Active)",71,6307,6307,258869,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,17623,2063,0.119,"natural_disaster (Active), pandemic_closure (Recovery)",53,8275,8275,662744,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-05-16,7788,7503,1.0,logistics_bottleneck (Active),69,10208,10208,5768,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,14484,3981,0.275,"pandemic_closure (Active), trade_restrictions (Recovery)",81,8665,8665,180660,0,5235
run_029,IDM_USA_B,USA,IDM,2021-05-23,11518,362,0.032,"cyber_attack (Active), natural_disaster (Active)",72,8821,8821,250410,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,17623,4513,0.264,"natural_disaster (Recovery), pandemic_closure (Recovery)",23,6088,6088,661169,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-05-23,7788,3248,0.41,"logistics_bottleneck (Active), pandemic_closure (Active)",77,7010,7010,2006,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,14484,4521,0.307,"pandemic_closure (Active), trade_restrictions (Recovery)",83,10292,10292,174889,0,5235
run_029,IDM_USA_B,USA,IDM,2021-05-30,11518,768,0.065,"cyber_attack (Active), natural_disaster (Recovery)",25,11104,11104,240074,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,17623,8333,0.45,"natural_disaster (Recovery), pandemic_closure (Recovery)",23,5097,5097,664405,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-05-30,7788,3192,0.41,"logistics_bottleneck (Recovery), pandemic_closure (Active)",79,11738,5198,0,6540,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,14484,4925,0.339,"pandemic_closure (Active), trade_restrictions (Recovery)",83,5312,5312,174502,0,5235
run_029,IDM_USA_B,USA,IDM,2021-06-06,11518,2913,0.245,"cyber_attack (Recovery), natural_disaster (Recovery), trade_restrictions (Active)",43,10021,10021,232966,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,17623,11363,0.677,"natural_disaster (Recovery), pandemic_closure (Recovery)",20,8131,8131,667637,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-06-06,7788,3509,0.41,pandemic_closure (Active),80,9830,3509,0,6321,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,14484,5062,0.339,pandemic_closure (Active),81,7062,7062,172502,0,5235
run_029,IDM_USA_B,USA,IDM,2021-06-13,11518,6718,0.547,"cyber_attack (Recovery), natural_disaster (Recovery), trade_restrictions (Active)",44,8426,8426,231258,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,17623,13971,0.838,natural_disaster (Recovery),18,5993,5993,675615,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-06-13,7788,3292,0.41,pandemic_closure (Active),80,5625,3292,0,2333,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,14484,7271,0.504,pandemic_closure (Recovery),33,6972,6972,172801,0,5235
run_029,IDM_USA_B,USA,IDM,2021-06-20,11518,4870,0.43,"natural_disaster (Recovery), trade_restrictions (Active)",46,5651,5651,230477,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,17623,18213,1.0,natural_disaster (Recovery),19,5015,5015,688813,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-06-20,7788,3035,0.41,pandemic_closure (Active),81,7531,3035,0,4496,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,14484,9972,0.669,pandemic_closure (Recovery),36,5196,5196,177577,0,5235
run_029,IDM_USA_B,USA,IDM,2021-06-27,11518,4927,0.412,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Active)",45,7450,7450,227954,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,17623,18288,1.0,none,17,6105,6105,700996,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-06-27,7788,3008,0.41,pandemic_closure (Active),79,6384,3008,0,3376,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,14484,12175,0.835,pandemic_closure (Recovery),37,5778,5778,183974,0,5235
run_029,IDM_USA_B,USA,IDM,2021-07-04,11518,4808,0.412,"geopolitical_tension (Active), trade_restrictions (Active)",50,8124,8124,224638,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,17623,17182,1.0,none,20,8867,8867,709311,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-07-04,7788,3196,0.41,pandemic_closure (Active),81,8448,3196,0,5252,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,14484,4232,0.281,"cyber_attack (Active), pandemic_closure (Recovery)",41,7482,7482,180724,0,5235
run_029,IDM_USA_B,USA,IDM,2021-07-11,11518,2282,0.196,"geopolitical_tension (Active), natural_disaster (Active), trade_restrictions (Active)",90,5654,5654,221266,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,17623,16667,1.0,none,19,5848,5848,720130,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-07-11,7788,4302,0.557,pandemic_closure (Recovery),30,9428,4302,0,5126,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,14484,4170,0.281,cyber_attack (Active),46,7708,7708,177186,0,5235
run_029,IDM_USA_B,USA,IDM,2021-07-18,11518,1858,0.158,"geopolitical_tension (Active), natural_disaster (Active), trade_restrictions (Active), trade_restrictions (Recovery)",90,5494,5494,217630,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,17623,14884,0.845,trade_restrictions (Active),37,7510,7510,727504,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-07-18,7788,5720,0.705,"logistics_bottleneck (Active), pandemic_closure (Recovery)",42,7085,5720,0,1365,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,14484,4183,0.281,cyber_attack (Active),44,4706,4706,176663,0,5235
run_029,IDM_USA_B,USA,IDM,2021-07-25,11518,1210,0.113,"geopolitical_tension (Active), natural_disaster (Active), trade_restrictions (Active), trade_restrictions (Recovery)",90,9332,9332,209508,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,17623,15838,0.845,"logistics_bottleneck (Active), trade_restrictions (Active)",42,6821,6821,736521,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-07-25,7788,6897,0.853,"logistics_bottleneck (Active), pandemic_closure (Recovery)",44,5133,5133,1764,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,14484,9526,0.641,cyber_attack (Recovery),33,8890,8890,177299,0,5235
run_029,IDM_USA_B,USA,IDM,2021-08-01,11518,1631,0.14,"geopolitical_tension (Active), geopolitical_tension (Recovery), natural_disaster (Active), trade_restrictions (Active), trade_restrictions (Recovery)",90,9064,9064,202075,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,17623,13174,0.707,"logistics_bottleneck (Recovery), trade_restrictions (Active)",36,6734,6734,742961,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-08-01,7788,8121,1.0,"logistics_bottleneck (Active), pandemic_closure (Recovery)",44,8194,8194,1691,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,14484,14123,1.0,cyber_attack (Recovery),35,4537,4537,186885,0,5235
run_029,IDM_USA_B,USA,IDM,2021-08-08,11518,2414,0.195,"geopolitical_tension (Active), geopolitical_tension (Recovery), natural_disaster (Recovery), trade_restrictions (Active)",44,6477,6477,198012,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,17623,12491,0.707,trade_restrictions (Active),37,10413,10413,745039,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-08-08,7788,7362,1.0,logistics_bottleneck (Active),43,8641,8641,412,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,14484,13508,1.0,none,33,8050,8050,192343,0,5235
run_029,IDM_USA_B,USA,IDM,2021-08-15,11518,3252,0.31,"geopolitical_tension (Recovery), natural_disaster (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",36,9357,9357,191907,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,17623,12521,0.707,trade_restrictions (Active),39,5448,5448,752112,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-08-15,7788,8012,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",70,6913,6913,1511,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,14484,15286,1.0,none,36,5995,5995,201634,0,5235
run_029,IDM_USA_B,USA,IDM,2021-08-22,11518,5391,0.464,"geopolitical_tension (Recovery), natural_disaster (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",37,10364,10364,186934,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,17623,12216,0.707,trade_restrictions (Active),39,5754,5754,758574,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-08-22,7788,7870,1.0,logistics_bottleneck (Active),70,4783,4783,4598,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,14484,14300,1.0,none,35,9521,9521,206413,0,5235
run_029,IDM_USA_B,USA,IDM,2021-08-29,11518,6883,0.601,"natural_disaster (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",38,6181,6181,187636,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,17623,12419,0.707,trade_restrictions (Active),40,6788,6788,764205,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-08-29,7788,7731,1.0,logistics_bottleneck (Recovery),31,4965,4965,7364,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,14484,14649,1.0,none,31,8293,8293,212769,0,5235
run_029,IDM_USA_B,USA,IDM,2021-09-05,11518,8725,0.781,"natural_disaster (Recovery), trade_restrictions (Recovery)",26,9335,9335,187026,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,17623,12371,0.707,trade_restrictions (Active),37,6338,6338,770238,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-09-05,7788,6278,0.799,trade_restrictions (Active),54,10100,10100,3542,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,14484,15234,1.0,none,32,7999,7999,220004,0,5235
run_029,IDM_USA_B,USA,IDM,2021-09-12,11518,9750,0.89,trade_restrictions (Recovery),25,7044,7044,189732,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,17623,12487,0.707,trade_restrictions (Active),37,7671,7671,775054,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-09-12,7788,6459,0.799,trade_restrictions (Active),51,4689,4689,5312,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,14484,14219,1.0,none,31,8832,8832,225391,0,5235
run_029,IDM_USA_B,USA,IDM,2021-09-19,11518,11259,1.0,trade_restrictions (Recovery),23,5757,5757,195234,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,17623,12998,0.751,"trade_restrictions (Active), trade_restrictions (Recovery)",37,5472,5472,782580,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-09-19,7788,6178,0.799,trade_restrictions (Active),54,4189,4189,7301,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,14484,11704,0.822,trade_restrictions (Active),50,8726,8726,228369,0,5235
run_029,IDM_USA_B,USA,IDM,2021-09-26,11518,11431,1.0,none,27,10702,10702,195963,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,17623,13592,0.794,"trade_restrictions (Active), trade_restrictions (Recovery)",33,6851,6851,789321,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-09-26,7788,6238,0.799,trade_restrictions (Active),52,10308,10308,3231,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,14484,12224,0.822,trade_restrictions (Active),48,4874,4874,235719,0,5235
run_029,IDM_USA_B,USA,IDM,2021-10-03,11518,11553,1.0,none,29,7963,7963,199553,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,17623,14742,0.837,"trade_restrictions (Active), trade_restrictions (Recovery)",33,8273,8273,795790,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-10-03,7788,6223,0.799,trade_restrictions (Active),50,6098,6098,3356,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,14484,11961,0.822,trade_restrictions (Active),47,6070,6070,241610,0,5235
run_029,IDM_USA_B,USA,IDM,2021-10-10,11518,10910,1.0,none,26,5522,5522,204941,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,17623,5868,0.331,"pandemic_closure (Active), trade_restrictions (Recovery)",33,3309,3309,798349,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-10-10,7788,6238,0.799,trade_restrictions (Active),53,7360,7360,2234,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,14484,1584,0.116,"cyber_attack (Active), trade_restrictions (Active)",48,7343,7343,235851,0,5235
run_029,IDM_USA_B,USA,IDM,2021-10-17,11518,10915,1.0,none,28,8939,8939,206917,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,17623,6325,0.351,"pandemic_closure (Active), trade_restrictions (Recovery)",36,7535,7535,797139,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-10-17,7788,6340,0.799,trade_restrictions (Active),53,9411,8574,0,837,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,14484,6847,0.469,"cyber_attack (Recovery), trade_restrictions (Active)",45,4533,4533,238165,0,5235
run_029,IDM_USA_B,USA,IDM,2021-10-24,11518,10861,1.0,none,26,10183,10183,207595,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,17623,6958,0.371,"pandemic_closure (Active), trade_restrictions (Recovery)",34,8032,8032,796065,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-10-24,7788,7142,0.866,trade_restrictions (Recovery),30,9330,7142,0,2188,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,14484,11961,0.822,"cyber_attack (Recovery), trade_restrictions (Active)",46,9215,9215,240911,0,5235
run_029,IDM_USA_B,USA,IDM,2021-10-31,11518,11776,1.0,none,29,5016,5016,214355,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,17623,5875,0.371,pandemic_closure (Active),35,5883,5883,796057,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-10-31,7788,7249,0.933,trade_restrictions (Recovery),30,5139,5139,2110,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,14484,13068,0.881,trade_restrictions (Recovery),34,7123,7123,246856,0,5235
run_029,IDM_USA_B,USA,IDM,2021-11-07,11518,11865,1.0,none,28,7933,7933,218287,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,17623,6775,0.371,pandemic_closure (Active),34,10503,10503,792329,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-11-07,7788,7354,1.0,trade_restrictions (Recovery),31,8699,8699,765,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,14484,13466,0.941,trade_restrictions (Recovery),32,9417,9417,250905,0,5235
run_029,IDM_USA_B,USA,IDM,2021-11-14,11518,12145,1.0,none,30,8407,8407,222025,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,17623,6550,0.371,pandemic_closure (Active),36,10286,10286,788593,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-11-14,7788,7767,1.0,none,31,6500,6500,2032,0,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,14484,14644,1.0,trade_restrictions (Recovery),34,6493,6493,259056,0,5235
run_029,IDM_USA_B,USA,IDM,2021-11-21,11518,10641,1.0,none,24,6489,6489,226177,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,17623,6821,0.371,pandemic_closure (Active),32,9195,9195,786219,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-11-21,7788,5660,0.72,trade_restrictions (Active),48,10315,7692,0,2623,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,14484,14321,1.0,none,33,8119,8119,265258,0,5235
run_029,IDM_USA_B,USA,IDM,2021-11-28,11518,11768,1.0,none,30,10095,10095,227850,0,4997
run_029,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,17623,6564,0.371,pandemic_closure (Active),39,8324,8324,784459,0,8272
run_029,Foundry_Germany_D,Germany,Foundry,2021-11-28,7788,5618,0.72,trade_restrictions (Active),48,10839,5618,0,5221,3517
run_029,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,14484,14540,1.0,none,32,10023,10023,269775,0,5235
