run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-20,17708,18337,1.0,logistics_bottleneck (Active),29,8949,8949,510193,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2020-12-20,10571,9962,0.907,trade_restrictions (Recovery),25,7315,7315,86310,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-27,12978,5609,0.451,"pandemic_closure (Recovery), trade_restrictions (Active)",45,11573,11573,214408,0,7682
run_013,IDM_USA_B,USA,IDM,2020-12-27,11856,11871,1.0,logistics_bottleneck (Active),41,8495,8495,129360,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,17708,18482,1.0,logistics_bottleneck (Active),29,7868,7868,520807,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2020-12-27,10571,6090,0.598,"natural_disaster (Active), trade_restrictions (Recovery)",50,7169,7169,85231,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,12978,8318,0.661,"pandemic_closure (Recovery), trade_restrictions (Recovery)",24,7262,7262,215464,0,7682
run_013,IDM_USA_B,USA,IDM,2021-01-03,11856,12008,1.0,logistics_bottleneck (Recovery),20,5131,5131,136237,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,17708,17961,1.0,logistics_bottleneck (Recovery),19,4741,4741,534027,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-01-03,10571,6291,0.598,natural_disaster (Active),53,7019,7019,84503,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,12978,11648,0.907,"pandemic_closure (Recovery), trade_restrictions (Recovery)",24,9184,9184,217928,0,7682
run_013,IDM_USA_B,USA,IDM,2021-01-10,11856,2543,0.22,cyber_attack (Active),27,6144,6144,132636,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,17708,16963,1.0,none,19,8578,8578,542412,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-01-10,10571,6910,0.598,natural_disaster (Active),48,11131,11131,80282,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,12978,13212,1.0,trade_restrictions (Recovery),28,8226,8226,222914,0,7682
run_013,IDM_USA_B,USA,IDM,2021-01-17,11856,2609,0.22,cyber_attack (Active),27,7452,7452,127793,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,17708,16844,1.0,none,23,4350,4350,554906,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-01-17,10571,6347,0.598,natural_disaster (Active),52,7386,7386,79243,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,12978,12753,1.0,none,25,7596,7596,228071,0,7682
run_013,IDM_USA_B,USA,IDM,2021-01-24,11856,2491,0.22,cyber_attack (Active),25,8439,8439,121845,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,17708,18418,1.0,none,22,4781,4781,568543,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-01-24,10571,7371,0.678,natural_disaster (Recovery),26,8412,8412,78202,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,12978,12534,1.0,none,23,3688,3688,236917,0,7682
run_013,IDM_USA_B,USA,IDM,2021-01-31,11856,6935,0.61,cyber_attack (Recovery),19,6646,6646,122134,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,17708,10919,0.631,trade_restrictions (Active),33,7372,7372,572090,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-01-31,10571,8155,0.759,natural_disaster (Recovery),26,8169,8169,78188,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,12978,12627,1.0,none,25,6113,6113,243431,0,7682
run_013,IDM_USA_B,USA,IDM,2021-02-07,11856,4294,0.355,"cyber_attack (Active), cyber_attack (Recovery)",23,7378,7378,119050,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,17708,11560,0.631,trade_restrictions (Active),31,7918,7918,575732,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-02-07,10571,9086,0.839,natural_disaster (Recovery),24,6738,6738,80536,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,12978,13067,1.0,none,25,7740,7740,248758,0,7682
run_013,IDM_USA_B,USA,IDM,2021-02-14,11856,8010,0.677,cyber_attack (Recovery),21,4965,4965,122095,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,17708,11398,0.631,trade_restrictions (Active),32,5091,5091,582039,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-02-14,10571,9623,0.92,natural_disaster (Recovery),27,4357,4357,85802,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,12978,12980,1.0,none,27,5699,5699,256039,0,7682
run_013,IDM_USA_B,USA,IDM,2021-02-21,11856,12193,1.0,cyber_attack (Recovery),20,8605,8605,125683,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,17708,11314,0.631,trade_restrictions (Active),30,7674,7674,585679,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-02-21,10571,10738,1.0,natural_disaster (Recovery),28,9880,9880,86660,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,12978,12820,1.0,none,25,6135,6135,262724,0,7682
run_013,IDM_USA_B,USA,IDM,2021-02-28,11856,11477,1.0,none,22,6862,6862,130298,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,17708,11493,0.631,trade_restrictions (Active),30,8396,8396,588776,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-02-28,10571,9935,1.0,none,25,7230,7230,89365,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,12978,12568,1.0,none,28,5985,5985,269307,0,7682
run_013,IDM_USA_B,USA,IDM,2021-03-07,11856,12431,1.0,none,21,5762,5762,136967,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,17708,13328,0.754,trade_restrictions (Recovery),17,5774,5774,596330,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-03-07,10571,10653,1.0,none,28,4624,4624,95394,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,12978,13857,1.0,none,23,6702,6702,276462,0,7682
run_013,IDM_USA_B,USA,IDM,2021-03-14,11856,12070,1.0,none,24,5324,5324,143713,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,17708,15021,0.877,trade_restrictions (Recovery),21,6586,6586,604765,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-03-14,10571,10220,1.0,none,29,6813,6813,98801,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,12978,12844,1.0,none,23,9394,9394,279912,0,7682
run_013,IDM_USA_B,USA,IDM,2021-03-21,11856,12464,1.0,none,24,6865,6865,149312,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,17708,17253,1.0,trade_restrictions (Recovery),19,9739,9739,612279,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-03-21,10571,11201,1.0,none,29,8872,8872,101130,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,12978,12835,1.0,none,27,8439,8439,284308,0,7682
run_013,IDM_USA_B,USA,IDM,2021-03-28,11856,12422,1.0,none,25,7948,7948,153786,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,17708,16627,1.0,none,21,7187,7187,621719,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-03-28,10571,10655,1.0,none,31,6324,6324,105461,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,12978,13096,1.0,none,28,6240,6240,291164,0,7682
run_013,IDM_USA_B,USA,IDM,2021-04-04,11856,8534,0.729,trade_restrictions (Active),31,6666,6666,155654,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,17708,17083,1.0,none,20,8656,8656,630146,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-04-04,10571,11100,1.0,none,26,8836,8836,107725,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,12978,12866,1.0,none,29,6519,6519,297511,0,7682
run_013,IDM_USA_B,USA,IDM,2021-04-11,11856,8916,0.729,"logistics_bottleneck (Active), trade_restrictions (Active)",51,8457,8457,156113,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,17708,16840,1.0,none,17,9388,9388,637598,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-04-11,10571,10748,1.0,none,27,4722,4722,113751,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,12978,13292,1.0,none,26,6345,6345,304458,0,7682
run_013,IDM_USA_B,USA,IDM,2021-04-18,11856,9033,0.729,"logistics_bottleneck (Active), trade_restrictions (Active)",48,7467,7467,157679,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,17708,18564,1.0,none,18,6429,6429,649733,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-04-18,10571,10711,1.0,none,26,4556,4556,119906,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,12978,13115,1.0,none,24,6974,6974,310599,0,7682
run_013,IDM_USA_B,USA,IDM,2021-04-25,11856,8016,0.729,"logistics_bottleneck (Active), trade_restrictions (Active)",48,8642,8642,157053,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,17708,18106,1.0,none,21,6073,6073,661766,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-04-25,10571,9921,1.0,none,27,6494,6494,123333,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,12978,12616,1.0,none,22,7042,7042,316173,0,7682
run_013,IDM_USA_B,USA,IDM,2021-05-02,11856,8727,0.729,"logistics_bottleneck (Active), trade_restrictions (Active)",51,8230,8230,157550,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,17708,16196,1.0,none,21,8839,8839,669123,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-05-02,10571,10506,1.0,logistics_bottleneck (Active),69,8132,8132,125707,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,12978,12395,1.0,none,27,5658,5658,322910,0,7682
run_013,IDM_USA_B,USA,IDM,2021-05-09,11856,8707,0.729,"logistics_bottleneck (Recovery), trade_restrictions (Active)",28,8254,8254,158003,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,17708,18027,1.0,none,18,6515,6515,680635,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-05-09,10571,10738,1.0,logistics_bottleneck (Active),64,6502,6502,129943,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,12978,11840,1.0,none,24,5597,5597,329153,0,7682
run_013,IDM_USA_B,USA,IDM,2021-05-16,11856,3305,0.278,"pandemic_closure (Active), trade_restrictions (Active)",64,7544,7544,153764,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,17708,16873,1.0,none,22,6908,6908,690600,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-05-16,10571,10792,1.0,logistics_bottleneck (Active),66,8054,8054,132681,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,12978,13797,1.0,none,24,10039,10039,332911,0,7682
run_013,IDM_USA_B,USA,IDM,2021-05-23,11856,3213,0.278,"pandemic_closure (Active), trade_restrictions (Active)",61,6243,6243,150734,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,17708,18079,1.0,none,19,7734,7734,700945,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-05-23,10571,10505,1.0,logistics_bottleneck (Active),67,7420,7420,135766,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,12978,12262,1.0,none,25,6299,6299,338874,0,7682
run_013,IDM_USA_B,USA,IDM,2021-05-30,11856,3461,0.312,"pandemic_closure (Active), trade_restrictions (Recovery)",65,8281,8281,145914,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,17708,16572,1.0,none,20,6631,6631,710886,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-05-30,10571,10184,1.0,logistics_bottleneck (Recovery),28,6214,6214,139736,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,12978,13310,1.0,none,26,6376,6376,345808,0,7682
run_013,IDM_USA_B,USA,IDM,2021-06-06,11856,3998,0.347,"pandemic_closure (Active), trade_restrictions (Recovery)",60,7451,7451,142461,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,17708,17948,1.0,none,22,6437,6437,722397,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-06-06,10571,10883,1.0,none,23,5817,5817,144802,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,12978,12417,1.0,none,27,6763,6763,351462,0,7682
run_013,IDM_USA_B,USA,IDM,2021-06-13,11856,4693,0.381,"pandemic_closure (Active), trade_restrictions (Recovery)",66,5152,5152,142002,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,17708,16762,1.0,none,21,7671,7671,731488,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-06-13,10571,10788,1.0,none,30,9245,9245,146345,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,12978,12843,1.0,none,27,9013,9013,355292,0,7682
run_013,IDM_USA_B,USA,IDM,2021-06-20,11856,1586,0.144,"cyber_attack (Active), pandemic_closure (Active)",62,4963,4963,138625,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,17708,17290,1.0,none,23,4120,4120,744658,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-06-20,10571,10746,1.0,none,27,6283,6283,150808,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,12978,13394,1.0,none,29,7034,7034,361652,0,7682
run_013,IDM_USA_B,USA,IDM,2021-06-27,11856,1668,0.144,"cyber_attack (Active), pandemic_closure (Active)",66,7865,7865,132428,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,17708,16808,1.0,none,16,5789,5789,755677,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-06-27,10571,10696,1.0,none,29,6384,6384,155120,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,12978,10167,0.819,trade_restrictions (Active),45,5963,5963,365856,0,7682
run_013,IDM_USA_B,USA,IDM,2021-07-04,11856,4391,0.369,"cyber_attack (Recovery), pandemic_closure (Recovery)",24,9146,9146,127673,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,17708,17841,1.0,none,23,7242,7242,766276,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-07-04,10571,10542,1.0,none,30,5322,5322,160340,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,12978,10071,0.819,trade_restrictions (Active),45,5609,5609,370318,0,7682
run_013,IDM_USA_B,USA,IDM,2021-07-11,11856,8219,0.691,"cyber_attack (Recovery), logistics_bottleneck (Active), pandemic_closure (Recovery)",46,7050,7050,128842,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,17708,18210,1.0,none,19,5306,5306,779180,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-07-11,10571,10543,1.0,none,25,9831,9831,161052,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,12978,10352,0.819,trade_restrictions (Active),44,8109,8109,372561,0,7682
run_013,IDM_USA_B,USA,IDM,2021-07-18,11856,10701,0.845,"logistics_bottleneck (Active), pandemic_closure (Recovery)",48,8875,8875,130668,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,17708,17675,1.0,none,19,11811,11811,785044,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-07-18,10571,4287,0.417,cyber_attack (Active),35,10230,10230,155109,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,12978,10271,0.819,trade_restrictions (Active),43,5766,5766,377066,0,7682
run_013,IDM_USA_B,USA,IDM,2021-07-25,11856,11919,1.0,"logistics_bottleneck (Active), pandemic_closure (Recovery)",47,7833,7833,134754,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,17708,19213,1.0,none,17,12615,12615,791642,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-07-25,10571,4366,0.417,cyber_attack (Active),36,8024,8024,151451,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,12978,10039,0.819,trade_restrictions (Active),43,9168,9168,377937,0,7682
run_013,IDM_USA_B,USA,IDM,2021-08-01,11856,11510,1.0,logistics_bottleneck (Recovery),21,7493,7493,138771,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,17708,16315,0.895,geopolitical_tension (Active),26,11166,11166,796791,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-08-01,10571,7437,0.708,cyber_attack (Recovery),26,10799,10799,148089,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,12978,11010,0.819,trade_restrictions (Active),46,10239,10239,378708,0,7682
run_013,IDM_USA_B,USA,IDM,2021-08-08,11856,11555,1.0,none,25,7359,7359,142967,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,17708,15229,0.895,"geopolitical_tension (Active), logistics_bottleneck (Active)",42,7577,7577,804443,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-08-08,10571,11517,1.0,cyber_attack (Recovery),28,5782,5782,153824,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,12978,10580,0.819,trade_restrictions (Active),45,8015,8015,381273,0,7682
run_013,IDM_USA_B,USA,IDM,2021-08-15,11856,11741,1.0,none,19,5541,5541,149167,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,17708,16365,0.895,"geopolitical_tension (Active), logistics_bottleneck (Active)",39,9885,9885,810923,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-08-15,10571,10690,1.0,none,28,9896,9896,154618,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,12978,11945,0.879,trade_restrictions (Recovery),24,9455,9455,383763,0,7682
run_013,IDM_USA_B,USA,IDM,2021-08-22,11856,11593,1.0,none,25,5039,5039,155721,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,17708,7267,0.396,"cyber_attack (Active), geopolitical_tension (Active), logistics_bottleneck (Recovery)",25,5789,5789,812401,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-08-22,10571,10717,1.0,none,29,5660,5660,159675,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,12978,12693,0.94,trade_restrictions (Recovery),27,5656,5656,390800,0,7682
run_013,IDM_USA_B,USA,IDM,2021-08-29,11856,12271,1.0,none,24,10387,10387,157605,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,17708,7040,0.396,"cyber_attack (Active), geopolitical_tension (Active)",26,9402,9402,810039,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-08-29,10571,10315,1.0,none,25,6096,6096,163894,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,12978,13167,1.0,trade_restrictions (Recovery),30,9416,9416,394551,0,7682
run_013,IDM_USA_B,USA,IDM,2021-09-05,11856,12083,1.0,none,22,7501,7501,162187,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,17708,11607,0.645,"cyber_attack (Recovery), geopolitical_tension (Active)",27,9226,9226,812420,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-09-05,10571,10458,1.0,none,27,7709,7709,166643,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,12978,13090,1.0,none,28,8623,8623,399018,0,7682
run_013,IDM_USA_B,USA,IDM,2021-09-12,11856,11681,1.0,none,21,8975,8975,164893,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,17708,14950,0.895,"cyber_attack (Recovery), geopolitical_tension (Active)",27,9898,9898,817472,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-09-12,10571,11130,1.0,none,29,7229,7229,170544,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,12978,13269,1.0,none,28,8362,8362,403925,0,7682
run_013,IDM_USA_B,USA,IDM,2021-09-19,11856,11311,1.0,none,20,7946,7946,168258,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,17708,15497,0.895,geopolitical_tension (Active),25,6672,6672,826297,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-09-19,10571,10425,1.0,none,29,8641,8641,172328,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,12978,12516,1.0,none,28,7095,7095,409346,0,7682
run_013,IDM_USA_B,USA,IDM,2021-09-26,11856,11749,1.0,none,22,6611,6611,173396,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,17708,16036,0.948,geopolitical_tension (Recovery),21,10082,10082,832251,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-09-26,10571,10613,1.0,none,29,8888,8888,174053,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,12978,12336,1.0,none,27,3693,3693,417989,0,7682
run_013,IDM_USA_B,USA,IDM,2021-10-03,11856,12610,1.0,none,22,5639,5639,180367,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,17708,18019,1.0,geopolitical_tension (Recovery),18,10911,10911,839359,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-10-03,10571,10171,1.0,none,27,6487,6487,177737,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,12978,12258,1.0,none,28,10047,10047,420200,0,7682
run_013,IDM_USA_B,USA,IDM,2021-10-10,11856,12490,1.0,none,21,7596,7596,185261,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,17708,18003,1.0,none,24,6275,6275,851087,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-10-10,10571,10972,1.0,none,27,10106,10106,178603,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,12978,3497,0.256,pandemic_closure (Active),69,8391,8391,415306,0,7682
run_013,IDM_USA_B,USA,IDM,2021-10-17,11856,10566,1.0,none,25,9822,9822,186005,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,17708,18149,1.0,none,21,8879,8879,860357,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-10-17,10571,10465,1.0,none,29,5570,5570,183498,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,12978,3209,0.256,pandemic_closure (Active),73,10458,10458,408057,0,7682
run_013,IDM_USA_B,USA,IDM,2021-10-24,11856,11888,1.0,none,18,6998,6998,190895,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,17708,17668,1.0,none,21,4618,4618,873407,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-10-24,10571,10334,1.0,none,25,6216,6216,187616,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,12978,3038,0.21,"pandemic_closure (Active), trade_restrictions (Active)",72,9585,9585,401510,0,7682
run_013,IDM_USA_B,USA,IDM,2021-10-31,11856,11925,1.0,none,21,10781,10781,192039,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,17708,16192,1.0,none,21,7289,7289,882310,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-10-31,10571,10824,1.0,none,30,5302,5302,193138,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,12978,2854,0.21,"pandemic_closure (Active), trade_restrictions (Active)",72,8219,8219,396145,0,7682
run_013,IDM_USA_B,USA,IDM,2021-11-07,11856,11339,1.0,none,24,7560,7560,195818,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,17708,17049,1.0,none,21,6715,6715,892644,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-11-07,10571,11095,1.0,none,27,8254,8254,195979,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,12978,2657,0.21,"pandemic_closure (Active), trade_restrictions (Active)",75,6082,6082,392720,0,7682
run_013,IDM_USA_B,USA,IDM,2021-11-14,11856,11657,1.0,none,20,8464,8464,199011,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,17708,12508,0.723,geopolitical_tension (Active),34,7567,7567,897585,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-11-14,10571,10795,1.0,none,31,7728,7728,199046,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,12978,1346,0.104,"pandemic_closure (Active), trade_restrictions (Active)",71,8356,8356,385710,0,7682
run_013,IDM_USA_B,USA,IDM,2021-11-21,11856,12526,1.0,none,26,5353,5353,206184,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,17708,12879,0.723,geopolitical_tension (Active),33,6249,6249,904215,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-11-21,10571,10465,1.0,none,27,10550,10550,198961,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,12978,1362,0.104,"pandemic_closure (Active), trade_restrictions (Active)",69,6185,6185,380887,0,7682
run_013,IDM_USA_B,USA,IDM,2021-11-28,11856,11297,1.0,none,23,6587,6587,210894,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,17708,3732,0.214,"geopolitical_tension (Recovery), pandemic_closure (Active)",34,4899,4899,903048,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-11-28,10571,10769,1.0,none,23,9081,9081,200649,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,12978,1333,0.104,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",72,8908,8908,373312,0,7682
run_013,IDM_USA_B,USA,IDM,2021-12-05,11856,11783,1.0,none,22,9347,9347,213330,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,17708,4325,0.248,"geopolitical_tension (Recovery), pandemic_closure (Active)",34,8675,8675,898698,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-12-05,10571,10509,1.0,none,28,11623,11623,199535,0,3514
run_013,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,12978,1321,0.104,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",71,10358,10358,364275,0,7682
run_013,IDM_USA_B,USA,IDM,2021-12-12,11856,12374,1.0,none,22,7603,7603,218101,0,5420
run_013,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,17708,4517,0.248,pandemic_closure (Active),36,5502,5502,897713,0,7874
run_013,Foundry_Germany_D,Germany,Foundry,2021-12-12,10571,10298,1.0,none,28,11015,11015,198818,0,3514
