run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_040,Foundry_Germany_D,Germany,Foundry,2021-01-03,8452,3359,0.43,pandemic_closure (Active),81,8070,8070,57333,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,11341,5879,0.512,"geopolitical_tension (Active), trade_restrictions (Active)",48,8158,8158,208570,0,6387
run_040,IDM_USA_B,USA,IDM,2021-01-10,11392,11014,1.0,none,31,9802,9802,236404,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,18297,7015,0.383,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), pandemic_closure (Active)",64,8005,8005,484084,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-01-10,8452,3480,0.43,pandemic_closure (Active),76,4971,4971,55842,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,11341,1083,0.096,"cyber_attack (Active), geopolitical_tension (Active), trade_restrictions (Active)",47,5525,5525,204128,0,6387
run_040,IDM_USA_B,USA,IDM,2021-01-17,11392,11962,1.0,none,30,5276,5276,243090,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,18297,9921,0.537,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",24,5584,5584,488421,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-01-17,8452,3791,0.43,pandemic_closure (Active),76,8112,8112,51521,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,11341,3686,0.353,"cyber_attack (Recovery), geopolitical_tension (Active), trade_restrictions (Recovery)",45,7338,7338,200476,0,6387
run_040,IDM_USA_B,USA,IDM,2021-01-24,11392,1953,0.169,natural_disaster (Active),90,6023,6023,239020,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,18297,13298,0.692,pandemic_closure (Recovery),21,8156,8156,493563,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-01-24,8452,3890,0.43,pandemic_closure (Active),79,7549,7549,47862,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,11341,4779,0.45,"cyber_attack (Recovery), geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",61,6369,6369,198886,0,6387
run_040,IDM_USA_B,USA,IDM,2021-01-31,11392,1940,0.169,natural_disaster (Active),90,5149,5149,235811,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,18297,15435,0.846,pandemic_closure (Recovery),27,9579,9579,499419,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-01-31,8452,4727,0.573,"logistics_bottleneck (Active), pandemic_closure (Recovery)",66,5777,5777,46812,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,11341,674,0.056,"geopolitical_tension (Recovery), natural_disaster (Active), trade_restrictions (Active), trade_restrictions (Recovery)",90,6605,6605,192955,0,6387
run_040,IDM_USA_B,USA,IDM,2021-02-07,11392,3584,0.335,natural_disaster (Recovery),27,6342,6342,233053,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,18297,3355,0.188,"natural_disaster (Active), pandemic_closure (Recovery)",90,10330,10330,492444,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-02-07,8452,5976,0.715,"logistics_bottleneck (Active), pandemic_closure (Recovery)",64,8604,8604,44184,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,11341,685,0.064,"geopolitical_tension (Recovery), natural_disaster (Active), trade_restrictions (Active)",90,7918,7918,185722,0,6387
run_040,IDM_USA_B,USA,IDM,2021-02-14,11392,5721,0.501,natural_disaster (Recovery),31,11522,11522,227252,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,18297,3642,0.188,natural_disaster (Active),90,4727,4727,491359,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-02-14,8452,7594,0.858,"logistics_bottleneck (Active), pandemic_closure (Recovery)",66,5863,5863,45915,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,11341,2441,0.215,"natural_disaster (Recovery), trade_restrictions (Recovery)",37,8626,8626,179537,0,6387
run_040,IDM_USA_B,USA,IDM,2021-02-21,11392,7355,0.668,natural_disaster (Recovery),31,8456,8456,226151,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,18297,3442,0.188,natural_disaster (Active),90,5991,5991,488810,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-02-21,8452,8131,1.0,"logistics_bottleneck (Active), pandemic_closure (Recovery)",65,5720,5720,48326,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,11341,4725,0.407,"natural_disaster (Recovery), trade_restrictions (Recovery)",32,8610,8610,175652,0,6387
run_040,IDM_USA_B,USA,IDM,2021-02-28,11392,9407,0.834,natural_disaster (Recovery),31,7885,7885,227673,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,18297,6291,0.35,natural_disaster (Recovery),30,5890,5890,489211,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-02-28,8452,8326,1.0,logistics_bottleneck (Recovery),29,9949,9949,46703,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,11341,7274,0.638,"natural_disaster (Recovery), trade_restrictions (Recovery)",35,5256,5256,177670,0,6387
run_040,IDM_USA_B,USA,IDM,2021-03-07,11392,11201,1.0,natural_disaster (Recovery),30,7830,7830,231044,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,18297,9595,0.513,natural_disaster (Recovery),27,6016,6016,492790,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-03-07,8452,8171,1.0,none,30,5362,5362,49512,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,11341,9413,0.819,natural_disaster (Recovery),36,9567,9567,177516,0,6387
run_040,IDM_USA_B,USA,IDM,2021-03-14,11392,10416,1.0,none,29,8548,8548,232912,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,18297,11785,0.675,natural_disaster (Recovery),27,7332,7332,497243,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-03-14,8452,8087,1.0,none,29,10877,10877,46722,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,11341,11932,1.0,natural_disaster (Recovery),34,6934,6934,182514,0,6387
run_040,IDM_USA_B,USA,IDM,2021-03-21,11392,11209,1.0,none,33,10548,10548,233573,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,18297,16415,0.838,natural_disaster (Recovery),26,7410,7410,506248,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-03-21,8452,8443,1.0,none,29,4987,4987,50178,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,11341,11616,1.0,none,30,11895,11895,182235,0,6387
run_040,IDM_USA_B,USA,IDM,2021-03-28,11392,10173,0.841,geopolitical_tension (Active),46,6543,6543,237203,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,18297,18858,1.0,natural_disaster (Recovery),23,9380,9380,515726,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-03-28,8452,8576,1.0,none,30,8069,8069,50685,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,11341,11058,1.0,none,37,4982,4982,188311,0,6387
run_040,IDM_USA_B,USA,IDM,2021-04-04,11392,8872,0.841,geopolitical_tension (Active),41,8053,8053,238022,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,18297,6328,0.345,"cyber_attack (Active), geopolitical_tension (Active)",32,6903,6903,515151,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-04-04,8452,7972,1.0,none,31,8042,8042,50615,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,11341,11950,1.0,none,33,5680,5680,194581,0,6387
run_040,IDM_USA_B,USA,IDM,2021-04-11,11392,9475,0.841,geopolitical_tension (Active),43,5718,5718,241779,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,18297,6038,0.345,"cyber_attack (Active), geopolitical_tension (Active)",31,7902,7902,513287,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-04-11,8452,8248,1.0,logistics_bottleneck (Active),57,6321,6321,52542,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,11341,10783,1.0,logistics_bottleneck (Active),86,6590,6590,198774,0,6387
run_040,IDM_USA_B,USA,IDM,2021-04-18,11392,9826,0.841,geopolitical_tension (Active),40,4552,4552,247053,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,18297,11750,0.64,"cyber_attack (Recovery), geopolitical_tension (Recovery)",25,8937,8937,516100,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-04-18,8452,8192,1.0,logistics_bottleneck (Active),55,7866,7866,52868,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,11341,11822,1.0,logistics_bottleneck (Active),86,9180,9180,201416,0,6387
run_040,IDM_USA_B,USA,IDM,2021-04-25,11392,9377,0.841,geopolitical_tension (Active),43,7152,7152,249278,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,18297,18224,1.0,"cyber_attack (Recovery), geopolitical_tension (Recovery)",26,8016,8016,526308,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-04-25,8452,8169,1.0,logistics_bottleneck (Recovery),28,7137,7137,53900,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,11341,11867,1.0,logistics_bottleneck (Active),83,9724,9724,203559,0,6387
run_040,IDM_USA_B,USA,IDM,2021-05-02,11392,9262,0.841,geopolitical_tension (Active),42,5548,5548,252992,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,18297,18790,1.0,logistics_bottleneck (Active),48,5314,5314,539784,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-05-02,8452,8536,1.0,none,31,9798,9798,52638,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,11341,11528,1.0,logistics_bottleneck (Active),85,7454,7454,207633,0,6387
run_040,IDM_USA_B,USA,IDM,2021-05-09,11392,10396,0.92,geopolitical_tension (Recovery),29,5294,5294,258094,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,18297,18955,1.0,logistics_bottleneck (Active),53,10497,10497,548242,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-05-09,8452,8649,1.0,none,28,7205,7205,54082,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,11341,3527,0.303,"cyber_attack (Active), geopolitical_tension (Active), logistics_bottleneck (Recovery)",59,11140,11140,200020,0,6387
run_040,IDM_USA_B,USA,IDM,2021-05-16,11392,11356,1.0,geopolitical_tension (Recovery),30,8894,8894,260556,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,18297,18987,1.0,logistics_bottleneck (Active),50,7839,7839,559390,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-05-16,8452,8112,1.0,none,26,5374,5374,56820,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,11341,3578,0.303,"cyber_attack (Active), geopolitical_tension (Active)",62,7396,7396,196202,0,6387
run_040,IDM_USA_B,USA,IDM,2021-05-23,11392,11062,1.0,none,27,5752,5752,265866,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,18297,17199,1.0,logistics_bottleneck (Active),52,6970,6970,569619,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-05-23,8452,8103,1.0,none,27,9568,9568,55355,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,11341,6411,0.564,"cyber_attack (Recovery), geopolitical_tension (Active)",61,7275,7275,195338,0,6387
run_040,IDM_USA_B,USA,IDM,2021-05-30,11392,11642,1.0,none,29,6998,6998,270510,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,18297,17446,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",38,5923,5923,581142,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-05-30,8452,7970,1.0,none,29,7602,7602,55723,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,11341,9766,0.912,"cyber_attack (Recovery), geopolitical_tension (Recovery)",34,5600,5600,199504,0,6387
run_040,IDM_USA_B,USA,IDM,2021-06-06,11392,11352,1.0,none,28,5361,5361,276501,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,18297,16198,1.0,logistics_bottleneck (Active),42,5831,5831,591509,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-06-06,8452,8960,1.0,none,27,4057,4057,60626,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,11341,12304,1.0,geopolitical_tension (Recovery),35,7687,7687,204121,0,6387
run_040,IDM_USA_B,USA,IDM,2021-06-13,11392,11658,1.0,none,28,7225,7225,280934,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,18297,17871,1.0,logistics_bottleneck (Active),40,6625,6625,602755,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-06-13,8452,8279,1.0,none,26,7005,7005,61900,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,11341,11264,1.0,none,36,9338,9338,206047,0,6387
run_040,IDM_USA_B,USA,IDM,2021-06-20,11392,11733,1.0,none,32,8364,8364,284303,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,18297,16806,1.0,logistics_bottleneck (Recovery),24,5380,5380,614181,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-06-20,8452,8361,1.0,none,29,7251,7251,63010,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,11341,11244,1.0,none,34,8391,8391,208900,0,6387
run_040,IDM_USA_B,USA,IDM,2021-06-27,11392,11798,1.0,none,26,5775,5775,290326,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,18297,11522,0.604,trade_restrictions (Active),45,6126,6126,619577,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-06-27,8452,8725,1.0,none,27,8619,8619,63116,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,11341,10350,1.0,none,35,6384,6384,212866,0,6387
run_040,IDM_USA_B,USA,IDM,2021-07-04,11392,11366,1.0,none,33,8267,8267,293425,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,18297,11803,0.604,trade_restrictions (Active),43,4058,4058,627322,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-07-04,8452,8649,1.0,none,29,6079,6079,65686,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,11341,11278,1.0,none,34,4688,4688,219456,0,6387
run_040,IDM_USA_B,USA,IDM,2021-07-11,11392,10655,1.0,none,27,9482,9482,294598,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,18297,11212,0.604,trade_restrictions (Active),40,8961,8961,629573,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-07-11,8452,9131,1.0,none,30,7880,7880,66937,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,11341,11286,1.0,none,31,5863,5863,224879,0,6387
run_040,IDM_USA_B,USA,IDM,2021-07-18,11392,11244,1.0,none,28,6167,6167,299675,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,18297,11559,0.604,trade_restrictions (Active),39,6563,6563,634569,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-07-18,8452,8508,1.0,none,24,9911,9911,65534,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,11341,11262,1.0,none,33,10414,10414,225727,0,6387
run_040,IDM_USA_B,USA,IDM,2021-07-25,11392,10937,1.0,none,32,3699,3699,306913,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,18297,11019,0.604,trade_restrictions (Active),43,7420,7420,638168,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-07-25,8452,7358,0.882,geopolitical_tension (Active),30,6564,6564,66328,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,11341,11659,1.0,none,35,6727,6727,230659,0,6387
run_040,IDM_USA_B,USA,IDM,2021-08-01,11392,10776,1.0,none,29,7349,7349,310340,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,18297,7294,0.381,"geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",39,10855,10855,634607,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-08-01,8452,7070,0.882,geopolitical_tension (Active),34,11418,11418,61980,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,11341,11110,1.0,none,35,5381,5381,236388,0,6387
run_040,IDM_USA_B,USA,IDM,2021-08-08,11392,11269,1.0,none,26,8886,8886,312723,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,18297,8865,0.45,"geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",41,8714,8714,634758,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-08-08,8452,7560,0.882,geopolitical_tension (Active),37,7453,7453,62087,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,11341,10044,1.0,none,39,4854,4854,241578,0,6387
run_040,IDM_USA_B,USA,IDM,2021-08-15,11392,11865,1.0,none,30,7998,7998,316590,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,18297,9500,0.518,"geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",43,6143,6143,638115,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-08-15,8452,7468,0.882,geopolitical_tension (Active),36,5461,5461,64094,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,11341,11230,1.0,none,39,5736,5736,247072,0,6387
run_040,IDM_USA_B,USA,IDM,2021-08-22,11392,11507,1.0,none,32,5583,5583,322514,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,18297,9421,0.518,"geopolitical_tension (Active), trade_restrictions (Active)",43,8853,8853,638683,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-08-22,8452,6849,0.882,geopolitical_tension (Active),32,5031,5031,65912,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,11341,11148,1.0,none,36,10396,10396,247824,0,6387
run_040,IDM_USA_B,USA,IDM,2021-08-29,11392,11653,1.0,none,32,6027,6027,328140,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,18297,9761,0.518,"geopolitical_tension (Active), trade_restrictions (Active)",43,6657,6657,641787,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-08-29,8452,8328,0.941,geopolitical_tension (Recovery),25,8861,8861,65379,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,11341,11948,1.0,none,32,4772,4772,255000,0,6387
run_040,IDM_USA_B,USA,IDM,2021-09-05,11392,6780,0.643,trade_restrictions (Active),52,5465,5465,329455,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,18297,10058,0.518,"geopolitical_tension (Active), trade_restrictions (Active)",38,6383,6383,645462,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-09-05,8452,8310,1.0,geopolitical_tension (Recovery),29,10631,10631,63058,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,11341,11211,1.0,none,34,11090,11090,255121,0,6387
run_040,IDM_USA_B,USA,IDM,2021-09-12,11392,7804,0.643,trade_restrictions (Active),48,7329,7329,329930,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,18297,10424,0.603,"geopolitical_tension (Active), trade_restrictions (Recovery)",39,7790,7790,648096,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-09-12,8452,8250,1.0,none,28,9864,9864,61444,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,11341,10550,1.0,none,32,6098,6098,259573,0,6387
run_040,IDM_USA_B,USA,IDM,2021-09-19,11392,7171,0.643,trade_restrictions (Active),49,6082,6082,331019,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,18297,14708,0.789,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",25,7245,7245,655559,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-09-19,8452,9051,1.0,none,28,7021,7021,63474,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,11341,10978,1.0,none,34,7700,7700,262851,0,6387
run_040,IDM_USA_B,USA,IDM,2021-09-26,11392,8401,0.762,trade_restrictions (Recovery),31,5173,5173,334247,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,18297,18797,1.0,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",22,8577,8577,665779,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-09-26,8452,8846,1.0,none,30,5892,5892,66428,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,11341,11566,1.0,none,35,4995,4995,269422,0,6387
run_040,IDM_USA_B,USA,IDM,2021-10-03,11392,9802,0.881,trade_restrictions (Recovery),26,10905,10905,333144,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,18297,17997,1.0,none,23,5678,5678,678098,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-10-03,8452,8824,1.0,none,29,9055,9055,66197,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,11341,11978,1.0,none,37,8219,8219,273181,0,6387
run_040,IDM_USA_B,USA,IDM,2021-10-10,11392,11242,1.0,trade_restrictions (Recovery),30,10561,10561,333825,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,18297,20183,1.0,none,26,6892,6892,691389,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-10-10,8452,8769,1.0,none,25,7807,7807,67159,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,11341,11788,1.0,none,31,10047,10047,274922,0,6387
run_040,IDM_USA_B,USA,IDM,2021-10-17,11392,11134,1.0,none,30,6871,6871,338088,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,18297,18341,1.0,none,23,8004,8004,701726,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-10-17,8452,8426,1.0,none,30,4701,4701,70884,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,11341,11229,1.0,none,34,9702,9702,276449,0,6387
run_040,IDM_USA_B,USA,IDM,2021-10-24,11392,11322,1.0,none,30,7806,7806,341604,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,18297,19772,1.0,none,27,5695,5695,715803,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-10-24,8452,8347,1.0,none,29,10049,10049,69182,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,11341,11410,1.0,none,33,10423,10423,277436,0,6387
run_040,IDM_USA_B,USA,IDM,2021-10-31,11392,11566,1.0,none,30,6833,6833,346337,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,18297,18062,1.0,none,27,7322,7322,726543,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-10-31,8452,9028,1.0,none,29,10096,10096,68114,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,11341,11794,1.0,none,35,3899,3899,285331,0,6387
run_040,IDM_USA_B,USA,IDM,2021-11-07,11392,11251,1.0,none,30,6632,6632,350956,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,18297,18258,1.0,none,25,7590,7590,737211,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-11-07,8452,8731,1.0,none,27,11461,11461,65384,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,11341,11186,1.0,none,36,6277,6277,290240,0,6387
run_040,IDM_USA_B,USA,IDM,2021-11-14,11392,11218,1.0,none,26,10998,10998,351176,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,18297,19536,1.0,none,21,11292,11292,745455,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-11-14,8452,8043,1.0,none,30,7457,7457,65970,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,11341,10571,1.0,logistics_bottleneck (Active),75,6033,6033,294778,0,6387
run_040,IDM_USA_B,USA,IDM,2021-11-21,11392,10625,1.0,logistics_bottleneck (Active),72,9661,9661,352140,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,18297,18648,1.0,none,24,5459,5459,758644,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-11-21,8452,8244,1.0,none,33,7811,7811,66403,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,11341,10660,1.0,logistics_bottleneck (Active),72,5404,5404,300034,0,6387
run_040,IDM_USA_B,USA,IDM,2021-11-28,11392,11577,1.0,logistics_bottleneck (Active),68,3979,3979,359738,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,18297,18705,1.0,none,25,5452,5452,771897,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-11-28,8452,8136,1.0,none,29,7242,7242,67297,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,11341,11566,1.0,logistics_bottleneck (Active),74,9223,9223,302377,0,6387
run_040,IDM_USA_B,USA,IDM,2021-12-05,11392,11095,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",56,6529,6529,364304,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,18297,17631,1.0,none,20,5852,5852,783676,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-12-05,8452,8475,1.0,none,29,8561,8561,67211,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,11341,11419,1.0,logistics_bottleneck (Active),72,9173,9173,304623,0,6387
run_040,IDM_USA_B,USA,IDM,2021-12-12,11392,11059,1.0,logistics_bottleneck (Active),59,7957,7957,367406,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,18297,17985,1.0,none,25,9323,9323,792338,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-12-12,8452,5886,0.707,geopolitical_tension (Active),41,4587,4587,68510,0,4903
run_040,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,11341,11317,1.0,logistics_bottleneck (Recovery),34,6987,6987,308953,0,6387
run_040,IDM_USA_B,USA,IDM,2021-12-19,11392,11600,1.0,logistics_bottleneck (Active),62,5761,5761,373245,0,5555
run_040,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,18297,17011,1.0,none,25,4632,4632,804717,0,8073
run_040,Foundry_Germany_D,Germany,Foundry,2021-12-19,8452,6287,0.707,geopolitical_tension (Active),43,7808,7808,66989,0,4903
