run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_047,Foundry_Germany_D,Germany,Foundry,2020-12-20,10136,10489,1.0,none,36,3891,3891,97154,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-27,13320,13357,1.0,trade_restrictions (Recovery),30,7163,7163,169621,0,5346
run_047,IDM_USA_B,USA,IDM,2020-12-27,9282,7608,0.817,trade_restrictions (Active),39,13165,13165,45805,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,19214,3308,0.173,"natural_disaster (Active), pandemic_closure (Active)",60,6085,6085,594723,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2020-12-27,10136,9915,1.0,none,34,9360,9360,97709,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,13320,13556,1.0,none,29,5281,5281,177896,0,5346
run_047,IDM_USA_B,USA,IDM,2021-01-03,9282,7437,0.817,trade_restrictions (Active),37,10164,10164,43078,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,19214,3894,0.21,"natural_disaster (Recovery), pandemic_closure (Active)",32,8600,8600,590017,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-01-03,10136,10029,1.0,none,36,7259,7259,100479,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,13320,13947,1.0,none,33,6928,6928,184915,0,5346
run_047,IDM_USA_B,USA,IDM,2021-01-10,9282,7780,0.817,trade_restrictions (Active),36,5688,5688,45170,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,19214,4798,0.246,"natural_disaster (Recovery), pandemic_closure (Active)",35,6653,6653,588162,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-01-10,10136,10763,1.0,none,32,10152,10152,101090,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,13320,13013,1.0,none,31,6569,6569,191359,0,5346
run_047,IDM_USA_B,USA,IDM,2021-01-17,9282,7743,0.817,trade_restrictions (Active),39,7603,7603,45310,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,19214,4314,0.226,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Active)",36,5336,5336,587140,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-01-17,10136,10205,1.0,none,34,9936,9936,101359,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,13320,14478,1.0,none,30,4033,4033,201804,0,5346
run_047,IDM_USA_B,USA,IDM,2021-01-24,9282,7740,0.817,trade_restrictions (Active),33,7896,7896,45154,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,19214,5002,0.255,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Active)",38,8576,8576,583566,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-01-24,10136,9165,1.0,none,36,5209,5209,105315,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,13320,13054,1.0,none,32,10448,10448,204410,0,5346
run_047,IDM_USA_B,USA,IDM,2021-01-31,9282,6831,0.817,trade_restrictions (Active),36,5326,5326,46659,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,19214,5495,0.284,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Active)",38,7751,7751,581310,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-01-31,10136,10242,1.0,none,32,5379,5379,110178,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,13320,12939,1.0,none,32,6695,6695,210654,0,5346
run_047,IDM_USA_B,USA,IDM,2021-02-07,9282,7275,0.817,trade_restrictions (Active),40,6547,6547,47387,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,19214,5270,0.284,"geopolitical_tension (Active), pandemic_closure (Active)",40,6192,6192,580388,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-02-07,10136,9624,1.0,none,37,6960,6960,112842,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,13320,13316,1.0,none,32,6230,6230,217740,0,5346
run_047,IDM_USA_B,USA,IDM,2021-02-14,9282,7635,0.817,trade_restrictions (Active),37,6556,6556,48466,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,19214,5698,0.284,"geopolitical_tension (Active), pandemic_closure (Active)",37,5914,5914,580172,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-02-14,10136,9134,1.0,none,40,7549,7549,114427,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,13320,13227,1.0,none,28,8708,8708,222259,0,5346
run_047,IDM_USA_B,USA,IDM,2021-02-21,9282,6677,0.707,"trade_restrictions (Active), trade_restrictions (Recovery)",31,5372,5372,49771,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,19214,6160,0.319,"geopolitical_tension (Recovery), pandemic_closure (Active)",36,5891,5891,580441,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-02-21,10136,9893,1.0,none,33,5791,5791,118529,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,13320,13127,1.0,none,28,7337,7337,228049,0,5346
run_047,IDM_USA_B,USA,IDM,2021-02-28,9282,6951,0.756,"trade_restrictions (Active), trade_restrictions (Recovery)",30,4142,4142,52580,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,19214,10115,0.515,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",15,4530,4530,586026,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-02-28,10136,10059,1.0,none,37,7717,7717,120871,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,13320,13058,1.0,none,29,7669,7669,233438,0,5346
run_047,IDM_USA_B,USA,IDM,2021-03-07,9282,7175,0.805,"trade_restrictions (Active), trade_restrictions (Recovery)",30,6738,6738,53017,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,19214,13288,0.677,pandemic_closure (Recovery),18,8416,8416,590898,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-03-07,10136,10146,1.0,none,33,8170,8170,122847,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,13320,13490,1.0,none,32,9523,9523,237405,0,5346
run_047,IDM_USA_B,USA,IDM,2021-03-14,9282,4999,0.564,trade_restrictions (Active),40,5406,5406,52610,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,19214,16999,0.839,pandemic_closure (Recovery),19,5690,5690,602207,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-03-14,10136,7423,0.709,geopolitical_tension (Active),45,9674,9674,120596,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,13320,13459,1.0,none,30,10582,10582,240282,0,5346
run_047,IDM_USA_B,USA,IDM,2021-03-21,9282,4929,0.564,trade_restrictions (Active),41,8805,8805,48734,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,19214,10571,0.555,"pandemic_closure (Active), pandemic_closure (Recovery)",40,6515,6515,606263,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-03-21,10136,7372,0.709,geopolitical_tension (Active),49,8587,8587,119381,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,13320,13767,1.0,none,30,7540,7540,246509,0,5346
run_047,IDM_USA_B,USA,IDM,2021-03-28,9282,5417,0.61,"trade_restrictions (Active), trade_restrictions (Recovery)",39,9762,9762,44389,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,19214,1521,0.08,"cyber_attack (Active), pandemic_closure (Active)",48,10404,10404,597380,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-03-28,10136,7382,0.709,geopolitical_tension (Active),48,9856,9856,116907,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,13320,14664,1.0,none,31,6083,6083,255090,0,5346
run_047,IDM_USA_B,USA,IDM,2021-04-04,9282,5916,0.655,"trade_restrictions (Active), trade_restrictions (Recovery)",38,6172,6172,44133,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,19214,1436,0.08,"cyber_attack (Active), pandemic_closure (Active)",46,9049,9049,589767,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-04-04,10136,7478,0.709,geopolitical_tension (Active),45,5979,5979,118406,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,13320,8058,0.57,pandemic_closure (Active),53,10554,10554,252594,0,5346
run_047,IDM_USA_B,USA,IDM,2021-04-11,9282,3621,0.4,"pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",40,6407,6407,41347,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,19214,1462,0.08,"cyber_attack (Active), pandemic_closure (Active)",44,8875,8875,582354,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-04-11,10136,6820,0.709,geopolitical_tension (Active),48,5693,5693,119533,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,13320,7535,0.57,pandemic_closure (Active),53,5355,5355,254774,0,5346
run_047,IDM_USA_B,USA,IDM,2021-04-18,9282,3652,0.4,"pandemic_closure (Active), trade_restrictions (Active)",40,5963,5963,39036,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,19214,6274,0.317,"cyber_attack (Recovery), pandemic_closure (Active)",47,5137,5137,583491,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-04-18,10136,7425,0.709,geopolitical_tension (Active),42,7472,7472,119486,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,13320,7656,0.57,"logistics_bottleneck (Active), pandemic_closure (Active)",73,4448,4448,257982,0,5346
run_047,IDM_USA_B,USA,IDM,2021-04-25,9282,3519,0.4,"pandemic_closure (Active), trade_restrictions (Active)",39,5028,5028,37527,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,19214,10012,0.555,"cyber_attack (Recovery), pandemic_closure (Active)",46,7010,7010,586493,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-04-25,10136,6959,0.709,geopolitical_tension (Active),47,10083,10083,116362,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,13320,7836,0.57,"logistics_bottleneck (Recovery), pandemic_closure (Active)",55,7429,7429,258389,0,5346
run_047,IDM_USA_B,USA,IDM,2021-05-02,9282,3756,0.4,"pandemic_closure (Active), trade_restrictions (Active)",40,10571,10571,30712,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,19214,10585,0.555,pandemic_closure (Active),45,4600,4600,592478,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-05-02,10136,8997,0.855,geopolitical_tension (Recovery),30,8734,8734,116625,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,13320,8627,0.677,pandemic_closure (Recovery),30,4481,4481,262535,0,5346
run_047,IDM_USA_B,USA,IDM,2021-05-09,9282,4243,0.456,"pandemic_closure (Active), trade_restrictions (Recovery)",33,9278,9278,25677,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,19214,12940,0.666,pandemic_closure (Recovery),17,6921,6921,598497,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-05-09,10136,9690,1.0,geopolitical_tension (Recovery),30,5923,5923,120392,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,13320,10617,0.785,pandemic_closure (Recovery),33,5333,5333,267819,0,5346
run_047,IDM_USA_B,USA,IDM,2021-05-16,9282,4826,0.513,"pandemic_closure (Active), trade_restrictions (Recovery)",30,6736,6736,23767,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,19214,15334,0.778,pandemic_closure (Recovery),17,6926,6926,606905,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-05-16,10136,9766,1.0,none,32,8367,8367,121791,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,13320,12101,0.892,pandemic_closure (Recovery),32,6733,6733,273187,0,5346
run_047,IDM_USA_B,USA,IDM,2021-05-23,9282,5546,0.57,"pandemic_closure (Active), trade_restrictions (Recovery)",34,5821,5821,23492,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,19214,10310,0.555,"pandemic_closure (Recovery), trade_restrictions (Active)",28,10702,10702,606513,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-05-23,10136,10175,1.0,none,36,6873,6873,125093,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,13320,13668,1.0,pandemic_closure (Recovery),30,6203,6203,280652,0,5346
run_047,IDM_USA_B,USA,IDM,2021-05-30,9282,5419,0.57,pandemic_closure (Active),33,11817,11817,17094,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,19214,12146,0.625,"pandemic_closure (Recovery), trade_restrictions (Active)",26,6273,6273,612386,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-05-30,10136,10520,1.0,none,33,8463,8463,127150,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,13320,13754,1.0,none,31,5058,5058,289348,0,5346
run_047,IDM_USA_B,USA,IDM,2021-06-06,9282,5492,0.57,pandemic_closure (Active),29,7920,7920,14666,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,19214,12095,0.625,trade_restrictions (Active),28,6074,6074,618407,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-06-06,10136,10309,1.0,none,35,9181,9181,128278,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,13320,12622,1.0,none,27,9085,9085,292885,0,5346
run_047,IDM_USA_B,USA,IDM,2021-06-13,9282,5412,0.57,pandemic_closure (Active),31,10943,10943,9135,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,19214,13704,0.75,trade_restrictions (Recovery),17,10833,10833,621278,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-06-13,10136,9942,1.0,none,38,8320,8320,129900,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,13320,12439,1.0,none,35,5558,5558,299766,0,5346
run_047,IDM_USA_B,USA,IDM,2021-06-20,9282,6701,0.677,pandemic_closure (Recovery),19,6226,6226,9610,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,19214,16628,0.875,trade_restrictions (Recovery),14,9275,9275,628631,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-06-20,10136,10618,1.0,none,32,10009,10009,130509,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,13320,12816,1.0,none,27,8209,8209,304373,0,5346
run_047,IDM_USA_B,USA,IDM,2021-06-27,9282,6842,0.785,pandemic_closure (Recovery),20,8433,8433,8019,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,19214,19388,1.0,trade_restrictions (Recovery),18,5165,5165,642854,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-06-27,10136,10490,1.0,none,36,7424,7424,133575,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,13320,13594,1.0,none,27,6614,6614,311353,0,5346
run_047,IDM_USA_B,USA,IDM,2021-07-04,9282,8656,0.892,pandemic_closure (Recovery),20,6928,6928,9747,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,19214,18859,1.0,none,15,8291,8291,653422,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-07-04,10136,10138,1.0,none,35,5707,5707,138006,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,13320,12726,1.0,none,29,8581,8581,315498,0,5346
run_047,IDM_USA_B,USA,IDM,2021-07-11,9282,9584,1.0,pandemic_closure (Recovery),25,7795,7795,11536,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,19214,19630,1.0,none,20,9261,9261,663791,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-07-11,10136,9949,1.0,none,36,6268,6268,141687,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,13320,12829,1.0,none,28,8996,8996,319331,0,5346
run_047,IDM_USA_B,USA,IDM,2021-07-18,9282,9778,1.0,none,21,7559,7559,13755,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,19214,7303,0.391,pandemic_closure (Active),51,9069,9069,662025,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-07-18,10136,10461,1.0,none,33,7416,7416,144732,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,13320,13171,1.0,none,30,9740,9740,322762,0,5346
run_047,IDM_USA_B,USA,IDM,2021-07-25,9282,9396,1.0,none,19,6869,6869,16282,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,19214,7943,0.391,pandemic_closure (Active),50,8375,8375,661593,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-07-25,10136,10768,1.0,none,32,7227,7227,148273,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,13320,13442,1.0,none,30,5077,5077,331127,0,5346
run_047,IDM_USA_B,USA,IDM,2021-08-01,9282,9291,1.0,none,20,11009,11009,14564,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,19214,7462,0.391,pandemic_closure (Active),48,6365,6365,662690,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-08-01,10136,10190,1.0,none,36,6098,6098,152365,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,13320,12367,1.0,none,31,5579,5579,337915,0,5346
run_047,IDM_USA_B,USA,IDM,2021-08-08,9282,9601,1.0,none,18,5503,5503,18662,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,19214,7314,0.391,pandemic_closure (Active),51,4973,4973,665031,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-08-08,10136,10138,1.0,none,33,6984,6984,155519,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,13320,13046,1.0,none,30,5227,5227,345734,0,5346
run_047,IDM_USA_B,USA,IDM,2021-08-15,9282,9130,1.0,none,18,5753,5753,22039,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,19214,7277,0.391,pandemic_closure (Active),50,12134,12134,660174,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-08-15,10136,10321,1.0,none,35,8075,8075,157765,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,13320,13078,1.0,none,29,6430,6430,352382,0,5346
run_047,IDM_USA_B,USA,IDM,2021-08-22,9282,8374,1.0,none,22,8904,8904,21509,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,19214,8320,0.391,pandemic_closure (Active),47,9338,9338,659156,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-08-22,10136,10110,1.0,none,36,10349,10349,157526,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,13320,13290,1.0,none,29,8943,8943,356729,0,5346
run_047,IDM_USA_B,USA,IDM,2021-08-29,9282,8955,1.0,none,21,7303,7303,23161,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,19214,10377,0.543,pandemic_closure (Recovery),14,8475,8475,661058,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-08-29,10136,10528,1.0,logistics_bottleneck (Active),76,8761,8761,159293,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,13320,13906,1.0,none,32,5267,5267,365368,0,5346
run_047,IDM_USA_B,USA,IDM,2021-09-05,9282,8680,1.0,none,20,9100,9100,22741,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,19214,14266,0.696,pandemic_closure (Recovery),13,10406,10406,664918,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-09-05,10136,10331,1.0,logistics_bottleneck (Recovery),36,12273,12273,157351,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,13320,12708,1.0,none,29,5838,5838,372238,0,5346
run_047,IDM_USA_B,USA,IDM,2021-09-12,9282,9838,1.0,none,22,8644,8644,23935,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,19214,16971,0.848,pandemic_closure (Recovery),17,4232,4232,677657,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-09-12,10136,10345,1.0,none,38,7435,7435,160261,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,13320,12420,1.0,none,33,4313,4313,380345,0,5346
run_047,IDM_USA_B,USA,IDM,2021-09-19,9282,9107,1.0,none,20,6743,6743,26299,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,19214,19798,1.0,pandemic_closure (Recovery),20,7681,7681,689774,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-09-19,10136,10037,1.0,none,30,6716,6716,163582,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,13320,13537,1.0,none,33,8276,8276,385606,0,5346
run_047,IDM_USA_B,USA,IDM,2021-09-26,9282,8780,1.0,none,23,5814,5814,29265,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,19214,19111,1.0,none,12,4963,4963,703922,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-09-26,10136,9865,1.0,none,36,8846,8846,164601,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,13320,13649,1.0,none,33,9155,9155,390100,0,5346
run_047,IDM_USA_B,USA,IDM,2021-10-03,9282,9635,1.0,none,17,7954,7954,30946,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,19214,19058,1.0,none,19,5661,5661,717319,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-10-03,10136,10139,1.0,none,35,8997,8997,165743,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,13320,13175,1.0,none,32,9370,9370,393905,0,5346
run_047,IDM_USA_B,USA,IDM,2021-10-10,9282,6161,0.666,trade_restrictions (Active),30,8505,8505,28602,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,19214,18377,1.0,none,14,6757,6757,728939,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-10-10,10136,10000,1.0,none,38,5226,5226,170517,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,13320,12623,1.0,none,31,5037,5037,401491,0,5346
run_047,IDM_USA_B,USA,IDM,2021-10-17,9282,5966,0.666,trade_restrictions (Active),29,6617,6617,27951,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,19214,18436,1.0,none,15,7778,7778,739597,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-10-17,10136,10081,1.0,none,32,5388,5388,175210,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,13320,13733,1.0,none,30,5656,5656,409568,0,5346
run_047,IDM_USA_B,USA,IDM,2021-10-24,9282,6514,0.666,trade_restrictions (Active),31,8781,8781,25684,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,19214,18156,1.0,none,20,7710,7710,750043,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-10-24,10136,10046,1.0,none,35,7379,7379,177877,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,13320,12649,1.0,none,30,6870,6870,415347,0,5346
run_047,IDM_USA_B,USA,IDM,2021-10-31,9282,7301,0.777,trade_restrictions (Recovery),21,7782,7782,25203,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,19214,18828,1.0,none,17,6538,6538,762333,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-10-31,10136,9951,1.0,none,34,8198,8198,179630,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,13320,13174,1.0,none,32,8565,8565,419956,0,5346
run_047,IDM_USA_B,USA,IDM,2021-11-07,9282,7388,0.889,trade_restrictions (Recovery),25,5166,5166,27425,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,19214,20109,1.0,none,16,5295,5295,777147,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-11-07,10136,10638,1.0,none,35,8074,8074,182194,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,13320,13321,1.0,none,33,12373,12373,420904,0,5346
run_047,IDM_USA_B,USA,IDM,2021-11-14,9282,9628,1.0,trade_restrictions (Recovery),18,8525,8525,28528,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,19214,18999,1.0,none,20,6559,6559,789587,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-11-14,10136,9917,1.0,none,37,7151,7151,184960,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,13320,9311,0.721,geopolitical_tension (Active),52,6289,6289,423926,0,5346
run_047,IDM_USA_B,USA,IDM,2021-11-21,9282,10040,1.0,none,20,9583,9583,28985,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,19214,20116,1.0,none,14,5944,5944,803759,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-11-21,10136,10379,1.0,none,32,8270,8270,187069,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,13320,9217,0.721,geopolitical_tension (Active),54,7729,7729,425414,0,5346
run_047,IDM_USA_B,USA,IDM,2021-11-28,9282,8882,1.0,none,22,10291,10291,27576,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,19214,15032,0.802,trade_restrictions (Active),29,7194,7194,811597,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-11-28,10136,9929,1.0,none,33,6919,6919,190079,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,13320,10200,0.721,geopolitical_tension (Active),52,7552,7552,428062,0,5346
run_047,IDM_USA_B,USA,IDM,2021-12-05,9282,9566,1.0,none,23,9461,9461,27681,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,19214,14667,0.802,trade_restrictions (Active),32,6871,6871,819393,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-12-05,10136,9608,1.0,none,32,4576,4576,195111,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,13320,9201,0.721,geopolitical_tension (Active),53,10730,10730,426533,0,5346
run_047,IDM_USA_B,USA,IDM,2021-12-12,9282,9632,1.0,none,21,8957,8957,28356,0,5221
run_047,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,19214,14368,0.802,trade_restrictions (Active),28,5712,5712,828049,0,6496
run_047,Foundry_Germany_D,Germany,Foundry,2021-12-12,10136,10613,1.0,none,35,8349,8349,197375,0,4961
run_047,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,13320,9358,0.721,geopolitical_tension (Active),58,9575,9575,426316,0,5346
run_047,IDM_USA_B,USA,IDM,2021-12-19,9282,8694,1.0,none,21,8528,8528,28522,0,5221
