run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_002,IDM_USA_B,USA,IDM,2020-12-20,10878,10680,1.0,none,28,9980,9980,62213,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-20,15941,14994,1.0,trade_restrictions (Recovery),25,8048,8048,271884,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2020-12-20,7366,7495,1.0,none,33,5649,5649,4269,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-27,12321,10499,0.815,trade_restrictions (Recovery),28,6236,6236,176161,0,6464
run_002,IDM_USA_B,USA,IDM,2020-12-27,10878,10820,1.0,none,26,9582,9582,63451,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,15941,15787,1.0,logistics_bottleneck (Active),50,10094,10094,277577,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2020-12-27,7366,534,0.07,natural_disaster (Active),66,8958,4803,0,4155,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,12321,12009,0.907,trade_restrictions (Recovery),27,10031,10031,178139,0,6464
run_002,IDM_USA_B,USA,IDM,2021-01-03,10878,11043,1.0,none,29,6754,6754,67740,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,15941,15039,1.0,logistics_bottleneck (Recovery),25,9024,9024,283592,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-01-03,7366,373,0.052,"geopolitical_tension (Active), natural_disaster (Active)",69,7324,373,0,6951,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,12321,12909,1.0,trade_restrictions (Recovery),24,4837,4837,186211,0,6464
run_002,IDM_USA_B,USA,IDM,2021-01-10,10878,10788,1.0,none,31,7798,7798,70730,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,15941,14658,1.0,none,24,9908,9908,288342,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-01-10,7366,369,0.052,"geopolitical_tension (Active), natural_disaster (Active)",67,7049,369,0,6680,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,12321,12214,1.0,none,27,8111,8111,190314,0,6464
run_002,IDM_USA_B,USA,IDM,2021-01-17,10878,11376,1.0,none,27,10305,10305,71801,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,15941,2972,0.186,cyber_attack (Active),32,9024,9024,282290,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-01-17,7366,1308,0.189,"geopolitical_tension (Active), natural_disaster (Recovery)",57,7178,1308,0,5870,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,12321,11841,1.0,none,27,6634,6634,195521,0,6464
run_002,IDM_USA_B,USA,IDM,2021-01-24,10878,10592,1.0,none,29,7147,7147,75246,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,15941,9198,0.593,cyber_attack (Recovery),22,5871,5871,285617,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-01-24,7366,2573,0.327,"geopolitical_tension (Active), natural_disaster (Recovery)",51,9928,2573,0,7355,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,12321,5385,0.416,pandemic_closure (Active),62,11682,11682,189224,0,6464
run_002,IDM_USA_B,USA,IDM,2021-01-31,10878,11984,1.0,none,31,8443,8443,78787,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,15941,15976,1.0,cyber_attack (Recovery),20,5782,5782,295811,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-01-31,7366,3435,0.465,"geopolitical_tension (Active), natural_disaster (Recovery)",53,8295,3435,0,4860,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,12321,5827,0.416,pandemic_closure (Active),64,8102,8102,186949,0,6464
run_002,IDM_USA_B,USA,IDM,2021-02-07,10878,10731,1.0,none,27,9920,9920,79598,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,15941,15942,1.0,none,23,6669,6669,305084,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-02-07,7366,5050,0.708,"geopolitical_tension (Recovery), natural_disaster (Recovery)",36,9591,5050,0,4541,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,12321,5042,0.416,pandemic_closure (Active),60,8380,8380,183611,0,6464
run_002,IDM_USA_B,USA,IDM,2021-02-14,10878,11150,1.0,none,30,10541,10541,80207,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,15941,15791,1.0,none,23,8917,8917,311958,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-02-14,7366,7800,1.0,"geopolitical_tension (Recovery), natural_disaster (Recovery)",34,9196,7800,0,1396,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,12321,5233,0.416,pandemic_closure (Active),58,5439,5439,183405,0,6464
run_002,IDM_USA_B,USA,IDM,2021-02-21,10878,10012,1.0,none,25,11884,11884,78335,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,15941,16152,1.0,none,22,5530,5530,322580,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-02-21,7366,6706,1.0,none,35,8029,6706,0,1323,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,12321,4960,0.416,pandemic_closure (Active),63,10834,10834,177531,0,6464
run_002,IDM_USA_B,USA,IDM,2021-02-28,10878,10209,1.0,none,29,9650,9650,78894,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,15941,14904,1.0,none,24,8560,8560,328924,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-02-28,7366,7032,1.0,none,32,5857,5857,1175,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,12321,5222,0.416,pandemic_closure (Active),55,5307,5307,177446,0,6464
run_002,IDM_USA_B,USA,IDM,2021-03-07,10878,11098,1.0,none,26,8231,8231,81761,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,15941,16817,1.0,none,26,9196,9196,336545,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-03-07,7366,7230,1.0,none,37,8910,8405,0,505,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,12321,7253,0.562,pandemic_closure (Recovery),26,5662,5662,179037,0,6464
run_002,IDM_USA_B,USA,IDM,2021-03-14,10878,11107,1.0,none,30,8327,8327,84541,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,15941,16038,1.0,logistics_bottleneck (Active),45,6856,6856,345727,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-03-14,7366,7162,1.0,none,33,6826,6826,336,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,12321,8567,0.708,pandemic_closure (Recovery),27,7713,7713,179891,0,6464
run_002,IDM_USA_B,USA,IDM,2021-03-21,10878,10179,1.0,none,25,5791,5791,88929,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,15941,15843,1.0,logistics_bottleneck (Active),44,6190,6190,355380,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-03-21,7366,7525,1.0,none,35,7565,7565,296,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,12321,10840,0.854,pandemic_closure (Recovery),21,9545,9545,181186,0,6464
run_002,IDM_USA_B,USA,IDM,2021-03-28,10878,11284,1.0,none,25,9473,9473,90740,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,15941,7529,0.531,"logistics_bottleneck (Active), pandemic_closure (Active)",53,5461,5461,357448,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-03-28,7366,7656,1.0,none,34,8939,7952,0,987,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,12321,12514,1.0,pandemic_closure (Recovery),27,9053,9053,184647,0,6464
run_002,IDM_USA_B,USA,IDM,2021-04-04,10878,11259,1.0,none,28,7185,7185,94814,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,15941,7826,0.531,"logistics_bottleneck (Recovery), pandemic_closure (Active)",55,6413,6413,358861,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-04-04,7366,6914,1.0,none,37,9959,6914,0,3045,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,12321,11419,1.0,none,27,11567,11567,184499,0,6464
run_002,IDM_USA_B,USA,IDM,2021-04-11,10878,10439,1.0,none,28,5115,5115,100138,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,15941,1439,0.083,"natural_disaster (Active), pandemic_closure (Active)",58,8679,8679,351621,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-04-11,7366,7729,1.0,none,34,7998,7729,0,269,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,12321,11785,1.0,none,30,7736,7736,188548,0,6464
run_002,IDM_USA_B,USA,IDM,2021-04-18,10878,10369,1.0,none,26,6852,6852,103655,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,15941,1274,0.083,"natural_disaster (Active), pandemic_closure (Active)",61,9988,9988,342907,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-04-18,7366,7426,1.0,none,32,4882,4882,2544,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,12321,13536,1.0,none,26,8338,8338,193746,0,6464
run_002,IDM_USA_B,USA,IDM,2021-04-25,10878,10817,1.0,none,29,8597,8597,105875,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,15941,1404,0.083,"natural_disaster (Active), pandemic_closure (Active)",58,9316,9316,334995,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-04-25,7366,7637,1.0,none,33,6074,6074,4107,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,12321,12808,1.0,none,32,8095,8095,198459,0,6464
run_002,IDM_USA_B,USA,IDM,2021-05-02,10878,10236,1.0,none,28,10196,10196,105915,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,15941,2841,0.173,"natural_disaster (Recovery), pandemic_closure (Active)",54,5500,5500,332336,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-05-02,7366,6929,1.0,none,37,7510,7510,3526,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,12321,12551,1.0,none,23,6870,6870,204140,0,6464
run_002,IDM_USA_B,USA,IDM,2021-05-09,10878,4257,0.392,pandemic_closure (Active),51,5161,5161,105011,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,15941,3226,0.211,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Active)",52,5963,5963,329599,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-05-09,7366,7441,1.0,none,34,6784,6784,4183,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,12321,12361,1.0,none,28,6016,6016,210485,0,6464
run_002,IDM_USA_B,USA,IDM,2021-05-16,10878,4141,0.392,pandemic_closure (Active),53,9255,9255,99897,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,15941,5911,0.345,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",29,7036,7036,328474,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-05-16,7366,7545,1.0,none,38,10204,10204,1524,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,12321,3557,0.29,pandemic_closure (Active),75,5017,5017,209025,0,6464
run_002,IDM_USA_B,USA,IDM,2021-05-23,10878,4331,0.392,pandemic_closure (Active),51,5926,5926,98302,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,15941,7814,0.512,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",32,9102,9102,327186,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-05-23,7366,7630,1.0,none,30,10218,9154,0,1064,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,12321,3562,0.29,pandemic_closure (Active),73,9339,9339,203248,0,6464
run_002,IDM_USA_B,USA,IDM,2021-05-30,10878,4306,0.392,pandemic_closure (Active),53,9352,9352,93256,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,15941,11055,0.71,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",34,5758,5758,332483,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-05-30,7366,7278,1.0,none,38,7876,7278,0,598,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,12321,3423,0.29,pandemic_closure (Active),75,6523,6523,200148,0,6464
run_002,IDM_USA_B,USA,IDM,2021-06-06,10878,3730,0.392,pandemic_closure (Active),51,5574,5574,91412,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,15941,13182,0.804,"geopolitical_tension (Active), pandemic_closure (Recovery)",33,7661,7661,338004,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-06-06,7366,7026,1.0,none,32,6593,6593,433,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,12321,3597,0.29,pandemic_closure (Active),79,6857,6857,196888,0,6464
run_002,IDM_USA_B,USA,IDM,2021-06-13,10878,4164,0.392,pandemic_closure (Active),54,11350,11350,84226,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,15941,11746,0.804,geopolitical_tension (Active),35,7149,7149,342601,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-06-13,7366,7110,1.0,none,39,5304,5304,2239,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,12321,3439,0.29,pandemic_closure (Active),77,10208,10208,190119,0,6464
run_002,IDM_USA_B,USA,IDM,2021-06-20,10878,4277,0.392,pandemic_closure (Active),53,8498,8498,80005,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,15941,14411,0.902,geopolitical_tension (Recovery),26,9180,9180,347832,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-06-20,7366,6765,1.0,none,34,8266,8266,738,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,12321,3584,0.29,pandemic_closure (Active),75,11044,11044,182659,0,6464
run_002,IDM_USA_B,USA,IDM,2021-06-27,10878,4227,0.392,pandemic_closure (Active),52,5965,5965,78267,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,15941,15165,1.0,geopolitical_tension (Recovery),22,8291,8291,354706,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-06-27,7366,6618,1.0,none,34,7681,7356,0,325,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,12321,3562,0.29,pandemic_closure (Active),77,6446,6446,179775,0,6464
run_002,IDM_USA_B,USA,IDM,2021-07-04,10878,4093,0.392,pandemic_closure (Active),54,5945,5945,76415,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,15941,15552,1.0,none,20,6840,6840,363418,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-07-04,7366,6919,1.0,none,34,10671,6919,0,3752,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,12321,5803,0.467,pandemic_closure (Recovery),27,7293,7293,178285,0,6464
run_002,IDM_USA_B,USA,IDM,2021-07-11,10878,6303,0.544,pandemic_closure (Recovery),25,9015,9015,73703,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,15941,18146,1.0,none,22,6885,6885,374679,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-07-11,7366,7021,1.0,none,36,9561,7021,0,2540,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,12321,8856,0.645,pandemic_closure (Recovery),26,5755,5755,181386,0,6464
run_002,IDM_USA_B,USA,IDM,2021-07-18,10878,7224,0.696,pandemic_closure (Recovery),32,6818,6818,74109,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,15941,16170,1.0,none,23,5063,5063,385786,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-07-18,7366,6704,1.0,none,39,6006,6006,698,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,12321,10071,0.823,pandemic_closure (Recovery),27,11723,11723,179734,0,6464
run_002,IDM_USA_B,USA,IDM,2021-07-25,10878,8967,0.848,pandemic_closure (Recovery),28,6136,6136,76940,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,15941,15223,1.0,none,25,7257,7257,393752,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-07-25,7366,7865,1.0,none,34,6373,6373,2190,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,12321,12449,1.0,pandemic_closure (Recovery),30,9682,9682,182501,0,6464
run_002,IDM_USA_B,USA,IDM,2021-08-01,10878,10922,1.0,pandemic_closure (Recovery),30,8189,8189,79673,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,15941,13532,1.0,none,25,5292,5292,401992,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-08-01,7366,8130,1.0,none,35,5885,5885,4435,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,12321,12121,1.0,none,26,11382,11382,183240,0,6464
run_002,IDM_USA_B,USA,IDM,2021-08-08,10878,11207,1.0,none,22,4900,4900,85980,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,15941,16097,1.0,none,28,5559,5559,412530,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-08-08,7366,7216,1.0,none,37,8964,8964,2687,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,12321,11738,1.0,none,26,6402,6402,188576,0,6464
run_002,IDM_USA_B,USA,IDM,2021-08-15,10878,11076,1.0,none,28,7444,7444,89612,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,15941,16352,1.0,none,27,10304,10304,418578,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-08-15,7366,7475,1.0,none,35,6305,6305,3857,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,12321,12590,1.0,none,28,8077,8077,193089,0,6464
run_002,IDM_USA_B,USA,IDM,2021-08-22,10878,11153,1.0,none,31,5323,5323,95442,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,15941,16381,1.0,none,21,10151,10151,424808,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-08-22,7366,7902,1.0,none,34,6869,6869,4890,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,12321,11896,1.0,none,28,6482,6482,198503,0,6464
run_002,IDM_USA_B,USA,IDM,2021-08-29,10878,11093,1.0,logistics_bottleneck (Active),62,6064,6064,100471,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,15941,15091,1.0,none,24,9711,9711,430188,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-08-29,7366,7044,1.0,none,37,6566,6566,5368,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,12321,13218,1.0,none,28,8389,8389,203332,0,6464
run_002,IDM_USA_B,USA,IDM,2021-09-05,10878,10207,1.0,logistics_bottleneck (Active),67,7607,7607,103071,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,15941,5128,0.335,pandemic_closure (Active),64,7553,7553,427763,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-09-05,7366,7125,1.0,none,35,7421,7421,5072,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,12321,12912,1.0,none,28,5555,5555,210689,0,6464
run_002,IDM_USA_B,USA,IDM,2021-09-12,10878,10937,1.0,logistics_bottleneck (Active),71,7316,7316,106692,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,15941,5920,0.335,pandemic_closure (Active),70,4962,4962,428721,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-09-12,7366,7181,1.0,none,34,5820,5820,6433,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,12321,11643,1.0,none,28,5520,5520,216812,0,6464
run_002,IDM_USA_B,USA,IDM,2021-09-19,10878,9779,1.0,logistics_bottleneck (Active),64,8597,8597,107874,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,15941,5098,0.335,pandemic_closure (Active),69,11740,11740,422079,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-09-19,7366,3060,0.411,pandemic_closure (Active),76,4389,4389,5104,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,12321,12400,1.0,none,28,4645,4645,224567,0,6464
run_002,IDM_USA_B,USA,IDM,2021-09-26,10878,11098,1.0,logistics_bottleneck (Recovery),27,10082,10082,108890,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,15941,5411,0.335,pandemic_closure (Active),64,5354,5354,422136,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-09-26,7366,3241,0.411,pandemic_closure (Active),73,5213,5213,3132,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,12321,12734,1.0,none,30,7192,7192,230109,0,6464
run_002,IDM_USA_B,USA,IDM,2021-10-03,10878,10689,1.0,none,28,6828,6828,112751,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,15941,5741,0.335,pandemic_closure (Active),67,8682,8682,419195,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-10-03,7366,2943,0.411,pandemic_closure (Active),75,5809,5809,266,0,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,12321,12544,1.0,none,25,9323,9323,233330,0,6464
run_002,IDM_USA_B,USA,IDM,2021-10-10,10878,10253,1.0,none,25,6432,6432,116572,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,15941,5199,0.335,pandemic_closure (Active),69,9164,9164,415230,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-10-10,7366,3114,0.411,pandemic_closure (Active),75,8931,3380,0,5551,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,12321,12214,1.0,none,26,11435,11435,234109,0,6464
run_002,IDM_USA_B,USA,IDM,2021-10-17,10878,10981,1.0,none,31,9349,9349,118204,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,15941,5306,0.335,pandemic_closure (Active),70,9557,9557,410979,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-10-17,7366,2840,0.411,pandemic_closure (Active),76,6380,2840,0,3540,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,12321,12041,1.0,none,24,6416,6416,239734,0,6464
run_002,IDM_USA_B,USA,IDM,2021-10-24,10878,10813,1.0,none,27,6792,6792,122225,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,15941,5436,0.335,pandemic_closure (Active),68,5045,5045,411370,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-10-24,7366,2756,0.411,pandemic_closure (Active),72,8248,2756,0,5492,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,12321,11787,1.0,none,29,6917,6917,244604,0,6464
run_002,IDM_USA_B,USA,IDM,2021-10-31,10878,10624,1.0,none,27,7866,7866,124983,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,15941,711,0.046,"natural_disaster (Active), pandemic_closure (Active)",89,6727,6727,405354,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-10-31,7366,3228,0.411,pandemic_closure (Active),79,6900,3228,0,3672,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,12321,11993,1.0,none,25,10550,10550,246047,0,6464
run_002,IDM_USA_B,USA,IDM,2021-11-07,10878,11638,1.0,none,24,7676,7676,128945,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,15941,715,0.046,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Active)",89,7283,7283,398786,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-11-07,7366,3113,0.411,pandemic_closure (Active),73,7510,3113,0,4397,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,12321,12061,1.0,none,28,8300,8300,249808,0,6464
run_002,IDM_USA_B,USA,IDM,2021-11-14,10878,11179,1.0,none,27,7476,7476,132648,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,15941,1165,0.069,"logistics_bottleneck (Recovery), natural_disaster (Active), pandemic_closure (Recovery)",90,5166,5166,394785,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-11-14,7366,3033,0.411,pandemic_closure (Active),73,3706,3033,0,673,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,12321,11923,1.0,none,26,6409,6409,255322,0,6464
run_002,IDM_USA_B,USA,IDM,2021-11-21,10878,10884,1.0,none,26,7401,7401,136131,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,15941,1439,0.092,"natural_disaster (Active), pandemic_closure (Recovery)",89,5857,5857,390367,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-11-21,7366,3000,0.411,pandemic_closure (Active),78,7189,3000,0,4189,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,12321,12635,1.0,none,28,8330,8330,259627,0,6464
run_002,IDM_USA_B,USA,IDM,2021-11-28,10878,10026,1.0,none,28,7050,7050,139107,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,15941,1833,0.115,"natural_disaster (Active), pandemic_closure (Recovery)",85,9228,9228,382972,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-11-28,7366,2961,0.411,pandemic_closure (Active),73,9189,2961,0,6228,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,12321,12359,1.0,none,31,8356,8356,263630,0,6464
run_002,IDM_USA_B,USA,IDM,2021-12-05,10878,10772,1.0,none,25,5724,5724,144155,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,15941,5050,0.31,"natural_disaster (Recovery), pandemic_closure (Recovery)",23,5292,5292,382730,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-12-05,7366,3076,0.411,pandemic_closure (Active),76,8713,3076,0,5637,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,12321,12406,1.0,none,28,8974,8974,267062,0,6464
run_002,IDM_USA_B,USA,IDM,2021-12-12,10878,10776,1.0,none,27,7149,7149,147782,0,4549
run_002,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,15941,7866,0.483,natural_disaster (Recovery),19,5126,5126,385470,0,6692
run_002,Foundry_Germany_D,Germany,Foundry,2021-12-12,7366,4197,0.558,pandemic_closure (Recovery),35,6358,4197,0,2161,3618
run_002,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,12321,11908,1.0,none,26,5396,5396,273574,0,6464
