run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_032,Foundry_Germany_D,Germany,Foundry,2021-01-03,10303,10153,1.0,none,30,7437,7437,134062,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,10085,3629,0.362,cyber_attack (Active),44,7308,7308,184844,0,6912
run_032,IDM_USA_B,USA,IDM,2021-01-10,10548,10415,1.0,none,29,10662,10662,115050,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,16165,16107,1.0,none,16,8799,8799,270408,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-01-10,10303,10595,1.0,none,35,5518,5518,139139,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,10085,3673,0.362,cyber_attack (Active),45,4894,4894,183623,0,6912
run_032,IDM_USA_B,USA,IDM,2021-01-17,10548,10569,1.0,none,27,5379,5379,120240,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,16165,16307,1.0,none,16,5557,5557,281158,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-01-17,10303,10832,1.0,none,34,7793,7793,142178,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,10085,4816,0.535,"cyber_attack (Recovery), geopolitical_tension (Active)",51,6908,6908,181531,0,6912
run_032,IDM_USA_B,USA,IDM,2021-01-24,10548,9739,1.0,none,28,7132,7132,122847,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,16165,15182,1.0,logistics_bottleneck (Active),39,7211,7211,289129,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-01-24,10303,9952,1.0,none,33,9574,9574,142556,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,10085,7943,0.786,"cyber_attack (Recovery), geopolitical_tension (Active)",50,6282,6282,183192,0,6912
run_032,IDM_USA_B,USA,IDM,2021-01-31,10548,10461,1.0,none,28,6003,6003,127305,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,16165,15983,1.0,logistics_bottleneck (Recovery),15,7983,7983,297129,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-01-31,10303,10656,1.0,none,36,7732,7732,145480,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,10085,3046,0.295,"geopolitical_tension (Recovery), pandemic_closure (Active)",63,10282,10282,175956,0,6912
run_032,IDM_USA_B,USA,IDM,2021-02-07,10548,10384,1.0,none,27,6969,6969,130720,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,16165,16542,1.0,none,16,8326,8326,305345,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-02-07,10303,10540,1.0,none,32,7304,7304,148716,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,10085,3376,0.33,"geopolitical_tension (Recovery), pandemic_closure (Active)",66,6784,6784,172548,0,6912
run_032,IDM_USA_B,USA,IDM,2021-02-14,10548,10265,1.0,none,27,9573,9573,131412,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,16165,13845,0.835,trade_restrictions (Active),31,8723,8723,310467,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-02-14,10303,10303,1.0,none,33,7084,7084,151935,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,10085,3415,0.33,pandemic_closure (Active),67,10018,10018,165945,0,6912
run_032,IDM_USA_B,USA,IDM,2021-02-21,10548,9818,1.0,none,30,6738,6738,134492,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,16165,14898,0.835,trade_restrictions (Active),33,6717,6717,318648,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-02-21,10303,10128,1.0,none,31,11685,11685,150378,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,10085,3138,0.33,pandemic_closure (Active),64,6775,6775,162308,0,6912
run_032,IDM_USA_B,USA,IDM,2021-02-28,10548,10390,1.0,none,26,6426,6426,138456,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,16165,11289,0.69,"geopolitical_tension (Active), trade_restrictions (Active)",29,7039,7039,322898,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-02-28,10303,9979,1.0,none,35,10382,10382,149975,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,10085,3274,0.33,pandemic_closure (Active),65,10116,10116,155466,0,6912
run_032,IDM_USA_B,USA,IDM,2021-03-07,10548,9925,1.0,none,26,8711,8711,139670,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,16165,11437,0.69,"geopolitical_tension (Active), trade_restrictions (Active)",32,6898,6898,327437,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-03-07,10303,9988,1.0,none,32,6502,6502,153461,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,10085,3358,0.33,pandemic_closure (Active),64,4395,4395,154429,0,6912
run_032,IDM_USA_B,USA,IDM,2021-03-14,10548,10046,1.0,none,28,13556,13556,136160,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,16165,10716,0.69,"geopolitical_tension (Active), trade_restrictions (Active)",30,9926,9926,328227,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-03-14,10303,4385,0.43,natural_disaster (Active),90,10580,10580,147266,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,10085,3285,0.33,pandemic_closure (Active),64,6845,6845,150869,0,6912
run_032,IDM_USA_B,USA,IDM,2021-03-21,10548,9957,1.0,logistics_bottleneck (Active),60,7313,7313,138804,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,16165,11754,0.735,"geopolitical_tension (Active), trade_restrictions (Recovery)",23,9073,9073,330908,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-03-21,10303,4380,0.43,natural_disaster (Active),90,5193,5193,146453,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,10085,5050,0.497,pandemic_closure (Recovery),36,6392,6392,149527,0,6912
run_032,IDM_USA_B,USA,IDM,2021-03-28,10548,11029,1.0,logistics_bottleneck (Active),59,4827,4827,145006,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,16165,13058,0.781,"geopolitical_tension (Active), trade_restrictions (Recovery)",24,6662,6662,337304,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-03-28,10303,4397,0.43,natural_disaster (Active),90,7667,7667,143183,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,10085,6870,0.665,pandemic_closure (Recovery),35,5570,5570,150827,0,6912
run_032,IDM_USA_B,USA,IDM,2021-04-04,10548,10639,1.0,logistics_bottleneck (Active),59,5955,5955,149690,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,16165,13393,0.826,"geopolitical_tension (Active), trade_restrictions (Recovery)",25,6582,6582,344115,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-04-04,10303,4606,0.43,natural_disaster (Active),90,6543,6543,141246,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,10085,7562,0.833,pandemic_closure (Recovery),37,6215,6215,152174,0,6912
run_032,IDM_USA_B,USA,IDM,2021-04-11,10548,10208,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",61,9086,9086,150812,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,16165,12150,0.826,geopolitical_tension (Active),26,6844,6844,349421,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-04-11,10303,5497,0.544,natural_disaster (Recovery),35,4942,4942,141801,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,10085,10020,1.0,pandemic_closure (Recovery),34,4765,4765,157429,0,6912
run_032,IDM_USA_B,USA,IDM,2021-04-18,10548,10871,1.0,logistics_bottleneck (Recovery),25,6250,6250,155433,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,16165,14373,0.913,geopolitical_tension (Recovery),19,9275,9275,354519,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-04-18,10303,5487,0.571,"geopolitical_tension (Active), natural_disaster (Recovery)",47,9003,9003,138285,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,10085,10057,1.0,none,33,8564,8564,158922,0,6912
run_032,IDM_USA_B,USA,IDM,2021-04-25,10548,10256,1.0,none,31,5050,5050,160639,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,16165,17636,1.0,geopolitical_tension (Recovery),16,9046,9046,363109,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-04-25,10303,7036,0.67,"geopolitical_tension (Active), natural_disaster (Recovery)",51,9144,9144,136177,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,10085,9415,1.0,none,35,7951,7951,160386,0,6912
run_032,IDM_USA_B,USA,IDM,2021-05-02,10548,8342,0.833,geopolitical_tension (Active),41,4948,4948,164033,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,16165,14183,1.0,none,19,8262,8262,369030,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-05-02,10303,8130,0.769,"geopolitical_tension (Active), natural_disaster (Recovery)",47,3510,3510,140797,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,10085,10160,1.0,none,38,5698,5698,164848,0,6912
run_032,IDM_USA_B,USA,IDM,2021-05-09,10548,8846,0.833,geopolitical_tension (Active),41,6643,6643,166236,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,16165,16258,1.0,none,18,5745,5745,379543,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-05-09,10303,8914,0.868,"geopolitical_tension (Active), natural_disaster (Recovery)",49,11554,11554,138157,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,10085,10072,1.0,none,34,8367,8367,166553,0,6912
run_032,IDM_USA_B,USA,IDM,2021-05-16,10548,9149,0.833,geopolitical_tension (Active),40,7014,7014,168371,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,16165,17515,1.0,none,16,9522,9522,387536,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-05-16,10303,8947,0.868,geopolitical_tension (Active),49,6616,6616,140488,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,10085,9727,1.0,none,34,6862,6862,169418,0,6912
run_032,IDM_USA_B,USA,IDM,2021-05-23,10548,9283,0.833,geopolitical_tension (Active),37,9201,9201,168453,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,16165,15520,1.0,none,18,7767,7767,395289,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-05-23,10303,8808,0.868,geopolitical_tension (Active),48,6195,6195,143101,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,10085,10292,1.0,none,36,6782,6782,172928,0,6912
run_032,IDM_USA_B,USA,IDM,2021-05-30,10548,2206,0.207,"cyber_attack (Active), geopolitical_tension (Active)",39,10658,10658,160001,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,16165,15765,1.0,none,17,7928,7928,403126,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-05-30,10303,9353,0.934,geopolitical_tension (Recovery),37,8004,8004,144450,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,10085,10852,1.0,none,35,6335,6335,177445,0,6912
run_032,IDM_USA_B,USA,IDM,2021-06-06,10548,1445,0.14,"cyber_attack (Active), geopolitical_tension (Recovery), trade_restrictions (Active)",54,7768,7768,153678,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,16165,17115,1.0,none,17,6766,6766,413475,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-06-06,10303,10428,1.0,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",80,11413,11413,143465,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,10085,9974,1.0,logistics_bottleneck (Active),70,6830,6830,180589,0,6912
run_032,IDM_USA_B,USA,IDM,2021-06-13,10548,4195,0.383,"cyber_attack (Recovery), geopolitical_tension (Recovery), trade_restrictions (Active)",50,4909,4909,152964,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,16165,16064,1.0,none,16,4499,4499,425040,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-06-13,10303,10256,1.0,logistics_bottleneck (Active),82,8838,8838,144883,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,10085,10004,1.0,logistics_bottleneck (Active),69,5642,5642,184951,0,6912
run_032,IDM_USA_B,USA,IDM,2021-06-20,10548,1195,0.114,"cyber_attack (Active), cyber_attack (Recovery), trade_restrictions (Active)",55,7456,7456,146703,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,16165,14883,1.0,none,16,7907,7907,432016,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-06-20,10303,10383,1.0,logistics_bottleneck (Active),81,6268,6268,148998,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,10085,9753,1.0,logistics_bottleneck (Active),72,9818,9818,184886,0,6912
run_032,IDM_USA_B,USA,IDM,2021-06-27,10548,3148,0.303,"cyber_attack (Recovery), trade_restrictions (Active)",49,5789,5789,144062,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,16165,16328,1.0,none,15,2781,2781,445563,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-06-27,10303,10364,1.0,logistics_bottleneck (Active),78,9752,9752,149610,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,10085,10349,1.0,logistics_bottleneck (Recovery),35,8143,8143,187092,0,6912
run_032,IDM_USA_B,USA,IDM,2021-07-04,10548,5064,0.492,"cyber_attack (Recovery), trade_restrictions (Active)",51,7697,7697,141429,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,16165,16602,1.0,none,15,6171,6171,455994,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-07-04,10303,1347,0.132,"cyber_attack (Active), logistics_bottleneck (Recovery)",50,7825,7825,143132,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,10085,10697,1.0,none,36,5527,5527,192262,0,6912
run_032,IDM_USA_B,USA,IDM,2021-07-11,10548,6068,0.596,"trade_restrictions (Active), trade_restrictions (Recovery)",54,6421,6421,141076,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,16165,17262,1.0,none,19,10848,10848,462408,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-07-11,10303,5856,0.566,cyber_attack (Recovery),35,11311,11311,137677,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,10085,9885,1.0,none,36,8709,8709,193438,0,6912
run_032,IDM_USA_B,USA,IDM,2021-07-18,10548,7883,0.756,trade_restrictions (Recovery),28,5380,5380,143579,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,16165,16671,1.0,none,18,7098,7098,471981,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-07-18,10303,8682,0.84,"cyber_attack (Recovery), geopolitical_tension (Active)",44,5243,5243,141116,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,10085,9764,1.0,none,33,5999,5999,197203,0,6912
run_032,IDM_USA_B,USA,IDM,2021-07-25,10548,8874,0.934,trade_restrictions (Recovery),27,13835,13835,138618,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,16165,16232,1.0,none,19,6481,6481,481732,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-07-25,10303,8664,0.84,geopolitical_tension (Active),40,7079,7079,142701,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,10085,8667,0.808,geopolitical_tension (Active),42,8047,8047,197823,0,6912
run_032,IDM_USA_B,USA,IDM,2021-08-01,10548,6658,0.62,"trade_restrictions (Active), trade_restrictions (Recovery)",50,8916,8916,136360,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,16165,16284,1.0,none,16,5649,5649,492367,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-08-01,10303,9191,0.84,geopolitical_tension (Active),43,5383,5383,146509,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,10085,7389,0.808,geopolitical_tension (Active),47,7824,7824,197388,0,6912
run_032,IDM_USA_B,USA,IDM,2021-08-08,10548,6392,0.62,trade_restrictions (Active),54,5513,5513,137239,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,16165,16107,1.0,none,15,9054,9054,499420,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-08-08,10303,9102,0.84,geopolitical_tension (Active),42,6129,6129,149482,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,10085,8021,0.808,geopolitical_tension (Active),45,9050,9050,196359,0,6912
run_032,IDM_USA_B,USA,IDM,2021-08-15,10548,6654,0.62,trade_restrictions (Active),49,6222,6222,137671,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,16165,16675,1.0,none,12,10541,10541,505554,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-08-15,10303,8637,0.84,geopolitical_tension (Active),45,9092,9092,149027,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,10085,8130,0.808,geopolitical_tension (Active),41,10654,10654,193835,0,6912
run_032,IDM_USA_B,USA,IDM,2021-08-22,10548,6545,0.62,trade_restrictions (Active),50,4879,4879,139337,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,16165,16742,1.0,none,20,6204,6204,516092,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-08-22,10303,8775,0.84,geopolitical_tension (Active),44,4838,4838,152964,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,10085,8747,0.808,geopolitical_tension (Active),45,6309,6309,196273,0,6912
run_032,IDM_USA_B,USA,IDM,2021-08-29,10548,6808,0.62,trade_restrictions (Active),53,5844,5844,140301,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,16165,15765,1.0,none,15,7591,7591,524266,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-08-29,10303,9333,0.92,geopolitical_tension (Recovery),36,10198,10198,152099,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,10085,8381,0.808,geopolitical_tension (Active),43,8687,8687,195967,0,6912
run_032,IDM_USA_B,USA,IDM,2021-09-05,10548,8000,0.747,trade_restrictions (Recovery),31,6979,6979,141322,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,16165,15836,1.0,none,18,6962,6962,533140,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-09-05,10303,10730,1.0,geopolitical_tension (Recovery),31,4953,4953,157876,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,10085,8082,0.808,geopolitical_tension (Active),44,3924,3924,200125,0,6912
run_032,IDM_USA_B,USA,IDM,2021-09-12,10548,9001,0.873,trade_restrictions (Recovery),32,11965,11965,138358,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,16165,11830,0.743,trade_restrictions (Active),24,8398,8398,536572,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-09-12,10303,9861,1.0,none,35,9707,9707,158030,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,10085,9535,0.904,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",80,7707,7707,201953,0,6912
run_032,IDM_USA_B,USA,IDM,2021-09-19,10548,10204,1.0,trade_restrictions (Recovery),32,10120,10120,138442,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,16165,11541,0.743,trade_restrictions (Active),20,6525,6525,541588,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-09-19,10303,10119,1.0,none,34,10219,10219,157930,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,10085,9336,1.0,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",82,5874,5874,205415,0,6912
run_032,IDM_USA_B,USA,IDM,2021-09-26,10548,10219,1.0,none,27,7542,7542,141119,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,16165,12030,0.743,trade_restrictions (Active),18,5694,5694,547924,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-09-26,10303,10326,1.0,none,37,5406,5406,162850,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,10085,10310,1.0,logistics_bottleneck (Active),76,7739,7739,207986,0,6912
run_032,IDM_USA_B,USA,IDM,2021-10-03,10548,9709,1.0,none,32,8653,8653,142175,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,16165,11624,0.743,trade_restrictions (Active),22,7165,7165,552383,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-10-03,10303,6865,0.655,trade_restrictions (Active),66,8927,8927,160788,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,10085,10588,1.0,logistics_bottleneck (Active),81,7718,7718,210856,0,6912
run_032,IDM_USA_B,USA,IDM,2021-10-10,10548,11161,1.0,none,29,7613,7613,145723,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,16165,12565,0.743,trade_restrictions (Active),24,7934,7934,557014,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-10-10,10303,6586,0.655,trade_restrictions (Active),69,4747,4747,162627,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,10085,9976,1.0,logistics_bottleneck (Recovery),34,4300,4300,216532,0,6912
run_032,IDM_USA_B,USA,IDM,2021-10-17,10548,10537,1.0,logistics_bottleneck (Active),71,7673,7673,148587,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,16165,12203,0.743,trade_restrictions (Active),19,8959,8959,560258,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-10-17,10303,6881,0.655,trade_restrictions (Active),68,9705,9705,159803,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,10085,9235,1.0,none,38,8277,8277,217490,0,6912
run_032,IDM_USA_B,USA,IDM,2021-10-24,10548,10062,1.0,logistics_bottleneck (Recovery),29,5150,5150,153499,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,16165,12254,0.743,trade_restrictions (Active),24,8574,8574,563938,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-10-24,10303,6567,0.655,trade_restrictions (Active),66,6727,6727,159643,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,10085,10551,1.0,none,35,4965,4965,223076,0,6912
run_032,IDM_USA_B,USA,IDM,2021-10-31,10548,10615,1.0,none,27,8158,8158,155956,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,16165,13607,0.829,trade_restrictions (Recovery),15,4337,4337,573208,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-10-31,10303,8069,0.77,trade_restrictions (Recovery),40,5860,5860,161852,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,10085,10463,1.0,none,31,9446,9446,224093,0,6912
run_032,IDM_USA_B,USA,IDM,2021-11-07,10548,10899,1.0,none,31,5755,5755,161100,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,16165,14066,0.914,trade_restrictions (Recovery),20,6138,6138,581136,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-11-07,10303,7541,0.701,"geopolitical_tension (Active), trade_restrictions (Recovery)",65,3594,3594,165799,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,10085,10214,1.0,none,34,7135,7135,227172,0,6912
run_032,IDM_USA_B,USA,IDM,2021-11-14,10548,10474,1.0,none,31,8376,8376,163198,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,16165,16352,1.0,trade_restrictions (Recovery),15,9817,9817,587671,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-11-14,10303,8227,0.792,"geopolitical_tension (Active), trade_restrictions (Recovery)",59,12115,12115,161911,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,10085,9227,1.0,none,31,7505,7505,228894,0,6912
run_032,IDM_USA_B,USA,IDM,2021-11-21,10548,10142,1.0,none,24,4407,4407,168933,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,16165,15915,1.0,none,20,6101,6101,597485,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-11-21,10303,8227,0.792,geopolitical_tension (Active),64,6461,6461,163677,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,10085,10283,1.0,none,36,5488,5488,233689,0,6912
run_032,IDM_USA_B,USA,IDM,2021-11-28,10548,11261,1.0,none,28,11175,11175,169019,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,16165,16029,1.0,none,17,8871,8871,604643,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-11-28,10303,8247,0.792,geopolitical_tension (Active),61,8227,8227,163697,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,10085,7579,0.746,geopolitical_tension (Active),44,7271,7271,233997,0,6912
run_032,IDM_USA_B,USA,IDM,2021-12-05,10548,9868,1.0,none,29,9296,9296,169591,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,16165,16201,1.0,none,13,7226,7226,613618,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-12-05,10303,8099,0.792,geopolitical_tension (Active),66,7951,7951,163845,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,10085,8131,0.746,geopolitical_tension (Active),45,8306,8306,233822,0,6912
run_032,IDM_USA_B,USA,IDM,2021-12-12,10548,10723,1.0,none,28,11096,11096,169218,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16165,16957,1.0,none,15,8328,8328,622247,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-12-12,10303,8625,0.792,geopolitical_tension (Active),62,9995,9995,162475,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,10085,7681,0.746,geopolitical_tension (Active),46,7443,7443,234060,0,6912
run_032,IDM_USA_B,USA,IDM,2021-12-19,10548,11001,1.0,none,30,7202,7202,173017,0,4126
run_032,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16165,16621,1.0,none,22,5258,5258,633610,0,7452
run_032,Foundry_Germany_D,Germany,Foundry,2021-12-19,10303,7890,0.792,geopolitical_tension (Active),63,6180,6180,164185,0,5257
run_032,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,10085,7564,0.746,geopolitical_tension (Active),46,10865,10865,230759,0,6912
run_032,IDM_USA_B,USA,IDM,2021-12-26,10548,10567,1.0,none,29,7511,7511,176073,0,4126
