run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-13,14905,8128,0.557,"geopolitical_tension (Active), pandemic_closure (Recovery), trade_restrictions (Active)",61,8293,8293,303804,0,7446
run_050,IDM_USA_B,USA,IDM,2020-12-13,8209,8546,1.0,none,32,5952,5952,65944,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-13,15725,12685,0.844,geopolitical_tension (Active),24,7567,7567,263550,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2020-12-13,7014,7199,1.0,none,31,10892,7199,0,3693,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-20,14905,8160,0.557,"geopolitical_tension (Active), trade_restrictions (Active)",61,9627,9627,302337,0,7446
run_050,IDM_USA_B,USA,IDM,2020-12-20,8209,8211,1.0,logistics_bottleneck (Active),54,7577,7577,66578,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-20,15725,13421,0.922,geopolitical_tension (Recovery),19,6489,6489,270482,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2020-12-20,7014,7039,1.0,none,28,7928,7039,0,889,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-27,14905,10024,0.668,"geopolitical_tension (Recovery), trade_restrictions (Active)",62,5579,5579,306782,0,7446
run_050,IDM_USA_B,USA,IDM,2020-12-27,8209,8072,1.0,logistics_bottleneck (Active),56,5724,5724,68926,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,15725,16203,1.0,geopolitical_tension (Recovery),18,5068,5068,281617,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2020-12-27,7014,7418,1.0,none,31,8436,7418,0,1018,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,14905,11138,0.778,"geopolitical_tension (Recovery), trade_restrictions (Active)",63,7120,7120,310800,0,7446
run_050,IDM_USA_B,USA,IDM,2021-01-03,8209,8741,1.0,logistics_bottleneck (Active),55,10342,10342,67325,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,15725,15288,1.0,none,17,6056,6056,290849,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-01-03,7014,7119,1.0,none,32,8636,7119,0,1517,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,14905,11546,0.778,"logistics_bottleneck (Active), trade_restrictions (Active)",72,6044,6044,316302,0,7446
run_050,IDM_USA_B,USA,IDM,2021-01-10,8209,7635,1.0,logistics_bottleneck (Active),52,6885,6885,68075,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,15725,15634,1.0,none,18,6625,6625,299858,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-01-10,7014,7360,1.0,none,30,6258,6258,1102,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,14905,12389,0.852,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",35,10028,10028,318663,0,7446
run_050,IDM_USA_B,USA,IDM,2021-01-17,8209,8738,1.0,logistics_bottleneck (Recovery),26,8796,8796,68017,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,15725,15184,1.0,none,15,7646,7646,307396,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-01-17,7014,6820,1.0,none,30,5263,5263,2659,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,14905,14036,0.926,trade_restrictions (Recovery),34,8200,8200,324499,0,7446
run_050,IDM_USA_B,USA,IDM,2021-01-24,8209,8085,1.0,none,28,5559,5559,70543,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,15725,16237,1.0,none,18,7688,7688,315945,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-01-24,7014,6831,1.0,none,30,8290,8290,1200,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,14905,7633,0.522,"pandemic_closure (Active), trade_restrictions (Recovery)",81,8514,8514,323618,0,7446
run_050,IDM_USA_B,USA,IDM,2021-01-31,8209,8660,1.0,none,28,8792,8792,70411,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,15725,14741,1.0,none,17,7831,7831,322855,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-01-31,7014,7255,1.0,none,26,5033,5033,3422,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,14905,7637,0.522,pandemic_closure (Active),80,8637,8637,322618,0,7446
run_050,IDM_USA_B,USA,IDM,2021-02-07,8209,8009,1.0,none,28,4909,4909,73511,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,15725,15142,1.0,none,18,9867,9867,328130,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-02-07,7014,7236,1.0,none,29,5437,5437,5221,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,14905,7557,0.522,pandemic_closure (Active),83,8729,8729,321446,0,7446
run_050,IDM_USA_B,USA,IDM,2021-02-14,8209,8239,1.0,none,29,8705,8705,73045,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,15725,15894,1.0,none,15,6294,6294,337730,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-02-14,7014,6323,1.0,none,29,5066,5066,6478,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,14905,6238,0.436,"geopolitical_tension (Active), pandemic_closure (Active)",80,9617,9617,318067,0,7446
run_050,IDM_USA_B,USA,IDM,2021-02-21,8209,7918,1.0,none,28,10457,10457,70506,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,15725,15372,1.0,none,20,6290,6290,346812,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-02-21,7014,6549,1.0,none,28,6152,6152,6875,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,14905,6415,0.436,"geopolitical_tension (Active), pandemic_closure (Active)",83,5735,5735,318747,0,7446
run_050,IDM_USA_B,USA,IDM,2021-02-28,8209,8131,1.0,none,30,4877,4877,73760,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,15725,14809,1.0,logistics_bottleneck (Active),41,8347,8347,353274,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-02-28,7014,6479,0.874,geopolitical_tension (Active),47,6220,6220,7134,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,14905,6268,0.436,"geopolitical_tension (Active), pandemic_closure (Active)",83,5363,5363,319652,0,7446
run_050,IDM_USA_B,USA,IDM,2021-03-07,8209,8013,1.0,none,30,9177,9177,72596,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,15725,14509,1.0,logistics_bottleneck (Active),36,9536,9536,358247,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-03-07,7014,5921,0.874,geopolitical_tension (Active),55,6872,6872,6183,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,14905,6951,0.436,"geopolitical_tension (Active), pandemic_closure (Active)",83,5020,5020,321583,0,7446
run_050,IDM_USA_B,USA,IDM,2021-03-14,8209,8520,1.0,none,29,7698,7698,73418,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,15725,10932,0.682,"logistics_bottleneck (Recovery), trade_restrictions (Active)",23,9238,9238,359941,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-03-14,7014,4976,0.769,geopolitical_tension (Active),49,6848,6848,4311,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,14905,8592,0.589,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",33,9433,9433,320742,0,7446
run_050,IDM_USA_B,USA,IDM,2021-03-21,8209,7817,1.0,none,30,9109,9109,72126,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,15725,10539,0.682,trade_restrictions (Active),26,11636,11636,358844,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-03-21,7014,5198,0.769,geopolitical_tension (Active),50,5752,5752,3757,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,14905,11061,0.761,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",35,6770,6770,325033,0,7446
run_050,IDM_USA_B,USA,IDM,2021-03-28,8209,8363,1.0,none,28,9384,9384,71105,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,15725,11220,0.682,trade_restrictions (Active),24,9071,9071,360993,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-03-28,7014,5050,0.769,geopolitical_tension (Active),50,5897,5897,2910,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,14905,12482,0.881,pandemic_closure (Recovery),32,7473,7473,330042,0,7446
run_050,IDM_USA_B,USA,IDM,2021-04-04,8209,8545,1.0,none,30,5754,5754,73896,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,15725,10385,0.682,trade_restrictions (Active),21,4348,4348,367030,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-04-04,7014,5112,0.769,geopolitical_tension (Active),50,5826,5826,2196,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,14905,13870,1.0,pandemic_closure (Recovery),31,8259,8259,335653,0,7446
run_050,IDM_USA_B,USA,IDM,2021-04-11,8209,8569,1.0,none,26,6605,6605,75860,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,15725,11000,0.682,trade_restrictions (Active),26,8054,8054,369976,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-04-11,7014,5704,0.769,geopolitical_tension (Active),50,7754,7754,146,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,14905,14566,1.0,none,32,8146,8146,342073,0,7446
run_050,IDM_USA_B,USA,IDM,2021-04-18,8209,8749,1.0,none,32,7638,7638,76971,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,15725,10400,0.682,trade_restrictions (Active),25,5579,5579,374797,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-04-18,7014,5258,0.769,geopolitical_tension (Active),52,7380,5404,0,1976,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,14905,15095,1.0,none,34,8919,8919,348249,0,7446
run_050,IDM_USA_B,USA,IDM,2021-04-25,8209,7841,1.0,none,29,8831,8831,75981,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,15725,10116,0.682,trade_restrictions (Active),21,7929,7929,376984,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-04-25,7014,5633,0.825,"geopolitical_tension (Active), geopolitical_tension (Recovery)",50,7373,5633,0,1740,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,14905,14735,1.0,none,31,8623,8623,354361,0,7446
run_050,IDM_USA_B,USA,IDM,2021-05-02,8209,8037,1.0,none,26,8862,8862,75156,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,15725,9930,0.682,trade_restrictions (Active),23,9066,9066,377848,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-05-02,7014,6308,0.94,geopolitical_tension (Recovery),31,6638,6308,0,330,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,14905,14048,1.0,none,29,7630,7630,360779,0,7446
run_050,IDM_USA_B,USA,IDM,2021-05-09,8209,7411,1.0,none,28,8506,8506,74061,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,15725,10640,0.682,trade_restrictions (Active),24,7506,7506,380982,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-05-09,7014,6859,1.0,geopolitical_tension (Recovery),28,7465,6859,0,606,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,14905,15037,1.0,none,32,6622,6622,369194,0,7446
run_050,IDM_USA_B,USA,IDM,2021-05-16,8209,8504,1.0,none,27,6471,6471,76094,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,15725,12341,0.788,trade_restrictions (Recovery),17,5075,5075,388248,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-05-16,7014,6740,1.0,none,27,9185,6740,0,2445,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,14905,14508,1.0,none,33,7791,7791,375911,0,7446
run_050,IDM_USA_B,USA,IDM,2021-05-23,8209,8920,1.0,none,30,8991,8991,76023,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,15725,13514,0.894,trade_restrictions (Recovery),19,7956,7956,393806,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-05-23,7014,6672,1.0,logistics_bottleneck (Active),50,7058,6672,0,386,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,14905,14747,1.0,none,32,7581,7581,383077,0,7446
run_050,IDM_USA_B,USA,IDM,2021-05-30,8209,4181,0.498,pandemic_closure (Active),59,5960,5960,74244,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,15725,13771,1.0,trade_restrictions (Recovery),24,7536,7536,400041,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-05-30,7014,6887,1.0,logistics_bottleneck (Active),49,5949,5949,938,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,14905,10943,0.779,trade_restrictions (Active),57,4430,4430,389590,0,7446
run_050,IDM_USA_B,USA,IDM,2021-06-06,8209,3947,0.498,pandemic_closure (Active),56,7815,7815,70376,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,15725,17489,1.0,none,18,9466,9466,408064,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-06-06,7014,6645,1.0,logistics_bottleneck (Active),47,5390,5390,2193,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,14905,11883,0.779,trade_restrictions (Active),59,7207,7207,394266,0,7446
run_050,IDM_USA_B,USA,IDM,2021-06-13,8209,3759,0.498,pandemic_closure (Active),60,6378,6378,67757,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,15725,15502,1.0,none,16,9274,9274,414292,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-06-13,7014,7051,1.0,logistics_bottleneck (Recovery),25,10451,9244,0,1207,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,14905,11739,0.779,trade_restrictions (Active),62,6050,6050,399955,0,7446
run_050,IDM_USA_B,USA,IDM,2021-06-20,8209,4343,0.498,pandemic_closure (Active),55,5662,5662,66438,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,15725,15505,1.0,none,20,7732,7732,422065,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-06-20,7014,6849,1.0,none,31,9544,6849,0,2695,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,14905,11727,0.779,trade_restrictions (Active),61,6947,6947,404735,0,7446
run_050,IDM_USA_B,USA,IDM,2021-06-27,8209,3852,0.498,pandemic_closure (Active),58,4958,4958,65332,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,15725,8348,0.545,pandemic_closure (Active),49,3988,3988,426425,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-06-27,7014,7116,1.0,none,29,10055,7116,0,2939,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,14905,12770,0.853,trade_restrictions (Recovery),34,5195,5195,412310,0,7446
run_050,IDM_USA_B,USA,IDM,2021-07-04,8209,3174,0.366,"pandemic_closure (Active), trade_restrictions (Active)",57,9221,9221,59285,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,15725,8387,0.545,pandemic_closure (Active),50,6188,6188,428624,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-07-04,7014,7058,1.0,none,30,5193,5193,1865,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,14905,13651,0.926,trade_restrictions (Recovery),34,4407,4407,421554,0,7446
run_050,IDM_USA_B,USA,IDM,2021-07-11,8209,3035,0.366,"pandemic_closure (Active), trade_restrictions (Active)",59,6488,6488,55832,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,15725,8722,0.545,pandemic_closure (Active),43,6438,6438,430908,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-07-11,7014,7418,1.0,none,28,5917,5917,3366,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,14905,8273,0.543,"pandemic_closure (Active), trade_restrictions (Recovery)",90,8728,8728,421099,0,7446
run_050,IDM_USA_B,USA,IDM,2021-07-18,8209,2804,0.366,"pandemic_closure (Active), trade_restrictions (Active)",56,7602,7602,51034,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,15725,7800,0.545,pandemic_closure (Active),44,9966,9966,428742,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-07-18,7014,7402,1.0,none,30,10714,10714,54,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,14905,8068,0.543,pandemic_closure (Active),90,5745,5745,423422,0,7446
run_050,IDM_USA_B,USA,IDM,2021-07-25,8209,4203,0.513,"pandemic_closure (Recovery), trade_restrictions (Recovery)",30,7536,7536,47701,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,15725,8395,0.545,pandemic_closure (Active),45,9462,9462,427675,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-07-25,7014,7090,1.0,none,30,8644,7144,0,1500,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,14905,5341,0.358,"pandemic_closure (Active), trade_restrictions (Active)",90,5932,5932,422831,0,7446
run_050,IDM_USA_B,USA,IDM,2021-08-01,8209,5660,0.683,"pandemic_closure (Recovery), trade_restrictions (Recovery)",31,8994,8994,44367,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,15725,8853,0.545,pandemic_closure (Active),46,6498,6498,430030,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-08-01,7014,6429,1.0,none,29,8989,6429,0,2560,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,14905,5330,0.358,"pandemic_closure (Active), trade_restrictions (Active)",90,8496,8496,419665,0,7446
run_050,IDM_USA_B,USA,IDM,2021-08-08,8209,6946,0.875,"pandemic_closure (Recovery), trade_restrictions (Recovery)",28,5304,5304,46009,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,15725,8804,0.545,pandemic_closure (Active),46,7085,7085,431749,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-08-08,7014,6707,1.0,none,33,6832,6707,0,125,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,14905,5273,0.358,"pandemic_closure (Active), trade_restrictions (Active)",90,11174,11174,413764,0,7446
run_050,IDM_USA_B,USA,IDM,2021-08-15,8209,8652,1.0,pandemic_closure (Recovery),28,10221,10221,44440,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,15725,7846,0.545,pandemic_closure (Active),47,4964,4964,434631,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-08-15,7014,6881,1.0,none,31,9054,6881,0,2173,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,14905,1963,0.137,"pandemic_closure (Active), trade_restrictions (Active)",90,9247,9247,406480,0,7446
run_050,IDM_USA_B,USA,IDM,2021-08-22,8209,7612,1.0,none,26,9658,9658,42394,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,15725,9065,0.545,pandemic_closure (Active),44,5824,5824,437872,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-08-22,7014,6776,1.0,none,28,6749,6749,27,0,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,14905,779,0.053,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",90,4452,4452,402807,0,7446
run_050,IDM_USA_B,USA,IDM,2021-08-29,8209,7440,1.0,none,29,5959,5959,43875,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,15725,8206,0.545,pandemic_closure (Active),50,5396,5396,440682,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-08-29,7014,4482,0.625,trade_restrictions (Active),54,8470,4509,0,3961,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,14905,814,0.053,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",90,9119,9119,394502,0,7446
run_050,IDM_USA_B,USA,IDM,2021-09-05,8209,7626,1.0,none,27,8641,8641,42860,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,15725,8669,0.545,pandemic_closure (Active),47,7875,7875,441476,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-09-05,7014,4342,0.625,trade_restrictions (Active),55,8150,4342,0,3808,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,14905,771,0.053,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",90,8494,8494,386779,0,7446
run_050,IDM_USA_B,USA,IDM,2021-09-12,8209,8100,1.0,none,31,6353,6353,44607,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,15725,9136,0.545,pandemic_closure (Active),45,7977,7977,442635,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-09-12,7014,4269,0.625,trade_restrictions (Active),49,10213,4269,0,5944,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,14905,814,0.053,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",90,5851,5851,381742,0,7446
run_050,IDM_USA_B,USA,IDM,2021-09-19,8209,7130,0.888,geopolitical_tension (Active),50,5051,5051,46686,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,15725,10957,0.659,pandemic_closure (Recovery),18,7226,7226,446366,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-09-19,7014,4467,0.625,trade_restrictions (Active),56,6819,4467,0,2352,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,14905,1075,0.07,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Active)",90,11797,11797,371020,0,7446
run_050,IDM_USA_B,USA,IDM,2021-09-26,8209,7595,0.888,geopolitical_tension (Active),48,7752,7752,46529,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,15725,12792,0.772,pandemic_closure (Recovery),19,8820,8820,450338,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-09-26,7014,4399,0.625,trade_restrictions (Active),53,8343,4399,0,3944,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,14905,1151,0.074,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Active), pandemic_closure (Recovery), trade_restrictions (Active)",60,8039,8039,364132,0,7446
run_050,IDM_USA_B,USA,IDM,2021-10-03,8209,6962,0.888,geopolitical_tension (Active),49,8985,8985,44506,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,15725,12832,0.886,pandemic_closure (Recovery),16,8419,8419,454751,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-10-03,7014,4491,0.625,trade_restrictions (Active),54,9437,4491,0,4946,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,14905,1817,0.121,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Active), pandemic_closure (Recovery), trade_restrictions (Recovery)",57,5082,5082,360867,0,7446
run_050,IDM_USA_B,USA,IDM,2021-10-10,8209,7008,0.888,geopolitical_tension (Active),47,10014,10014,41500,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,15725,17224,1.0,pandemic_closure (Recovery),19,7051,7051,464924,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-10-10,7014,4408,0.625,trade_restrictions (Active),56,9877,4408,0,5469,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,14905,2287,0.15,"geopolitical_tension (Recovery), natural_disaster (Active), natural_disaster (Recovery), pandemic_closure (Active), pandemic_closure (Recovery), trade_restrictions (Recovery)",64,8254,8254,354900,0,7446
run_050,IDM_USA_B,USA,IDM,2021-10-17,8209,7400,0.888,geopolitical_tension (Active),49,8077,8077,40823,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,15725,15637,1.0,logistics_bottleneck (Active),35,8815,8815,471746,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-10-17,7014,4024,0.625,trade_restrictions (Active),55,4378,4024,0,354,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,14905,5738,0.395,"geopolitical_tension (Recovery), natural_disaster (Recovery), pandemic_closure (Recovery), trade_restrictions (Recovery)",30,4991,4991,355647,0,7446
run_050,IDM_USA_B,USA,IDM,2021-10-24,8209,7499,0.888,geopolitical_tension (Active),47,6885,6885,41437,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,15725,15967,1.0,logistics_bottleneck (Active),34,7917,7917,479796,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-10-24,7014,4420,0.581,"geopolitical_tension (Active), trade_restrictions (Recovery)",32,8082,4420,0,3662,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,14905,6449,0.457,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",39,5305,5305,356791,0,7446
run_050,IDM_USA_B,USA,IDM,2021-10-31,8209,7169,0.944,geopolitical_tension (Recovery),32,5958,5958,42648,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,15725,15469,1.0,logistics_bottleneck (Active),37,7808,7808,487457,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-10-31,7014,4461,0.678,"geopolitical_tension (Active), trade_restrictions (Recovery)",35,9888,4461,0,5427,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,14905,9064,0.605,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",38,7883,7883,357972,0,7446
run_050,IDM_USA_B,USA,IDM,2021-11-07,8209,9322,1.0,geopolitical_tension (Recovery),29,6692,6692,45278,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,15725,17035,1.0,logistics_bottleneck (Active),34,6050,6050,498442,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-11-07,7014,6068,0.775,"geopolitical_tension (Active), trade_restrictions (Recovery)",35,8643,6068,0,2575,3759
run_050,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,14905,11627,0.77,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",38,5113,5113,364486,0,7446
run_050,IDM_USA_B,USA,IDM,2021-11-14,8209,8101,1.0,none,27,10610,10610,42769,0,4790
run_050,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,15725,16114,1.0,logistics_bottleneck (Recovery),18,10795,10795,503761,0,6178
run_050,Foundry_Germany_D,Germany,Foundry,2021-11-14,7014,6119,0.887,geopolitical_tension (Recovery),33,6069,6069,50,0,3759
