run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_039,IDM_USA_B,USA,IDM,2020-12-20,10191,10124,1.0,none,25,4887,4887,139039,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-20,17213,8326,0.497,"geopolitical_tension (Active), natural_disaster (Recovery)",17,8221,8221,185976,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2020-12-20,7901,8448,1.0,none,36,4640,4640,21198,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-27,11672,12465,1.0,logistics_bottleneck (Active),43,7087,7087,210810,0,7628
run_039,IDM_USA_B,USA,IDM,2020-12-27,10191,9803,1.0,logistics_bottleneck (Active),43,7484,7484,141358,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,17213,11890,0.657,"geopolitical_tension (Active), natural_disaster (Recovery)",15,8903,8903,188963,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2020-12-27,7901,7554,1.0,none,37,5679,5679,23073,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,11672,11734,1.0,logistics_bottleneck (Active),43,4244,4244,218300,0,7628
run_039,IDM_USA_B,USA,IDM,2021-01-03,10191,10400,1.0,logistics_bottleneck (Active),41,7206,7206,144552,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,17213,12241,0.72,"geopolitical_tension (Active), natural_disaster (Recovery)",20,6977,6977,194227,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-01-03,7901,5311,0.706,geopolitical_tension (Active),57,7232,7232,21152,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,11672,12316,1.0,logistics_bottleneck (Recovery),28,9944,9944,220672,0,7628
run_039,IDM_USA_B,USA,IDM,2021-01-10,10191,10044,1.0,logistics_bottleneck (Recovery),25,6914,6914,147682,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,17213,11963,0.72,geopolitical_tension (Active),19,6751,6751,199439,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-01-10,7901,5872,0.706,geopolitical_tension (Active),54,8936,8936,18088,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,11672,11736,1.0,none,26,8208,8208,224200,0,7628
run_039,IDM_USA_B,USA,IDM,2021-01-17,10191,11064,1.0,logistics_bottleneck (Active),45,9532,9532,149214,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,17213,12463,0.72,geopolitical_tension (Active),22,8597,8597,203305,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-01-17,7901,5456,0.706,geopolitical_tension (Active),55,8987,8987,14557,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,11672,11844,1.0,none,25,6727,6727,229317,0,7628
run_039,IDM_USA_B,USA,IDM,2021-01-24,10191,10360,1.0,logistics_bottleneck (Active),45,4816,4816,154758,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,17213,12864,0.72,geopolitical_tension (Active),20,6031,6031,210138,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-01-24,7901,5772,0.706,geopolitical_tension (Active),60,6050,6050,14279,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,11672,5376,0.443,cyber_attack (Active),38,10228,10228,224465,0,7628
run_039,IDM_USA_B,USA,IDM,2021-01-31,10191,10827,1.0,logistics_bottleneck (Active),44,9338,9338,156247,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,17213,15296,0.86,geopolitical_tension (Recovery),10,7942,7942,217492,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-01-31,7901,5822,0.706,"geopolitical_tension (Active), logistics_bottleneck (Active)",75,6198,6198,13903,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,11672,4931,0.443,cyber_attack (Active),34,4707,4707,224689,0,7628
run_039,IDM_USA_B,USA,IDM,2021-02-07,10191,10345,1.0,logistics_bottleneck (Recovery),28,5959,5959,160633,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,17213,17455,1.0,geopolitical_tension (Recovery),16,6433,6433,228514,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-02-07,7901,5270,0.706,"geopolitical_tension (Active), logistics_bottleneck (Active)",73,8452,8452,10721,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,11672,8693,0.722,cyber_attack (Recovery),30,8621,8621,224761,0,7628
run_039,IDM_USA_B,USA,IDM,2021-02-14,10191,10534,1.0,none,31,7407,7407,163760,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,17213,18428,1.0,none,17,10285,10285,236657,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-02-14,7901,6114,0.853,"geopolitical_tension (Recovery), logistics_bottleneck (Recovery)",36,4105,4105,12730,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,11672,11267,1.0,cyber_attack (Recovery),28,5689,5689,230339,0,7628
run_039,IDM_USA_B,USA,IDM,2021-02-21,10191,9594,1.0,none,25,12264,12264,161090,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,17213,18002,1.0,none,15,8487,8487,246172,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-02-21,7901,7735,1.0,geopolitical_tension (Recovery),38,5553,5553,14912,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,11672,11354,1.0,none,25,8808,8808,232885,0,7628
run_039,IDM_USA_B,USA,IDM,2021-02-28,10191,9916,1.0,none,29,4401,4401,166605,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,17213,16828,1.0,none,18,6784,6784,256216,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-02-28,7901,8122,1.0,none,36,10761,10761,12273,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,11672,12517,1.0,none,28,8147,8147,237255,0,7628
run_039,IDM_USA_B,USA,IDM,2021-03-07,10191,10266,1.0,none,24,6161,6161,170710,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,17213,17385,1.0,none,14,5475,5475,268126,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-03-07,7901,8302,1.0,none,38,7575,7575,13000,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,11672,12122,1.0,none,26,5243,5243,244134,0,7628
run_039,IDM_USA_B,USA,IDM,2021-03-14,10191,9635,1.0,none,28,5994,5994,174351,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,17213,11146,0.618,trade_restrictions (Active),24,6570,6570,272702,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-03-14,7901,7421,1.0,none,39,7473,7473,12948,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,11672,12506,1.0,none,26,7796,7796,248844,0,7628
run_039,IDM_USA_B,USA,IDM,2021-03-21,10191,9806,1.0,none,28,7409,7409,176748,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,17213,10504,0.618,trade_restrictions (Active),26,8033,8033,275173,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-03-21,7901,6726,0.842,geopolitical_tension (Active),64,9726,9726,9948,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,11672,11635,1.0,none,27,5648,5648,254831,0,7628
run_039,IDM_USA_B,USA,IDM,2021-03-28,10191,9636,1.0,none,28,7249,7249,179135,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,17213,10008,0.618,trade_restrictions (Active),21,4170,4170,281011,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-03-28,7901,6406,0.842,geopolitical_tension (Active),65,6658,6658,9696,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,11672,7609,0.647,trade_restrictions (Active),54,9557,9557,252883,0,7628
run_039,IDM_USA_B,USA,IDM,2021-04-04,10191,10560,1.0,none,28,4893,4893,184802,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,17213,10306,0.618,trade_restrictions (Active),20,9728,9728,281589,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-04-04,7901,6584,0.842,geopolitical_tension (Active),67,9224,9224,7056,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,11672,7928,0.647,trade_restrictions (Active),47,9541,9541,251270,0,7628
run_039,IDM_USA_B,USA,IDM,2021-04-11,10191,9643,1.0,logistics_bottleneck (Active),68,5167,5167,189278,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,17213,11136,0.618,"logistics_bottleneck (Active), trade_restrictions (Active)",17,5774,5774,286951,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-04-11,7901,2818,0.362,"geopolitical_tension (Active), pandemic_closure (Active)",90,8699,8699,1175,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,11672,7103,0.647,trade_restrictions (Active),53,5488,5488,252885,0,7628
run_039,IDM_USA_B,USA,IDM,2021-04-18,10191,10531,1.0,logistics_bottleneck (Active),67,5776,5776,194033,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,17213,10289,0.618,"logistics_bottleneck (Recovery), trade_restrictions (Active)",24,8748,8748,288492,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-04-18,7901,2862,0.362,"geopolitical_tension (Active), pandemic_closure (Active)",90,7119,4037,0,3082,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,11672,7764,0.647,trade_restrictions (Active),52,8816,8816,251833,0,7628
run_039,IDM_USA_B,USA,IDM,2021-04-25,10191,10006,1.0,logistics_bottleneck (Active),67,8557,8557,195482,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,17213,9937,0.531,"geopolitical_tension (Active), trade_restrictions (Active)",24,4628,4628,293801,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-04-25,7901,2684,0.362,"geopolitical_tension (Active), pandemic_closure (Active)",90,6443,2684,0,3759,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,11672,7869,0.647,trade_restrictions (Active),48,6906,6906,252796,0,7628
run_039,IDM_USA_B,USA,IDM,2021-05-02,10191,9860,1.0,logistics_bottleneck (Active),64,5796,5796,199546,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,17213,9042,0.531,"geopolitical_tension (Active), trade_restrictions (Active)",22,7591,7591,295252,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-05-02,7901,2995,0.396,"geopolitical_tension (Recovery), pandemic_closure (Active)",90,9448,2995,0,6453,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,11672,7859,0.647,trade_restrictions (Active),48,7492,7492,253163,0,7628
run_039,IDM_USA_B,USA,IDM,2021-05-09,10191,10672,1.0,logistics_bottleneck (Recovery),29,8988,8988,201230,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,17213,9887,0.574,"geopolitical_tension (Recovery), trade_restrictions (Active)",25,11213,11213,293926,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-05-09,7901,3363,0.43,"geopolitical_tension (Recovery), pandemic_closure (Active)",90,8218,3363,0,4855,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,11672,3034,0.258,"natural_disaster (Active), trade_restrictions (Active)",49,5128,5128,251069,0,7628
run_039,IDM_USA_B,USA,IDM,2021-05-16,10191,9253,1.0,none,28,9847,9847,200636,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,17213,10870,0.618,"geopolitical_tension (Recovery), trade_restrictions (Active)",25,9591,9591,295205,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-05-16,7901,3639,0.43,pandemic_closure (Active),90,10482,3639,0,6843,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,11672,3467,0.304,"natural_disaster (Active), trade_restrictions (Recovery)",48,5741,5741,248795,0,7628
run_039,IDM_USA_B,USA,IDM,2021-05-23,10191,9602,1.0,none,29,10143,10143,200095,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,17213,12012,0.745,trade_restrictions (Recovery),17,10526,10526,296691,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-05-23,7901,3405,0.43,pandemic_closure (Active),90,9400,3405,0,5995,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,11672,5466,0.457,"natural_disaster (Recovery), trade_restrictions (Recovery)",28,8759,8759,245502,0,7628
run_039,IDM_USA_B,USA,IDM,2021-05-30,10191,9917,1.0,none,26,10350,10350,199662,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,17213,14469,0.873,trade_restrictions (Recovery),13,5258,5258,305902,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-05-30,7901,3390,0.43,pandemic_closure (Active),90,6773,3390,0,3383,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,11672,7405,0.639,"natural_disaster (Recovery), trade_restrictions (Recovery)",21,9671,9671,243236,0,7628
run_039,IDM_USA_B,USA,IDM,2021-06-06,10191,9577,1.0,none,32,7231,7231,202008,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,17213,17379,1.0,trade_restrictions (Recovery),16,6099,6099,317182,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-06-06,7901,4428,0.573,pandemic_closure (Recovery),35,6641,4428,0,2213,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,11672,9232,0.759,natural_disaster (Recovery),29,8953,8953,243515,0,7628
run_039,IDM_USA_B,USA,IDM,2021-06-13,10191,8597,0.873,geopolitical_tension (Active),39,4197,4197,206408,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,17213,16725,1.0,none,14,9420,9420,324487,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-06-13,7901,5596,0.715,pandemic_closure (Recovery),36,6040,5596,0,444,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,11672,10138,0.88,natural_disaster (Recovery),27,8365,8365,245288,0,7628
run_039,IDM_USA_B,USA,IDM,2021-06-20,10191,8414,0.873,geopolitical_tension (Active),38,4815,4815,210007,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,17213,16899,1.0,none,13,8206,8206,333180,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-06-20,7901,6522,0.858,pandemic_closure (Recovery),39,7177,6522,0,655,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,11672,11473,1.0,natural_disaster (Recovery),28,5876,5876,250885,0,7628
run_039,IDM_USA_B,USA,IDM,2021-06-27,10191,10210,0.936,geopolitical_tension (Recovery),24,7922,7922,212295,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,17213,15593,1.0,none,15,5718,5718,343055,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-06-27,7901,7451,1.0,pandemic_closure (Recovery),39,5543,5543,1908,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,11672,12169,1.0,none,29,6355,6355,256699,0,7628
run_039,IDM_USA_B,USA,IDM,2021-07-04,10191,10288,1.0,geopolitical_tension (Recovery),25,10036,10036,212547,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,17213,17638,1.0,none,16,5878,5878,354815,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-07-04,7901,7578,1.0,none,38,9293,9293,193,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,11672,11852,1.0,none,29,9544,9544,259007,0,7628
run_039,IDM_USA_B,USA,IDM,2021-07-11,10191,10260,1.0,none,28,10624,10624,212183,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,17213,16203,1.0,none,15,8348,8348,362670,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-07-11,7901,8234,1.0,none,40,6228,6228,2199,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,11672,11138,1.0,none,26,5319,5319,264826,0,7628
run_039,IDM_USA_B,USA,IDM,2021-07-18,10191,10227,1.0,none,25,9391,9391,213019,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,17213,16985,1.0,none,15,7176,7176,372479,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-07-18,7901,6992,1.0,none,37,9173,9173,18,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,11672,11952,1.0,none,26,9085,9085,267693,0,7628
run_039,IDM_USA_B,USA,IDM,2021-07-25,10191,10567,1.0,none,26,11038,11038,212548,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,17213,17435,1.0,none,12,6887,6887,383027,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-07-25,7901,7875,1.0,none,43,7603,7603,290,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,11672,12230,1.0,none,27,10938,10938,268985,0,7628
run_039,IDM_USA_B,USA,IDM,2021-08-01,10191,10143,1.0,none,29,10670,10670,212021,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,17213,16562,1.0,none,17,8741,8741,390848,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-08-01,7901,7766,1.0,none,36,5759,5759,2297,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,11672,12587,1.0,none,29,7756,7756,273816,0,7628
run_039,IDM_USA_B,USA,IDM,2021-08-08,10191,9535,1.0,none,27,7182,7182,214374,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,17213,17400,1.0,none,17,11317,11317,396931,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-08-08,7901,7745,1.0,none,36,9803,9803,239,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,11672,11532,1.0,none,24,7018,7018,278330,0,7628
run_039,IDM_USA_B,USA,IDM,2021-08-15,10191,10372,1.0,none,24,9633,9633,215113,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,17213,16904,1.0,none,15,7845,7845,405990,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-08-15,7901,8443,1.0,none,37,4266,4266,4416,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,11672,11819,1.0,none,25,9612,9612,280537,0,7628
run_039,IDM_USA_B,USA,IDM,2021-08-22,10191,10361,1.0,none,27,6236,6236,219238,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,17213,17760,1.0,none,14,10561,10561,413189,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-08-22,7901,8040,1.0,logistics_bottleneck (Active),65,9482,9482,2974,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,11672,12386,1.0,none,29,5751,5751,287172,0,7628
run_039,IDM_USA_B,USA,IDM,2021-08-29,10191,10932,1.0,none,27,9822,9822,220348,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,17213,18849,1.0,none,12,4399,4399,427639,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-08-29,7901,8357,1.0,logistics_bottleneck (Active),61,11249,11249,82,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,11672,11525,1.0,none,29,8270,8270,290427,0,7628
run_039,IDM_USA_B,USA,IDM,2021-09-05,10191,10255,1.0,none,31,8873,8873,221730,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,17213,16627,1.0,none,15,6323,6323,437943,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-09-05,7901,7805,1.0,logistics_bottleneck (Recovery),37,11724,7887,0,3837,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,11672,11666,1.0,none,29,8252,8252,293841,0,7628
run_039,IDM_USA_B,USA,IDM,2021-09-12,10191,10015,1.0,none,26,8370,8370,223375,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,17213,16436,1.0,none,14,10498,10498,443881,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-09-12,7901,7483,1.0,none,34,9046,7483,0,1563,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,11672,11507,1.0,none,28,4411,4411,300937,0,7628
run_039,IDM_USA_B,USA,IDM,2021-09-19,10191,9990,1.0,none,25,7863,7863,225502,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,17213,17079,1.0,none,13,9980,9980,450980,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-09-19,7901,8088,1.0,none,40,9493,8088,0,1405,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,11672,11747,1.0,none,28,9366,9366,303318,0,7628
run_039,IDM_USA_B,USA,IDM,2021-09-26,10191,10182,1.0,none,24,5464,5464,230220,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,17213,17690,1.0,none,13,6670,6670,462000,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-09-26,7901,7296,1.0,none,37,11892,7296,0,4596,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,11672,11415,1.0,none,31,6345,6345,308388,0,7628
run_039,IDM_USA_B,USA,IDM,2021-10-03,10191,10113,1.0,none,25,8299,8299,232034,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,17213,18336,1.0,none,14,10730,10730,469606,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-10-03,7901,7112,1.0,none,38,8633,7112,0,1521,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,11672,9303,0.821,trade_restrictions (Active),40,5389,5389,312302,0,7628
run_039,IDM_USA_B,USA,IDM,2021-10-10,10191,10160,1.0,none,26,9021,9021,233173,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,17213,16347,1.0,none,14,8710,8710,477243,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-10-10,7901,7389,1.0,none,38,7379,7379,10,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,11672,7648,0.634,"geopolitical_tension (Active), trade_restrictions (Active)",42,5635,5635,314315,0,7628
run_039,IDM_USA_B,USA,IDM,2021-10-17,10191,10321,1.0,none,24,7453,7453,236041,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,17213,6348,0.381,pandemic_closure (Active),34,5361,5361,478230,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-10-17,7901,7850,1.0,none,41,5883,5883,1977,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,11672,7680,0.634,"geopolitical_tension (Active), trade_restrictions (Active)",46,10305,10305,311690,0,7628
run_039,IDM_USA_B,USA,IDM,2021-10-24,10191,3998,0.385,pandemic_closure (Active),70,9699,9699,230340,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,17213,6299,0.381,pandemic_closure (Active),35,9710,9710,474819,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-10-24,7901,1434,0.188,cyber_attack (Active),45,5438,3411,0,2027,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,11672,7757,0.68,"geopolitical_tension (Active), trade_restrictions (Recovery)",48,5970,5970,313477,0,7628
run_039,IDM_USA_B,USA,IDM,2021-10-31,10191,4002,0.385,pandemic_closure (Active),71,4791,4791,229551,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,17213,6381,0.381,pandemic_closure (Active),33,11488,11488,469712,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-10-31,7901,1493,0.188,cyber_attack (Active),42,8733,1493,0,7240,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,11672,8875,0.726,"geopolitical_tension (Active), trade_restrictions (Recovery)",45,11669,11669,310683,0,7628
run_039,IDM_USA_B,USA,IDM,2021-11-07,10191,4063,0.385,pandemic_closure (Active),71,6348,6348,227266,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,17213,6405,0.381,pandemic_closure (Active),36,8209,8209,467908,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-11-07,7901,1521,0.188,cyber_attack (Active),44,8742,1521,0,7221,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,11672,8573,0.772,"geopolitical_tension (Active), trade_restrictions (Recovery)",44,7067,7067,312189,0,7628
run_039,IDM_USA_B,USA,IDM,2021-11-14,10191,3870,0.385,pandemic_closure (Active),71,6762,6762,224374,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,17213,6154,0.381,pandemic_closure (Active),36,10496,10496,463566,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-11-14,7901,4692,0.594,cyber_attack (Recovery),40,8790,4692,0,4098,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,11672,10328,0.886,geopolitical_tension (Recovery),22,6904,6904,315613,0,7628
run_039,IDM_USA_B,USA,IDM,2021-11-21,10191,3728,0.385,pandemic_closure (Active),73,8311,8311,219791,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,17213,6162,0.381,pandemic_closure (Active),32,7063,7063,462665,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-11-21,7901,8059,1.0,cyber_attack (Recovery),33,10463,8059,0,2404,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,11672,11700,1.0,geopolitical_tension (Recovery),25,5445,5445,321868,0,7628
run_039,IDM_USA_B,USA,IDM,2021-11-28,10191,3781,0.385,pandemic_closure (Active),70,6129,6129,217443,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,17213,6708,0.381,pandemic_closure (Active),30,7668,7668,461705,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-11-28,7901,7935,1.0,logistics_bottleneck (Active),70,6185,6185,1750,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,11672,11856,1.0,none,28,9322,9322,324402,0,7628
run_039,IDM_USA_B,USA,IDM,2021-12-05,10191,4096,0.385,pandemic_closure (Active),75,7300,7300,214239,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,17213,6272,0.381,pandemic_closure (Active),35,7026,7026,460951,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2021-12-05,7901,8188,1.0,logistics_bottleneck (Active),71,9638,9638,300,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,11672,12123,1.0,none,28,9426,9426,327099,0,7628
run_039,IDM_USA_B,USA,IDM,2021-12-12,10191,3958,0.385,pandemic_closure (Active),68,8692,8692,209505,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,17213,6497,0.381,pandemic_closure (Active),34,6330,6330,461118,0,8495
