run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,18822,4539,0.232,"logistics_bottleneck (Active), pandemic_closure (Active)",49,7519,7519,411424,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2020-12-27,8233,6383,0.72,"geopolitical_tension (Active), logistics_bottleneck (Recovery)",62,9574,9574,44844,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,11252,11378,1.0,none,31,6671,6671,206497,0,5727
run_008,IDM_USA_B,USA,IDM,2021-01-03,11117,10642,1.0,logistics_bottleneck (Recovery),24,6912,6912,209678,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,18822,4330,0.232,"logistics_bottleneck (Recovery), pandemic_closure (Active)",34,9518,9518,406236,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-01-03,8233,7282,0.86,geopolitical_tension (Recovery),38,6961,6961,45165,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,11252,10594,1.0,none,29,5716,5716,211375,0,5727
run_008,IDM_USA_B,USA,IDM,2021-01-10,11117,10586,1.0,none,25,9551,9551,210713,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,18822,7871,0.424,pandemic_closure (Recovery),22,6840,6840,407267,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-01-10,8233,8263,1.0,geopolitical_tension (Recovery),35,9649,9649,43779,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,11252,12000,1.0,none,30,5461,5461,217914,0,5727
run_008,IDM_USA_B,USA,IDM,2021-01-17,11117,10482,1.0,none,23,6256,6256,214939,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,18822,11399,0.616,pandemic_closure (Recovery),19,5610,5610,413056,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-01-17,8233,7881,1.0,none,37,8104,8104,43556,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,11252,12046,1.0,logistics_bottleneck (Active),60,8361,8361,221599,0,5727
run_008,IDM_USA_B,USA,IDM,2021-01-24,11117,11140,1.0,none,25,7847,7847,218232,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,18822,13732,0.808,pandemic_closure (Recovery),21,4732,4732,422056,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-01-24,8233,8538,1.0,none,34,7206,7206,44888,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,11252,11175,1.0,logistics_bottleneck (Active),60,10932,10932,221842,0,5727
run_008,IDM_USA_B,USA,IDM,2021-01-31,11117,11637,1.0,none,26,8877,8877,220992,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,18822,18510,1.0,pandemic_closure (Recovery),26,6336,6336,434230,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-01-31,8233,7570,1.0,none,37,6795,6795,45663,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,11252,11287,1.0,logistics_bottleneck (Recovery),30,7863,7863,225266,0,5727
run_008,IDM_USA_B,USA,IDM,2021-02-07,11117,11688,1.0,none,26,10252,10252,222428,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,18822,18000,1.0,none,20,6438,6438,445792,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-02-07,8233,5716,0.668,trade_restrictions (Active),47,9851,9851,41528,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,11252,11450,1.0,none,26,7228,7228,229488,0,5727
run_008,IDM_USA_B,USA,IDM,2021-02-14,11117,10817,1.0,none,24,5930,5930,227315,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,18822,17379,1.0,none,24,7187,7187,455984,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-02-14,8233,5244,0.668,trade_restrictions (Active),47,9902,9902,36870,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,11252,11234,1.0,none,30,5828,5828,234894,0,5727
run_008,IDM_USA_B,USA,IDM,2021-02-21,11117,11826,1.0,none,26,8956,8956,230185,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,18822,19151,1.0,none,24,5079,5079,470056,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-02-21,8233,5424,0.668,trade_restrictions (Active),49,10055,10055,32239,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,11252,9582,0.847,trade_restrictions (Active),47,9589,9589,234887,0,5727
run_008,IDM_USA_B,USA,IDM,2021-02-28,11117,10882,1.0,none,21,7020,7020,234047,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,18822,19252,1.0,none,26,7899,7899,481409,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-02-28,8233,5698,0.668,trade_restrictions (Active),47,6693,6693,31244,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,11252,10173,0.847,trade_restrictions (Active),47,10628,10628,234432,0,5727
run_008,IDM_USA_B,USA,IDM,2021-03-07,11117,11567,1.0,none,25,12217,12217,233397,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,18822,19167,1.0,none,26,5638,5638,494938,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-03-07,8233,4921,0.59,"geopolitical_tension (Active), trade_restrictions (Active)",65,8014,8014,28151,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,11252,9952,0.847,trade_restrictions (Active),50,11024,11024,233360,0,5727
run_008,IDM_USA_B,USA,IDM,2021-03-14,11117,11313,1.0,none,29,9429,9429,235281,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,18822,19290,1.0,none,25,10753,10753,503475,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-03-14,8233,5029,0.59,"geopolitical_tension (Active), trade_restrictions (Active)",63,6872,6872,26308,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,11252,9160,0.847,"logistics_bottleneck (Active), trade_restrictions (Active)",64,7742,7742,234778,0,5727
run_008,IDM_USA_B,USA,IDM,2021-03-21,11117,11506,1.0,none,26,4525,4525,242262,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,18822,17386,1.0,none,23,7471,7471,513390,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-03-21,8233,4675,0.59,"geopolitical_tension (Active), trade_restrictions (Active)",63,7625,7625,23358,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,11252,9787,0.847,"logistics_bottleneck (Recovery), trade_restrictions (Active)",46,4998,4998,239567,0,5727
run_008,IDM_USA_B,USA,IDM,2021-03-28,11117,11055,1.0,none,24,8270,8270,245047,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,18822,18445,1.0,none,24,9482,9482,522353,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-03-28,8233,4534,0.55,"geopolitical_tension (Active), trade_restrictions (Recovery)",62,8979,8979,18913,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,11252,10560,0.898,trade_restrictions (Recovery),27,8961,8961,241166,0,5727
run_008,IDM_USA_B,USA,IDM,2021-04-04,11117,11040,1.0,none,25,10788,10788,245299,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,18822,12573,0.617,trade_restrictions (Active),35,6377,6377,528549,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-04-04,8233,3713,0.451,"geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",61,7092,7092,15534,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,11252,10954,0.949,trade_restrictions (Recovery),29,7881,7881,244239,0,5727
run_008,IDM_USA_B,USA,IDM,2021-04-11,11117,10813,1.0,none,25,4800,4800,251312,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,18822,3126,0.159,"pandemic_closure (Active), trade_restrictions (Active)",43,11669,11669,520006,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-04-11,8233,4225,0.507,"geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",66,8716,8716,11043,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,11252,11163,1.0,trade_restrictions (Recovery),28,8151,8151,247251,0,5727
run_008,IDM_USA_B,USA,IDM,2021-04-18,11117,10814,1.0,none,27,12215,12215,249911,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,18822,3106,0.159,"pandemic_closure (Active), trade_restrictions (Active)",42,10251,10251,512861,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-04-18,8233,4545,0.541,"geopolitical_tension (Active), geopolitical_tension (Recovery), trade_restrictions (Active)",62,7636,7636,7952,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,11252,11861,1.0,none,28,11626,11626,247486,0,5727
run_008,IDM_USA_B,USA,IDM,2021-04-25,11117,11245,1.0,none,24,9516,9516,251640,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,18822,3108,0.159,"pandemic_closure (Active), trade_restrictions (Active)",45,6118,6118,509851,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-04-25,8233,4713,0.574,"geopolitical_tension (Active), geopolitical_tension (Recovery), logistics_bottleneck (Active), trade_restrictions (Active)",87,6371,6371,6294,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,11252,11205,1.0,none,26,4847,4847,253844,0,5727
run_008,IDM_USA_B,USA,IDM,2021-05-02,11117,10993,1.0,none,29,5147,5147,257486,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,18822,2995,0.159,"pandemic_closure (Active), trade_restrictions (Active)",45,7301,7301,505545,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-05-02,8233,4688,0.574,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Active)",87,6082,6082,4900,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,11252,12110,1.0,none,27,7356,7356,258598,0,5727
run_008,IDM_USA_B,USA,IDM,2021-05-09,11117,10527,1.0,none,28,8550,8550,259463,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,18822,3747,0.191,"pandemic_closure (Active), trade_restrictions (Recovery)",41,5598,5598,503694,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-05-09,8233,4654,0.574,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Active)",86,5246,5246,4308,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,11252,11037,1.0,none,27,8819,8819,260816,0,5727
run_008,IDM_USA_B,USA,IDM,2021-05-16,11117,10983,1.0,none,26,6748,6748,263698,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,18822,3909,0.224,"pandemic_closure (Active), trade_restrictions (Recovery)",42,6861,6861,500742,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-05-16,8233,5467,0.646,"geopolitical_tension (Recovery), logistics_bottleneck (Recovery), trade_restrictions (Active)",60,9232,9232,543,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,11252,11286,1.0,none,28,5661,5661,266441,0,5727
run_008,IDM_USA_B,USA,IDM,2021-05-23,11117,9371,0.828,trade_restrictions (Active),41,8456,8456,264613,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,18822,4918,0.257,"pandemic_closure (Active), trade_restrictions (Recovery)",41,11310,11310,494350,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-05-23,8233,6689,0.812,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",37,8861,7232,0,1629,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,11252,11213,1.0,none,28,7259,7259,270395,0,5727
run_008,IDM_USA_B,USA,IDM,2021-05-30,11117,8569,0.828,trade_restrictions (Active),44,6085,6085,267097,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,18822,4986,0.257,pandemic_closure (Active),39,5360,5360,493976,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-05-30,8233,7281,0.906,trade_restrictions (Recovery),35,9882,7281,0,2601,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,11252,9104,0.875,geopolitical_tension (Active),50,7644,7644,271855,0,5727
run_008,IDM_USA_B,USA,IDM,2021-06-06,11117,9496,0.828,trade_restrictions (Active),40,8056,8056,268537,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,18822,4536,0.257,pandemic_closure (Active),42,6638,6638,491874,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-06-06,8233,8173,1.0,trade_restrictions (Recovery),37,8728,8173,0,555,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,11252,9511,0.875,geopolitical_tension (Active),47,11299,11299,270067,0,5727
run_008,IDM_USA_B,USA,IDM,2021-06-13,11117,9026,0.828,trade_restrictions (Active),38,5912,5912,271651,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,18822,4726,0.257,pandemic_closure (Active),41,9259,9259,487341,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-06-13,8233,7911,1.0,none,34,7345,7345,566,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,11252,10645,0.875,geopolitical_tension (Active),51,6166,6166,274546,0,5727
run_008,IDM_USA_B,USA,IDM,2021-06-20,11117,9607,0.828,trade_restrictions (Active),40,7797,7797,273461,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,18822,4646,0.257,pandemic_closure (Active),47,6560,6560,485427,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-06-20,8233,6254,0.797,geopolitical_tension (Active),56,4975,4975,1845,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,11252,9605,0.875,geopolitical_tension (Active),49,8436,8436,275715,0,5727
run_008,IDM_USA_B,USA,IDM,2021-06-27,11117,9657,0.885,trade_restrictions (Recovery),26,7939,7939,275179,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,18822,5088,0.257,pandemic_closure (Active),43,7712,7712,482803,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-06-27,8233,7332,0.797,geopolitical_tension (Active),60,7997,7997,1180,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,11252,10100,0.875,geopolitical_tension (Active),53,7663,7663,278152,0,5727
run_008,IDM_USA_B,USA,IDM,2021-07-04,11117,10862,0.943,trade_restrictions (Recovery),23,11190,11190,274851,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,18822,8358,0.443,pandemic_closure (Recovery),21,9926,9926,481235,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-07-04,8233,6759,0.797,geopolitical_tension (Active),61,4134,4134,3805,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,11252,10030,0.875,geopolitical_tension (Active),50,9000,9000,279182,0,5727
run_008,IDM_USA_B,USA,IDM,2021-07-11,11117,11955,1.0,trade_restrictions (Recovery),27,9484,9484,277322,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,18822,11083,0.629,pandemic_closure (Recovery),18,8410,8410,483908,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-07-11,8233,6911,0.899,geopolitical_tension (Recovery),36,6264,6264,4452,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,11252,10475,0.938,geopolitical_tension (Recovery),28,6541,6541,283116,0,5727
run_008,IDM_USA_B,USA,IDM,2021-07-18,11117,11414,1.0,none,26,6077,6077,282659,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,18822,15493,0.814,pandemic_closure (Recovery),26,7610,7610,491791,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-07-18,8233,8343,1.0,geopolitical_tension (Recovery),36,10014,10014,2781,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,11252,10385,1.0,geopolitical_tension (Recovery),23,7263,7263,286238,0,5727
run_008,IDM_USA_B,USA,IDM,2021-07-25,11117,11435,1.0,none,25,7705,7705,286389,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,18822,17688,1.0,pandemic_closure (Recovery),23,7712,7712,501767,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-07-25,8233,8082,1.0,none,36,5003,5003,5860,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,11252,9849,1.0,none,27,7389,7389,288698,0,5727
run_008,IDM_USA_B,USA,IDM,2021-08-01,11117,11842,1.0,none,21,9327,9327,288904,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,18822,18929,1.0,none,23,9175,9175,511521,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-08-01,8233,8269,1.0,none,36,4927,4927,9202,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,11252,11617,1.0,none,26,7724,7724,292591,0,5727
run_008,IDM_USA_B,USA,IDM,2021-08-08,11117,11245,1.0,none,27,5941,5941,294208,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,18822,17696,1.0,none,21,6149,6149,523068,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-08-08,8233,8281,1.0,none,36,8935,8935,8548,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,11252,11563,1.0,none,29,8169,8169,295985,0,5727
run_008,IDM_USA_B,USA,IDM,2021-08-15,11117,4523,0.415,pandemic_closure (Active),70,8953,8953,289778,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,18822,18734,1.0,none,24,8183,8183,533619,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-08-15,8233,8227,1.0,none,37,8805,8805,7970,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,11252,11957,1.0,none,28,9188,9188,298754,0,5727
run_008,IDM_USA_B,USA,IDM,2021-08-22,11117,4731,0.415,pandemic_closure (Active),69,6557,6557,287952,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,18822,20207,1.0,none,22,9235,9235,544591,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-08-22,8233,8510,1.0,none,35,4866,4866,11614,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,11252,11283,1.0,none,23,9916,9916,300121,0,5727
run_008,IDM_USA_B,USA,IDM,2021-08-29,11117,4370,0.415,pandemic_closure (Active),66,9724,9724,282598,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,18822,17995,1.0,none,22,9070,9070,553516,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-08-29,8233,7675,1.0,none,37,6861,6861,12428,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,11252,11116,1.0,none,28,6964,6964,304273,0,5727
run_008,IDM_USA_B,USA,IDM,2021-09-05,11117,4465,0.415,pandemic_closure (Active),65,8043,8043,279020,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,18822,19037,1.0,none,23,10591,10591,561962,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-09-05,8233,8391,1.0,none,34,8664,8664,12155,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,11252,7327,0.639,trade_restrictions (Active),49,7631,7631,303969,0,5727
run_008,IDM_USA_B,USA,IDM,2021-09-12,11117,4797,0.415,pandemic_closure (Active),67,10347,10347,273470,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,18822,18754,1.0,none,21,6738,6738,573978,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-09-12,8233,8014,1.0,none,35,4102,4102,16067,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,11252,7206,0.639,trade_restrictions (Active),49,6406,6406,304769,0,5727
run_008,IDM_USA_B,USA,IDM,2021-09-19,11117,3942,0.354,"natural_disaster (Active), pandemic_closure (Recovery)",70,7237,7237,270175,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,18822,19256,1.0,none,22,11914,11914,581320,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-09-19,8233,8050,1.0,none,35,10669,10669,13448,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,11252,6992,0.639,trade_restrictions (Active),48,11848,11848,299913,0,5727
run_008,IDM_USA_B,USA,IDM,2021-09-26,11117,2685,0.255,"natural_disaster (Active), pandemic_closure (Active), pandemic_closure (Recovery)",74,5752,5752,267108,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,18822,19472,1.0,none,21,9271,9271,591521,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-09-26,8233,7937,1.0,none,37,6429,6429,14956,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,11252,7902,0.639,trade_restrictions (Active),46,9175,9175,298640,0,5727
run_008,IDM_USA_B,USA,IDM,2021-10-03,11117,3465,0.307,"natural_disaster (Active), pandemic_closure (Active), pandemic_closure (Recovery)",73,5271,5271,265302,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,18822,19085,1.0,none,22,8071,8071,602535,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-10-03,8233,8300,1.0,none,37,8389,8389,14867,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,11252,7245,0.639,trade_restrictions (Active),48,8089,8089,297796,0,5727
run_008,IDM_USA_B,USA,IDM,2021-10-10,11117,4094,0.36,"natural_disaster (Active), pandemic_closure (Active), pandemic_closure (Recovery)",74,11130,11130,258266,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,18822,20006,1.0,none,21,7259,7259,615282,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-10-10,8233,8515,1.0,none,39,7071,7071,16311,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,11252,7147,0.639,trade_restrictions (Active),44,6562,6562,298381,0,5727
run_008,IDM_USA_B,USA,IDM,2021-10-17,11117,4403,0.402,"natural_disaster (Recovery), pandemic_closure (Active)",76,8895,8895,253774,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,18822,19647,1.0,none,19,6837,6837,628092,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-10-17,8233,8650,1.0,none,34,10263,10263,14698,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,11252,8616,0.759,trade_restrictions (Recovery),26,6785,6785,300212,0,5727
run_008,IDM_USA_B,USA,IDM,2021-10-24,11117,4924,0.444,"natural_disaster (Recovery), pandemic_closure (Active)",73,7663,7663,251035,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,18822,19208,1.0,none,20,5664,5664,641636,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-10-24,8233,8051,1.0,none,36,8060,8060,14689,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,11252,10213,0.88,trade_restrictions (Recovery),25,5281,5281,305144,0,5727
run_008,IDM_USA_B,USA,IDM,2021-10-31,11117,5599,0.486,"natural_disaster (Recovery), pandemic_closure (Active)",70,5606,5606,251028,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,18822,19784,1.0,none,23,6360,6360,655060,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-10-31,8233,8471,1.0,none,35,9440,9440,13720,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,11252,10468,1.0,trade_restrictions (Recovery),26,5802,5802,309810,0,5727
run_008,IDM_USA_B,USA,IDM,2021-11-07,11117,6005,0.529,"natural_disaster (Recovery), pandemic_closure (Active)",74,5832,5832,251201,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,18822,17670,1.0,none,19,9169,9169,663561,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-11-07,8233,8426,1.0,none,37,9266,9266,12880,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,11252,11953,1.0,none,24,7631,7631,314132,0,5727
run_008,IDM_USA_B,USA,IDM,2021-11-14,11117,1776,0.157,"natural_disaster (Recovery), pandemic_closure (Active)",75,10444,10444,242533,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,18822,19117,1.0,none,23,7072,7072,675606,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-11-14,8233,8179,1.0,none,38,7993,7993,13066,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,11252,11297,1.0,none,28,5857,5857,319572,0,5727
run_008,IDM_USA_B,USA,IDM,2021-11-21,11117,2210,0.187,"pandemic_closure (Active), pandemic_closure (Recovery)",67,5765,5765,238978,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,18822,7381,0.399,pandemic_closure (Active),60,7639,7639,675348,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-11-21,8233,8330,1.0,none,35,7408,7408,13988,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,11252,10871,1.0,none,27,6937,6937,323506,0,5727
run_008,IDM_USA_B,USA,IDM,2021-11-28,11117,2307,0.216,"pandemic_closure (Active), pandemic_closure (Recovery)",63,7606,7606,233679,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,18822,7844,0.399,pandemic_closure (Active),56,7367,7367,675825,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-11-28,8233,8624,1.0,none,38,12290,12290,10322,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,11252,10593,1.0,none,24,7713,7713,326386,0,5727
run_008,IDM_USA_B,USA,IDM,2021-12-05,11117,2745,0.246,"pandemic_closure (Active), pandemic_closure (Recovery)",61,7500,7500,228924,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,18822,7304,0.399,pandemic_closure (Active),57,4663,4663,678466,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-12-05,8233,8369,1.0,none,39,5929,5929,12762,0,3790
run_008,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,11252,11585,1.0,none,27,5180,5180,332791,0,5727
run_008,IDM_USA_B,USA,IDM,2021-12-12,11117,2961,0.275,"pandemic_closure (Active), pandemic_closure (Recovery)",62,6444,6444,225441,0,5760
run_008,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,18822,7834,0.399,pandemic_closure (Active),59,10822,10822,675478,0,6774
run_008,Foundry_Germany_D,Germany,Foundry,2021-12-12,8233,8113,1.0,none,35,8391,8391,12484,0,3790
