run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,16002,15531,1.0,none,17,11113,11113,355675,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-01-03,10707,7199,0.618,"geopolitical_tension (Active), trade_restrictions (Recovery)",54,9234,9234,141956,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,11010,10509,1.0,trade_restrictions (Recovery),30,7669,7669,198048,0,5436
run_046,IDM_USA_B,USA,IDM,2021-01-10,10493,7568,0.702,cyber_attack (Recovery),26,6266,6266,111361,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,16002,15267,1.0,none,17,7876,7876,363066,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-01-10,10707,7422,0.704,"geopolitical_tension (Active), trade_restrictions (Recovery)",53,5805,5805,143573,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,11010,5350,0.491,natural_disaster (Active),74,6742,6742,196656,0,5436
run_046,IDM_USA_B,USA,IDM,2021-01-17,10493,11065,1.0,cyber_attack (Recovery),29,8414,8414,114012,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,16002,17449,1.0,none,17,6623,6623,373892,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-01-17,10707,8027,0.79,"geopolitical_tension (Active), trade_restrictions (Recovery)",52,6686,6686,144914,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,11010,5218,0.491,natural_disaster (Active),73,7377,7377,194497,0,5436
run_046,IDM_USA_B,USA,IDM,2021-01-24,10493,7251,0.695,trade_restrictions (Active),37,4039,4039,117224,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,16002,11200,0.744,geopolitical_tension (Active),24,6942,6942,378150,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-01-24,10707,8415,0.79,geopolitical_tension (Active),52,8024,8024,145305,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,11010,6571,0.593,natural_disaster (Recovery),30,6528,6528,194540,0,5436
run_046,IDM_USA_B,USA,IDM,2021-01-31,10493,7571,0.695,trade_restrictions (Active),35,9594,9594,115201,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,16002,4689,0.289,"geopolitical_tension (Active), natural_disaster (Active)",58,9753,9753,373086,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-01-31,10707,8476,0.79,geopolitical_tension (Active),47,8499,8499,145282,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,11010,7373,0.695,natural_disaster (Recovery),31,7055,7055,194858,0,5436
run_046,IDM_USA_B,USA,IDM,2021-02-07,10493,7615,0.695,trade_restrictions (Active),36,9148,9148,113668,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,16002,6033,0.38,"geopolitical_tension (Active), natural_disaster (Recovery)",25,7300,7300,371819,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-02-07,10707,9225,0.895,geopolitical_tension (Recovery),31,6396,6396,148111,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,11010,9194,0.796,natural_disaster (Recovery),31,7937,7937,196115,0,5436
run_046,IDM_USA_B,USA,IDM,2021-02-14,10493,7322,0.695,trade_restrictions (Active),33,7119,7119,113871,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,16002,4877,0.324,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Active)",33,8149,8149,368547,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-02-14,10707,10887,1.0,geopolitical_tension (Recovery),35,7059,7059,151939,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,11010,10117,0.898,natural_disaster (Recovery),30,5245,5245,200987,0,5436
run_046,IDM_USA_B,USA,IDM,2021-02-21,10493,7718,0.797,trade_restrictions (Recovery),29,5249,5249,116340,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,16002,6899,0.453,"geopolitical_tension (Recovery), natural_disaster (Recovery), trade_restrictions (Active)",34,7485,7485,367961,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-02-21,10707,9292,0.86,geopolitical_tension (Active),62,8637,8637,152594,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,11010,10350,1.0,natural_disaster (Recovery),27,4370,4370,206967,0,5436
run_046,IDM_USA_B,USA,IDM,2021-02-28,10493,1734,0.175,"cyber_attack (Active), pandemic_closure (Active), trade_restrictions (Recovery)",43,10136,10136,107938,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,16002,9383,0.604,"geopolitical_tension (Recovery), natural_disaster (Recovery), trade_restrictions (Active)",35,7638,7638,369706,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-02-28,10707,9553,0.86,geopolitical_tension (Active),64,9038,9038,153109,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,11010,11111,1.0,none,31,4855,4855,213223,0,5436
run_046,IDM_USA_B,USA,IDM,2021-03-07,10493,2099,0.195,"cyber_attack (Active), pandemic_closure (Active), trade_restrictions (Recovery)",46,5545,5545,104492,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,16002,11059,0.688,"natural_disaster (Recovery), trade_restrictions (Active)",35,12385,12385,368380,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-03-07,10707,8780,0.86,geopolitical_tension (Active),62,3989,3989,157900,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,11010,11489,1.0,none,31,11351,11351,213361,0,5436
run_046,IDM_USA_B,USA,IDM,2021-03-14,10493,2033,0.195,"cyber_attack (Active), pandemic_closure (Active)",45,9378,9378,97147,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,16002,10662,0.688,trade_restrictions (Active),35,5694,5694,373348,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-03-14,10707,10545,0.93,geopolitical_tension (Recovery),35,5971,5971,162474,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,11010,10856,1.0,none,27,7958,7958,216259,0,5436
run_046,IDM_USA_B,USA,IDM,2021-03-21,10493,762,0.075,"cyber_attack (Recovery), pandemic_closure (Active)",74,5433,5433,92476,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,16002,11458,0.688,trade_restrictions (Active),31,11871,11871,372935,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-03-21,10707,10668,1.0,geopolitical_tension (Recovery),30,9044,9044,164098,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,11010,8560,0.827,trade_restrictions (Active),60,4923,4923,219896,0,5436
run_046,IDM_USA_B,USA,IDM,2021-03-28,10493,513,0.048,"cyber_attack (Recovery), pandemic_closure (Active)",74,6623,6623,86366,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,16002,12561,0.792,trade_restrictions (Recovery),17,9200,9200,376296,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-03-28,10707,10798,1.0,none,31,8737,8737,166159,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,11010,10194,0.827,trade_restrictions (Active),57,10529,10529,219561,0,5436
run_046,IDM_USA_B,USA,IDM,2021-04-04,10493,489,0.048,pandemic_closure (Active),77,6579,6579,80276,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,16002,15223,0.896,trade_restrictions (Recovery),17,9706,9706,381813,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-04-04,10707,10619,1.0,none,32,7902,7902,168876,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,11010,9231,0.827,trade_restrictions (Active),62,5700,5700,223092,0,5436
run_046,IDM_USA_B,USA,IDM,2021-04-11,10493,520,0.048,pandemic_closure (Active),75,9721,9721,71075,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,16002,15499,1.0,trade_restrictions (Recovery),19,5713,5713,391599,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-04-11,10707,11003,1.0,none,32,8283,8283,171596,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,11010,9171,0.827,trade_restrictions (Active),58,7827,7827,224436,0,5436
run_046,IDM_USA_B,USA,IDM,2021-04-18,10493,499,0.048,pandemic_closure (Active),76,6822,6822,64752,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,16002,16399,1.0,none,18,7797,7797,400201,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-04-18,10707,10848,1.0,none,33,11745,11745,170699,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,11010,9157,0.827,trade_restrictions (Active),58,5839,5839,227754,0,5436
run_046,IDM_USA_B,USA,IDM,2021-04-25,10493,519,0.048,pandemic_closure (Active),75,8803,8803,56468,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,16002,15096,1.0,none,19,6185,6185,409112,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-04-25,10707,10642,1.0,none,35,8019,8019,173322,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,11010,9546,0.827,trade_restrictions (Active),59,6007,6007,231293,0,5436
run_046,IDM_USA_B,USA,IDM,2021-05-02,10493,735,0.067,"pandemic_closure (Active), pandemic_closure (Recovery)",75,6295,6295,50908,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,16002,16559,1.0,none,16,10728,10728,414943,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-05-02,10707,10387,1.0,none,31,9300,9300,174409,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,11010,9498,0.827,trade_restrictions (Active),57,7931,7931,232860,0,5436
run_046,IDM_USA_B,USA,IDM,2021-05-09,10493,878,0.085,"pandemic_closure (Active), pandemic_closure (Recovery)",79,8913,8913,42873,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,16002,15487,1.0,none,17,6641,6641,423789,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-05-09,10707,10366,1.0,none,31,6296,6296,178479,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,11010,9549,0.885,trade_restrictions (Recovery),31,8651,8651,233758,0,5436
run_046,IDM_USA_B,USA,IDM,2021-05-16,10493,1265,0.132,"pandemic_closure (Active), pandemic_closure (Recovery)",77,9355,9355,34783,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,16002,15963,1.0,none,18,9023,9023,430729,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-05-16,10707,11111,1.0,none,32,6849,6849,182741,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,11010,10534,0.942,trade_restrictions (Recovery),26,8083,8083,236209,0,5436
run_046,IDM_USA_B,USA,IDM,2021-05-23,10493,2029,0.189,"pandemic_closure (Active), pandemic_closure (Recovery)",78,8976,8976,27836,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,16002,16565,1.0,none,21,12464,12464,434830,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-05-23,10707,9852,1.0,none,35,6034,6034,186559,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,11010,10281,1.0,trade_restrictions (Recovery),29,5943,5943,240547,0,5436
run_046,IDM_USA_B,USA,IDM,2021-05-30,10493,2291,0.223,"logistics_bottleneck (Active), pandemic_closure (Active), pandemic_closure (Recovery)",74,7455,7455,22672,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,16002,16666,1.0,none,16,4056,4056,447440,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-05-30,10707,10133,1.0,none,33,5846,5846,190846,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,11010,10852,1.0,none,30,6296,6296,245103,0,5436
run_046,IDM_USA_B,USA,IDM,2021-06-06,10493,2091,0.198,"logistics_bottleneck (Active), pandemic_closure (Active), pandemic_closure (Recovery), trade_restrictions (Active)",80,6410,6410,18353,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,16002,15910,1.0,none,18,4781,4781,458569,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-06-06,10707,10659,1.0,none,32,5949,5949,195556,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,11010,1961,0.174,natural_disaster (Active),57,6076,6076,240988,0,5436
run_046,IDM_USA_B,USA,IDM,2021-06-13,10493,3682,0.341,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",63,7261,7261,14774,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,16002,16699,1.0,none,13,4113,4113,471155,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-06-13,10707,11188,1.0,none,33,6498,6498,200246,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,11010,2006,0.174,natural_disaster (Active),55,9247,9247,233747,0,5436
run_046,IDM_USA_B,USA,IDM,2021-06-20,10493,4892,0.485,"logistics_bottleneck (Recovery), pandemic_closure (Recovery), trade_restrictions (Active)",45,6175,6175,13491,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,16002,15393,1.0,none,19,13469,13469,473079,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-06-20,10707,7407,0.74,geopolitical_tension (Active),52,6496,6496,201157,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,11010,1848,0.174,natural_disaster (Active),57,4908,4908,230687,0,5436
run_046,IDM_USA_B,USA,IDM,2021-06-27,10493,6774,0.628,"pandemic_closure (Recovery), trade_restrictions (Active)",41,5969,5969,14296,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,16002,16370,1.0,none,19,9105,9105,480344,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-06-27,10707,8061,0.74,geopolitical_tension (Active),57,5115,5115,204103,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,11010,1793,0.174,natural_disaster (Active),59,6636,6636,225844,0,5436
run_046,IDM_USA_B,USA,IDM,2021-07-04,10493,8222,0.772,"pandemic_closure (Recovery), trade_restrictions (Active)",43,6936,6936,15582,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,16002,5726,0.369,"geopolitical_tension (Active), pandemic_closure (Active)",46,10711,10711,475359,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-07-04,10707,7558,0.74,geopolitical_tension (Active),56,8210,8210,203451,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,11010,1920,0.174,natural_disaster (Active),60,8434,8434,219330,0,5436
run_046,IDM_USA_B,USA,IDM,2021-07-11,10493,8244,0.772,"logistics_bottleneck (Active), trade_restrictions (Active)",43,11912,11912,11914,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,16002,5652,0.369,"geopolitical_tension (Active), pandemic_closure (Active)",46,8352,8352,472659,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-07-11,10707,9735,0.87,geopolitical_tension (Recovery),33,6464,6464,206722,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,11010,1758,0.174,natural_disaster (Active),57,7630,7630,213458,0,5436
run_046,IDM_USA_B,USA,IDM,2021-07-18,10493,5733,0.513,"logistics_bottleneck (Active), trade_restrictions (Active)",45,7817,7817,9830,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,16002,5739,0.369,"geopolitical_tension (Active), pandemic_closure (Active)",49,3808,3808,474590,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-07-18,10707,11149,1.0,geopolitical_tension (Recovery),33,6637,6637,211234,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,11010,3699,0.339,natural_disaster (Recovery),30,5333,5333,211824,0,5436
run_046,IDM_USA_B,USA,IDM,2021-07-25,10493,5360,0.513,"logistics_bottleneck (Active), trade_restrictions (Active)",44,5978,5978,9212,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,16002,6475,0.402,"geopolitical_tension (Recovery), pandemic_closure (Active)",52,7056,7056,474009,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-07-25,10707,10949,1.0,none,34,5757,5757,216426,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,11010,5846,0.504,natural_disaster (Recovery),29,9175,9175,208495,0,5436
run_046,IDM_USA_B,USA,IDM,2021-08-01,10493,5831,0.564,"logistics_bottleneck (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",43,4691,4691,10352,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,16002,7078,0.436,"geopolitical_tension (Recovery), pandemic_closure (Active)",45,4652,4652,476435,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-08-01,10707,10601,1.0,none,31,10148,10148,216879,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,11010,7458,0.67,natural_disaster (Recovery),30,5424,5424,210529,0,5436
run_046,IDM_USA_B,USA,IDM,2021-08-08,10493,6656,0.614,"trade_restrictions (Active), trade_restrictions (Recovery)",46,10426,10426,6582,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,16002,7130,0.436,pandemic_closure (Active),47,6172,6172,477393,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-08-08,10707,11031,1.0,none,34,6098,6098,221812,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,11010,9152,0.835,natural_disaster (Recovery),32,7615,7615,212066,0,5436
run_046,IDM_USA_B,USA,IDM,2021-08-15,10493,7236,0.665,"trade_restrictions (Active), trade_restrictions (Recovery)",43,6827,6827,6991,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,16002,6918,0.436,pandemic_closure (Active),50,5721,5721,478590,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-08-15,10707,10641,1.0,none,35,10940,10940,221513,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,11010,10864,1.0,natural_disaster (Recovery),27,5376,5376,217554,0,5436
run_046,IDM_USA_B,USA,IDM,2021-08-22,10493,6756,0.665,trade_restrictions (Active),41,5973,5973,7774,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,16002,7240,0.436,pandemic_closure (Active),47,6816,6816,479014,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-08-22,10707,11228,1.0,none,37,7161,7161,225580,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,11010,8409,0.732,trade_restrictions (Active),57,9209,9209,216754,0,5436
run_046,IDM_USA_B,USA,IDM,2021-08-29,10493,6927,0.665,"logistics_bottleneck (Active), trade_restrictions (Active)",62,7652,7652,7049,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,16002,6291,0.436,pandemic_closure (Active),49,8305,8305,477000,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-08-29,10707,10778,1.0,none,34,4633,4633,231725,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,11010,8016,0.732,trade_restrictions (Active),56,9593,9593,215177,0,5436
run_046,IDM_USA_B,USA,IDM,2021-09-05,10493,8441,0.777,"logistics_bottleneck (Active), trade_restrictions (Recovery)",61,6715,6715,8775,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,16002,6964,0.436,pandemic_closure (Active),47,11437,11437,472527,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-09-05,10707,10493,1.0,none,33,8169,8169,234049,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,11010,9465,0.732,"logistics_bottleneck (Active), trade_restrictions (Active)",68,6730,6730,217912,0,5436
run_046,IDM_USA_B,USA,IDM,2021-09-12,10493,9689,0.888,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",25,6238,6238,12226,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,16002,9237,0.577,pandemic_closure (Recovery),21,6299,6299,475465,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-09-12,10707,10715,1.0,none,35,9182,9182,235582,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,11010,7738,0.732,"logistics_bottleneck (Active), trade_restrictions (Active)",72,9702,9702,215948,0,5436
run_046,IDM_USA_B,USA,IDM,2021-09-19,10493,10486,1.0,trade_restrictions (Recovery),24,8530,8530,14182,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,16002,11587,0.718,pandemic_closure (Recovery),20,6212,6212,480840,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-09-19,10707,10448,1.0,logistics_bottleneck (Active),83,7623,7623,238407,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,11010,8872,0.732,"logistics_bottleneck (Recovery), trade_restrictions (Active)",57,10062,10062,214758,0,5436
run_046,IDM_USA_B,USA,IDM,2021-09-26,10493,9909,1.0,none,28,7836,7836,16255,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,16002,13849,0.859,pandemic_closure (Recovery),16,7882,7882,486807,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-09-26,10707,10849,1.0,logistics_bottleneck (Recovery),36,5827,5827,243429,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,11010,7919,0.732,trade_restrictions (Active),58,8070,8070,214607,0,5436
run_046,IDM_USA_B,USA,IDM,2021-10-03,10493,10856,1.0,none,28,6958,6958,20153,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,16002,16888,1.0,pandemic_closure (Recovery),16,3572,3572,500123,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-10-03,10707,10601,1.0,none,32,6216,6216,247814,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,11010,9575,0.821,trade_restrictions (Recovery),25,9100,9100,215082,0,5436
run_046,IDM_USA_B,USA,IDM,2021-10-10,10493,10311,1.0,none,26,4383,4383,26081,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,16002,16422,1.0,none,15,6564,6564,509981,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-10-10,10707,10568,1.0,none,30,6708,6708,251674,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,11010,9670,0.911,trade_restrictions (Recovery),29,6242,6242,218510,0,5436
run_046,IDM_USA_B,USA,IDM,2021-10-17,10493,8200,0.803,trade_restrictions (Active),51,10657,10657,23624,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,16002,16754,1.0,none,20,11802,11802,514933,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-10-17,10707,7347,0.664,trade_restrictions (Active),45,9256,9256,249765,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,11010,11809,1.0,trade_restrictions (Recovery),31,8120,8120,222199,0,5436
run_046,IDM_USA_B,USA,IDM,2021-10-24,10493,7931,0.803,trade_restrictions (Active),48,7374,7374,24181,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,16002,15763,1.0,none,21,6546,6546,524150,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-10-24,10707,5440,0.523,trade_restrictions (Active),52,7713,7713,247492,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,11010,10920,1.0,none,27,8163,8163,224956,0,5436
run_046,IDM_USA_B,USA,IDM,2021-10-31,10493,8748,0.803,trade_restrictions (Active),49,9093,9093,23836,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,16002,16284,1.0,none,21,7278,7278,533156,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-10-31,10707,5741,0.523,trade_restrictions (Active),50,9342,9342,243891,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,11010,10894,1.0,none,30,8723,8723,227127,0,5436
run_046,IDM_USA_B,USA,IDM,2021-11-07,10493,8327,0.803,trade_restrictions (Active),46,8469,8469,23694,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,16002,16653,1.0,none,15,6938,6938,542871,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-11-07,10707,5316,0.523,trade_restrictions (Active),47,6993,6993,242214,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,11010,10867,1.0,none,29,9654,9654,228340,0,5436
run_046,IDM_USA_B,USA,IDM,2021-11-14,10493,8069,0.803,trade_restrictions (Active),47,10707,10707,21056,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,16002,15907,1.0,none,20,7431,7431,551347,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-11-14,10707,5577,0.523,trade_restrictions (Active),50,6935,6935,240856,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,11010,11326,1.0,none,27,8321,8321,231345,0,5436
run_046,IDM_USA_B,USA,IDM,2021-11-21,10493,8255,0.803,trade_restrictions (Active),49,4876,4876,24435,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,16002,16799,1.0,none,14,8251,8251,559895,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-11-21,10707,5651,0.523,trade_restrictions (Active),51,9025,9025,237482,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,11010,11086,1.0,none,32,7133,7133,235298,0,5436
run_046,IDM_USA_B,USA,IDM,2021-11-28,10493,8466,0.803,trade_restrictions (Active),47,8228,8228,24673,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,16002,16575,1.0,none,17,9325,9325,567145,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-11-28,10707,6271,0.611,"trade_restrictions (Active), trade_restrictions (Recovery)",51,8258,8258,235495,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,11010,11049,1.0,none,28,6388,6388,239959,0,5436
run_046,IDM_USA_B,USA,IDM,2021-12-05,10493,7318,0.803,trade_restrictions (Active),48,5368,5368,26623,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,16002,15768,1.0,none,17,6431,6431,576482,0,6113
run_046,Foundry_Germany_D,Germany,Foundry,2021-12-05,10707,8554,0.762,trade_restrictions (Recovery),33,10632,10632,233417,0,5375
run_046,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,11010,10571,1.0,none,26,6259,6259,244271,0,5436
run_046,IDM_USA_B,USA,IDM,2021-12-12,10493,8412,0.803,trade_restrictions (Active),43,5531,5531,29504,0,4363
run_046,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16002,15192,1.0,none,18,9338,9338,582336,0,6113
