run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-27,11956,12408,1.0,none,30,4840,4840,211129,0,5522
run_024,IDM_USA_B,USA,IDM,2020-12-27,9778,6866,0.726,trade_restrictions (Active),57,6469,6469,28408,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,18413,5334,0.269,pandemic_closure (Active),38,9341,9341,444412,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2020-12-27,9168,7179,0.734,trade_restrictions (Active),43,8490,8490,13412,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,11956,11711,1.0,none,27,9620,9620,213220,0,5522
run_024,IDM_USA_B,USA,IDM,2021-01-03,9778,7049,0.726,trade_restrictions (Active),56,8677,8677,26780,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,18413,8558,0.452,pandemic_closure (Recovery),20,7269,7269,445701,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-01-03,9168,6824,0.734,trade_restrictions (Active),38,6279,6279,13957,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,11956,12225,1.0,none,26,6673,6673,218772,0,5522
run_024,IDM_USA_B,USA,IDM,2021-01-10,9778,6529,0.726,trade_restrictions (Active),54,8554,8554,24755,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,18413,11331,0.635,pandemic_closure (Recovery),27,8347,8347,448685,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-01-10,9168,6826,0.734,trade_restrictions (Active),39,9263,9263,11520,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,11956,3220,0.274,pandemic_closure (Active),71,9979,9979,212013,0,5522
run_024,IDM_USA_B,USA,IDM,2021-01-17,9778,8190,0.817,trade_restrictions (Recovery),29,6967,6967,25978,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,18413,14740,0.817,pandemic_closure (Recovery),24,8914,8914,454511,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-01-17,9168,6271,0.734,trade_restrictions (Active),39,10514,10514,7277,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,11956,3352,0.274,pandemic_closure (Active),68,8723,8723,206642,0,5522
run_024,IDM_USA_B,USA,IDM,2021-01-24,9778,9075,0.909,trade_restrictions (Recovery),27,6277,6277,28776,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,18413,18947,1.0,pandemic_closure (Recovery),18,10498,10498,462960,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-01-24,9168,6652,0.734,trade_restrictions (Active),39,5624,5624,8305,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,11956,3234,0.274,pandemic_closure (Active),69,6394,6394,203482,0,5522
run_024,IDM_USA_B,USA,IDM,2021-01-31,9778,9916,1.0,trade_restrictions (Recovery),29,4753,4753,33939,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,18413,17465,1.0,none,24,7407,7407,473018,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-01-31,9168,6774,0.734,trade_restrictions (Active),35,7423,7423,7656,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,11956,3293,0.274,pandemic_closure (Active),71,7781,7781,198994,0,5522
run_024,IDM_USA_B,USA,IDM,2021-02-07,9778,10087,1.0,none,30,4470,4470,39556,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,18413,17822,1.0,none,24,7988,7988,482852,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-02-07,9168,6582,0.734,trade_restrictions (Active),41,8787,8787,5451,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,11956,2477,0.199,"geopolitical_tension (Active), pandemic_closure (Active)",68,6628,6628,194843,0,5522
run_024,IDM_USA_B,USA,IDM,2021-02-14,9778,10152,1.0,none,26,10204,10204,39504,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,18413,19158,1.0,none,22,9415,9415,492595,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-02-14,9168,7008,0.734,trade_restrictions (Active),44,7531,7531,4928,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,11956,2323,0.199,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Active)",66,7327,7327,189839,0,5522
run_024,IDM_USA_B,USA,IDM,2021-02-21,9778,9541,1.0,none,29,11522,11522,37523,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,18413,18260,1.0,none,25,6288,6288,504567,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-02-21,9168,7867,0.823,trade_restrictions (Recovery),30,7222,7222,5573,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,11956,2405,0.199,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Active)",72,11101,11101,181143,0,5522
run_024,IDM_USA_B,USA,IDM,2021-02-28,9778,10054,1.0,none,29,9625,9625,37952,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,18413,17230,1.0,none,25,4779,4779,517018,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-02-28,9168,8224,0.911,trade_restrictions (Recovery),28,11550,11550,2247,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,11956,2485,0.199,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Active)",70,8347,8347,175281,0,5522
run_024,IDM_USA_B,USA,IDM,2021-03-07,9778,9522,1.0,none,33,4643,4643,42831,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,18413,17681,1.0,none,23,6136,6136,528563,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-03-07,9168,8688,1.0,trade_restrictions (Recovery),29,7054,7054,3881,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,11956,4956,0.393,"geopolitical_tension (Recovery), logistics_bottleneck (Active), logistics_bottleneck (Recovery), pandemic_closure (Recovery)",63,8690,8690,171547,0,5522
run_024,IDM_USA_B,USA,IDM,2021-03-14,9778,9766,1.0,none,28,9749,9749,42848,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,18413,18732,1.0,none,26,5140,5140,542155,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-03-14,9168,8924,1.0,none,31,8598,8598,4207,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,11956,8025,0.637,"geopolitical_tension (Recovery), logistics_bottleneck (Active), pandemic_closure (Recovery)",61,5045,5045,174527,0,5522
run_024,IDM_USA_B,USA,IDM,2021-03-21,9778,9268,1.0,none,28,7849,7849,44267,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,18413,19156,1.0,none,22,7148,7148,554163,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-03-21,9168,9349,1.0,none,34,7342,7342,6214,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,11956,10185,0.819,"logistics_bottleneck (Active), pandemic_closure (Recovery)",59,8650,8650,176062,0,5522
run_024,IDM_USA_B,USA,IDM,2021-03-28,9778,9680,1.0,none,34,9553,9553,44394,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,18413,17857,1.0,none,22,10601,10601,561419,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-03-28,9168,9526,1.0,none,30,12548,12548,3192,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,11956,11704,1.0,"logistics_bottleneck (Active), pandemic_closure (Recovery)",62,7872,7872,179894,0,5522
run_024,IDM_USA_B,USA,IDM,2021-04-04,9778,9515,1.0,none,29,5888,5888,48021,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,18413,16858,1.0,none,25,5241,5241,573036,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-04-04,9168,9632,1.0,none,30,9515,9515,3309,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,11956,12269,1.0,logistics_bottleneck (Recovery),27,5554,5554,186609,0,5522
run_024,IDM_USA_B,USA,IDM,2021-04-11,9778,9661,1.0,none,31,8523,8523,49159,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,18413,17416,1.0,logistics_bottleneck (Active),42,5377,5377,585075,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-04-11,9168,9076,1.0,none,31,6378,6378,6007,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,11956,11770,1.0,none,28,7102,7102,191277,0,5522
run_024,IDM_USA_B,USA,IDM,2021-04-18,9778,9727,1.0,none,27,8744,8744,50142,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,18413,19617,1.0,logistics_bottleneck (Recovery),23,10984,10984,593708,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-04-18,9168,9038,1.0,none,30,6152,6152,8893,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,11956,11774,1.0,none,29,5255,5255,197796,0,5522
run_024,IDM_USA_B,USA,IDM,2021-04-25,9778,9278,1.0,none,29,6983,6983,52437,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,18413,19236,1.0,none,27,5419,5419,607525,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-04-25,9168,9195,1.0,none,30,5237,5237,12851,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,11956,12572,1.0,none,30,6569,6569,203799,0,5522
run_024,IDM_USA_B,USA,IDM,2021-05-02,9778,9790,1.0,none,28,4315,4315,57912,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,18413,18537,1.0,none,23,4376,4376,621686,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-05-02,9168,8705,1.0,none,31,8840,8840,12716,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,11956,11648,1.0,none,27,7358,7358,208089,0,5522
run_024,IDM_USA_B,USA,IDM,2021-05-09,9778,10318,1.0,none,27,4036,4036,64194,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,18413,18515,1.0,none,25,6836,6836,633365,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-05-09,9168,9922,1.0,none,30,5890,5890,16748,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,11956,10941,1.0,logistics_bottleneck (Active),51,7367,7367,211663,0,5522
run_024,IDM_USA_B,USA,IDM,2021-05-16,9778,9376,1.0,none,30,6786,6786,66784,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,18413,17974,1.0,none,21,5524,5524,645815,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-05-16,9168,8997,1.0,none,24,8866,8866,16879,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,11956,12614,1.0,logistics_bottleneck (Active),44,6250,6250,218027,0,5522
run_024,IDM_USA_B,USA,IDM,2021-05-23,9778,10272,1.0,none,29,8734,8734,68322,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,18413,18183,1.0,none,26,8236,8236,655762,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-05-23,9168,9193,1.0,none,27,7980,7980,18092,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,11956,12003,1.0,logistics_bottleneck (Active),48,9471,9471,220559,0,5522
run_024,IDM_USA_B,USA,IDM,2021-05-30,9778,10298,1.0,none,32,8456,8456,70164,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,18413,19250,1.0,none,23,7196,7196,667816,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-05-30,9168,9309,1.0,none,33,5093,5093,22308,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,11956,11731,1.0,logistics_bottleneck (Recovery),27,9806,9806,222484,0,5522
run_024,IDM_USA_B,USA,IDM,2021-06-06,9778,10337,1.0,none,30,6189,6189,74312,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,18413,18033,1.0,none,22,7932,7932,677917,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-06-06,9168,8426,1.0,none,31,9415,9415,21319,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,11956,11997,1.0,none,30,6351,6351,228130,0,5522
run_024,IDM_USA_B,USA,IDM,2021-06-13,9778,9328,1.0,none,27,4905,4905,78735,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,18413,17641,1.0,logistics_bottleneck (Active),58,8909,8909,686649,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-06-13,9168,4177,0.444,pandemic_closure (Active),86,6093,6093,19403,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,11956,12378,1.0,none,27,7142,7142,233366,0,5522
run_024,IDM_USA_B,USA,IDM,2021-06-20,9778,9278,1.0,none,28,6570,6570,81443,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,18413,18111,1.0,logistics_bottleneck (Active),55,8426,8426,696334,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-06-20,9168,4034,0.444,pandemic_closure (Active),84,9979,9979,13458,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,11956,11837,1.0,none,26,6543,6543,238660,0,5522
run_024,IDM_USA_B,USA,IDM,2021-06-27,9778,10310,1.0,none,30,7867,7867,83886,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,18413,19396,1.0,logistics_bottleneck (Active),58,8271,8271,707459,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-06-27,9168,3855,0.444,pandemic_closure (Active),81,5937,5937,11376,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,11956,12119,1.0,none,28,6857,6857,243922,0,5522
run_024,IDM_USA_B,USA,IDM,2021-07-04,9778,9866,1.0,none,27,11441,11441,82311,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,18413,20668,1.0,logistics_bottleneck (Active),59,6569,6569,721558,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-07-04,9168,4144,0.444,pandemic_closure (Active),84,9033,9033,6487,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,11956,12571,1.0,none,29,7307,7307,249186,0,5522
run_024,IDM_USA_B,USA,IDM,2021-07-11,9778,10011,1.0,none,27,7171,7171,85151,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,18413,18080,1.0,logistics_bottleneck (Recovery),22,5549,5549,734089,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-07-11,9168,4129,0.444,pandemic_closure (Active),83,6745,6745,3871,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,11956,10647,1.0,none,31,5435,5435,254398,0,5522
run_024,IDM_USA_B,USA,IDM,2021-07-18,9778,9958,1.0,none,27,5034,5034,90075,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,18413,18424,1.0,none,24,7913,7913,744600,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-07-18,9168,4199,0.444,pandemic_closure (Active),87,6893,6893,1177,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,11956,11771,1.0,none,30,4901,4901,261268,0,5522
run_024,IDM_USA_B,USA,IDM,2021-07-25,9778,9572,1.0,none,27,7723,7723,91924,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,18413,18152,1.0,none,24,9243,9243,753509,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-07-25,9168,3814,0.444,pandemic_closure (Active),85,4712,4712,279,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,11956,12896,1.0,none,30,6223,6223,267941,0,5522
run_024,IDM_USA_B,USA,IDM,2021-08-01,9778,10448,1.0,none,31,9027,9027,93345,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,18413,18061,1.0,none,27,7593,7593,763977,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-08-01,9168,4398,0.444,pandemic_closure (Active),82,10113,4677,0,5436,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,11956,11531,1.0,none,31,5807,5807,273665,0,5522
run_024,IDM_USA_B,USA,IDM,2021-08-08,9778,9222,1.0,none,32,8187,8187,94380,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,18413,18469,1.0,none,27,7200,7200,775246,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-08-08,9168,4247,0.444,pandemic_closure (Active),86,7687,4247,0,3440,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,11956,11550,1.0,none,29,7901,7901,277314,0,5522
run_024,IDM_USA_B,USA,IDM,2021-08-15,9778,10416,1.0,none,27,5157,5157,99639,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,18413,18689,1.0,none,23,6544,6544,787391,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-08-15,9168,5325,0.583,pandemic_closure (Recovery),31,8491,5325,0,3166,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,11956,12647,1.0,none,32,9927,9927,280034,0,5522
run_024,IDM_USA_B,USA,IDM,2021-08-22,9778,9198,1.0,none,29,6008,6008,102829,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,18413,18030,1.0,none,24,8374,8374,797047,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-08-22,9168,6439,0.722,pandemic_closure (Recovery),33,11242,6439,0,4803,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,11956,12358,1.0,none,29,7591,7591,284801,0,5522
run_024,IDM_USA_B,USA,IDM,2021-08-29,9778,9658,1.0,none,25,9181,9181,103306,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,18413,19580,1.0,none,23,8645,8645,807982,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-08-29,9168,7276,0.861,pandemic_closure (Recovery),32,8518,7276,0,1242,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,11956,12041,1.0,none,30,8594,8594,288248,0,5522
run_024,IDM_USA_B,USA,IDM,2021-09-05,9778,9944,1.0,none,26,4080,4080,109170,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,18413,18453,1.0,logistics_bottleneck (Active),48,5521,5521,820914,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-09-05,9168,9589,1.0,pandemic_closure (Recovery),30,7718,7718,1871,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,11956,12087,1.0,none,27,6100,6100,294235,0,5522
run_024,IDM_USA_B,USA,IDM,2021-09-12,9778,9045,1.0,none,28,5516,5516,112699,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,18413,18810,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",36,4360,4360,835364,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-09-12,9168,8912,1.0,none,31,6177,6177,4606,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,11956,10902,1.0,none,25,6584,6584,298553,0,5522
run_024,IDM_USA_B,USA,IDM,2021-09-19,9778,9409,1.0,none,30,7939,7939,114169,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,18413,18324,1.0,logistics_bottleneck (Recovery),19,5337,5337,848351,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-09-19,9168,9150,1.0,none,29,4336,4336,9420,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,11956,7682,0.643,trade_restrictions (Active),36,6706,6706,299529,0,5522
run_024,IDM_USA_B,USA,IDM,2021-09-26,9778,10140,1.0,none,29,5955,5955,118354,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,18413,17238,1.0,none,22,8128,8128,857461,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-09-26,9168,9157,1.0,none,30,7768,7768,10809,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,11956,7582,0.643,trade_restrictions (Active),38,10482,10482,296629,0,5522
run_024,IDM_USA_B,USA,IDM,2021-10-03,9778,9164,1.0,none,26,3571,3571,123947,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,18413,15844,0.816,trade_restrictions (Active),43,6173,6173,867132,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-10-03,9168,9432,1.0,none,27,5576,5576,14665,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,11956,7753,0.643,trade_restrictions (Active),36,7779,7779,296603,0,5522
run_024,IDM_USA_B,USA,IDM,2021-10-10,9778,10155,1.0,none,27,11962,11962,122140,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,18413,14914,0.816,trade_restrictions (Active),45,6493,6493,875553,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-10-10,9168,9424,1.0,none,31,6764,6764,17325,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,11956,7251,0.643,trade_restrictions (Active),35,5968,5968,297886,0,5522
run_024,IDM_USA_B,USA,IDM,2021-10-17,9778,9072,1.0,none,29,3943,3943,127269,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,18413,15096,0.816,trade_restrictions (Active),43,8973,8973,881676,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-10-17,9168,8792,1.0,none,32,4712,4712,21405,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,11956,7849,0.643,trade_restrictions (Active),41,9880,9880,295855,0,5522
run_024,IDM_USA_B,USA,IDM,2021-10-24,9778,9772,1.0,none,31,5100,5100,131941,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,18413,14889,0.816,trade_restrictions (Active),44,9225,9225,887340,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-10-24,9168,9741,1.0,none,29,7386,7386,23760,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,11956,7746,0.643,trade_restrictions (Active),36,6766,6766,296835,0,5522
run_024,IDM_USA_B,USA,IDM,2021-10-31,9778,6368,0.629,trade_restrictions (Active),41,6550,6550,131759,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,18413,15420,0.816,trade_restrictions (Active),43,6507,6507,896253,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-10-31,9168,9081,1.0,none,30,9822,9822,23019,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,11956,7262,0.643,trade_restrictions (Active),34,4644,4644,299453,0,5522
run_024,IDM_USA_B,USA,IDM,2021-11-07,9778,6179,0.629,trade_restrictions (Active),39,8115,8115,129823,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,18413,15024,0.816,trade_restrictions (Active),46,5218,5218,906059,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-11-07,9168,8783,1.0,none,32,5706,5706,26096,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,11956,7490,0.643,trade_restrictions (Active),39,8860,8860,298083,0,5522
run_024,IDM_USA_B,USA,IDM,2021-11-14,9778,5689,0.629,trade_restrictions (Active),40,5572,5572,129940,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,18413,6308,0.343,"pandemic_closure (Active), trade_restrictions (Active)",45,5832,5832,906535,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-11-14,9168,9379,1.0,none,28,6876,6876,28599,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,11956,9162,0.762,trade_restrictions (Recovery),23,7600,7600,299645,0,5522
run_024,IDM_USA_B,USA,IDM,2021-11-21,9778,6518,0.629,trade_restrictions (Active),37,10051,10051,126407,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,18413,5635,0.301,"geopolitical_tension (Active), pandemic_closure (Active), trade_restrictions (Active)",46,10056,10056,902114,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-11-21,9168,9301,1.0,none,28,5437,5437,32463,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,11956,11096,0.881,trade_restrictions (Recovery),26,3893,3893,306848,0,5522
run_024,IDM_USA_B,USA,IDM,2021-11-28,9778,7296,0.753,trade_restrictions (Recovery),26,7355,7355,126348,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,18413,5655,0.301,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",46,8736,8736,899033,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-11-28,9168,9306,1.0,none,30,5214,5214,36555,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,11956,12624,1.0,trade_restrictions (Recovery),28,12411,12411,307061,0,5522
run_024,IDM_USA_B,USA,IDM,2021-12-05,9778,8312,0.876,trade_restrictions (Recovery),29,7587,7587,127073,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,18413,5694,0.323,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Recovery)",36,7901,7901,896826,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-12-05,9168,9687,1.0,none,33,5153,5153,41089,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,11956,5025,0.425,pandemic_closure (Active),47,6177,6177,305909,0,5522
run_024,IDM_USA_B,USA,IDM,2021-12-12,9778,9030,1.0,trade_restrictions (Recovery),28,6833,6833,129270,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,18413,6793,0.37,"geopolitical_tension (Recovery), logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Recovery)",34,5425,5425,898194,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-12-12,9168,9068,1.0,none,31,10762,10762,39395,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,11956,5165,0.425,pandemic_closure (Active),47,6656,6656,304418,0,5522
run_024,IDM_USA_B,USA,IDM,2021-12-19,9778,9728,1.0,none,29,7216,7216,131782,0,5880
run_024,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,18413,7809,0.42,"geopolitical_tension (Recovery), logistics_bottleneck (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",38,7086,7086,898917,0,6763
run_024,Foundry_Germany_D,Germany,Foundry,2021-12-19,9168,9687,1.0,none,32,7215,7215,41867,0,5261
run_024,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,11956,4995,0.425,pandemic_closure (Active),44,5512,5512,303901,0,5522
