run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_048,IDM_USA_B,USA,IDM,2020-12-27,10753,10434,1.0,natural_disaster (Recovery),20,6178,6178,161714,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,19499,15409,0.788,natural_disaster (Recovery),14,6574,6574,513452,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2020-12-27,7091,7102,1.0,none,28,10409,10409,14310,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,12323,7061,0.571,"logistics_bottleneck (Active), pandemic_closure (Active)",45,5455,5455,228665,0,5807
run_048,IDM_USA_B,USA,IDM,2021-01-03,10753,10703,1.0,none,18,7200,7200,165217,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,19499,17045,0.894,natural_disaster (Recovery),15,9953,9953,520544,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-01-03,7091,7409,1.0,none,30,9347,9347,12372,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,12323,8445,0.678,"logistics_bottleneck (Active), pandemic_closure (Recovery)",50,7466,7466,229644,0,5807
run_048,IDM_USA_B,USA,IDM,2021-01-10,10753,10207,1.0,none,20,10415,10415,165009,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,19499,18919,1.0,natural_disaster (Recovery),15,8752,8752,530711,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-01-10,7091,7413,1.0,none,29,7601,7601,12184,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,12323,8499,0.785,"logistics_bottleneck (Active), pandemic_closure (Recovery)",51,8540,8540,229603,0,5807
run_048,IDM_USA_B,USA,IDM,2021-01-17,10753,8818,0.879,geopolitical_tension (Active),31,8802,8802,165025,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,19499,19920,1.0,none,14,5863,5863,544768,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-01-17,7091,7770,1.0,none,28,5771,5771,14183,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,12323,10716,0.893,"logistics_bottleneck (Active), pandemic_closure (Recovery)",47,6745,6745,233574,0,5807
run_048,IDM_USA_B,USA,IDM,2021-01-24,10753,10008,0.879,"geopolitical_tension (Active), logistics_bottleneck (Active)",34,8269,8269,166764,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,19499,19294,1.0,none,16,5631,5631,558431,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-01-24,7091,7228,1.0,none,29,8240,8240,13171,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,12323,12525,1.0,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",29,9302,9302,236797,0,5807
run_048,IDM_USA_B,USA,IDM,2021-01-31,10753,9780,0.94,"geopolitical_tension (Recovery), logistics_bottleneck (Recovery)",21,5437,5437,171107,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,19499,20748,1.0,none,12,9735,9735,569444,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-01-31,7091,7125,1.0,none,26,10567,10567,9729,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,12323,11448,1.0,none,29,9767,9767,238478,0,5807
run_048,IDM_USA_B,USA,IDM,2021-02-07,10753,11114,1.0,geopolitical_tension (Recovery),22,6457,6457,175764,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,19499,20188,1.0,none,17,9438,9438,580194,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-02-07,7091,6974,1.0,none,29,8716,8716,7987,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,12323,11426,1.0,none,29,5693,5693,244211,0,5807
run_048,IDM_USA_B,USA,IDM,2021-02-14,10753,2272,0.216,pandemic_closure (Active),44,10500,10500,167536,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,19499,20381,1.0,none,15,7374,7374,593201,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-02-14,7091,7801,1.0,none,29,5779,5779,10009,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,12323,11901,1.0,none,25,7534,7534,248578,0,5807
run_048,IDM_USA_B,USA,IDM,2021-02-21,10753,2310,0.216,pandemic_closure (Active),43,9597,9597,160249,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,19499,18934,1.0,none,13,7577,7577,604558,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-02-21,7091,7013,1.0,none,28,6357,6357,10665,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,12323,12336,1.0,none,32,7953,7953,252961,0,5807
run_048,IDM_USA_B,USA,IDM,2021-02-28,10753,2322,0.216,pandemic_closure (Active),42,6780,6780,155791,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,19499,20521,1.0,none,15,8164,8164,616915,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-02-28,7091,7617,1.0,none,24,5647,5647,12635,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,12323,12809,1.0,none,31,4063,4063,261707,0,5807
run_048,IDM_USA_B,USA,IDM,2021-03-07,10753,2373,0.216,pandemic_closure (Active),44,7751,7751,150413,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,19499,19817,1.0,none,13,5444,5444,631288,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-03-07,7091,6589,1.0,none,27,6120,6120,13104,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,12323,12949,1.0,none,30,8131,8131,266525,0,5807
run_048,IDM_USA_B,USA,IDM,2021-03-14,10753,4299,0.412,pandemic_closure (Recovery),18,5674,5674,149038,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,19499,18714,1.0,none,15,9188,9188,640814,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-03-14,7091,7164,1.0,none,29,5931,5931,14337,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,12323,12482,1.0,none,29,6133,6133,272874,0,5807
run_048,IDM_USA_B,USA,IDM,2021-03-21,10753,6322,0.608,pandemic_closure (Recovery),21,6226,6226,149134,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,19499,19378,1.0,none,14,8564,8564,651628,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-03-21,7091,7465,1.0,none,31,7792,7792,14010,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,12323,12500,1.0,none,29,5746,5746,279628,0,5807
run_048,IDM_USA_B,USA,IDM,2021-03-28,10753,8123,0.804,pandemic_closure (Recovery),19,9226,9226,148031,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,19499,19799,1.0,none,10,6669,6669,664758,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-03-28,7091,7266,1.0,none,28,5378,5378,15898,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,12323,12623,1.0,none,29,7048,7048,285203,0,5807
run_048,IDM_USA_B,USA,IDM,2021-04-04,10753,10430,1.0,pandemic_closure (Recovery),18,7560,7560,150901,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,19499,19463,1.0,none,13,5362,5362,678859,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-04-04,7091,7408,1.0,none,28,7581,7581,15725,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,12323,12367,1.0,none,31,6745,6745,290825,0,5807
run_048,IDM_USA_B,USA,IDM,2021-04-11,10753,11007,1.0,none,20,11133,11133,150775,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,19499,7604,0.387,pandemic_closure (Active),39,11927,11927,674536,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-04-11,7091,6959,1.0,none,28,7322,7322,15362,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,12323,12224,1.0,none,29,7553,7553,295496,0,5807
run_048,IDM_USA_B,USA,IDM,2021-04-18,10753,8147,0.741,trade_restrictions (Active),29,9395,9395,149527,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,19499,7721,0.387,pandemic_closure (Active),35,6930,6930,675327,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-04-18,7091,6924,1.0,none,28,8940,8940,13346,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,12323,12178,1.0,none,29,8142,8142,299532,0,5807
run_048,IDM_USA_B,USA,IDM,2021-04-25,10753,7784,0.741,trade_restrictions (Active),33,6156,6156,151155,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,19499,7246,0.387,pandemic_closure (Active),35,6090,6090,676483,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-04-25,7091,6442,1.0,none,28,8583,8583,11205,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,12323,12426,1.0,none,32,11409,11409,300549,0,5807
run_048,IDM_USA_B,USA,IDM,2021-05-02,10753,7964,0.741,trade_restrictions (Active),30,9932,9932,149187,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,19499,7565,0.387,pandemic_closure (Active),38,5313,5313,678735,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-05-02,7091,7821,1.0,none,27,6581,6581,12445,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,12323,12520,1.0,none,29,5667,5667,307402,0,5807
run_048,IDM_USA_B,USA,IDM,2021-05-09,10753,8232,0.741,trade_restrictions (Active),29,5406,5406,152013,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,19499,7441,0.387,pandemic_closure (Active),34,6627,6627,679549,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-05-09,7091,7595,1.0,none,28,8852,8852,11188,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,12323,11762,1.0,none,27,7866,7866,311298,0,5807
run_048,IDM_USA_B,USA,IDM,2021-05-16,10753,7713,0.741,trade_restrictions (Active),24,5200,5200,154526,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,19499,7432,0.387,pandemic_closure (Active),35,9237,9237,677744,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-05-16,7091,7095,1.0,none,28,10226,10226,8057,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,12323,13500,1.0,none,32,4516,4516,320282,0,5807
run_048,IDM_USA_B,USA,IDM,2021-05-23,10753,8512,0.741,trade_restrictions (Active),29,8925,8925,154113,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,19499,7097,0.387,pandemic_closure (Active),35,5609,5609,679232,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-05-23,7091,3771,0.519,pandemic_closure (Active),63,9370,9370,2458,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,12323,12477,1.0,none,31,8245,8245,324514,0,5807
run_048,IDM_USA_B,USA,IDM,2021-05-30,10753,8880,0.827,trade_restrictions (Recovery),20,10446,10446,152547,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,19499,10593,0.54,pandemic_closure (Recovery),11,8567,8567,681258,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-05-30,7091,3733,0.519,pandemic_closure (Active),63,5384,5384,807,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,12323,9838,0.784,geopolitical_tension (Active),49,10450,10450,323902,0,5807
run_048,IDM_USA_B,USA,IDM,2021-06-06,10753,10031,0.914,"logistics_bottleneck (Active), trade_restrictions (Recovery)",37,6051,6051,156527,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,19499,13094,0.694,pandemic_closure (Recovery),13,6623,6623,687729,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-06-06,7091,3481,0.519,pandemic_closure (Active),64,7319,4288,0,3031,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,12323,9887,0.784,"geopolitical_tension (Active), logistics_bottleneck (Active)",67,4275,4275,329514,0,5807
run_048,IDM_USA_B,USA,IDM,2021-06-13,10753,9799,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",38,9300,9300,157026,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,19499,13026,0.691,"pandemic_closure (Recovery), trade_restrictions (Active)",16,7698,7698,693057,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-06-13,7091,3663,0.519,pandemic_closure (Active),62,5941,3663,0,2278,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,12323,9810,0.784,"geopolitical_tension (Active), logistics_bottleneck (Active)",67,7691,7691,331633,0,5807
run_048,IDM_USA_B,USA,IDM,2021-06-20,10753,10626,1.0,logistics_bottleneck (Active),41,7278,7278,160374,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,19499,9266,0.479,"pandemic_closure (Active), pandemic_closure (Recovery), trade_restrictions (Active)",34,7805,7805,694518,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-06-20,7091,3791,0.519,pandemic_closure (Active),64,9854,3791,0,6063,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,12323,9360,0.784,"geopolitical_tension (Active), logistics_bottleneck (Active)",73,10178,10178,330815,0,5807
run_048,IDM_USA_B,USA,IDM,2021-06-27,10753,10945,1.0,logistics_bottleneck (Recovery),22,5062,5062,166257,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,19499,8936,0.479,"pandemic_closure (Active), trade_restrictions (Active)",33,6636,6636,696818,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-06-27,7091,3966,0.519,pandemic_closure (Active),65,11270,3966,0,7304,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,12323,9445,0.784,"geopolitical_tension (Active), logistics_bottleneck (Active)",65,4497,4497,335763,0,5807
run_048,IDM_USA_B,USA,IDM,2021-07-04,10753,10942,1.0,none,23,5890,5890,171309,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,19499,10513,0.515,"pandemic_closure (Active), trade_restrictions (Recovery)",33,9007,9007,698324,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-07-04,7091,3464,0.519,pandemic_closure (Active),64,7043,3464,0,3579,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,12323,11413,0.892,"geopolitical_tension (Recovery), logistics_bottleneck (Recovery)",31,6312,6312,340864,0,5807
run_048,IDM_USA_B,USA,IDM,2021-07-11,10753,10428,1.0,none,18,5955,5955,175782,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,19499,10707,0.551,"pandemic_closure (Active), trade_restrictions (Recovery)",28,6392,6392,702639,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-07-11,7091,3737,0.519,pandemic_closure (Active),65,9638,3737,0,5901,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,12323,11853,1.0,geopolitical_tension (Recovery),29,7309,7309,345408,0,5807
run_048,IDM_USA_B,USA,IDM,2021-07-18,10753,11376,1.0,none,16,5744,5744,181414,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,19499,11638,0.587,"pandemic_closure (Active), trade_restrictions (Recovery)",35,7573,7573,706704,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-07-18,7091,3919,0.519,pandemic_closure (Active),66,5899,3919,0,1980,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,12323,12563,1.0,none,27,6021,6021,351950,0,5807
run_048,IDM_USA_B,USA,IDM,2021-07-25,10753,8438,0.744,trade_restrictions (Active),30,8046,8046,181806,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,19499,11322,0.587,pandemic_closure (Active),35,9466,9466,708560,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-07-25,7091,3891,0.519,pandemic_closure (Active),59,8879,3891,0,4988,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,12323,13046,1.0,none,30,8801,8801,356195,0,5807
run_048,IDM_USA_B,USA,IDM,2021-08-01,10753,7881,0.744,trade_restrictions (Active),29,10487,10487,179200,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,19499,10291,0.587,pandemic_closure (Active),35,9665,9665,709186,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-08-01,7091,4240,0.639,pandemic_closure (Recovery),27,7920,4240,0,3680,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,12323,12143,1.0,none,27,10954,10954,357384,0,5807
run_048,IDM_USA_B,USA,IDM,2021-08-08,10753,7940,0.744,"logistics_bottleneck (Active), trade_restrictions (Active)",46,10265,10265,176875,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,19499,4383,0.235,pandemic_closure (Active),44,8174,8174,705395,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-08-08,7091,5489,0.76,pandemic_closure (Recovery),29,6221,5489,0,732,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,12323,12701,1.0,none,28,7190,7190,362895,0,5807
run_048,IDM_USA_B,USA,IDM,2021-08-15,10753,8031,0.744,"logistics_bottleneck (Active), trade_restrictions (Active)",44,6315,6315,178591,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,19499,5580,0.277,"pandemic_closure (Active), pandemic_closure (Recovery)",42,5390,5390,705585,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-08-15,7091,6303,0.88,pandemic_closure (Recovery),29,7741,6303,0,1438,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,12323,12861,1.0,none,28,6489,6489,369267,0,5807
run_048,IDM_USA_B,USA,IDM,2021-08-22,10753,8271,0.744,"logistics_bottleneck (Active), trade_restrictions (Active)",44,7095,7095,179767,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,19499,6328,0.318,"pandemic_closure (Active), pandemic_closure (Recovery)",45,7165,7165,704748,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-08-22,7091,7783,1.0,pandemic_closure (Recovery),26,6638,6638,1145,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,12323,12354,1.0,none,29,8595,8595,373026,0,5807
run_048,IDM_USA_B,USA,IDM,2021-08-29,10753,7829,0.744,"logistics_bottleneck (Recovery), trade_restrictions (Active)",29,5723,5723,181873,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,19499,7516,0.36,"pandemic_closure (Active), pandemic_closure (Recovery)",42,5508,5508,706756,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-08-29,7091,7645,1.0,none,26,8714,8714,76,0,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,12323,13072,1.0,logistics_bottleneck (Active),53,6535,6535,379563,0,5807
run_048,IDM_USA_B,USA,IDM,2021-09-05,10753,6566,0.629,trade_restrictions (Active),32,7608,7608,180831,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,19499,6148,0.327,"geopolitical_tension (Active), pandemic_closure (Active), pandemic_closure (Recovery)",44,10163,10163,702741,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-09-05,7091,5251,0.666,trade_restrictions (Active),38,6473,5327,0,1146,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,12323,11830,1.0,logistics_bottleneck (Active),67,7987,7987,383406,0,5807
run_048,IDM_USA_B,USA,IDM,2021-09-12,10753,7301,0.701,"trade_restrictions (Active), trade_restrictions (Recovery)",31,9750,9750,178382,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,19499,8712,0.449,"geopolitical_tension (Active), pandemic_closure (Recovery)",21,5236,5236,706217,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-09-12,7091,4923,0.666,trade_restrictions (Active),37,7783,4923,0,2860,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,12323,12427,1.0,logistics_bottleneck (Recovery),30,5718,5718,390115,0,5807
run_048,IDM_USA_B,USA,IDM,2021-09-19,10753,8418,0.773,"trade_restrictions (Active), trade_restrictions (Recovery)",31,5595,5595,181205,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,19499,10824,0.571,"geopolitical_tension (Active), pandemic_closure (Recovery)",22,7081,7081,709960,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-09-19,7091,4731,0.666,trade_restrictions (Active),39,11998,4731,0,7267,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,12323,7419,0.623,trade_restrictions (Active),58,6289,6289,391245,0,5807
run_048,IDM_USA_B,USA,IDM,2021-09-26,10753,9045,0.845,"trade_restrictions (Active), trade_restrictions (Recovery)",33,7238,7238,183012,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,19499,14067,0.693,"geopolitical_tension (Active), pandemic_closure (Recovery)",25,6537,6537,717490,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-09-26,7091,4714,0.666,trade_restrictions (Active),36,6379,4714,0,1665,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,12323,7579,0.623,trade_restrictions (Active),60,6508,6508,392316,0,5807
run_048,IDM_USA_B,USA,IDM,2021-10-03,10753,9464,0.845,trade_restrictions (Active),33,9725,9725,182751,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,19499,16799,0.815,"geopolitical_tension (Active), pandemic_closure (Recovery)",21,8288,8288,726001,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-10-03,7091,5055,0.666,trade_restrictions (Active),34,6624,5055,0,1569,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,12323,7341,0.623,trade_restrictions (Active),59,8243,8243,391414,0,5807
run_048,IDM_USA_B,USA,IDM,2021-10-10,10753,8384,0.845,trade_restrictions (Active),31,9289,9289,181846,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,19499,16498,0.815,geopolitical_tension (Active),22,8109,8109,734390,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-10-10,7091,3650,0.485,trade_restrictions (Active),52,6922,3650,0,3272,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,12323,7442,0.623,trade_restrictions (Active),63,8330,8330,390526,0,5807
run_048,IDM_USA_B,USA,IDM,2021-10-17,10753,9431,0.845,trade_restrictions (Active),34,5956,5956,185321,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,19499,17350,0.907,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",29,5076,5076,746664,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-10-17,7091,3159,0.422,"trade_restrictions (Active), trade_restrictions (Recovery)",53,9655,3159,0,6496,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,12323,9271,0.749,trade_restrictions (Recovery),32,8265,8265,391532,0,5807
run_048,IDM_USA_B,USA,IDM,2021-10-24,10753,9100,0.845,trade_restrictions (Active),28,8004,8004,186417,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,19499,19027,1.0,"geopolitical_tension (Recovery), logistics_bottleneck (Recovery)",18,7315,7315,758376,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-10-24,7091,3586,0.483,"trade_restrictions (Active), trade_restrictions (Recovery)",47,7370,3586,0,3784,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,12323,11349,0.874,trade_restrictions (Recovery),31,4920,4920,397961,0,5807
run_048,IDM_USA_B,USA,IDM,2021-10-31,10753,9039,0.845,trade_restrictions (Active),36,6864,6864,188592,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,19499,20066,1.0,none,17,10622,10622,767820,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-10-31,7091,4215,0.611,"trade_restrictions (Active), trade_restrictions (Recovery)",46,6923,4215,0,2708,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,12323,12543,1.0,trade_restrictions (Recovery),30,9337,9337,401167,0,5807
run_048,IDM_USA_B,USA,IDM,2021-11-07,10753,9183,0.845,trade_restrictions (Active),32,4793,4793,192982,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,19499,18507,1.0,none,18,5988,5988,780339,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-11-07,7091,5498,0.678,"trade_restrictions (Active), trade_restrictions (Recovery)",47,7348,5498,0,1850,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,12323,12930,1.0,none,29,11161,11161,402936,0,5807
run_048,IDM_USA_B,USA,IDM,2021-11-14,10753,10762,0.897,trade_restrictions (Recovery),18,10135,10135,193609,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,19499,19393,1.0,none,15,9072,9072,790660,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-11-14,7091,3515,0.496,"trade_restrictions (Active), trade_restrictions (Recovery)",53,5493,3515,0,1978,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,12323,6452,0.552,pandemic_closure (Active),86,10480,10480,398908,0,5807
run_048,IDM_USA_B,USA,IDM,2021-11-21,10753,10653,0.948,trade_restrictions (Recovery),19,8752,8752,195510,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,19499,19394,1.0,none,15,9653,9653,800401,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-11-21,7091,3435,0.496,trade_restrictions (Active),52,7238,3435,0,3803,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,12323,6948,0.552,pandemic_closure (Active),82,7433,7433,398423,0,5807
run_048,IDM_USA_B,USA,IDM,2021-11-28,10753,11419,1.0,trade_restrictions (Recovery),19,6581,6581,200348,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,19499,19751,1.0,none,12,8950,8950,811202,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-11-28,7091,3936,0.552,"trade_restrictions (Active), trade_restrictions (Recovery)",52,6131,3936,0,2195,5034
run_048,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,12323,6756,0.552,pandemic_closure (Active),85,8815,8815,396364,0,5807
run_048,IDM_USA_B,USA,IDM,2021-12-05,10753,10855,1.0,none,21,4715,4715,206488,0,5087
run_048,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,19499,20159,1.0,none,17,4165,4165,827196,0,7693
run_048,Foundry_Germany_D,Germany,Foundry,2021-12-05,7091,4138,0.609,"trade_restrictions (Active), trade_restrictions (Recovery)",52,5463,4138,0,1325,5034
