run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_006,IDM_USA_B,USA,IDM,2020-12-27,9267,8652,1.0,none,26,7017,7017,28096,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,18591,17986,1.0,natural_disaster (Recovery),21,7120,7120,506347,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2020-12-27,8029,3198,0.405,"cyber_attack (Active), logistics_bottleneck (Recovery), trade_restrictions (Recovery)",45,6657,6657,2065,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,13456,13713,1.0,none,29,7498,7498,293971,0,5585
run_006,IDM_USA_B,USA,IDM,2021-01-03,9267,9903,1.0,none,25,7309,7309,30690,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,18591,18691,1.0,none,21,7007,7007,518031,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-01-03,8029,5701,0.703,cyber_attack (Recovery),33,8978,7766,0,1212,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,13456,14038,1.0,none,26,7865,7865,300144,0,5585
run_006,IDM_USA_B,USA,IDM,2021-01-10,9267,9459,1.0,none,26,8120,8120,32029,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,18591,19186,1.0,logistics_bottleneck (Active),39,7066,7066,530151,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-01-10,8029,3944,0.45,"cyber_attack (Active), cyber_attack (Recovery)",43,8822,3944,0,4878,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,13456,13176,1.0,none,27,7660,7660,305660,0,5585
run_006,IDM_USA_B,USA,IDM,2021-01-17,9267,9314,1.0,none,21,7885,7885,33458,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,18591,18544,1.0,logistics_bottleneck (Active),42,9454,9454,539241,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-01-17,8029,5677,0.725,cyber_attack (Recovery),34,5166,5166,511,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,13456,14321,1.0,none,25,6960,6960,313021,0,5585
run_006,IDM_USA_B,USA,IDM,2021-01-24,9267,8978,1.0,none,22,6680,6680,35756,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,18591,18615,1.0,logistics_bottleneck (Recovery),21,6688,6688,551168,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-01-24,8029,7616,1.0,cyber_attack (Recovery),37,8488,8127,0,361,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,13456,13397,1.0,none,29,8043,8043,318375,0,5585
run_006,IDM_USA_B,USA,IDM,2021-01-31,9267,8850,1.0,none,23,8186,8186,36420,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,18591,18175,1.0,none,19,5006,5006,564337,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-01-31,8029,8543,1.0,none,37,9694,8543,0,1151,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,13456,11419,0.836,geopolitical_tension (Active),42,5311,5311,324483,0,5585
run_006,IDM_USA_B,USA,IDM,2021-02-07,9267,8814,1.0,none,17,9483,9483,35751,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,18591,18812,1.0,none,25,10318,10318,572831,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-02-07,8029,7588,1.0,none,35,8558,7588,0,970,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,13456,11761,0.836,geopolitical_tension (Active),40,6898,6898,329346,0,5585
run_006,IDM_USA_B,USA,IDM,2021-02-14,9267,8878,1.0,none,23,9165,9165,35464,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,18591,18263,1.0,none,21,6665,6665,584429,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-02-14,8029,8275,1.0,none,37,7290,7290,985,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,13456,11021,0.836,geopolitical_tension (Active),44,5881,5881,334486,0,5585
run_006,IDM_USA_B,USA,IDM,2021-02-21,9267,9699,1.0,none,23,8916,8916,36247,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,18591,20199,1.0,none,21,10037,10037,594591,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-02-21,8029,4129,0.479,pandemic_closure (Active),88,3995,3995,1119,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,13456,11713,0.836,geopolitical_tension (Active),41,6391,6391,339808,0,5585
run_006,IDM_USA_B,USA,IDM,2021-02-28,9267,9246,1.0,none,28,7982,7982,37511,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,18591,18179,1.0,none,21,8267,8267,604503,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-02-28,8029,3720,0.479,pandemic_closure (Active),89,5495,4839,0,656,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,13456,12463,0.918,geopolitical_tension (Recovery),30,7909,7909,344362,0,5585
run_006,IDM_USA_B,USA,IDM,2021-03-07,9267,9445,1.0,none,24,6211,6211,40745,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,18591,17729,1.0,none,18,11399,11399,610833,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-03-07,8029,3896,0.479,pandemic_closure (Active),88,11853,3896,0,7957,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,13456,14331,1.0,geopolitical_tension (Recovery),27,5821,5821,352872,0,5585
run_006,IDM_USA_B,USA,IDM,2021-03-14,9267,9277,1.0,none,22,6570,6570,43452,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,18591,18059,1.0,none,24,8093,8093,620799,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-03-14,8029,3802,0.479,pandemic_closure (Active),90,8657,3802,0,4855,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,13456,9376,0.677,trade_restrictions (Active),39,8400,8400,353848,0,5585
run_006,IDM_USA_B,USA,IDM,2021-03-21,9267,9439,1.0,none,25,5500,5500,47391,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,18591,18733,1.0,none,23,6769,6769,632763,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-03-21,8029,4708,0.609,pandemic_closure (Recovery),36,10041,4708,0,5333,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,13456,8896,0.677,trade_restrictions (Active),40,3681,3681,359063,0,5585
run_006,IDM_USA_B,USA,IDM,2021-03-28,9267,10029,1.0,none,25,5268,5268,52152,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,18591,19248,1.0,none,17,5967,5967,646044,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-03-28,8029,6419,0.74,pandemic_closure (Recovery),38,7233,6419,0,814,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,13456,9349,0.677,trade_restrictions (Active),45,5963,5963,362449,0,5585
run_006,IDM_USA_B,USA,IDM,2021-04-04,9267,9463,1.0,logistics_bottleneck (Active),48,5663,5663,55952,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,18591,18290,1.0,none,21,6679,6679,657655,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-04-04,8029,7124,0.87,pandemic_closure (Recovery),37,5974,5974,1150,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,13456,11125,0.785,trade_restrictions (Recovery),23,7615,7615,365959,0,5585
run_006,IDM_USA_B,USA,IDM,2021-04-11,9267,9467,1.0,logistics_bottleneck (Active),48,7275,7275,58144,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,18591,18287,1.0,none,20,7615,7615,668327,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-04-11,8029,8309,1.0,pandemic_closure (Recovery),38,5239,5239,4220,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,13456,11770,0.892,trade_restrictions (Recovery),27,10703,10703,367026,0,5585
run_006,IDM_USA_B,USA,IDM,2021-04-18,9267,9196,1.0,logistics_bottleneck (Recovery),29,10596,10596,56744,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,18591,18886,1.0,none,21,5299,5299,681914,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-04-18,8029,8009,1.0,none,37,8482,8482,3747,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,13456,13141,1.0,trade_restrictions (Recovery),24,6406,6406,373761,0,5585
run_006,IDM_USA_B,USA,IDM,2021-04-25,9267,9110,1.0,none,26,5687,5687,60167,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,18591,17268,1.0,none,18,8326,8326,690856,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-04-25,8029,8724,1.0,none,36,10578,10578,1893,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,13456,8572,0.625,"logistics_bottleneck (Active), trade_restrictions (Active)",52,7490,7490,374843,0,5585
run_006,IDM_USA_B,USA,IDM,2021-05-02,9267,9194,1.0,none,21,8071,8071,61290,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,18591,18841,1.0,none,22,6741,6741,702956,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-05-02,8029,7875,1.0,none,39,8924,8924,844,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,13456,8086,0.625,"logistics_bottleneck (Recovery), trade_restrictions (Active)",43,5974,5974,376955,0,5585
run_006,IDM_USA_B,USA,IDM,2021-05-09,9267,10057,1.0,none,26,8970,8970,62377,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,18591,19337,1.0,none,22,6504,6504,715789,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-05-09,8029,7408,1.0,none,36,10250,8252,0,1998,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,13456,2851,0.196,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",79,6379,6379,373427,0,5585
run_006,IDM_USA_B,USA,IDM,2021-05-16,9267,8464,1.0,none,23,4417,4417,66424,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,18591,19511,1.0,none,20,7181,7181,728119,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-05-16,8029,7977,1.0,none,37,9872,7977,0,1895,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,13456,2635,0.196,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",75,8216,8216,367846,0,5585
run_006,IDM_USA_B,USA,IDM,2021-05-23,9267,5993,0.65,trade_restrictions (Active),45,10172,10172,62245,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,18591,19227,1.0,none,22,5988,5988,741358,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-05-23,8029,8030,1.0,logistics_bottleneck (Active),88,7507,7507,523,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,13456,2689,0.196,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",76,10552,10552,359983,0,5585
run_006,IDM_USA_B,USA,IDM,2021-05-30,9267,6190,0.65,trade_restrictions (Active),45,6862,6862,61573,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,18591,17342,1.0,none,19,7483,7483,751217,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-05-30,8029,7951,1.0,logistics_bottleneck (Active),88,6563,6563,1911,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,13456,2991,0.235,"logistics_bottleneck (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",75,9184,9184,353790,0,5585
run_006,IDM_USA_B,USA,IDM,2021-06-06,9267,5926,0.65,trade_restrictions (Active),43,7432,7432,60067,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,18591,18638,1.0,none,17,7752,7752,762103,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-06-06,8029,7533,1.0,logistics_bottleneck (Active),89,9026,9026,418,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,13456,3622,0.274,"pandemic_closure (Active), trade_restrictions (Recovery)",78,4848,4848,352564,0,5585
run_006,IDM_USA_B,USA,IDM,2021-06-13,9267,5440,0.65,trade_restrictions (Active),42,5090,5090,60417,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,18591,18417,1.0,none,18,8252,8252,772268,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-06-13,8029,8238,1.0,logistics_bottleneck (Active),87,7449,7449,1207,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,13456,3964,0.313,"pandemic_closure (Active), trade_restrictions (Recovery)",75,5828,5828,350700,0,5585
run_006,IDM_USA_B,USA,IDM,2021-06-20,9267,5846,0.65,trade_restrictions (Active),44,4943,4943,61320,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,18591,18357,1.0,none,23,4766,4766,785859,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-06-20,8029,8067,1.0,logistics_bottleneck (Recovery),35,8249,8249,1025,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,13456,4079,0.313,pandemic_closure (Active),73,9436,9436,345343,0,5585
run_006,IDM_USA_B,USA,IDM,2021-06-27,9267,5981,0.65,trade_restrictions (Active),46,4937,4937,62364,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,18591,17931,1.0,none,20,6754,6754,797036,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-06-27,8029,8395,1.0,none,34,7151,7151,2269,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,13456,3904,0.313,pandemic_closure (Active),73,11574,11574,337673,0,5585
run_006,IDM_USA_B,USA,IDM,2021-07-04,9267,5437,0.65,trade_restrictions (Active),44,8522,8522,59279,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,18591,19140,1.0,none,23,8206,8206,807970,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-07-04,8029,8065,1.0,none,33,8729,8729,1605,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,13456,4267,0.313,pandemic_closure (Active),76,5343,5343,336597,0,5585
run_006,IDM_USA_B,USA,IDM,2021-07-11,9267,6169,0.65,trade_restrictions (Active),45,5936,5936,59512,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,18591,18446,1.0,none,25,6623,6623,819793,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-07-11,8029,8470,1.0,none,36,10776,10075,0,701,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,13456,4168,0.313,pandemic_closure (Active),76,6669,6669,334096,0,5585
run_006,IDM_USA_B,USA,IDM,2021-07-18,9267,6200,0.65,trade_restrictions (Active),45,7568,7568,58144,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,18591,18961,1.0,none,20,7824,7824,830930,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-07-18,8029,8882,1.0,none,39,9600,8882,0,718,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,13456,4136,0.313,pandemic_closure (Active),78,5091,5091,333141,0,5585
run_006,IDM_USA_B,USA,IDM,2021-07-25,9267,5895,0.579,"geopolitical_tension (Active), trade_restrictions (Active)",45,6737,6737,57302,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,18591,18204,1.0,none,23,5507,5507,843627,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-07-25,8029,8192,1.0,none,38,5846,5846,2346,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,13456,7040,0.485,pandemic_closure (Recovery),26,7331,7331,332850,0,5585
run_006,IDM_USA_B,USA,IDM,2021-08-01,9267,6238,0.683,"geopolitical_tension (Active), trade_restrictions (Recovery)",41,7667,7667,55873,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,18591,7714,0.408,natural_disaster (Active),86,7340,7340,844001,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-08-01,8029,7958,1.0,none,36,8809,8809,1495,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,13456,9057,0.657,pandemic_closure (Recovery),29,6250,6250,335657,0,5585
run_006,IDM_USA_B,USA,IDM,2021-08-08,9267,5102,0.551,"geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",43,7505,7505,53470,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,18591,7575,0.408,natural_disaster (Active),83,11247,11247,840329,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-08-08,8029,8042,1.0,none,37,6292,6292,3245,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,13456,11755,0.828,"logistics_bottleneck (Active), pandemic_closure (Recovery)",58,6312,6312,341100,0,5585
run_006,IDM_USA_B,USA,IDM,2021-08-15,9267,5671,0.624,"geopolitical_tension (Active), trade_restrictions (Active), trade_restrictions (Recovery)",42,6573,6573,52568,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,18591,7368,0.408,natural_disaster (Active),85,4491,4491,843206,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-08-15,8029,8070,1.0,logistics_bottleneck (Active),80,5763,5763,5552,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,13456,13453,1.0,"logistics_bottleneck (Active), pandemic_closure (Recovery)",54,7577,7577,346976,0,5585
run_006,IDM_USA_B,USA,IDM,2021-08-22,9267,5951,0.624,"geopolitical_tension (Active), trade_restrictions (Active)",43,6783,6783,51736,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,18591,9235,0.526,natural_disaster (Recovery),23,8240,8240,844201,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-08-22,8029,7703,1.0,logistics_bottleneck (Recovery),38,7026,7026,6229,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,13456,14420,1.0,logistics_bottleneck (Recovery),25,5523,5523,355873,0,5585
run_006,IDM_USA_B,USA,IDM,2021-08-29,9267,7014,0.713,"geopolitical_tension (Active), trade_restrictions (Recovery)",38,7627,7627,51123,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,18591,12455,0.645,natural_disaster (Recovery),22,6084,6084,850572,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-08-29,8029,7773,1.0,none,37,6656,6656,7346,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,13456,14313,1.0,none,29,4961,4961,365225,0,5585
run_006,IDM_USA_B,USA,IDM,2021-09-05,9267,7758,0.851,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",24,5176,5176,53705,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,18591,14886,0.763,natural_disaster (Recovery),21,7815,7815,857643,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-09-05,8029,8261,1.0,none,39,8151,8151,7456,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,13456,12923,1.0,none,30,7584,7584,370564,0,5585
run_006,IDM_USA_B,USA,IDM,2021-09-12,9267,8711,1.0,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",21,6586,6586,55830,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,18591,15611,0.882,natural_disaster (Recovery),26,6086,6086,867168,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-09-12,8029,7088,0.858,geopolitical_tension (Active),64,7794,7794,6750,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,13456,12782,1.0,none,30,6399,6399,376947,0,5585
run_006,IDM_USA_B,USA,IDM,2021-09-19,9267,9427,1.0,none,27,5585,5585,59672,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,18591,17953,1.0,natural_disaster (Recovery),23,5852,5852,879269,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-09-19,8029,6656,0.858,geopolitical_tension (Active),65,7031,7031,6375,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,13456,13317,1.0,none,29,5728,5728,384536,0,5585
run_006,IDM_USA_B,USA,IDM,2021-09-26,9267,9399,1.0,none,26,8387,8387,60684,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,18591,18266,1.0,none,21,10119,10119,887416,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-09-26,8029,6515,0.858,geopolitical_tension (Active),63,5579,5579,7311,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,13456,13353,1.0,none,29,10345,10345,387544,0,5585
run_006,IDM_USA_B,USA,IDM,2021-10-03,9267,8999,1.0,none,28,7537,7537,62146,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,18591,17156,1.0,none,19,5391,5391,899181,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-10-03,8029,7300,0.858,geopolitical_tension (Active),61,6830,6830,7781,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,13456,13058,1.0,none,27,5212,5212,395390,0,5585
run_006,IDM_USA_B,USA,IDM,2021-10-10,9267,9033,1.0,none,24,5906,5906,65273,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,18591,18167,1.0,none,21,7430,7430,909918,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-10-10,8029,5337,0.647,geopolitical_tension (Active),65,4930,4930,8188,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,13456,13120,1.0,none,29,3866,3866,404644,0,5585
run_006,IDM_USA_B,USA,IDM,2021-10-17,9267,4708,0.493,pandemic_closure (Active),64,5375,5375,64606,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,18591,17842,1.0,none,21,6409,6409,921351,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-10-17,8029,5299,0.623,"geopolitical_tension (Active), geopolitical_tension (Recovery)",49,7574,7574,5913,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,13456,12324,1.0,none,28,6267,6267,410701,0,5585
run_006,IDM_USA_B,USA,IDM,2021-10-24,9267,4326,0.493,pandemic_closure (Active),57,6494,6494,62438,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,18591,17847,1.0,none,18,9979,9979,929219,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-10-24,8029,4842,0.671,"geopolitical_tension (Active), geopolitical_tension (Recovery)",50,5504,5504,5251,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,13456,13401,1.0,none,29,9590,9590,414512,0,5585
run_006,IDM_USA_B,USA,IDM,2021-10-31,9267,4670,0.493,pandemic_closure (Active),61,6380,6380,60728,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,18591,18856,1.0,none,25,8927,8927,939148,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-10-31,8029,5428,0.671,geopolitical_tension (Active),48,8095,8095,2584,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,13456,13868,1.0,none,26,7317,7317,421063,0,5585
run_006,IDM_USA_B,USA,IDM,2021-11-07,9267,4623,0.493,pandemic_closure (Active),62,7075,7075,58276,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,18591,18569,1.0,none,21,4419,4419,953298,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-11-07,8029,5287,0.671,geopolitical_tension (Active),49,9106,7871,0,1235,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,13456,14999,1.0,none,26,5924,5924,430138,0,5585
run_006,IDM_USA_B,USA,IDM,2021-11-14,9267,5726,0.62,pandemic_closure (Recovery),22,7541,7541,56461,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,18591,17808,1.0,none,19,7533,7533,963573,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-11-14,8029,5687,0.713,"geopolitical_tension (Active), geopolitical_tension (Recovery)",43,7045,5687,0,1358,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,13456,13101,1.0,none,25,7992,7992,435247,0,5585
run_006,IDM_USA_B,USA,IDM,2021-11-21,9267,6838,0.746,pandemic_closure (Recovery),26,7453,7453,55846,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,18591,17293,1.0,none,20,9075,9075,971791,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-11-21,8029,6285,0.754,"geopolitical_tension (Active), geopolitical_tension (Recovery)",46,8157,6285,0,1872,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,13456,13186,1.0,none,24,8100,8100,440333,0,5585
run_006,IDM_USA_B,USA,IDM,2021-11-28,9267,8401,0.873,pandemic_closure (Recovery),26,7792,7792,56455,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,18591,18409,1.0,none,20,4958,4958,985242,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-11-28,8029,7580,0.877,geopolitical_tension (Recovery),37,8189,7580,0,609,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,13456,13183,1.0,none,29,7204,7204,446312,0,5585
run_006,IDM_USA_B,USA,IDM,2021-12-05,9267,8484,1.0,pandemic_closure (Recovery),21,4933,4933,60006,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,18591,18239,1.0,none,20,5513,5513,997968,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-12-05,8029,8214,1.0,geopolitical_tension (Recovery),37,7766,7766,448,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,13456,9956,0.739,trade_restrictions (Active),35,6565,6565,449703,0,5585
run_006,IDM_USA_B,USA,IDM,2021-12-12,9267,8524,1.0,none,30,9560,9560,58970,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,18591,18860,1.0,none,20,6093,6093,1010735,0,8559
run_006,Foundry_Germany_D,Germany,Foundry,2021-12-12,8029,7925,1.0,none,38,6222,6222,2151,0,4705
run_006,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,13456,9860,0.739,trade_restrictions (Active),38,7219,7219,452344,0,5585
run_006,IDM_USA_B,USA,IDM,2021-12-19,9267,9657,1.0,none,25,5598,5598,63029,0,5568
run_006,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,18591,20090,1.0,none,23,5430,5430,1025395,0,8559
