run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_023,IDM_USA_B,USA,IDM,2020-12-27,11893,3164,0.254,"geopolitical_tension (Recovery), pandemic_closure (Active)",68,7968,7968,188159,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,16989,15250,0.891,trade_restrictions (Recovery),18,8936,8936,333079,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2020-12-27,9538,7122,0.744,natural_disaster (Recovery),29,4195,4195,32140,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,11562,10781,1.0,none,28,7511,7511,223937,0,6331
run_023,IDM_USA_B,USA,IDM,2021-01-03,11893,3143,0.254,pandemic_closure (Active),67,4966,4966,186336,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,16989,18245,1.0,trade_restrictions (Recovery),20,7898,7898,343426,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-01-03,9538,7880,0.829,natural_disaster (Recovery),30,6645,6645,33375,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,11562,10798,1.0,none,28,9060,9060,225675,0,6331
run_023,IDM_USA_B,USA,IDM,2021-01-10,11893,2991,0.254,pandemic_closure (Active),69,7683,7683,181644,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,16989,18379,1.0,none,22,7958,7958,353847,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-01-10,9538,6873,0.705,"natural_disaster (Recovery), trade_restrictions (Active)",40,6278,6278,33970,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,11562,12006,1.0,none,29,8728,8728,228953,0,6331
run_023,IDM_USA_B,USA,IDM,2021-01-17,11893,3042,0.254,pandemic_closure (Active),68,9016,9016,175670,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,16989,16736,1.0,none,19,8581,8581,362002,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-01-17,9538,7315,0.771,"natural_disaster (Recovery), trade_restrictions (Active)",39,5949,5949,35336,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,11562,11637,1.0,none,25,5579,5579,235011,0,6331
run_023,IDM_USA_B,USA,IDM,2021-01-24,11893,3171,0.254,pandemic_closure (Active),65,4495,4495,174346,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,16989,16798,1.0,none,22,7283,7283,371517,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-01-24,9538,7331,0.771,trade_restrictions (Active),43,7119,7119,35548,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,11562,11714,1.0,none,25,6508,6508,240217,0,6331
run_023,IDM_USA_B,USA,IDM,2021-01-31,11893,2948,0.254,pandemic_closure (Active),68,4818,4818,172476,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,16989,17306,1.0,none,21,8071,8071,380752,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-01-31,9538,6943,0.771,trade_restrictions (Active),37,5945,5945,36546,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,11562,10933,1.0,none,27,7969,7969,243181,0,6331
run_023,IDM_USA_B,USA,IDM,2021-02-07,11893,5388,0.441,pandemic_closure (Recovery),26,5195,5195,172669,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,16989,16076,1.0,none,26,11526,11526,385302,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-02-07,9538,8502,0.847,trade_restrictions (Recovery),31,7635,7635,37413,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,11562,11553,1.0,none,28,6367,6367,248367,0,6331
run_023,IDM_USA_B,USA,IDM,2021-02-14,11893,7465,0.627,pandemic_closure (Recovery),23,7471,7471,172663,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,16989,17109,1.0,none,24,4624,4624,397787,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-02-14,9538,8934,0.924,trade_restrictions (Recovery),30,9418,9418,36929,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,11562,12432,1.0,none,24,8351,8351,252448,0,6331
run_023,IDM_USA_B,USA,IDM,2021-02-21,11893,9751,0.814,pandemic_closure (Recovery),21,7236,7236,175178,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,16989,17621,1.0,none,24,7301,7301,408107,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-02-21,9538,9420,1.0,trade_restrictions (Recovery),31,8047,8047,38302,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,11562,12152,1.0,none,29,9911,9911,254689,0,6331
run_023,IDM_USA_B,USA,IDM,2021-02-28,11893,11780,1.0,pandemic_closure (Recovery),24,6022,6022,180936,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,16989,17616,1.0,none,24,5798,5798,419925,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-02-28,9538,9687,1.0,none,32,5453,5453,42536,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,11562,11298,1.0,none,29,7003,7003,258984,0,6331
run_023,IDM_USA_B,USA,IDM,2021-03-07,11893,11806,1.0,none,23,6573,6573,186169,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,16989,16805,1.0,none,21,6181,6181,430549,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-03-07,9538,9773,1.0,none,32,5235,5235,47074,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,11562,10985,1.0,none,27,5722,5722,264247,0,6331
run_023,IDM_USA_B,USA,IDM,2021-03-14,11893,11663,1.0,none,25,7904,7904,189928,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,16989,17471,1.0,none,23,7345,7345,440675,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-03-14,9538,9706,1.0,logistics_bottleneck (Active),59,7000,7000,49780,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,11562,11110,1.0,none,30,5303,5303,270054,0,6331
run_023,IDM_USA_B,USA,IDM,2021-03-21,11893,11580,1.0,none,22,7459,7459,194049,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,16989,16706,1.0,none,21,5851,5851,451530,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-03-21,9538,9117,1.0,logistics_bottleneck (Recovery),32,8548,8548,50349,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,11562,11543,1.0,none,25,5334,5334,276263,0,6331
run_023,IDM_USA_B,USA,IDM,2021-03-28,11893,12092,1.0,none,23,6888,6888,199253,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,16989,16755,1.0,none,22,7213,7213,461072,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-03-28,9538,9465,1.0,none,33,11079,11079,48735,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,11562,11966,1.0,none,28,6678,6678,281551,0,6331
run_023,IDM_USA_B,USA,IDM,2021-04-04,11893,12482,1.0,none,24,10074,10074,201661,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,16989,16048,1.0,none,18,8645,8645,468475,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-04-04,9538,10001,1.0,none,28,7478,7478,51258,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,11562,10837,1.0,none,26,4391,4391,287997,0,6331
run_023,IDM_USA_B,USA,IDM,2021-04-11,11893,11340,1.0,none,19,6059,6059,206942,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,16989,17098,1.0,none,17,6270,6270,479303,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-04-11,9538,9328,1.0,none,26,7902,7902,52684,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,11562,12265,1.0,none,28,5070,5070,295192,0,6331
run_023,IDM_USA_B,USA,IDM,2021-04-18,11893,12643,1.0,none,23,7773,7773,211812,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,16989,16904,1.0,none,23,7617,7617,488590,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-04-18,9538,9301,1.0,none,30,7327,7327,54658,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,11562,11659,1.0,none,27,9087,9087,297764,0,6331
run_023,IDM_USA_B,USA,IDM,2021-04-25,11893,11770,1.0,none,22,5939,5939,217643,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,16989,18224,1.0,none,20,10820,10820,495994,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-04-25,9538,9213,1.0,none,29,9041,9041,54830,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,11562,11781,1.0,none,27,6526,6526,303019,0,6331
run_023,IDM_USA_B,USA,IDM,2021-05-02,11893,11953,1.0,none,25,7057,7057,222539,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,16989,16271,1.0,none,22,6805,6805,505460,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-05-02,9538,9621,1.0,none,33,5475,5475,58976,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,11562,12031,1.0,none,25,7298,7298,307752,0,6331
run_023,IDM_USA_B,USA,IDM,2021-05-09,11893,11707,1.0,none,23,8247,8247,225999,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,16989,17182,1.0,none,22,8137,8137,514505,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-05-09,9538,9492,1.0,none,33,7311,7311,61157,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,11562,11976,1.0,none,31,4963,4963,314765,0,6331
run_023,IDM_USA_B,USA,IDM,2021-05-16,11893,12221,1.0,none,25,8004,8004,230216,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,16989,18055,1.0,none,23,6429,6429,526131,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-05-16,9538,8731,1.0,none,28,9146,9146,60742,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,11562,10902,1.0,none,28,4241,4241,321426,0,6331
run_023,IDM_USA_B,USA,IDM,2021-05-23,11893,12158,1.0,none,22,6470,6470,235904,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,16989,17429,1.0,none,18,13282,13282,530278,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-05-23,9538,9809,1.0,none,32,6226,6226,64325,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,11562,11157,1.0,none,25,10702,10702,321881,0,6331
run_023,IDM_USA_B,USA,IDM,2021-05-30,11893,11296,1.0,none,27,9771,9771,237429,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,16989,4896,0.305,cyber_attack (Active),29,6507,6507,528667,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-05-30,9538,9067,1.0,none,33,7604,7604,65788,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,11562,11210,1.0,none,28,7789,7789,325302,0,6331
run_023,IDM_USA_B,USA,IDM,2021-06-06,11893,11462,1.0,none,23,9103,9103,239788,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,16989,2862,0.174,"cyber_attack (Active), pandemic_closure (Active)",64,7228,7228,524301,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-06-06,9538,9583,1.0,none,33,9368,9368,66003,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,11562,11155,1.0,none,28,7278,7278,329179,0,6331
run_023,IDM_USA_B,USA,IDM,2021-06-13,11893,12441,1.0,none,22,7255,7255,244974,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,16989,6203,0.372,"cyber_attack (Recovery), pandemic_closure (Active)",65,8550,8550,521954,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-06-13,9538,9470,1.0,none,30,5917,5917,69556,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,11562,11161,1.0,none,26,6230,6230,334110,0,6331
run_023,IDM_USA_B,USA,IDM,2021-06-20,11893,11684,1.0,none,23,7367,7367,249291,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,16989,8972,0.57,"cyber_attack (Recovery), pandemic_closure (Active)",64,5243,5243,525683,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-06-20,9538,10517,1.0,none,33,5826,5826,74247,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,11562,11439,1.0,none,25,5797,5797,339752,0,6331
run_023,IDM_USA_B,USA,IDM,2021-06-27,11893,12182,1.0,none,24,5672,5672,255801,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,16989,9147,0.57,pandemic_closure (Active),65,8250,8250,526580,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-06-27,9538,9732,1.0,none,30,6271,6271,77708,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,11562,11842,1.0,none,25,7185,7185,344409,0,6331
run_023,IDM_USA_B,USA,IDM,2021-07-04,11893,11892,1.0,none,21,5035,5035,262658,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,16989,9510,0.57,pandemic_closure (Active),61,8694,8694,527396,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-07-04,9538,9816,1.0,none,30,7322,7322,80202,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,11562,11565,1.0,none,26,9602,9602,346372,0,6331
run_023,IDM_USA_B,USA,IDM,2021-07-11,11893,11298,1.0,none,19,6925,6925,267031,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,16989,10062,0.57,pandemic_closure (Active),64,8906,8906,528552,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-07-11,9538,8037,0.819,geopolitical_tension (Active),37,8924,8924,79315,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,11562,8067,0.746,trade_restrictions (Active),35,6802,6802,347637,0,6331
run_023,IDM_USA_B,USA,IDM,2021-07-18,11893,11894,1.0,none,23,8817,8817,270108,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,16989,9287,0.57,pandemic_closure (Active),65,9188,9188,528651,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-07-18,9538,7715,0.819,geopolitical_tension (Active),39,8458,8458,78572,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,11562,8426,0.746,trade_restrictions (Active),37,7079,7079,348984,0,6331
run_023,IDM_USA_B,USA,IDM,2021-07-25,11893,12414,1.0,none,25,4455,4455,278067,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,16989,9921,0.57,pandemic_closure (Active),63,7905,7905,530667,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-07-25,9538,8967,0.909,geopolitical_tension (Recovery),28,7383,7383,80156,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,11562,8818,0.746,trade_restrictions (Active),37,8493,8493,349309,0,6331
run_023,IDM_USA_B,USA,IDM,2021-08-01,11893,6125,0.511,pandemic_closure (Active),47,5493,5493,278699,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,16989,9824,0.57,pandemic_closure (Active),63,7490,7490,533001,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-08-01,9538,8626,1.0,geopolitical_tension (Recovery),33,7875,7875,80907,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,11562,9219,0.831,trade_restrictions (Recovery),24,7947,7947,350581,0,6331
run_023,IDM_USA_B,USA,IDM,2021-08-08,11893,6303,0.511,pandemic_closure (Active),47,8955,8955,276047,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,16989,9290,0.57,"logistics_bottleneck (Active), pandemic_closure (Active)",67,6458,6458,535833,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-08-08,9538,9182,1.0,none,31,8650,8650,81439,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,11562,5696,0.474,"pandemic_closure (Active), trade_restrictions (Recovery)",68,8680,8680,347597,0,6331
run_023,IDM_USA_B,USA,IDM,2021-08-15,11893,5673,0.511,pandemic_closure (Active),47,8075,8075,273645,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,16989,10049,0.57,"logistics_bottleneck (Recovery), pandemic_closure (Active)",65,8287,8287,537595,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-08-15,9538,9377,1.0,none,31,10229,10229,80587,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,11562,6239,0.518,"pandemic_closure (Active), trade_restrictions (Recovery)",67,5301,5301,348535,0,6331
run_023,IDM_USA_B,USA,IDM,2021-08-22,11893,6281,0.511,pandemic_closure (Active),48,6050,6050,273876,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,16989,11627,0.677,pandemic_closure (Recovery),20,9171,9171,540051,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-08-22,9538,9020,1.0,none,31,6518,6518,83089,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,11562,1996,0.167,"cyber_attack (Active), pandemic_closure (Active)",66,6130,6130,344401,0,6331
run_023,IDM_USA_B,USA,IDM,2021-08-29,11893,5879,0.511,pandemic_closure (Active),51,9650,9650,270105,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,16989,13258,0.785,pandemic_closure (Recovery),20,7346,7346,545963,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-08-29,9538,4770,0.499,cyber_attack (Active),37,7861,7861,79998,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,11562,1904,0.167,"cyber_attack (Active), pandemic_closure (Active)",68,11445,11445,334860,0,6331
run_023,IDM_USA_B,USA,IDM,2021-09-05,11893,7803,0.633,pandemic_closure (Recovery),21,7572,7572,270336,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,16989,15738,0.892,pandemic_closure (Recovery),20,9708,9708,551993,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-09-05,9538,4705,0.499,cyber_attack (Active),35,8838,8838,75865,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,11562,2484,0.222,"cyber_attack (Recovery), pandemic_closure (Active), trade_restrictions (Active)",67,6673,6673,330671,0,6331
run_023,IDM_USA_B,USA,IDM,2021-09-12,11893,9189,0.756,pandemic_closure (Recovery),20,7239,7239,272286,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,16989,16299,1.0,pandemic_closure (Recovery),22,5663,5663,562629,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-09-12,9538,4773,0.499,cyber_attack (Active),34,7415,7415,73223,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,11562,3971,0.336,"cyber_attack (Recovery), pandemic_closure (Active), trade_restrictions (Active)",67,6266,6266,328376,0,6331
run_023,IDM_USA_B,USA,IDM,2021-09-19,11893,10710,0.878,"logistics_bottleneck (Active), pandemic_closure (Recovery)",43,5397,5397,277599,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,16989,17439,1.0,none,22,10166,10166,569902,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-09-19,9538,7001,0.75,cyber_attack (Recovery),31,5175,5175,75049,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,11562,3924,0.336,"pandemic_closure (Active), trade_restrictions (Active)",68,5884,5884,326416,0,6331
run_023,IDM_USA_B,USA,IDM,2021-09-26,11893,11712,1.0,"logistics_bottleneck (Active), pandemic_closure (Recovery)",47,9229,9229,280082,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,16989,17104,1.0,none,20,8465,8465,578541,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-09-26,9538,9367,1.0,cyber_attack (Recovery),28,5297,5297,79119,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,11562,3939,0.336,"pandemic_closure (Active), trade_restrictions (Active)",66,6383,6383,323972,0,6331
run_023,IDM_USA_B,USA,IDM,2021-10-03,11893,11748,1.0,logistics_bottleneck (Active),48,9232,9232,282598,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,16989,16929,1.0,none,22,5038,5038,590432,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-10-03,9538,9443,1.0,none,31,6162,6162,82400,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,11562,4605,0.396,"pandemic_closure (Active), trade_restrictions (Recovery)",66,7214,7214,321363,0,6331
run_023,IDM_USA_B,USA,IDM,2021-10-10,11893,12157,1.0,logistics_bottleneck (Active),46,7860,7860,286895,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,16989,17464,1.0,none,20,11637,11637,596259,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-10-10,9538,9748,1.0,none,28,6419,6419,85729,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,11562,4248,0.339,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",68,9434,9434,316177,0,6331
run_023,IDM_USA_B,USA,IDM,2021-10-17,11893,11770,1.0,logistics_bottleneck (Recovery),26,9344,9344,289321,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,16989,17776,1.0,none,20,9372,9372,604663,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-10-17,9538,9569,1.0,logistics_bottleneck (Active),81,5763,5763,89535,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,11562,4508,0.384,"logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",67,6376,6376,314309,0,6331
run_023,IDM_USA_B,USA,IDM,2021-10-24,11893,12390,1.0,none,24,5056,5056,296655,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,16989,16869,1.0,none,23,4584,4584,616948,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-10-24,9538,8949,1.0,logistics_bottleneck (Recovery),33,5423,5423,93061,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,11562,5258,0.474,"logistics_bottleneck (Recovery), pandemic_closure (Recovery), trade_restrictions (Active)",52,6675,6675,312892,0,6331
run_023,IDM_USA_B,USA,IDM,2021-10-31,11893,11875,1.0,none,23,4895,4895,303635,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,16989,18607,1.0,none,22,8038,8038,627517,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-10-31,9538,9302,1.0,none,31,7355,7355,95008,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,11562,6368,0.563,"pandemic_closure (Recovery), trade_restrictions (Active)",53,7098,7098,312162,0,6331
run_023,IDM_USA_B,USA,IDM,2021-11-07,11893,11903,1.0,none,21,8822,8822,306716,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,16989,16341,1.0,none,19,4848,4848,639010,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-11-07,9538,9834,1.0,none,29,11341,11341,93501,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,11562,8936,0.728,"pandemic_closure (Recovery), trade_restrictions (Recovery)",28,8767,8767,312331,0,6331
run_023,IDM_USA_B,USA,IDM,2021-11-14,11893,12441,1.0,none,21,8940,8940,310217,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,16989,16903,1.0,none,20,6049,6049,649864,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-11-14,9538,7167,0.749,geopolitical_tension (Active),34,10649,10649,90019,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,11562,11139,0.914,"pandemic_closure (Recovery), trade_restrictions (Recovery)",27,7143,7143,316327,0,6331
run_023,IDM_USA_B,USA,IDM,2021-11-21,11893,369,0.031,"logistics_bottleneck (Active), natural_disaster (Active)",88,7445,7445,303141,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,16989,18026,1.0,none,23,6941,6941,660949,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-11-21,9538,7413,0.749,geopolitical_tension (Active),39,5701,5701,91731,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,11562,11941,1.0,trade_restrictions (Recovery),26,8852,8852,319416,0,6331
run_023,IDM_USA_B,USA,IDM,2021-11-28,11893,360,0.031,"logistics_bottleneck (Active), natural_disaster (Active)",89,5695,5695,297806,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,16989,18698,1.0,none,22,10423,10423,669224,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-11-28,9538,8775,0.875,geopolitical_tension (Recovery),28,10639,10639,89867,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,11562,12827,1.0,none,28,6889,6889,325354,0,6331
run_023,IDM_USA_B,USA,IDM,2021-12-05,11893,363,0.031,"logistics_bottleneck (Recovery), natural_disaster (Active)",87,8343,8343,289826,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,16989,16952,1.0,none,21,10593,10593,675583,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-12-05,9538,9877,1.0,geopolitical_tension (Recovery),31,8900,8900,90844,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,11562,11367,1.0,none,27,11072,11072,325649,0,6331
run_023,IDM_USA_B,USA,IDM,2021-12-12,11893,366,0.031,natural_disaster (Active),85,6324,6324,283868,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16989,16083,1.0,logistics_bottleneck (Active),33,4784,4784,686882,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-12-12,9538,10419,1.0,none,32,8332,8332,92931,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,11562,10979,1.0,none,28,6126,6126,330502,0,6331
run_023,IDM_USA_B,USA,IDM,2021-12-19,11893,300,0.026,"geopolitical_tension (Active), natural_disaster (Active)",86,6054,6054,278114,0,4672
run_023,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16989,15881,1.0,logistics_bottleneck (Active),40,9137,9137,693626,0,6005
run_023,Foundry_Germany_D,Germany,Foundry,2021-12-19,9538,9308,1.0,none,28,8672,8672,93567,0,3889
run_023,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,11562,8719,0.823,geopolitical_tension (Active),51,7577,7577,331644,0,6331
