run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_045,IDM_USA_B,USA,IDM,2020-12-27,9494,9195,1.0,none,25,7266,7266,100590,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,19328,12393,0.657,trade_restrictions (Active),28,4694,4694,432973,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2020-12-27,7941,6964,0.859,geopolitical_tension (Recovery),34,5520,5520,9199,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,14263,14103,1.0,none,29,7831,7831,267498,0,6451
run_045,IDM_USA_B,USA,IDM,2021-01-03,9494,9633,1.0,none,24,8617,8617,101606,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,19328,12594,0.657,trade_restrictions (Active),25,10611,10611,434956,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-01-03,7941,8130,1.0,geopolitical_tension (Recovery),31,8706,8706,8623,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,14263,14422,1.0,none,26,8059,8059,273861,0,6451
run_045,IDM_USA_B,USA,IDM,2021-01-10,9494,9920,1.0,none,21,8751,8751,102775,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,19328,14852,0.771,trade_restrictions (Recovery),17,9317,9317,440491,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-01-10,7941,8204,1.0,logistics_bottleneck (Active),51,10160,10160,6667,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,14263,13966,1.0,none,24,5889,5889,281938,0,6451
run_045,IDM_USA_B,USA,IDM,2021-01-17,9494,9356,1.0,none,20,6760,6760,105371,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,19328,16623,0.886,trade_restrictions (Recovery),18,5872,5872,451242,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-01-17,7941,8076,1.0,logistics_bottleneck (Active),53,7070,7070,7673,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,14263,13783,1.0,none,28,10171,10171,285550,0,6451
run_045,IDM_USA_B,USA,IDM,2021-01-24,9494,9425,1.0,none,23,7250,7250,107546,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,19328,18164,1.0,trade_restrictions (Recovery),17,8691,8691,460715,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-01-24,7941,7786,1.0,logistics_bottleneck (Active),54,4446,4446,11013,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,14263,15270,1.0,none,26,5803,5803,295017,0,6451
run_045,IDM_USA_B,USA,IDM,2021-01-31,9494,5970,0.647,trade_restrictions (Active),39,9243,9243,104273,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,19328,19353,1.0,none,17,5228,5228,474840,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-01-31,7941,8399,1.0,logistics_bottleneck (Active),53,7051,7051,12361,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,14263,14261,1.0,none,24,6898,6898,302380,0,6451
run_045,IDM_USA_B,USA,IDM,2021-02-07,9494,3915,0.397,trade_restrictions (Active),42,5803,5803,102385,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,19328,19836,1.0,none,21,7502,7502,487174,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-02-07,7941,8286,1.0,logistics_bottleneck (Recovery),33,6401,6401,14246,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,14263,14844,1.0,none,27,5652,5652,311572,0,6451
run_045,IDM_USA_B,USA,IDM,2021-02-14,9494,3847,0.397,trade_restrictions (Active),41,10675,10675,95557,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,19328,19070,1.0,none,21,9676,9676,496568,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-02-14,7941,8166,1.0,none,33,10134,10134,12278,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,14263,13838,1.0,none,23,10953,10953,314457,0,6451
run_045,IDM_USA_B,USA,IDM,2021-02-21,9494,3616,0.397,trade_restrictions (Active),44,7239,7239,91934,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,19328,18440,1.0,none,20,7764,7764,507244,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-02-21,7941,8152,1.0,none,32,6431,6431,13999,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,14263,14498,1.0,none,24,6912,6912,322043,0,6451
run_045,IDM_USA_B,USA,IDM,2021-02-28,9494,3860,0.397,trade_restrictions (Active),39,6401,6401,89393,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,19328,19915,1.0,none,21,8034,8034,519125,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-02-28,7941,7888,1.0,none,32,8303,8303,13584,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,14263,14197,1.0,none,28,8799,8799,327441,0,6451
run_045,IDM_USA_B,USA,IDM,2021-03-07,9494,3802,0.397,trade_restrictions (Active),42,8161,8161,85034,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,19328,18963,1.0,none,19,10491,10491,527597,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-03-07,7941,8476,1.0,none,34,7010,7010,15050,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,14263,14986,1.0,none,26,8386,8386,334041,0,6451
run_045,IDM_USA_B,USA,IDM,2021-03-14,9494,4518,0.47,"trade_restrictions (Active), trade_restrictions (Recovery)",41,9827,9827,79725,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,19328,19044,1.0,none,18,6469,6469,540172,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-03-14,7941,3891,0.477,pandemic_closure (Active),61,8368,8368,10573,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,14263,14101,1.0,none,29,6521,6521,341621,0,6451
run_045,IDM_USA_B,USA,IDM,2021-03-21,9494,6105,0.655,trade_restrictions (Recovery),22,4897,4897,80933,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,19328,18971,1.0,none,20,7661,7661,551482,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-03-21,7941,3608,0.477,pandemic_closure (Active),55,10785,10785,3396,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,14263,13984,1.0,none,25,9616,9616,345989,0,6451
run_045,IDM_USA_B,USA,IDM,2021-03-28,9494,7982,0.871,trade_restrictions (Recovery),24,8454,8454,80461,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,19328,18644,1.0,none,20,7869,7869,562257,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-03-28,7941,4058,0.477,pandemic_closure (Active),57,5103,5103,2351,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,14263,14736,1.0,none,29,9221,9221,351504,0,6451
run_045,IDM_USA_B,USA,IDM,2021-04-04,9494,9893,1.0,trade_restrictions (Recovery),28,8805,8805,81549,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,19328,19830,1.0,none,16,11129,11129,570958,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-04-04,7941,3511,0.477,pandemic_closure (Active),59,9255,5862,0,3393,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,14263,14396,1.0,none,30,5588,5588,360312,0,6451
run_045,IDM_USA_B,USA,IDM,2021-04-11,9494,9034,1.0,none,21,8130,8130,82453,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,19328,20073,1.0,none,18,4988,4988,586043,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-04-11,7941,3923,0.477,pandemic_closure (Active),59,9214,3923,0,5291,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,14263,14291,1.0,none,26,6348,6348,368255,0,6451
run_045,IDM_USA_B,USA,IDM,2021-04-18,9494,9645,1.0,none,25,8331,8331,83767,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,19328,18412,1.0,none,19,7914,7914,596541,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-04-18,7941,3561,0.477,pandemic_closure (Active),58,7689,3561,0,4128,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,14263,13813,1.0,none,28,7133,7133,374935,0,6451
run_045,IDM_USA_B,USA,IDM,2021-04-25,9494,9347,1.0,none,23,9451,9451,83663,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,19328,19104,1.0,none,16,7684,7684,607961,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-04-25,7941,3963,0.477,pandemic_closure (Active),59,6430,3963,0,2467,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,14263,14514,1.0,none,26,6575,6575,382874,0,6451
run_045,IDM_USA_B,USA,IDM,2021-05-02,9494,10448,1.0,none,23,5393,5393,88718,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,19328,7789,0.402,cyber_attack (Active),28,4891,4891,610859,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-05-02,7941,3784,0.477,pandemic_closure (Active),57,8027,3784,0,4243,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,14263,14612,1.0,none,27,10562,10562,386924,0,6451
run_045,IDM_USA_B,USA,IDM,2021-05-09,9494,9494,1.0,none,24,9274,9274,88938,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,19328,8172,0.402,cyber_attack (Active),26,9558,9558,609473,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-05-09,7941,1249,0.181,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Recovery), trade_restrictions (Active)",90,6337,1249,0,5088,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,14263,14270,1.0,none,27,4813,4813,396381,0,6451
run_045,IDM_USA_B,USA,IDM,2021-05-16,9494,10103,1.0,none,24,4646,4646,94395,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,19328,7569,0.402,cyber_attack (Active),29,8160,8160,608882,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-05-16,7941,1823,0.22,"logistics_bottleneck (Recovery), natural_disaster (Active), pandemic_closure (Recovery), trade_restrictions (Active)",90,5362,1823,0,3539,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,14263,13680,1.0,none,25,7213,7213,402848,0,6451
run_045,IDM_USA_B,USA,IDM,2021-05-23,9494,9673,1.0,none,18,6258,6258,97810,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,19328,13112,0.701,cyber_attack (Recovery),16,6719,6719,615275,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-05-23,7941,2011,0.259,"natural_disaster (Active), pandemic_closure (Recovery), trade_restrictions (Active)",90,8572,2011,0,6561,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,14263,15301,1.0,none,27,9814,9814,408335,0,6451
run_045,IDM_USA_B,USA,IDM,2021-05-30,9494,5966,0.643,trade_restrictions (Active),32,4944,4944,98832,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,19328,19909,1.0,cyber_attack (Recovery),18,7523,7523,627661,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-05-30,7941,2573,0.298,"natural_disaster (Active), pandemic_closure (Recovery), trade_restrictions (Active)",90,8530,2573,0,5957,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,14263,2263,0.165,cyber_attack (Active),39,4141,4141,406457,0,6451
run_045,IDM_USA_B,USA,IDM,2021-06-06,9494,6185,0.643,trade_restrictions (Active),32,6588,6588,98429,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,19328,19896,1.0,none,18,6508,6508,641049,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-06-06,7941,2611,0.298,"natural_disaster (Active), trade_restrictions (Active)",90,6835,2611,0,4224,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,14263,2373,0.165,cyber_attack (Active),40,7037,7037,401793,0,6451
run_045,IDM_USA_B,USA,IDM,2021-06-13,9494,5789,0.643,trade_restrictions (Active),27,9348,9348,94870,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,19328,19683,1.0,none,17,3536,3536,657196,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-06-13,7941,2422,0.298,"natural_disaster (Active), trade_restrictions (Active)",90,5017,2422,0,2595,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,14263,8649,0.583,cyber_attack (Recovery),25,9899,9899,400543,0,6451
run_045,IDM_USA_B,USA,IDM,2021-06-20,9494,6159,0.643,trade_restrictions (Active),32,8128,8128,92901,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,19328,18848,1.0,none,17,3788,3788,672256,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-06-20,7941,3413,0.433,"natural_disaster (Recovery), trade_restrictions (Recovery)",31,12082,3413,0,8669,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,14263,14187,1.0,cyber_attack (Recovery),26,6445,6445,408285,0,6451
run_045,IDM_USA_B,USA,IDM,2021-06-27,9494,5830,0.643,"logistics_bottleneck (Active), trade_restrictions (Active)",39,9976,9976,88755,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,19328,19637,1.0,none,20,7958,7958,683935,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-06-27,7941,4660,0.592,"natural_disaster (Recovery), trade_restrictions (Recovery)",32,8999,4660,0,4339,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,14263,14357,1.0,none,24,4203,4203,418439,0,6451
run_045,IDM_USA_B,USA,IDM,2021-07-04,9494,1187,0.123,"cyber_attack (Active), logistics_bottleneck (Active), trade_restrictions (Active)",46,7439,7439,82503,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,19328,18794,1.0,none,17,4288,4288,698441,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-07-04,7941,5820,0.774,"natural_disaster (Recovery), trade_restrictions (Recovery)",32,6899,5820,0,1079,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,14263,14705,1.0,none,25,5937,5937,427207,0,6451
run_045,IDM_USA_B,USA,IDM,2021-07-11,9494,1206,0.123,"cyber_attack (Active), logistics_bottleneck (Active), trade_restrictions (Active)",45,9011,9011,74698,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,19328,19758,1.0,none,18,7392,7392,710807,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-07-11,7941,6725,0.887,natural_disaster (Recovery),33,9238,6725,0,2513,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,14263,14986,1.0,none,27,11533,11533,430660,0,6451
run_045,IDM_USA_B,USA,IDM,2021-07-18,9494,1220,0.123,"cyber_attack (Active), logistics_bottleneck (Active), trade_restrictions (Active)",42,6192,6192,69726,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,19328,19824,1.0,none,20,6303,6303,724328,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-07-18,7941,8480,1.0,natural_disaster (Recovery),32,7480,7480,1000,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,14263,14358,1.0,none,25,5087,5087,439931,0,6451
run_045,IDM_USA_B,USA,IDM,2021-07-25,9494,3786,0.386,"cyber_attack (Recovery), logistics_bottleneck (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",47,8369,8369,65143,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,19328,19798,1.0,none,19,5459,5459,738667,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-07-25,7941,7887,1.0,none,32,7178,7178,1709,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,14263,14053,1.0,none,27,7005,7005,446979,0,6451
run_045,IDM_USA_B,USA,IDM,2021-08-01,9494,6712,0.722,"cyber_attack (Recovery), logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",58,9387,9387,62468,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,19328,19282,1.0,none,24,7569,7569,750380,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-08-01,7941,7919,1.0,none,31,7850,7850,1778,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,14263,2329,0.161,natural_disaster (Active),75,7666,7666,441642,0,6451
run_045,IDM_USA_B,USA,IDM,2021-08-08,9494,8199,0.88,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",26,8361,8361,62306,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,19328,19006,1.0,none,18,9935,9935,759451,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-08-08,7941,6532,0.849,trade_restrictions (Active),65,6537,6537,1773,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,14263,2183,0.161,natural_disaster (Active),79,9558,9558,434267,0,6451
run_045,IDM_USA_B,USA,IDM,2021-08-15,9494,8647,0.94,trade_restrictions (Recovery),21,9644,9644,61309,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,19328,5789,0.317,"logistics_bottleneck (Active), natural_disaster (Active)",48,10699,10699,754541,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-08-15,7941,7377,0.849,trade_restrictions (Active),61,8887,8887,263,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,14263,4653,0.329,natural_disaster (Recovery),28,10157,10157,428763,0,6451
run_045,IDM_USA_B,USA,IDM,2021-08-22,9494,9648,1.0,trade_restrictions (Recovery),22,5401,5401,65556,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,19328,5748,0.317,"logistics_bottleneck (Active), natural_disaster (Active)",43,7596,7596,752693,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-08-22,7941,6608,0.849,trade_restrictions (Active),59,5946,5946,925,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,14263,3933,0.277,"natural_disaster (Active), natural_disaster (Recovery)",61,9505,9505,423191,0,6451
run_045,IDM_USA_B,USA,IDM,2021-08-29,9494,9191,1.0,none,25,10999,10999,63748,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,19328,6379,0.317,"logistics_bottleneck (Active), natural_disaster (Active)",46,11112,11112,747960,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-08-29,7941,6606,0.849,trade_restrictions (Active),61,7247,7247,284,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,14263,1149,0.083,"natural_disaster (Active), natural_disaster (Recovery)",59,7087,7087,417253,0,6451
run_045,IDM_USA_B,USA,IDM,2021-09-05,9494,9508,1.0,none,25,8395,8395,64861,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,19328,6245,0.317,"logistics_bottleneck (Active), natural_disaster (Active)",45,8266,8266,745939,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-09-05,7941,5816,0.849,trade_restrictions (Active),57,4537,4537,1563,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,14263,1482,0.104,"natural_disaster (Active), natural_disaster (Recovery)",57,5942,5942,412793,0,6451
run_045,IDM_USA_B,USA,IDM,2021-09-12,9494,9822,1.0,none,23,10428,10428,64255,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,19328,5951,0.317,"logistics_bottleneck (Recovery), natural_disaster (Active)",40,7128,7128,744762,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-09-12,7941,6348,0.849,trade_restrictions (Active),59,8731,7911,0,820,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,14263,1825,0.125,"natural_disaster (Active), natural_disaster (Recovery)",56,6580,6580,408038,0,6451
run_045,IDM_USA_B,USA,IDM,2021-09-19,9494,9661,1.0,none,21,5464,5464,68452,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,19328,4989,0.26,"natural_disaster (Recovery), pandemic_closure (Active)",30,6554,6554,743197,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-09-19,7941,7257,0.899,trade_restrictions (Recovery),33,7357,7257,0,100,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,14263,3102,0.212,"natural_disaster (Active), natural_disaster (Recovery)",57,10435,10435,400705,0,6451
run_045,IDM_USA_B,USA,IDM,2021-09-26,9494,9636,1.0,none,27,4964,4964,73124,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,19328,6829,0.338,"natural_disaster (Recovery), pandemic_closure (Active)",28,8195,8195,741831,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-09-26,7941,7060,0.95,trade_restrictions (Recovery),31,6155,6155,905,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,14263,4727,0.345,natural_disaster (Recovery),24,6112,6112,399320,0,6451
run_045,IDM_USA_B,USA,IDM,2021-10-03,9494,9427,1.0,none,23,7499,7499,75052,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,19328,7663,0.416,"natural_disaster (Recovery), pandemic_closure (Active)",31,8735,8735,740759,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-10-03,7941,8156,1.0,trade_restrictions (Recovery),32,8260,8260,801,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,14263,7409,0.507,natural_disaster (Recovery),29,6492,6492,400237,0,6451
run_045,IDM_USA_B,USA,IDM,2021-10-10,9494,9667,1.0,none,25,5264,5264,79455,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,19328,9269,0.495,"natural_disaster (Recovery), pandemic_closure (Active)",30,7672,7672,742356,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-10-10,7941,7809,1.0,none,35,5699,5699,2911,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,14263,10028,0.695,natural_disaster (Recovery),29,8297,8297,401968,0,6451
run_045,IDM_USA_B,USA,IDM,2021-10-17,9494,9321,1.0,none,23,9883,9883,78893,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,19328,10663,0.573,"natural_disaster (Recovery), pandemic_closure (Active)",28,8863,8863,744156,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-10-17,7941,7834,1.0,none,33,11148,10745,0,403,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,14263,13170,0.911,natural_disaster (Recovery),26,6676,6676,408462,0,6451
run_045,IDM_USA_B,USA,IDM,2021-10-24,9494,9846,1.0,none,19,9293,9293,79446,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,19328,2989,0.163,pandemic_closure (Active),51,5790,5790,741355,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-10-24,7941,7833,1.0,none,34,8726,7833,0,893,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,14263,14523,1.0,natural_disaster (Recovery),23,6245,6245,416740,0,6451
run_045,IDM_USA_B,USA,IDM,2021-10-31,9494,9287,1.0,none,19,7630,7630,81103,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,19328,3813,0.193,"pandemic_closure (Active), pandemic_closure (Recovery)",47,11801,11801,733367,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-10-31,7941,8533,1.0,none,31,5996,5996,2537,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,14263,13980,1.0,none,29,5674,5674,425046,0,6451
run_045,IDM_USA_B,USA,IDM,2021-11-07,9494,3313,0.355,pandemic_closure (Active),41,8571,8571,75845,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,19328,3557,0.185,"geopolitical_tension (Active), pandemic_closure (Active), pandemic_closure (Recovery)",48,7561,7561,729363,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-11-07,7941,8149,1.0,none,35,10138,10138,548,0,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,14263,15472,1.0,none,26,9530,9530,430988,0,6451
run_045,IDM_USA_B,USA,IDM,2021-11-14,9494,3408,0.355,pandemic_closure (Active),42,6386,6386,72867,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,19328,3927,0.21,"geopolitical_tension (Active), pandemic_closure (Active), pandemic_closure (Recovery)",49,4890,4890,728400,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-11-14,7941,4669,0.602,trade_restrictions (Active),51,10047,5217,0,4830,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,14263,14364,1.0,none,26,7257,7257,438095,0,6451
run_045,IDM_USA_B,USA,IDM,2021-11-21,9494,3392,0.355,pandemic_closure (Active),40,10448,10448,65811,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,19328,4225,0.235,"geopolitical_tension (Active), pandemic_closure (Active), pandemic_closure (Recovery)",54,7660,7660,724965,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-11-21,7941,4692,0.602,trade_restrictions (Active),51,9432,4692,0,4740,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,14263,11091,0.781,geopolitical_tension (Active),42,9804,9804,439382,0,6451
run_045,IDM_USA_B,USA,IDM,2021-11-28,9494,3208,0.355,pandemic_closure (Active),42,7357,7357,61662,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,19328,4701,0.235,"geopolitical_tension (Active), pandemic_closure (Active)",48,10103,10103,719563,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-11-28,7941,4787,0.602,"logistics_bottleneck (Active), trade_restrictions (Active)",69,5676,4787,0,889,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,14263,11359,0.781,geopolitical_tension (Active),46,8162,8162,442579,0,6451
run_045,IDM_USA_B,USA,IDM,2021-12-05,9494,3234,0.355,pandemic_closure (Active),40,7689,7689,57207,0,4759
run_045,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,19328,7446,0.383,"geopolitical_tension (Active), pandemic_closure (Recovery)",33,5656,5656,721353,0,6291
run_045,Foundry_Germany_D,Germany,Foundry,2021-12-05,7941,4792,0.602,"logistics_bottleneck (Active), trade_restrictions (Active)",73,7398,4792,0,2606,3972
run_045,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,14263,10334,0.781,geopolitical_tension (Active),46,7726,7726,445187,0,6451
run_045,IDM_USA_B,USA,IDM,2021-12-12,9494,5011,0.516,pandemic_closure (Recovery),24,7664,7664,54554,0,4759
