run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_037,Foundry_Germany_D,Germany,Foundry,2020-12-20,10229,5399,0.533,natural_disaster (Recovery),37,7084,7084,75254,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-27,11952,12110,1.0,none,28,5702,5702,197987,0,5726
run_037,IDM_USA_B,USA,IDM,2020-12-27,9799,10094,1.0,none,29,5151,5151,137578,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,18741,6648,0.36,"geopolitical_tension (Active), natural_disaster (Active), trade_restrictions (Active)",44,10481,10481,445260,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2020-12-27,10229,6624,0.688,natural_disaster (Recovery),35,5628,5628,76250,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,11952,8067,0.64,trade_restrictions (Active),41,8384,8384,197670,0,5726
run_037,IDM_USA_B,USA,IDM,2021-01-03,9799,9927,1.0,none,28,11546,11546,135959,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,18741,6853,0.403,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Active)",42,9216,9216,442897,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-01-03,10229,9397,0.844,natural_disaster (Recovery),36,6795,6795,78852,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,11952,7700,0.64,trade_restrictions (Active),39,5327,5327,200043,0,5726
run_037,IDM_USA_B,USA,IDM,2021-01-10,9799,9487,1.0,none,33,7685,7685,137761,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,18741,8574,0.445,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Active)",38,6019,6019,445452,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-01-10,10229,10325,1.0,natural_disaster (Recovery),37,9215,9215,79962,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,11952,7092,0.64,"logistics_bottleneck (Active), trade_restrictions (Active)",68,3713,3713,203422,0,5726
run_037,IDM_USA_B,USA,IDM,2021-01-17,9799,10280,1.0,none,28,7352,7352,140689,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,18741,11437,0.586,"geopolitical_tension (Recovery), natural_disaster (Recovery), trade_restrictions (Active)",41,6005,6005,450884,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-01-17,10229,10269,1.0,none,38,7956,7956,82275,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,11952,7437,0.64,"logistics_bottleneck (Active), trade_restrictions (Active)",67,12649,12649,198210,0,5726
run_037,IDM_USA_B,USA,IDM,2021-01-24,9799,9854,1.0,none,28,8049,8049,142494,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,18741,14153,0.744,"geopolitical_tension (Recovery), natural_disaster (Recovery), trade_restrictions (Active)",42,7226,7226,457811,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-01-24,10229,10530,1.0,none,37,8846,8846,83959,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,11952,7942,0.64,"logistics_bottleneck (Active), trade_restrictions (Active)",69,6503,6503,199649,0,5726
run_037,IDM_USA_B,USA,IDM,2021-01-31,9799,9478,1.0,none,30,5504,5504,146468,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,18741,14453,0.804,"natural_disaster (Recovery), trade_restrictions (Active)",42,8595,8595,463669,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-01-31,10229,9638,1.0,none,35,3796,3796,89801,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,11952,7759,0.64,"logistics_bottleneck (Recovery), trade_restrictions (Active)",39,7854,7854,199554,0,5726
run_037,IDM_USA_B,USA,IDM,2021-02-07,9799,9833,1.0,none,28,5436,5436,150865,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,18741,15038,0.804,trade_restrictions (Active),39,7342,7342,471365,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-02-07,10229,10423,1.0,none,36,6511,6511,93713,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,11952,7832,0.64,trade_restrictions (Active),41,7798,7798,199588,0,5726
run_037,IDM_USA_B,USA,IDM,2021-02-14,9799,2894,0.292,cyber_attack (Active),31,6954,6954,146805,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,18741,14863,0.804,trade_restrictions (Active),38,5842,5842,480386,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-02-14,10229,1499,0.151,cyber_attack (Active),43,5119,5119,90093,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,11952,7704,0.64,trade_restrictions (Active),43,5569,5569,201723,0,5726
run_037,IDM_USA_B,USA,IDM,2021-02-21,9799,5710,0.646,cyber_attack (Recovery),31,7371,7371,145144,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,18741,15434,0.804,trade_restrictions (Active),39,10318,10318,485502,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-02-21,10229,1534,0.151,cyber_attack (Active),39,9331,9331,82296,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,11952,4854,0.42,trade_restrictions (Active),43,8666,8666,197911,0,5726
run_037,IDM_USA_B,USA,IDM,2021-02-28,9799,9954,1.0,cyber_attack (Recovery),27,8173,8173,146925,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,18741,16290,0.869,trade_restrictions (Recovery),25,6898,6898,494894,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-02-28,10229,1587,0.151,cyber_attack (Active),43,11743,11743,72140,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,11952,5950,0.499,"trade_restrictions (Active), trade_restrictions (Recovery)",39,12638,12638,191223,0,5726
run_037,IDM_USA_B,USA,IDM,2021-03-07,9799,8875,1.0,none,32,8065,8065,147735,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,18741,16419,0.935,trade_restrictions (Recovery),22,10569,10569,500744,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-03-07,10229,6142,0.576,cyber_attack (Recovery),35,9696,9696,68586,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,11952,6836,0.578,"trade_restrictions (Active), trade_restrictions (Recovery)",39,6013,6013,192046,0,5726
run_037,IDM_USA_B,USA,IDM,2021-03-14,9799,9498,1.0,none,30,5939,5939,151294,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,18741,19149,1.0,trade_restrictions (Recovery),21,8508,8508,511385,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-03-14,10229,10309,1.0,cyber_attack (Recovery),37,8596,8596,70299,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,11952,8310,0.657,"trade_restrictions (Active), trade_restrictions (Recovery)",40,5627,5627,194729,0,5726
run_037,IDM_USA_B,USA,IDM,2021-03-21,9799,9259,1.0,none,32,6061,6061,154492,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,18741,19151,1.0,none,21,4339,4339,526197,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-03-21,10229,10268,1.0,none,37,10024,10024,70543,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,11952,7381,0.657,trade_restrictions (Active),37,6656,6656,195454,0,5726
run_037,IDM_USA_B,USA,IDM,2021-03-28,9799,8748,0.855,geopolitical_tension (Active),37,7325,7325,155915,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,18741,18261,1.0,none,21,6383,6383,538075,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-03-28,10229,10069,1.0,none,41,4684,4684,75928,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,11952,8082,0.657,trade_restrictions (Active),39,5458,5458,198078,0,5726
run_037,IDM_USA_B,USA,IDM,2021-04-04,9799,7962,0.855,geopolitical_tension (Active),39,9410,9410,154467,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,18741,18542,1.0,none,23,7262,7262,549355,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-04-04,10229,9910,1.0,none,37,8871,8871,76967,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,11952,7886,0.657,trade_restrictions (Active),38,6062,6062,199902,0,5726
run_037,IDM_USA_B,USA,IDM,2021-04-11,9799,8250,0.855,geopolitical_tension (Active),39,9678,9678,153039,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,18741,15160,0.864,geopolitical_tension (Active),38,5685,5685,558830,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-04-11,10229,10144,1.0,none,38,7404,7404,79707,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,11952,2754,0.224,"pandemic_closure (Active), trade_restrictions (Active)",55,10011,10011,192645,0,5726
run_037,IDM_USA_B,USA,IDM,2021-04-18,9799,8747,0.855,geopolitical_tension (Active),37,10719,10719,151067,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,18741,8697,0.479,"geopolitical_tension (Active), pandemic_closure (Active)",50,7221,7221,560306,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-04-18,10229,5321,0.508,natural_disaster (Active),90,10130,10130,74898,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,11952,2875,0.263,"pandemic_closure (Active), trade_restrictions (Recovery)",52,8825,8825,186695,0,5726
run_037,IDM_USA_B,USA,IDM,2021-04-25,9799,8257,0.855,geopolitical_tension (Active),41,6598,6598,152726,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,18741,9069,0.479,"geopolitical_tension (Active), pandemic_closure (Active)",46,5568,5568,563807,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-04-25,10229,5019,0.508,natural_disaster (Active),90,7727,7727,72190,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,11952,3651,0.302,"pandemic_closure (Active), trade_restrictions (Recovery)",52,9207,9207,181139,0,5726
run_037,IDM_USA_B,USA,IDM,2021-05-02,9799,8527,0.927,geopolitical_tension (Recovery),28,8070,8070,153183,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,18741,8816,0.479,"geopolitical_tension (Active), pandemic_closure (Active)",53,5401,5401,567222,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-05-02,10229,5313,0.508,natural_disaster (Active),90,6132,6132,71371,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,11952,3924,0.341,"pandemic_closure (Active), trade_restrictions (Recovery)",50,9750,9750,175313,0,5726
run_037,IDM_USA_B,USA,IDM,2021-05-09,9799,9854,1.0,geopolitical_tension (Recovery),31,6029,6029,157008,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,18741,9320,0.479,"geopolitical_tension (Active), pandemic_closure (Active)",52,6250,6250,570292,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-05-09,10229,5290,0.508,natural_disaster (Active),90,8059,8059,68602,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,11952,3346,0.3,"geopolitical_tension (Active), pandemic_closure (Active)",53,7492,7492,171167,0,5726
run_037,IDM_USA_B,USA,IDM,2021-05-16,9799,10332,1.0,none,27,5720,5720,161620,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,18741,9954,0.516,"geopolitical_tension (Recovery), pandemic_closure (Active)",53,6169,6169,574077,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-05-16,10229,6193,0.606,natural_disaster (Recovery),37,5357,5357,69438,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,11952,3626,0.3,"geopolitical_tension (Active), pandemic_closure (Active)",55,6997,6997,167796,0,5726
run_037,IDM_USA_B,USA,IDM,2021-05-23,9799,9648,1.0,none,28,7827,7827,163441,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,18741,11105,0.554,"geopolitical_tension (Recovery), pandemic_closure (Active)",51,10952,10952,574230,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-05-23,10229,6781,0.705,natural_disaster (Recovery),37,8716,8716,67503,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,11952,3943,0.321,"geopolitical_tension (Recovery), pandemic_closure (Active)",52,7995,7995,163744,0,5726
run_037,IDM_USA_B,USA,IDM,2021-05-30,9799,9274,1.0,none,28,6699,6699,166016,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,18741,6718,0.366,"pandemic_closure (Active), trade_restrictions (Active)",51,7337,7337,573611,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-05-30,10229,6240,0.617,"natural_disaster (Recovery), trade_restrictions (Active)",53,5595,5595,68148,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,11952,4025,0.341,"geopolitical_tension (Recovery), pandemic_closure (Active)",54,7439,7439,160330,0,5726
run_037,IDM_USA_B,USA,IDM,2021-06-06,9799,9958,1.0,none,29,8309,8309,167665,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,18741,7156,0.366,"pandemic_closure (Active), trade_restrictions (Active)",50,6671,6671,574096,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-06-06,10229,7316,0.692,"natural_disaster (Recovery), trade_restrictions (Active)",60,8656,8656,66808,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,11952,5710,0.506,pandemic_closure (Recovery),27,7197,7197,158843,0,5726
run_037,IDM_USA_B,USA,IDM,2021-06-13,9799,10721,1.0,none,29,7260,7260,171126,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,18741,4268,0.25,"pandemic_closure (Active), trade_restrictions (Active)",52,10014,10014,568350,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-06-13,10229,8110,0.768,"natural_disaster (Recovery), trade_restrictions (Active)",59,7477,7477,67441,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,11952,7712,0.671,"logistics_bottleneck (Active), pandemic_closure (Recovery)",61,5809,5809,160746,0,5726
run_037,IDM_USA_B,USA,IDM,2021-06-20,9799,8297,0.8,trade_restrictions (Active),50,6072,6072,173351,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,18741,5809,0.301,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",49,7434,7434,566725,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-06-20,10229,8074,0.768,trade_restrictions (Active),55,9202,9202,66313,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,11952,7741,0.663,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Recovery)",59,7884,7884,160603,0,5726
run_037,IDM_USA_B,USA,IDM,2021-06-27,9799,8038,0.8,trade_restrictions (Active),57,8851,8851,172538,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,18741,6241,0.351,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",46,6410,6410,566556,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-06-27,10229,7715,0.768,trade_restrictions (Active),54,11130,11130,62898,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,11952,6695,0.576,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",61,7339,7339,159959,0,5726
run_037,IDM_USA_B,USA,IDM,2021-07-04,9799,8127,0.8,trade_restrictions (Active),54,6406,6406,174259,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,18741,7882,0.402,"logistics_bottleneck (Active), pandemic_closure (Recovery), trade_restrictions (Active)",44,7911,7911,566527,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-07-04,10229,8714,0.845,trade_restrictions (Recovery),34,10048,10048,61564,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,11952,6934,0.576,"geopolitical_tension (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",56,8272,8272,158621,0,5726
run_037,IDM_USA_B,USA,IDM,2021-07-11,9799,5510,0.569,"trade_restrictions (Active), trade_restrictions (Recovery)",46,5128,5128,174641,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,18741,8608,0.452,"logistics_bottleneck (Recovery), pandemic_closure (Recovery), trade_restrictions (Active)",46,8268,8268,566867,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-07-11,10229,9326,0.923,trade_restrictions (Recovery),32,5309,5309,65581,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,11952,7001,0.576,"geopolitical_tension (Active), trade_restrictions (Active)",58,8399,8399,157223,0,5726
run_037,IDM_USA_B,USA,IDM,2021-07-18,9799,6479,0.612,"trade_restrictions (Active), trade_restrictions (Recovery)",41,9727,9727,171393,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,18741,8263,0.452,trade_restrictions (Active),43,7059,7059,568071,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-07-18,10229,8655,0.821,"geopolitical_tension (Active), trade_restrictions (Recovery)",57,8078,8078,66158,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,11952,8584,0.733,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",27,5213,5213,160594,0,5726
run_037,IDM_USA_B,USA,IDM,2021-07-25,9799,6301,0.656,"trade_restrictions (Active), trade_restrictions (Recovery)",46,3866,3866,173828,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,18741,10438,0.529,"trade_restrictions (Active), trade_restrictions (Recovery)",46,9631,9631,568878,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-07-25,10229,8455,0.821,geopolitical_tension (Active),55,5832,5832,68781,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,11952,11157,0.909,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",24,5967,5967,165784,0,5726
run_037,IDM_USA_B,USA,IDM,2021-08-01,9799,6691,0.656,trade_restrictions (Active),43,7197,7197,173322,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,18741,11408,0.607,"trade_restrictions (Active), trade_restrictions (Recovery)",45,9491,9491,570795,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-08-01,10229,8101,0.821,geopolitical_tension (Active),52,5616,5616,71266,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,11952,12060,1.0,trade_restrictions (Recovery),31,9488,9488,168356,0,5726
run_037,IDM_USA_B,USA,IDM,2021-08-08,9799,6761,0.656,trade_restrictions (Active),44,9334,9334,170749,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,18741,13305,0.684,"trade_restrictions (Active), trade_restrictions (Recovery)",43,7155,7155,576945,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-08-08,10229,8406,0.787,"geopolitical_tension (Active), geopolitical_tension (Recovery)",41,10726,10726,68946,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,11952,12683,1.0,none,26,6414,6414,174625,0,5726
run_037,IDM_USA_B,USA,IDM,2021-08-15,9799,6171,0.656,trade_restrictions (Active),44,11704,11704,165216,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,18741,12672,0.684,trade_restrictions (Active),44,4984,4984,584633,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-08-15,10229,9201,0.864,"geopolitical_tension (Active), geopolitical_tension (Recovery)",46,8913,8913,69234,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,11952,12358,1.0,none,28,11847,11847,175136,0,5726
run_037,IDM_USA_B,USA,IDM,2021-08-22,9799,6615,0.656,trade_restrictions (Active),44,6190,6190,165641,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,18741,14386,0.789,trade_restrictions (Recovery),23,7259,7259,591760,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-08-22,10229,9365,0.864,geopolitical_tension (Active),44,5565,5565,73034,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,11952,12048,1.0,none,28,9706,9706,177478,0,5726
run_037,IDM_USA_B,USA,IDM,2021-08-29,9799,6334,0.656,trade_restrictions (Active),43,6137,6137,165838,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,18741,16324,0.895,"logistics_bottleneck (Active), trade_restrictions (Recovery)",51,9402,9402,598682,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-08-29,10229,9747,0.932,geopolitical_tension (Recovery),34,5902,5902,76879,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,11952,12979,1.0,none,25,7041,7041,183416,0,5726
run_037,IDM_USA_B,USA,IDM,2021-09-05,9799,7370,0.771,trade_restrictions (Recovery),30,9281,9281,163927,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,18741,19322,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",53,5997,5997,612007,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-09-05,10229,10340,1.0,geopolitical_tension (Recovery),36,5871,5871,81348,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,11952,12385,1.0,none,25,6539,6539,189262,0,5726
run_037,IDM_USA_B,USA,IDM,2021-09-12,9799,8807,0.885,trade_restrictions (Recovery),33,9826,9826,162908,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,18741,18251,1.0,logistics_bottleneck (Recovery),21,9581,9581,620677,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-09-12,10229,10680,1.0,none,40,7753,7753,84275,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,11952,12971,1.0,none,27,5719,5719,196514,0,5726
run_037,IDM_USA_B,USA,IDM,2021-09-19,9799,10541,1.0,trade_restrictions (Recovery),30,8718,8718,164731,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,18741,18348,1.0,none,20,7459,7459,631566,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-09-19,10229,10673,1.0,none,36,4308,4308,90640,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,11952,11577,1.0,none,23,4870,4870,203221,0,5726
run_037,IDM_USA_B,USA,IDM,2021-09-26,9799,9539,1.0,none,29,5267,5267,169003,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,18741,18628,1.0,none,28,5843,5843,644351,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-09-26,10229,10661,1.0,none,36,6862,6862,94439,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,11952,11044,1.0,none,29,6282,6282,207983,0,5726
run_037,IDM_USA_B,USA,IDM,2021-10-03,9799,9804,1.0,none,26,6211,6211,172596,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,18741,18965,1.0,none,24,11234,11234,652082,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-10-03,10229,10352,1.0,none,34,6771,6771,98020,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,11952,11901,1.0,none,29,8904,8904,210980,0,5726
run_037,IDM_USA_B,USA,IDM,2021-10-10,9799,4224,0.407,cyber_attack (Active),37,7348,7348,169472,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,18741,11891,0.664,trade_restrictions (Active),33,6407,6407,657566,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-10-10,10229,10785,1.0,none,36,3901,3901,104904,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,11952,11419,1.0,none,27,6487,6487,215912,0,5726
run_037,IDM_USA_B,USA,IDM,2021-10-17,9799,6899,0.704,cyber_attack (Recovery),31,11448,11448,164923,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,18741,12424,0.664,trade_restrictions (Active),30,7526,7526,662464,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-10-17,10229,9776,1.0,none,36,7429,7429,107251,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,11952,12029,1.0,none,25,7132,7132,220809,0,5726
run_037,IDM_USA_B,USA,IDM,2021-10-24,9799,9967,1.0,cyber_attack (Recovery),27,7333,7333,167557,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,18741,12457,0.664,trade_restrictions (Active),33,9954,9954,664967,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-10-24,10229,10997,1.0,none,37,5180,5180,113068,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,11952,11757,1.0,none,25,6965,6965,225601,0,5726
run_037,IDM_USA_B,USA,IDM,2021-10-31,9799,9837,1.0,none,28,6766,6766,170628,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,18741,12634,0.664,trade_restrictions (Active),34,7647,7647,669954,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-10-31,10229,10337,1.0,none,36,7619,7619,115786,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,11952,12579,1.0,none,27,4353,4353,233827,0,5726
run_037,IDM_USA_B,USA,IDM,2021-11-07,9799,9176,1.0,none,25,10499,10499,169305,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,18741,12401,0.664,trade_restrictions (Active),34,6550,6550,675805,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-11-07,10229,10289,1.0,none,35,9815,9815,116260,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,11952,12124,1.0,none,25,7640,7640,238311,0,5726
run_037,IDM_USA_B,USA,IDM,2021-11-14,9799,10112,1.0,none,27,10503,10503,168914,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,18741,12595,0.664,trade_restrictions (Active),34,7038,7038,681362,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-11-14,10229,10600,1.0,none,36,6661,6661,120199,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,11952,13179,1.0,none,26,8081,8081,243409,0,5726
run_037,IDM_USA_B,USA,IDM,2021-11-21,9799,10493,1.0,none,29,11241,11241,168166,0,5042
run_037,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,18741,4249,0.222,"pandemic_closure (Active), trade_restrictions (Active)",66,7580,7580,678031,0,6490
run_037,Foundry_Germany_D,Germany,Foundry,2021-11-21,10229,9917,1.0,none,40,4609,4609,125507,0,5141
run_037,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,11952,11955,1.0,none,27,7357,7357,248007,0,5726
