run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,16079,6479,0.419,"natural_disaster (Recovery), pandemic_closure (Active)",41,6307,6307,310185,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2020-12-27,10709,4374,0.413,"geopolitical_tension (Active), pandemic_closure (Active)",85,7743,7743,144624,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,11626,12118,1.0,none,30,6913,6913,197521,0,5821
run_030,IDM_USA_B,USA,IDM,2021-01-03,8459,8792,1.0,none,23,8201,8201,27281,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,16079,7985,0.515,"natural_disaster (Recovery), pandemic_closure (Active)",46,7110,7110,311060,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-01-03,10709,5681,0.51,"geopolitical_tension (Active), pandemic_closure (Recovery)",58,5164,5164,145141,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,11626,11594,1.0,none,32,10605,10605,198510,0,5821
run_030,IDM_USA_B,USA,IDM,2021-01-10,8459,8396,1.0,none,20,5415,5415,30262,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,16079,10246,0.636,pandemic_closure (Recovery),20,6004,6004,315302,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-01-10,10709,7203,0.682,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",39,6459,6459,145885,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,11626,11062,1.0,none,34,7013,7013,202559,0,5821
run_030,IDM_USA_B,USA,IDM,2021-01-17,8459,2559,0.307,pandemic_closure (Active),68,5841,5841,26980,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,16079,2060,0.137,"natural_disaster (Active), pandemic_closure (Recovery)",43,7567,7567,309795,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-01-17,10709,9480,0.879,"geopolitical_tension (Recovery), logistics_bottleneck (Active), pandemic_closure (Recovery)",73,5950,5950,149415,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,11626,11649,1.0,none,33,5987,5987,208221,0,5821
run_030,IDM_USA_B,USA,IDM,2021-01-24,8459,2461,0.307,pandemic_closure (Active),72,7812,7812,21629,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,16079,2633,0.159,"natural_disaster (Active), pandemic_closure (Recovery)",43,6764,6764,305664,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-01-24,10709,10750,1.0,"logistics_bottleneck (Active), pandemic_closure (Recovery)",70,8242,8242,151923,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,11626,11360,1.0,none,28,7155,7155,212426,0,5821
run_030,IDM_USA_B,USA,IDM,2021-01-31,8459,2604,0.307,pandemic_closure (Active),69,5250,5250,18983,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,16079,3016,0.181,"natural_disaster (Active), pandemic_closure (Recovery)",45,4562,4562,304118,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-01-31,10709,10098,1.0,logistics_bottleneck (Active),67,9677,9677,152344,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,11626,12109,1.0,none,31,7297,7297,217238,0,5821
run_030,IDM_USA_B,USA,IDM,2021-02-07,8459,2648,0.307,pandemic_closure (Active),72,7988,7988,13643,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,16079,5035,0.345,natural_disaster (Recovery),17,7544,7544,301609,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-02-07,10709,10380,1.0,logistics_bottleneck (Active),75,6810,6810,155914,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,11626,11687,1.0,none,35,8990,8990,219935,0,5821
run_030,IDM_USA_B,USA,IDM,2021-02-14,8459,2788,0.307,pandemic_closure (Active),68,4684,4684,11747,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,16079,8512,0.509,natural_disaster (Recovery),17,6039,6039,304082,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-02-14,10709,10328,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",75,4486,4486,161756,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,11626,11072,1.0,none,28,5795,5795,225212,0,5821
run_030,IDM_USA_B,USA,IDM,2021-02-21,8459,2497,0.307,pandemic_closure (Active),71,6531,6531,7713,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,16079,10654,0.672,natural_disaster (Recovery),21,9036,9036,305700,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-02-21,10709,10712,1.0,logistics_bottleneck (Recovery),36,9284,9284,163184,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,11626,11496,1.0,none,29,4893,4893,231815,0,5821
run_030,IDM_USA_B,USA,IDM,2021-02-28,8459,2609,0.307,pandemic_closure (Active),71,10428,10322,0,106,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,16079,13565,0.836,natural_disaster (Recovery),19,5996,5996,313269,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-02-28,10709,10538,1.0,none,31,8547,8547,165175,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,11626,11827,1.0,none,29,7254,7254,236388,0,5821
run_030,IDM_USA_B,USA,IDM,2021-03-07,8459,2668,0.307,pandemic_closure (Active),67,6433,2668,0,3765,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,16079,16256,1.0,natural_disaster (Recovery),21,6803,6803,322722,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-03-07,10709,10896,1.0,none,35,7450,7450,168621,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,11626,12754,1.0,none,25,7235,7235,241907,0,5821
run_030,IDM_USA_B,USA,IDM,2021-03-14,8459,2487,0.307,pandemic_closure (Active),69,4470,2487,0,1983,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,16079,15435,1.0,none,17,6608,6608,331549,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-03-14,10709,10821,1.0,none,33,6120,6120,173322,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,11626,11895,1.0,none,27,5014,5014,248788,0,5821
run_030,IDM_USA_B,USA,IDM,2021-03-21,8459,2747,0.307,pandemic_closure (Active),70,8080,2747,0,5333,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,16079,16657,1.0,logistics_bottleneck (Active),35,6827,6827,341379,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-03-21,10709,10570,1.0,none,34,4481,4481,179411,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,11626,12409,1.0,none,26,4947,4947,256250,0,5821
run_030,IDM_USA_B,USA,IDM,2021-03-28,8459,4036,0.48,pandemic_closure (Recovery),23,8484,4036,0,4448,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,16079,16596,1.0,logistics_bottleneck (Active),39,7471,7471,350504,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-03-28,10709,10568,1.0,none,31,9575,9575,180404,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,11626,11047,1.0,none,28,5436,5436,261861,0,5821
run_030,IDM_USA_B,USA,IDM,2021-04-04,8459,6274,0.653,"logistics_bottleneck (Active), pandemic_closure (Recovery)",56,5220,5220,1054,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,16079,16851,1.0,logistics_bottleneck (Active),35,7038,7038,360317,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-04-04,10709,11312,1.0,none,33,7574,7574,184142,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,11626,11433,1.0,none,30,5387,5387,267907,0,5821
run_030,IDM_USA_B,USA,IDM,2021-04-11,8459,6895,0.827,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",24,6218,6218,1731,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,16079,16873,1.0,logistics_bottleneck (Active),37,7270,7270,369920,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-04-11,10709,11448,1.0,none,33,7288,7288,188302,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,11626,10952,1.0,none,30,8865,8865,269994,0,5821
run_030,IDM_USA_B,USA,IDM,2021-04-18,8459,8751,1.0,pandemic_closure (Recovery),18,10248,10248,234,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,16079,16008,1.0,logistics_bottleneck (Recovery),16,5335,5335,380593,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-04-18,10709,10057,1.0,none,34,7097,7097,191262,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,11626,10632,1.0,none,30,8417,8417,272209,0,5821
run_030,IDM_USA_B,USA,IDM,2021-04-25,8459,8420,1.0,none,25,5336,5336,3318,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,16079,16747,1.0,none,19,6195,6195,391145,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-04-25,10709,10075,1.0,none,37,8712,8712,192625,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,11626,12161,1.0,none,31,8596,8596,275774,0,5821
run_030,IDM_USA_B,USA,IDM,2021-05-02,8459,8424,1.0,none,24,12486,11742,0,744,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,16079,15905,1.0,none,19,6064,6064,400986,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-05-02,10709,10516,1.0,none,32,7477,7477,195664,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,11626,11331,1.0,none,32,4025,4025,283080,0,5821
run_030,IDM_USA_B,USA,IDM,2021-05-09,8459,8449,1.0,none,21,10712,8449,0,2263,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,16079,15717,1.0,logistics_bottleneck (Active),40,8110,8110,408593,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-05-09,10709,11051,1.0,none,34,5155,5155,201560,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,11626,11172,1.0,none,27,5721,5721,288531,0,5821
run_030,IDM_USA_B,USA,IDM,2021-05-16,8459,8588,1.0,none,26,5351,5351,3237,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,16079,15425,1.0,logistics_bottleneck (Active),38,5359,5359,418659,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-05-16,10709,10582,1.0,none,31,9363,9363,202779,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,11626,11411,1.0,none,29,5795,5795,294147,0,5821
run_030,IDM_USA_B,USA,IDM,2021-05-23,8459,8325,1.0,none,25,6153,6153,5409,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,16079,9826,0.659,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Active)",39,7025,7025,421460,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-05-23,10709,11053,1.0,none,33,5947,5947,207885,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,11626,12308,1.0,none,30,6178,6178,300277,0,5821
run_030,IDM_USA_B,USA,IDM,2021-05-30,8459,8394,1.0,none,23,6037,6037,7766,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,16079,10813,0.659,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Active)",42,9309,9309,422964,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-05-30,10709,10825,1.0,none,34,8037,8037,210673,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,11626,11390,1.0,none,30,5531,5531,306136,0,5821
run_030,IDM_USA_B,USA,IDM,2021-06-06,8459,8349,1.0,none,26,6914,6914,9201,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,16079,10166,0.659,"geopolitical_tension (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",32,8775,8775,424355,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-06-06,10709,10675,1.0,none,34,7768,7768,213580,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,11626,11205,1.0,none,23,8212,8212,309129,0,5821
run_030,IDM_USA_B,USA,IDM,2021-06-13,8459,8400,1.0,none,26,11535,11535,6066,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,16079,13133,0.733,"geopolitical_tension (Active), trade_restrictions (Recovery)",19,5771,5771,431717,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-06-13,10709,11464,1.0,none,31,12242,12242,212802,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,11626,11524,1.0,none,30,5027,5027,315626,0,5821
run_030,IDM_USA_B,USA,IDM,2021-06-20,8459,8700,1.0,none,23,9416,9416,5350,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,16079,13331,0.807,"geopolitical_tension (Active), trade_restrictions (Recovery)",23,7634,7634,437414,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-06-20,10709,11098,1.0,none,32,9099,9099,214801,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,11626,11722,1.0,none,29,5777,5777,321571,0,5821
run_030,IDM_USA_B,USA,IDM,2021-06-27,8459,9095,1.0,none,24,7377,7377,7068,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,16079,13657,0.881,"geopolitical_tension (Active), trade_restrictions (Recovery)",23,7284,7284,443787,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-06-27,10709,10826,1.0,logistics_bottleneck (Active),50,5795,5795,219832,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,11626,11566,1.0,none,30,7985,7985,325152,0,5821
run_030,IDM_USA_B,USA,IDM,2021-07-04,8459,8495,1.0,none,22,7424,7424,8139,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,16079,16799,0.941,geopolitical_tension (Recovery),16,6152,6152,454434,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-07-04,10709,10527,1.0,logistics_bottleneck (Recovery),33,9333,9333,221026,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,11626,11705,1.0,none,28,7992,7992,328865,0,5821
run_030,IDM_USA_B,USA,IDM,2021-07-11,8459,8701,1.0,none,25,6342,6342,10498,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,16079,14784,1.0,geopolitical_tension (Recovery),17,8579,8579,460639,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-07-11,10709,10841,1.0,none,33,4693,4693,227174,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,11626,12406,1.0,none,30,8847,8847,332424,0,5821
run_030,IDM_USA_B,USA,IDM,2021-07-18,8459,8688,1.0,none,20,10080,10080,9106,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,16079,15713,1.0,none,21,6474,6474,469878,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-07-18,10709,10596,1.0,none,33,3991,3991,233779,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,11626,11988,1.0,none,28,6984,6984,337428,0,5821
run_030,IDM_USA_B,USA,IDM,2021-07-25,8459,7935,1.0,none,21,7595,7595,9446,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,16079,16487,1.0,none,16,7903,7903,478462,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-07-25,10709,10133,1.0,none,35,9497,9497,234415,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,11626,12090,1.0,none,30,7643,7643,341875,0,5821
run_030,IDM_USA_B,USA,IDM,2021-08-01,8459,8375,1.0,none,30,7767,7767,10054,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,16079,15595,1.0,none,22,7511,7511,486546,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-08-01,10709,11176,1.0,none,37,4440,4440,241151,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,11626,12391,1.0,none,29,4763,4763,349503,0,5821
run_030,IDM_USA_B,USA,IDM,2021-08-08,8459,8734,1.0,none,22,8475,8475,10313,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,16079,16236,1.0,none,19,8178,8178,494604,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-08-08,10709,10132,1.0,none,29,5211,5211,246072,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,11626,11819,1.0,none,32,9837,9837,351485,0,5821
run_030,IDM_USA_B,USA,IDM,2021-08-15,8459,8618,1.0,none,22,4717,4717,14214,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,16079,15860,1.0,none,21,4570,4570,505894,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-08-15,10709,10110,1.0,none,33,7453,7453,248729,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,11626,11647,1.0,none,29,6515,6515,356617,0,5821
run_030,IDM_USA_B,USA,IDM,2021-08-22,8459,8791,1.0,none,23,8569,8569,14436,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,16079,15607,1.0,none,19,11083,11083,510418,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-08-22,10709,10462,1.0,none,33,9551,9551,249640,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,11626,11163,1.0,none,27,7871,7871,359909,0,5821
run_030,IDM_USA_B,USA,IDM,2021-08-29,8459,7776,1.0,none,22,10051,10051,12161,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,16079,16521,1.0,none,21,13102,13102,513837,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-08-29,10709,11066,1.0,none,32,4272,4272,256434,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,11626,11644,1.0,none,29,7086,7086,364467,0,5821
run_030,IDM_USA_B,USA,IDM,2021-09-05,8459,8657,1.0,none,24,7907,7907,12911,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,16079,15760,1.0,none,18,12451,12451,517146,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-09-05,10709,10411,1.0,none,36,9197,9197,257648,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,11626,11627,1.0,none,27,7693,7693,368401,0,5821
run_030,IDM_USA_B,USA,IDM,2021-09-12,8459,8095,1.0,none,24,7814,7814,13192,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,16079,15661,1.0,none,17,9378,9378,523429,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-09-12,10709,11165,1.0,none,36,11044,11044,257769,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,11626,11643,1.0,none,31,3556,3556,376488,0,5821
run_030,IDM_USA_B,USA,IDM,2021-09-19,8459,8294,1.0,none,21,6049,6049,15437,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,16079,15744,1.0,none,18,9301,9301,529872,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-09-19,10709,10867,1.0,none,32,10900,10900,257736,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,11626,11511,1.0,none,29,9546,9546,378453,0,5821
run_030,IDM_USA_B,USA,IDM,2021-09-26,8459,8605,1.0,none,21,4807,4807,19235,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,16079,12692,0.816,geopolitical_tension (Active),24,9045,9045,533519,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-09-26,10709,10785,1.0,none,33,7076,7076,261445,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,11626,11008,1.0,none,32,8016,8016,381445,0,5821
run_030,IDM_USA_B,USA,IDM,2021-10-03,8459,8112,1.0,none,21,10903,10903,16444,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,16079,12484,0.816,geopolitical_tension (Active),26,6242,6242,539761,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-10-03,10709,10489,1.0,none,36,11056,11056,260878,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,11626,11185,1.0,none,32,5315,5315,387315,0,5821
run_030,IDM_USA_B,USA,IDM,2021-10-10,8459,8307,1.0,none,25,6761,6761,17990,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,16079,12843,0.816,geopolitical_tension (Active),21,7108,7108,545496,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-10-10,10709,11278,1.0,none,30,8555,8555,263601,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,11626,11044,1.0,none,26,8592,8592,389767,0,5821
run_030,IDM_USA_B,USA,IDM,2021-10-17,8459,2186,0.28,pandemic_closure (Active),34,8485,8485,11691,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,16079,11985,0.816,geopolitical_tension (Active),22,7752,7752,549729,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-10-17,10709,10310,1.0,none,36,3372,3372,270539,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,11626,11988,1.0,none,28,5336,5336,396419,0,5821
run_030,IDM_USA_B,USA,IDM,2021-10-24,8459,2191,0.244,"geopolitical_tension (Active), pandemic_closure (Active)",35,5253,5253,8629,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,16079,13165,0.816,geopolitical_tension (Active),24,3832,3832,559062,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-10-24,10709,10875,1.0,none,36,10607,10607,270807,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,11626,11273,1.0,none,25,8966,8966,398726,0,5821
run_030,IDM_USA_B,USA,IDM,2021-10-31,8459,2069,0.244,"geopolitical_tension (Active), pandemic_closure (Active)",34,9426,9426,1272,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,16079,12671,0.816,geopolitical_tension (Active),22,8529,8529,563204,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-10-31,10709,10732,1.0,none,31,9405,9405,272134,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,11626,11772,1.0,none,30,10165,10165,400333,0,5821
run_030,IDM_USA_B,USA,IDM,2021-11-07,8459,2030,0.244,"geopolitical_tension (Active), pandemic_closure (Active)",34,10514,3302,0,7212,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,16079,15160,0.908,geopolitical_tension (Recovery),17,9696,9696,568668,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-11-07,10709,11038,1.0,none,33,5994,5994,277178,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,11626,11782,1.0,none,28,6826,6826,405289,0,5821
run_030,IDM_USA_B,USA,IDM,2021-11-14,8459,2149,0.244,"geopolitical_tension (Active), pandemic_closure (Active)",36,4502,2149,0,2353,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,16079,16914,1.0,geopolitical_tension (Recovery),24,7758,7758,577824,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-11-14,10709,10976,1.0,none,34,3966,3966,284188,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,11626,11218,1.0,none,31,5874,5874,410633,0,5821
run_030,IDM_USA_B,USA,IDM,2021-11-21,8459,3542,0.401,"geopolitical_tension (Active), pandemic_closure (Recovery)",31,7085,3542,0,3543,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,16079,16467,1.0,none,21,7048,7048,587243,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-11-21,10709,9944,1.0,none,36,7774,7774,286358,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,11626,10321,1.0,none,35,8360,8360,412594,0,5821
run_030,IDM_USA_B,USA,IDM,2021-11-28,8459,4672,0.557,"geopolitical_tension (Active), pandemic_closure (Recovery)",37,6664,4672,0,1992,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-28,16079,16069,1.0,none,20,8737,8737,594575,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-11-28,10709,10547,1.0,none,30,8290,8290,288615,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-05,11626,6365,0.503,"geopolitical_tension (Active), trade_restrictions (Active)",59,6107,6107,412852,0,5821
run_030,IDM_USA_B,USA,IDM,2021-12-05,8459,6473,0.714,"geopolitical_tension (Active), pandemic_closure (Recovery)",33,7501,6473,0,1028,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-05,16079,16319,1.0,none,17,7657,7657,603237,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-12-05,10709,10708,1.0,none,36,8049,8049,291274,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-12,11626,6182,0.503,"geopolitical_tension (Active), trade_restrictions (Active)",57,4636,4636,414398,0,5821
run_030,IDM_USA_B,USA,IDM,2021-12-12,8459,7481,0.871,"geopolitical_tension (Active), pandemic_closure (Recovery)",33,6455,6455,1026,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-12,16079,15818,1.0,none,19,9749,9749,609306,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-12-12,10709,11076,1.0,none,37,7242,7242,295108,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-19,11626,5787,0.503,"geopolitical_tension (Active), trade_restrictions (Active)",57,9152,9152,411033,0,5821
run_030,IDM_USA_B,USA,IDM,2021-12-19,8459,7855,0.935,geopolitical_tension (Recovery),23,7787,7787,1094,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-19,16079,16347,1.0,none,18,8874,8874,616779,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-12-19,10709,10166,1.0,none,34,6961,6961,298313,0,4468
run_030,Foundry_Taiwan_A,Taiwan,Foundry,2021-12-26,11626,5929,0.503,"geopolitical_tension (Active), trade_restrictions (Active)",54,11343,11343,405619,0,5821
run_030,IDM_USA_B,USA,IDM,2021-12-26,8459,8808,1.0,geopolitical_tension (Recovery),27,6902,6902,3000,0,4989
run_030,OSAT_Malaysia_C,Malaysia,OSAT,2021-12-26,16079,16105,1.0,none,19,7066,7066,625818,0,6877
run_030,Foundry_Germany_D,Germany,Foundry,2021-12-26,10709,10882,1.0,none,32,9372,9372,299823,0,4468
