run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_018,IDM_USA_B,USA,IDM,2020-12-13,11550,5162,0.438,pandemic_closure (Recovery),24,7452,7452,58235,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-13,17461,17398,1.0,none,18,8052,8052,405170,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2020-12-13,7430,7338,1.0,none,34,5275,5275,2063,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-20,10570,10204,1.0,none,33,7752,7752,99565,0,7640
run_018,IDM_USA_B,USA,IDM,2020-12-20,11550,5560,0.524,"geopolitical_tension (Active), pandemic_closure (Recovery)",40,8099,8099,55696,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-20,17461,17776,1.0,none,17,9040,9040,413906,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2020-12-20,7430,8097,1.0,none,29,10717,10160,0,557,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2020-12-27,10570,9701,1.0,none,34,8400,8400,100866,0,7640
run_018,IDM_USA_B,USA,IDM,2020-12-27,11550,1692,0.148,"geopolitical_tension (Active), pandemic_closure (Active), pandemic_closure (Recovery)",67,7369,7369,50019,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2020-12-27,17461,16300,1.0,none,15,8623,8623,421583,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2020-12-27,7430,7370,1.0,none,34,4027,4027,3343,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-03,10570,10682,1.0,none,32,5899,5899,105649,0,7640
run_018,IDM_USA_B,USA,IDM,2021-01-03,11550,2066,0.183,"geopolitical_tension (Active), pandemic_closure (Active), pandemic_closure (Recovery)",65,7857,7857,44228,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-03,17461,17172,1.0,none,13,11536,11536,427219,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-01-03,7430,7377,1.0,none,34,6580,6580,4140,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-10,10570,11945,1.0,none,35,4420,4420,113174,0,7640
run_018,IDM_USA_B,USA,IDM,2021-01-10,11550,2192,0.183,"geopolitical_tension (Active), pandemic_closure (Active)",66,7042,7042,39378,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-10,17461,17034,1.0,none,17,7458,7458,436795,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-01-10,7430,7095,1.0,none,28,6532,6532,4703,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-17,10570,10743,1.0,none,31,7273,7273,116644,0,7640
run_018,IDM_USA_B,USA,IDM,2021-01-17,11550,2242,0.183,"geopolitical_tension (Active), pandemic_closure (Active)",68,8642,8642,32978,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-17,17461,16347,1.0,none,18,4847,4847,448295,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-01-17,7430,7401,1.0,none,33,11564,11564,540,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-24,10570,10811,1.0,none,34,7569,7569,119886,0,7640
run_018,IDM_USA_B,USA,IDM,2021-01-24,11550,2280,0.2,"geopolitical_tension (Recovery), pandemic_closure (Active)",65,6184,6184,29074,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-24,17461,4951,0.286,pandemic_closure (Active),28,8124,8124,445122,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-01-24,7430,7718,1.0,none,35,9391,8258,0,1133,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-01-31,10570,9955,1.0,none,34,7944,7944,121897,0,7640
run_018,IDM_USA_B,USA,IDM,2021-01-31,11550,2494,0.218,"geopolitical_tension (Recovery), pandemic_closure (Active)",60,6867,6867,24701,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-01-31,17461,5325,0.286,pandemic_closure (Active),31,6334,6334,444113,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-01-31,7430,7027,1.0,none,29,7763,7027,0,736,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-07,10570,10698,1.0,none,32,10382,10382,122213,0,7640
run_018,IDM_USA_B,USA,IDM,2021-02-07,11550,2448,0.218,pandemic_closure (Active),63,8361,8361,18788,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-07,17461,4875,0.286,pandemic_closure (Active),31,6902,6902,442086,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-02-07,7430,7740,1.0,none,31,10647,7740,0,2907,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-14,10570,931,0.089,natural_disaster (Active),90,6826,6826,116318,0,7640
run_018,IDM_USA_B,USA,IDM,2021-02-14,11550,2485,0.218,pandemic_closure (Active),63,8581,8581,12692,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-14,17461,5061,0.286,pandemic_closure (Active),31,5602,5602,441545,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-02-14,7430,7815,1.0,none,30,6733,6733,1082,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-21,10570,897,0.089,natural_disaster (Active),90,4372,4372,112843,0,7640
run_018,IDM_USA_B,USA,IDM,2021-02-21,11550,2472,0.218,pandemic_closure (Active),63,8049,8049,7115,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-21,17461,5260,0.286,pandemic_closure (Active),27,7875,7875,438930,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-02-21,7430,7259,1.0,none,32,8872,8341,0,531,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-02-28,10570,890,0.089,natural_disaster (Active),90,5302,5302,108431,0,7640
run_018,IDM_USA_B,USA,IDM,2021-02-28,11550,4846,0.413,pandemic_closure (Recovery),24,11783,11783,178,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-02-28,17461,4785,0.286,pandemic_closure (Active),32,6900,6900,436815,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-02-28,7430,7824,1.0,none,31,7789,7789,35,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-07,10570,950,0.089,natural_disaster (Active),90,6181,6181,103200,0,7640
run_018,IDM_USA_B,USA,IDM,2021-03-07,11550,7257,0.609,pandemic_closure (Recovery),24,6223,6223,1212,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-07,17461,3122,0.174,"pandemic_closure (Active), trade_restrictions (Active)",29,6630,6630,433307,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-03-07,7430,7352,1.0,none,29,8372,7387,0,985,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-14,10570,2572,0.271,natural_disaster (Recovery),35,7172,7172,98600,0,7640
run_018,IDM_USA_B,USA,IDM,2021-03-14,11550,9178,0.804,pandemic_closure (Recovery),28,9368,9368,1022,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-14,17461,3104,0.174,"pandemic_closure (Active), trade_restrictions (Active)",32,5933,5933,430478,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-03-14,7430,7423,1.0,none,32,7378,7378,45,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-21,10570,4759,0.453,natural_disaster (Recovery),35,10526,10526,92833,0,7640
run_018,IDM_USA_B,USA,IDM,2021-03-21,11550,11740,1.0,pandemic_closure (Recovery),24,5222,5222,7540,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-21,17461,3209,0.174,"pandemic_closure (Active), trade_restrictions (Active)",28,6766,6766,426921,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-03-21,7430,7332,1.0,none,36,3999,3999,3378,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-03-28,10570,6869,0.636,natural_disaster (Recovery),33,6415,6415,93287,0,7640
run_018,IDM_USA_B,USA,IDM,2021-03-28,11550,12158,1.0,none,29,10347,10347,9351,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-03-28,17461,3132,0.174,"pandemic_closure (Active), trade_restrictions (Active)",32,10896,10896,419157,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-03-28,7430,6944,1.0,none,34,9059,9059,1263,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-04,10570,9277,0.818,natural_disaster (Recovery),35,7259,7259,95305,0,7640
run_018,IDM_USA_B,USA,IDM,2021-04-04,11550,12079,1.0,none,24,12504,12504,8926,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-04,17461,3066,0.174,"pandemic_closure (Active), trade_restrictions (Active)",30,7312,7312,414911,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-04-04,7430,7320,1.0,none,30,9675,8583,0,1092,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-11,10570,11229,1.0,natural_disaster (Recovery),32,9890,9890,96644,0,7640
run_018,IDM_USA_B,USA,IDM,2021-04-11,11550,12349,1.0,none,24,5788,5788,15487,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-11,17461,3050,0.174,"pandemic_closure (Active), trade_restrictions (Active)",31,5707,5707,412254,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-04-11,7430,7168,1.0,none,29,6990,6990,178,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-18,10570,12123,1.0,none,35,6140,6140,102627,0,7640
run_018,IDM_USA_B,USA,IDM,2021-04-18,11550,10741,1.0,none,26,8273,8273,17955,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-18,17461,4547,0.282,"pandemic_closure (Recovery), trade_restrictions (Active)",32,8353,8353,408448,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-04-18,7430,5768,0.761,geopolitical_tension (Active),57,9709,5946,0,3763,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-04-25,10570,10102,1.0,none,34,9116,9116,103613,0,7640
run_018,IDM_USA_B,USA,IDM,2021-04-25,11550,12173,1.0,none,25,6840,6840,23288,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-04-25,17461,8475,0.475,"pandemic_closure (Recovery), trade_restrictions (Recovery)",15,9859,9859,407064,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-04-25,7430,5770,0.761,geopolitical_tension (Active),55,5704,5704,66,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-02,10570,8573,0.803,trade_restrictions (Active),46,5051,5051,107135,0,7640
run_018,IDM_USA_B,USA,IDM,2021-05-02,11550,11582,1.0,none,26,8344,8344,26526,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-02,17461,12455,0.714,"pandemic_closure (Recovery), trade_restrictions (Recovery)",19,7417,7417,412102,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-05-02,7430,5437,0.761,geopolitical_tension (Active),57,8108,5503,0,2605,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-09,10570,8994,0.803,trade_restrictions (Active),44,8895,8895,107234,0,7640
run_018,IDM_USA_B,USA,IDM,2021-05-09,11550,11926,1.0,none,25,7431,7431,31021,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-09,17461,17768,1.0,"pandemic_closure (Recovery), trade_restrictions (Recovery)",17,5952,5952,423918,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-05-09,7430,6332,0.761,geopolitical_tension (Active),57,5316,5316,1016,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-16,10570,8854,0.803,trade_restrictions (Active),49,10228,10228,105860,0,7640
run_018,IDM_USA_B,USA,IDM,2021-05-16,11550,11132,1.0,none,26,11624,11624,30529,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-16,17461,17951,1.0,none,19,8438,8438,433431,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-05-16,7430,5433,0.761,geopolitical_tension (Active),54,5053,5053,1396,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-23,10570,8137,0.803,trade_restrictions (Active),49,4812,4812,109185,0,7640
run_018,IDM_USA_B,USA,IDM,2021-05-23,11550,11557,1.0,none,22,8442,8442,33644,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-23,17461,17412,1.0,none,18,3690,3690,447153,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-05-23,7430,5932,0.881,geopolitical_tension (Recovery),34,6290,6290,1038,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-05-30,10570,7920,0.803,trade_restrictions (Active),54,6196,6196,110909,0,7640
run_018,IDM_USA_B,USA,IDM,2021-05-30,11550,11343,1.0,none,25,7545,7545,37442,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-05-30,17461,18198,1.0,none,14,9922,9922,455429,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-05-30,7430,7382,1.0,geopolitical_tension (Recovery),33,8374,8374,46,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-06,10570,8918,0.803,trade_restrictions (Active),48,7413,7413,112414,0,7640
run_018,IDM_USA_B,USA,IDM,2021-06-06,11550,11817,1.0,none,26,7598,7598,41661,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-06,17461,17568,1.0,none,14,5445,5445,467552,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-06-06,7430,2427,0.327,pandemic_closure (Active),70,4932,2473,0,2459,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-13,10570,9695,0.869,trade_restrictions (Recovery),33,7869,7869,114240,0,7640
run_018,IDM_USA_B,USA,IDM,2021-06-13,11550,9092,0.776,trade_restrictions (Active),49,6304,6304,44449,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-13,17461,17348,1.0,none,17,5702,5702,479198,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-06-13,7430,2430,0.327,"logistics_bottleneck (Active), pandemic_closure (Active)",72,7013,2430,0,4583,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-20,10570,9566,0.934,trade_restrictions (Recovery),33,11030,11030,112776,0,7640
run_018,IDM_USA_B,USA,IDM,2021-06-20,11550,8751,0.776,"logistics_bottleneck (Active), trade_restrictions (Active)",58,8349,8349,44851,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-20,17461,16782,1.0,logistics_bottleneck (Active),29,8680,8680,487300,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-06-20,7430,2484,0.327,"logistics_bottleneck (Active), pandemic_closure (Active)",72,6549,2484,0,4065,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-06-27,10570,10446,1.0,trade_restrictions (Recovery),33,11283,11283,111939,0,7640
run_018,IDM_USA_B,USA,IDM,2021-06-27,11550,9126,0.776,"logistics_bottleneck (Recovery), trade_restrictions (Active)",51,7525,7525,46452,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-06-27,17461,16600,1.0,logistics_bottleneck (Active),27,6959,6959,496941,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-06-27,7430,2632,0.327,"logistics_bottleneck (Active), pandemic_closure (Active)",69,7788,2632,0,5156,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-04,10570,10746,1.0,none,37,9060,9060,113625,0,7640
run_018,IDM_USA_B,USA,IDM,2021-07-04,11550,8695,0.776,trade_restrictions (Active),53,7020,7020,48127,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-04,17461,17536,1.0,logistics_bottleneck (Active),29,4623,4623,509854,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-07-04,7430,3629,0.495,"logistics_bottleneck (Active), pandemic_closure (Recovery)",51,10948,3629,0,7319,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-11,10570,10945,1.0,none,33,7288,7288,117282,0,7640
run_018,IDM_USA_B,USA,IDM,2021-07-11,11550,8738,0.776,trade_restrictions (Active),49,6319,6319,50546,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-11,17461,17410,1.0,logistics_bottleneck (Active),28,6641,6641,520623,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-07-11,7430,5205,0.663,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",30,6083,5205,0,878,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-18,10570,11521,1.0,none,35,10291,10291,118512,0,7640
run_018,IDM_USA_B,USA,IDM,2021-07-18,11550,9075,0.776,trade_restrictions (Active),52,5782,5782,53839,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-18,17461,17770,1.0,logistics_bottleneck (Recovery),15,10157,10157,528236,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-07-18,7430,6362,0.832,pandemic_closure (Recovery),28,7228,6362,0,866,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-07-25,10570,10557,1.0,none,35,9071,9071,119998,0,7640
run_018,IDM_USA_B,USA,IDM,2021-07-25,11550,4512,0.403,"pandemic_closure (Active), trade_restrictions (Active)",74,5768,5768,52583,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-07-25,17461,17754,1.0,none,15,8272,8272,537718,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-07-25,7430,7510,1.0,pandemic_closure (Recovery),29,9462,7510,0,1952,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-01,10570,11315,1.0,none,30,4082,4082,127231,0,7640
run_018,IDM_USA_B,USA,IDM,2021-08-01,11550,4769,0.403,"pandemic_closure (Active), trade_restrictions (Active)",71,8694,8694,48658,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-01,17461,16933,1.0,none,16,7321,7321,547330,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-08-01,7430,8465,1.0,none,32,8074,8074,391,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-08,10570,7301,0.652,trade_restrictions (Active),42,6280,6280,128252,0,7640
run_018,IDM_USA_B,USA,IDM,2021-08-08,11550,4425,0.403,"pandemic_closure (Active), trade_restrictions (Active)",72,9288,9288,43795,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-08,17461,18193,1.0,none,14,10477,10477,555046,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-08-08,7430,7304,1.0,logistics_bottleneck (Active),62,4572,4572,3123,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-15,10570,7519,0.652,trade_restrictions (Active),46,7159,7159,128612,0,7640
run_018,IDM_USA_B,USA,IDM,2021-08-15,11550,4675,0.403,"pandemic_closure (Active), trade_restrictions (Active)",73,8332,8332,40138,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-15,17461,17898,1.0,none,18,7820,7820,565124,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-08-15,7430,7584,1.0,logistics_bottleneck (Active),67,10223,10223,484,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-22,10570,7168,0.652,trade_restrictions (Active),44,6111,6111,129669,0,7640
run_018,IDM_USA_B,USA,IDM,2021-08-22,11550,5241,0.441,"pandemic_closure (Active), trade_restrictions (Recovery)",71,7283,7283,38096,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-22,17461,18958,1.0,logistics_bottleneck (Active),27,7889,7889,576193,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-08-22,7430,7107,1.0,logistics_bottleneck (Active),63,6810,6810,781,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-08-29,10570,7033,0.652,trade_restrictions (Active),43,9475,9475,127227,0,7640
run_018,IDM_USA_B,USA,IDM,2021-08-29,11550,5317,0.48,"pandemic_closure (Active), trade_restrictions (Recovery)",73,6543,6543,36870,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-08-29,17461,17861,1.0,logistics_bottleneck (Active),26,7539,7539,586515,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-08-29,7430,7105,1.0,logistics_bottleneck (Active),64,9051,7886,0,1165,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-05,10570,7121,0.652,trade_restrictions (Active),43,7503,7503,126845,0,7640
run_018,IDM_USA_B,USA,IDM,2021-09-05,11550,6290,0.519,"pandemic_closure (Active), trade_restrictions (Recovery)",74,5205,5205,37955,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-05,17461,18068,1.0,logistics_bottleneck (Active),32,5564,5564,599019,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-09-05,7430,7241,1.0,logistics_bottleneck (Recovery),32,5207,5207,2034,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-12,10570,3207,0.31,"natural_disaster (Active), trade_restrictions (Active)",78,7728,7728,122324,0,7640
run_018,IDM_USA_B,USA,IDM,2021-09-12,11550,6121,0.519,pandemic_closure (Active),73,6765,6765,37311,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-12,17461,16210,1.0,logistics_bottleneck (Active),27,7555,7555,607674,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-09-12,7430,6990,1.0,none,32,7516,7516,1508,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-19,10570,3307,0.31,"natural_disaster (Active), trade_restrictions (Active)",84,4664,4664,120967,0,7640
run_018,IDM_USA_B,USA,IDM,2021-09-19,11550,5251,0.431,"geopolitical_tension (Active), pandemic_closure (Active)",70,8724,8724,33838,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-19,17461,17749,1.0,logistics_bottleneck (Recovery),14,9800,9800,615623,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-09-19,7430,7563,1.0,none,33,8938,8938,133,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-09-26,10570,3215,0.31,"natural_disaster (Active), trade_restrictions (Active)",83,6834,6834,117348,0,7640
run_018,IDM_USA_B,USA,IDM,2021-09-26,11550,4843,0.431,"geopolitical_tension (Active), pandemic_closure (Active)",74,4813,4813,33868,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-09-26,17461,16489,1.0,logistics_bottleneck (Active),31,7238,7238,624874,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-09-26,7430,7093,1.0,none,33,5021,5021,2205,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-03,10570,3811,0.365,"natural_disaster (Active), trade_restrictions (Recovery)",82,6826,6826,114333,0,7640
run_018,IDM_USA_B,USA,IDM,2021-10-03,11550,6404,0.585,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",26,11150,11150,29122,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-03,17461,17735,1.0,logistics_bottleneck (Active),28,10197,10197,632412,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-10-03,7430,7611,1.0,none,32,5489,5489,4327,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-10,10570,4232,0.42,"natural_disaster (Active), trade_restrictions (Recovery)",85,8070,8070,110495,0,7640
run_018,IDM_USA_B,USA,IDM,2021-10-10,11550,8761,0.76,"geopolitical_tension (Recovery), pandemic_closure (Recovery)",26,5913,5913,31970,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-10,17461,16726,1.0,logistics_bottleneck (Active),26,9264,9264,639874,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-10-10,7430,7268,1.0,none,30,5861,5861,5734,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-17,10570,4768,0.475,"natural_disaster (Active), trade_restrictions (Recovery)",84,5603,5603,109660,0,7640
run_018,IDM_USA_B,USA,IDM,2021-10-17,11550,10645,0.88,pandemic_closure (Recovery),24,9451,9451,33164,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-17,17461,16946,1.0,logistics_bottleneck (Recovery),17,7129,7129,649691,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-10-17,7430,5186,0.706,geopolitical_tension (Active),51,7648,7648,3272,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-24,10570,6320,0.58,natural_disaster (Recovery),33,5504,5504,110476,0,7640
run_018,IDM_USA_B,USA,IDM,2021-10-24,11550,11826,1.0,pandemic_closure (Recovery),27,9750,9750,35240,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-24,17461,17169,1.0,none,17,7171,7171,659689,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-10-24,7430,4889,0.706,geopolitical_tension (Active),49,8674,8161,0,513,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-10-31,10570,6996,0.685,natural_disaster (Recovery),36,4912,4912,112560,0,7640
run_018,IDM_USA_B,USA,IDM,2021-10-31,11550,11970,1.0,none,23,6275,6275,40935,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-10-31,17461,16327,1.0,none,16,5066,5066,670950,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-10-31,7430,5686,0.853,geopolitical_tension (Recovery),34,11240,5686,0,5554,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-07,10570,8401,0.79,natural_disaster (Recovery),33,6971,6971,113990,0,7640
run_018,IDM_USA_B,USA,IDM,2021-11-07,11550,11040,1.0,none,27,11593,11593,40382,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-07,17461,16981,1.0,none,18,8484,8484,679447,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-11-07,7430,6909,1.0,geopolitical_tension (Recovery),30,8449,6909,0,1540,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-14,10570,9524,0.895,natural_disaster (Recovery),34,5137,5137,118377,0,7640
run_018,IDM_USA_B,USA,IDM,2021-11-14,11550,11423,1.0,none,23,9446,9446,42359,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-14,17461,17751,1.0,none,18,9633,9633,687565,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-11-14,7430,7596,1.0,none,33,4239,4239,3357,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-21,10570,10800,1.0,natural_disaster (Recovery),34,7991,7991,121186,0,7640
run_018,IDM_USA_B,USA,IDM,2021-11-21,11550,11465,1.0,none,28,7899,7899,45925,0,4749
run_018,OSAT_Malaysia_C,Malaysia,OSAT,2021-11-21,17461,8632,0.494,pandemic_closure (Active),34,9360,9360,686837,0,8598
run_018,Foundry_Germany_D,Germany,Foundry,2021-11-21,7430,7118,1.0,logistics_bottleneck (Active),50,8237,8237,2238,0,3532
run_018,Foundry_Taiwan_A,Taiwan,Foundry,2021-11-28,10570,10213,1.0,none,34,7630,7630,123769,0,7640
run_018,IDM_USA_B,USA,IDM,2021-11-28,11550,11746,1.0,none,29,7592,7592,50079,0,4749
